pop	true_time
1_2	10.2566552734934
1_2	11.8121294635348
1_2	12.4439576976001
1_2	13.4542889159638
1_2	14.7950285389088
1_2	15.6801968328655
1_2	16.5182136162184
1_2	17.7256129102316
1_2	18.602562029846
1_2	19.4850833117962
1_2	20.4527903257404
1_2	21.118417884456
1_2	22.5872931529302
1_2	23.2610344879795
1_2	24.221916885348
1_2	25.2018668544479
1_2	26.499692423502
1_2	27.7019228541758
1_2	28.6029672329314
1_2	29.252635398414
1_2	30.2804061402567
1_2	31.5272923859302
1_2	32.6760422186926
1_2	33.6638902495615
1_2	34.3154450224247
1_2	35.9950100947171
1_2	36.052125089569
1_2	37.5448479033075
1_2	38.3662185363937
1_2	39.186834897846
1_2	40.7482143118978
1_2	41.8477944366168
1_2	42.9231072755065
1_2	43.2976044062525
1_2	44.9418063664343
1_2	45.9375861897133
1_2	46.1285003146622
1_2	47.5391267836094
1_2	48.8626725927461
1_2	49.2128691717517
1_2	50.9755710111931
1_2	51.9884106952231
1_2	52.1856013757642
1_2	53.4845340095926
1_2	54.6068013233598
1_2	55.9468822411727
1_2	56.9602114963345
1_2	57.1258243327029
1_2	58.3012607044075
1_2	59.6398987092543
1_2	60.9449607711285
1_2	61.6377254414838
1_2	62.0185034344904
1_2	63.7108348708134
1_2	64.0829472837504
1_2	65.5936995856464
1_2	66.6779074533843
1_2	67.5382784206886
1_2	68.0164682450704
1_2	69.3146109110676
1_2	70.6234682588838
1_2	71.0490881910082
1_2	72.8980741361156
1_2	73.9747478191275
1_2	74.9633456666488
1_2	75.4785367182922
1_2	76.43223252194
1_2	77.0573699357919
1_2	78.6102319350466
1_2	79.7017588673625
2_3	80.1930476231501
2_3	81.4744727073703
2_3	82.4136450397782
2_3	83.118124051718
2_3	84.5240873554721
2_3	85.2844319280703
2_3	85.8072291903663
2_3	87.2741751745343
2_3	87.7052766394336
2_3	88.797682028031
2_3	89.8022939383518
2_3	91.6875619925559
2_3	91.7516130011063
2_3	92.9082189730834
2_3	94.1083149099723
2_3	95.3484268346801
2_3	96.199740634067
2_3	97.4966045839246
2_3	98.2682136392687
2_3	98.9715979658067
2_3	100.226955985883
2_3	100.988942374941
2_3	101.866376930615
2_3	103.527690703282
2_3	104.624763301108
2_3	104.876090076752
2_3	106.675281715812
2_3	106.879039985361
2_3	108.177536265925
2_3	109.667714934563
2_3	109.972711443435
2_3	111.04835148924
2_3	112.594293328468
2_3	112.766727778828
2_3	114.499729536707
2_3	114.838921295246
2_3	115.92619837448
2_3	116.72542378353
2_3	118.600323329447
2_3	119.444859057898
2_3	120.079024386359
2_3	120.984582929639
2_3	122.008344072616
2_3	123.45607298729
2_3	124.648136987584
2_3	125.103254629299
2_3	126.215178412851
2_3	126.71361890086
2_3	128.217804786982
2_3	129.450166924857
2_3	129.93115539453
2_3	130.845787926344
2_3	132.263085100567
2_3	132.800468479516
2_3	134.044906658586
2_3	135.237366259797
2_3	135.752167298924
2_3	136.762610639213
2_3	138.045837989077
2_3	138.920750220073
2_3	140.462279009167
2_3	141.086783853825
2_3	142.107196211815
2_3	142.974976419704
2_3	144.26112214243
2_3	145.231805321062
2_3	145.911152814981
2_3	146.772649542196
2_3	148.29194187955
2_3	149.117326547625
2_4	80.5135523378849
2_4	81.2644516287837
2_4	82.5165003316943
2_4	82.7280371177476
2_4	84.5366399749182
2_4	85.5578489904292
2_4	86.2347744510043
2_4	87.6875735726207
2_4	88.1122487941757
2_4	89.2913270830177
2_4	90.3133473841008
2_4	90.8076437516138
2_4	92.0395937333815
2_4	92.8199591536541
2_4	94.1828287567478
2_4	95.4007623782381
2_4	96.5671082178596
2_4	97.4841699593235
2_4	97.9275651259813
2_4	99.0851630987599
2_4	99.8038574857637
2_4	101.527889692457
2_4	102.544136417098
2_4	103.228187477216
2_4	104.406945312396
2_4	105.318200244568
2_4	105.854097584961
2_4	107.617051025154
2_4	108.123183849035
2_4	109.259669398656
2_4	109.70498212846
2_4	111.118326016236
2_4	111.847774145426
2_4	113.522406054195
2_4	114.464703120524
2_4	114.71853223606
