pop	true_time
1_2	20.5137824593112
1_2	21.8910656461958
1_2	22.4934026864357
1_2	23.9395914834458
1_2	24.0248653951567
1_2	25.7491510144901
1_2	26.0965006006882
1_2	27.202436758671
1_2	28.6222201362252
1_2	29.262458484387
1_2	30.7225158265792
1_2	31.3912998207379
1_2	32.6924871157389
1_2	33.7263407211285
1_2	34.3742967918515
1_2	35.3873374063987
1_2	36.2471143300645
1_2	37.6232736543752
1_2	38.8594565906096
1_2	39.0701974937692
1_2	40.845806628
1_2	41.3325659367256
1_2	42.1381953305099
1_2	43.5875004248228
1_2	44.5990048290696
1_2	45.8045842188876
1_2	46.0457967026159
1_2	47.753043862991
1_2	48.8831136405934
1_2	49.6746412643697
1_2	50.7862538525369
1_2	51.3201742733363
1_2	52.4431000775658
1_2	53.6580017865635
1_2	54.4577846447937
1_2	55.9032087374944
1_2	56.6329790670425
1_2	57.129538490437
1_2	58.5037333427463
1_2	59.3650111840107
1_2	60.24579009437
1_2	61.8366046678275
1_2	62.9515801798552
1_2	63.072847609641
1_2	64.0934362614062
1_2	65.2980400810484
1_2	66.2895946521312
1_2	67.6381413431372
1_2	68.9271928321104
1_2	69.4693252446596
2_3	69.831845355453
2_3	70.6486469758675
2_3	71.7580866792705
2_3	72.8160059857182
2_3	73.8550752932206
2_3	74.8589873062447
2_3	75.5376412384212
2_3	77.2097784732468
2_3	77.9659776941407
2_3	79.1580639269669
2_3	79.7619388240855
2_3	81.20191388065
2_3	82.4243732462637
2_3	83.0705133622978
2_3	83.9434570802841
2_3	85.0848985100165
2_3	86.3070054012351
2_3	87.0351573200896
2_3	87.8734856860247
2_3	88.8316830534022
2_3	89.5307119945064
2_3	90.9295831338968
2_3	91.4934582817368
2_3	92.8079610096756
2_3	93.7751813731156
2_3	95.3153836289421
2_3	96.4461374254897
2_3	96.9219136638567
2_3	97.6366553460248
2_3	99.204706594348
2_3	99.4783376872074
2_3	100.818946975516
2_3	102.39498395659
2_3	103.452729926212
2_3	104.399871416157
2_3	104.586146939779
2_3	106.422831368865
2_3	106.883287792793
2_3	108.237253814237
2_3	109.368940923829
2_3	109.763866313035
2_3	110.604841515422
2_3	112.433408701094
2_3	112.601661652792
2_3	114.424803904258
2_3	115.355808264809
2_3	116.36390905641
2_3	116.775841426803
2_3	118.118819895433
2_3	119.069640011061
2_3	120.008106676163
2_3	120.765756641747
2_3	122.25532357255
2_3	122.731167779071
2_3	123.910071513383
2_3	124.714728032472
2_3	125.650665835245
2_3	127.162325905869
2_3	128.416685065487
2_3	129.357965291245
2_3	129.572403939674
2_3	131.12449514051
2_3	131.912700149463
