pop	true_time
1_2	10.5990806473419
1_2	11.7694508414716
1_2	12.6689041233622
1_2	13.8420664712321
1_2	14.7317903612275
1_2	15.1978392002638
1_2	16.8661215053871
1_2	17.9717101422139
1_2	18.2952567311004
1_2	19.6425484598149
1_2	20.8424358761404
1_2	21.473645985825
1_2	22.3129661269486
1_2	23.2981473410036
1_2	24.357502814848
1_2	25.2047336797696
1_2	26.0756998341531
1_2	27.8516477975063
1_2	28.6765854118858
1_2	29.6875016463455
1_2	30.7612976792734
1_2	31.3018426082563
1_2	32.9788568224758
1_2	33.6122298906557
1_2	34.9233263919596
1_2	35.8460686770268
1_2	36.2678733826615
1_2	37.45756995189
1_2	38.543800979387
1_2	39.8024953065906
1_2	40.1495877774432
1_2	41.941076449817
1_2	42.4998869663104
1_2	43.6914091249928
1_2	44.624318258604
1_2	45.7878878889605
1_2	46.9907439209055
1_2	47.2652278509922
1_2	48.7301550258417
1_2	49.9523276293185
1_2	50.8794675148092
1_2	51.220399604179
1_2	52.2969594779424
1_2	53.2813633291516
1_2	54.1308585412335
1_2	55.5316429180093
1_2	56.4786894149147
1_2	57.306969209807
1_2	58.2660529611167
1_2	59.0621602141764
1_2	60.46557494835
1_2	61.9443478512112
1_2	62.3826389957685
1_2	63.0496448539197
1_2	64.4432815155014
1_2	65.9180973956827
1_2	66.4704034456518
1_2	67.5007608102169
1_2	68.4628831278533
1_2	69.6200770752039
1_2	70.4140373365954
1_2	71.694855265785
1_2	72.1678089508787
1_2	73.3100393319037
1_2	74.4251405962277
1_2	75.4017605304252
1_2	76.1209801975638
1_2	77.408501942642
1_2	78.5262102747802
1_2	79.6041779303923
2_3	80.0047755434643
2_3	81.2251732905861
2_3	81.7382991602644
2_3	82.837904038839
2_3	83.8066533314995
2_3	84.8341184717137
2_3	86.5211681486107
2_3	86.9037940006237
2_3	88.1037933428306
2_3	88.6731641197111
2_3	90.2688733334653
2_3	90.9487054294441
2_3	91.7669859684538
2_3	93.4398787643295
2_3	93.861381966155
2_3	94.6347529292107
2_3	95.8459152008872
2_3	97.5997407457326
2_3	98.4519541796762
2_3	98.611369315302
2_3	100.243774489732
2_3	101.400552410865
2_3	102.056711082812
2_3	103.100334858755
2_3	104.32277229894
2_3	105.369109168183
2_3	106.32001716271
2_3	106.791989905527
2_3	107.888009887422
2_3	109.33346790378
2_3	109.999920169124
2_3	111.004365948727
2_3	111.707907235017
2_3	113.066369002452
2_3	114.576303646667
2_3	115.168452100595
2_3	115.980851744069
2_3	116.841878433945
2_3	118.591276694322
2_3	119.471717201872
2_3	120.085743396776
2_3	121.48491779319
2_3	122.197790952399
2_3	123.12140363385
2_3	124.123886839021
2_3	124.748154973378
2_3	126.207876607776
2_3	126.809451143257
2_3	128.220868212171
2_3	129.595923317829
2_3	130.110752426088
2_3	130.951826575445
2_3	131.83525778586
2_3	132.891473145923
2_3	134.525719265454
2_3	135.395498782862
2_3	136.187579509802
2_3	137.227016960038
2_3	138.253030953929
2_3	138.847806743346
2_3	139.799245940987
2_3	141.124196700286
2_3	142.133660016349
2_3	142.837797836401
2_3	143.814787010429
2_3	144.688053815858
2_3	145.740406498779
2_3	146.650006907992
2_3	147.674013659358
2_3	149.264113785233
2_4	79.7856171398889
2_4	81.3268929109909
2_4	82.5649788256269
2_4	83.0430572081823
2_4	83.8097252352163
2_4	85.0667358729988
