pop	true_time
1_2	10.0211698003113
1_2	11.258329379838
1_2	12.3645108595956
1_2	13.4143911870196
1_2	14.2654643359128
1_2	15.7971409675665
1_2	16.1964332705829
1_2	17.3227650185581
1_2	18.0692120234016
1_2	19.1611719401553
1_2	20.69009482814
1_2	21.464897507336
1_2	22.3474979808088
1_2	23.0349742935505
1_2	24.3124384758994
1_2	25.759958460927
1_2	26.3697626595385
1_2	27.1184959213715
1_2	28.1018787380308
1_2	29.0292444848455
1_2	30.6378188466188
1_2	31.2519995816983
1_2	32.4085253661033
1_2	33.6531070475467
1_2	34.3803848491516
1_2	35.644991745241
1_2	36.6935256216675
1_2	37.7407048495952
1_2	38.8926311393734
1_2	39.6336342734285
1_2	40.1741034649312
1_2	41.2936654954683
1_2	42.8694955396932
1_2	43.4172784385737
1_2	44.9660966775846
1_2	45.805184047902
1_2	46.7723870803602
1_2	47.7677777491044
1_2	48.46959677618
1_2	49.8209198748227
1_2	50.5406249572989
1_2	51.2624058476649
1_2	52.523749705404
1_2	53.6096025810111
1_2	54.1006437335163
1_2	55.9859244800173
1_2	56.584563128883
1_2	57.4378745870199
1_2	58.7524026057217
1_2	59.6040483645629
1_2	60.4671127945185
1_2	61.6763805837836
1_2	62.772926104255
1_2	63.0697357000317
1_2	64.6837966626044
1_2	65.6152206768747
1_2	66.2794974069111
1_2	67.2876522983424
1_2	68.3876987209078
1_2	69.2576778982766
1_2	70.8520550639369
1_2	71.5760840231087
1_2	72.7918804227374
1_2	73.5224640471861
1_2	74.9722525612451
1_2	75.8737666537054
1_2	76.3704230627045
1_2	77.9310715589672
1_2	78.8356533427723
1_2	79.3625587611459
2_3	79.3670815541409
2_3	80.6290512315463
2_3	81.8444376320112
2_3	82.6956745672505
2_3	84.1443413449451
2_3	84.5505494624376
2_3	86.2861211309209
2_3	86.4631542086136
2_3	87.5271258205175
2_3	89.2243838764261
2_3	89.7159913310315
2_3	91.2195089419838
2_3	91.5030321876984
2_3	92.4590486944653
2_3	93.49309987179
2_3	95.0928110668901
2_3	96.12525789137
2_3	96.6338533831295
2_3	97.6165575424675
2_3	98.9944573552348
2_3	100.235064313747
2_3	100.560424725525
2_3	102.287259689299
2_3	102.738787955139
2_3	104.114694297779
2_3	104.523882643785
2_3	105.732676073443
2_3	107.149927993305
2_3	107.411371671595
2_3	108.64402466896
2_3	109.753609732725
2_3	110.675334061496
2_3	111.802308635321
2_3	113.203525342513
2_3	113.444749996997
2_3	115.050418086583
2_3	116.257153820945
2_3	116.420480384026
2_3	117.795988712227
2_3	119.020634700079
2_3	119.587893918622
2_3	121.250351786148
2_3	121.641608926933
2_3	122.742088996572
2_3	124.125471473671
2_3	125.174424125347
2_3	125.885057555046
2_3	127.303305204492
2_3	127.698547668755
2_3	128.944976335857
2_3	129.506016619503
2_3	131.167492736364
2_3	131.880014357157
2_3	133.072387101129
2_3	133.7131724793
2_3	135.149090804625
2_3	136.342369244667
2_3	136.621266349219
2_3	137.982556919567
2_3	138.610384419328
2_3	140.171794698341
2_3	141.268318146234
2_3	141.608304017456
2_3	142.745894566644
2_3	143.747636515647
2_3	144.561128340196
2_3	145.772783974884
2_3	146.656101345085
2_3	147.711260157637
2_3	148.882963758428
2_4	80.0465426554438
2_4	81.0976112887729
2_4	81.863567676628
2_4	82.4203641575295
2_4	84.1657129561063
2_4	85.3503452485893
2_4	85.614718766883
2_4	86.4292857325636
