pop	true_time
1_2	10.1693547193427
1_2	11.8672399849165
1_2	12.6687557729892
1_2	13.4140542245004
1_2	14.3557467439678
1_2	15.724194125738
1_2	16.0274081770331
1_2	17.4751444649883
1_2	18.6376607012935
1_2	19.2550921414513
1_2	20.136346061714
1_2	21.2011088747531
1_2	22.0816899535712
1_2	23.7862682461273
1_2	24.0880128764547
1_2	25.5752053912729
1_2	26.1203393628821
1_2	27.4121237939689
1_2	28.7499444575515
1_2	29.128543660976
1_2	30.7914960705675
1_2	31.9646782053169
1_2	32.5460183352698
1_2	33.9521738924086
1_2	34.7261710208841
1_2	35.4021149862092
1_2	36.5717196015175
1_2	37.0767124374397
1_2	38.2036783536896
1_2	39.1837391539011
1_2	40.6247375088278
1_2	41.7025081389584
1_2	42.0076264017262
1_2	43.8236350186635
1_2	44.6556476789992
1_2	45.87682325067
1_2	46.2964178491384
1_2	47.0739349280484
1_2	48.9533303875942
1_2	49.1268233268056
1_2	50.1389112104662
1_2	51.9201178553049
1_2	52.9858126803301
1_2	53.6527573694475
1_2	54.368180065183
1_2	55.9494829620235
1_2	56.8494131683838
1_2	57.9115563782398
1_2	58.4846027384046
1_2	59.7269952350762
1_2	60.631144575309
1_2	61.1470024676528
1_2	62.5554714375176
1_2	63.3159147419501
1_2	64.6900360416621
1_2	65.5568619985133
1_2	66.8403259478509
1_2	67.1310185920447
1_2	68.9044137338642
1_2	69.8395895841531
1_2	70.7701620976441
1_2	71.7179753803648
1_2	72.4541782629676
1_2	73.4514268743806
1_2	74.5171483319718
1_2	75.9937938314397
1_2	76.1179154277779
1_2	77.277687039692
1_2	78.3284682543017
1_2	79.793401339557
2_3	80.0112471461762
2_3	81.4767357045785
2_3	82.4121716902591
2_3	83.3501832624897
2_3	84.2974710250273
2_3	84.8620599485002
2_3	86.4510248040315
2_3	87.2725191123318
2_3	88.4976672015619
2_3	89.5895864726044
2_3	90.7358571195509
2_3	91.0514523347374
2_3	92.7876051550265
