pop	true_time
1_2	10.5873890786897
1_2	11.6097400269937
1_2	12.7762658300344
1_2	13.826154736802
1_2	14.5873780150432
1_2	15.7792995686177
1_2	16.7584136435762
1_2	17.6736587202176
1_2	18.6827125155833
1_2	19.9961095142644
1_2	20.1551463082433
1_2	21.1477078343742
1_2	22.0592613574117
1_2	23.3384328130633
1_2	24.0063935299404
1_2	25.591064147884
1_2	26.2131922985427
1_2	27.7654221262783
1_2	28.2889781263657
1_2	29.0738724693656
1_2	30.0261718148831
1_2	31.3801751148421
1_2	32.012968714349
1_2	33.793304316001
1_2	34.6673608720303
1_2	35.0315350140445
1_2	36.4286010055803
1_2	37.2926208626013
1_2	38.6807282466907
1_2	39.3308506160975
1_2	40.6911167681683
1_2	41.7372975996695
1_2	42.536823366303
1_2	43.0479868543334
1_2	44.5017436132766
1_2	45.6491563329473
1_2	46.4266959910747
1_2	47.2028937679715
1_2	48.577041013632
1_2	49.5778366550803
1_2	50.0238122141454
1_2	51.3360097284894
1_2	52.0025517849717
1_2	53.0715329204686
1_2	54.5971150547266
1_2	55.7200491817202
1_2	56.8432712315116
1_2	57.2243362339213
1_2	58.2224331218749
1_2	59.526085421443
1_2	60.7793684424832
1_2	61.844555709511
1_2	62.6896626881789
1_2	63.3180920889135
1_2	64.9044575919397
1_2	65.2327020610683
1_2	66.8775753783993
1_2	67.1852517826483
1_2	68.2573720016517
1_2	69.4132990096696
1_2	70.9411675408483
1_2	71.9501318631228
1_2	72.0531483499799
1_2	73.0774864966515
1_2	74.1570765136275
1_2	75.3201132086106
1_2	76.7528349098284
1_2	77.1629812156316
1_2	78.7824488182086
1_2	79.3010897370987
2_3	79.5187212331221
2_3	80.5116714492906
2_3	81.6302049818914
2_3	82.4914706405252
2_3	83.5372182871215
2_3	84.7944475817494
2_3	85.4074273153674
2_3	87.1610264284536
2_3	87.735790660372
2_3	88.8495114727411
2_3	89.9323442419991
2_3	90.8410682466347
2_3	91.6231828224845
2_3	92.4902740563266
2_3	93.8218567622826
2_3	94.6704845475033
2_3	96.1944616483524
2_3	96.9570891114417
2_3	97.8852707149927
2_3	98.5161686078645
2_3	99.864005533047
2_3	100.781863377895
2_3	102.276926819701
2_3	103.204600797035
2_3	103.664373961277
2_3	105.288580734981
2_3	106.227754391264
2_3	106.965857344912
2_3	107.710425896803
2_3	109.212501415052
2_3	110.095485060709
2_3	110.353306465549
2_3	111.792219249997
2_3	112.459844702622
2_3	113.810606281506
2_3	114.438926280476
2_3	116.198618187569
2_3	116.817722798325
2_3	117.987689725356
2_3	119.292615435319
2_3	119.30500306841
2_3	121.094440913759
2_3	122.13622406451
2_3	122.80883393297
2_3	123.938195826719
2_3	124.652886138065
2_3	125.777564324439
2_3	127.07919386914
2_3	128.023080228595
2_3	128.656484211562
2_3	129.654382417677
2_3	130.710719526745
2_3	131.692553300411
2_3	132.908290533116
2_3	133.853669908363
2_3	134.689964721911
2_3	135.610448089661
2_3	136.895539477002
2_3	137.979267288465
2_3	139.25359007204
2_3	140.230783758452
2_3	141.048579164315
2_3	142.290119113401
2_3	142.620525397593
2_3	143.81274680607
2_3	145.104335130658
2_3	145.923891376704
2_3	147.244361559628
2_3	147.534477920271
2_3	149.223001475679
2_4	80.2784519456327
2_4	81.2340869230684
2_4	81.963830278255
2_4	82.6309964701068
2_4	83.5928343525156
2_4	85.1286821654066
2_4	86.0006732717156
2_4	87.1034203551244
2_4	87.4457781538367
2_4	88.8456326751038
2_4	90.2577887645457
2_4	91.0653971598949
2_4	91.9485902301967
2_4	92.7659777696244
2_4	93.9467752680648
2_4	95.180863244459
2_4	95.8245061361231
2_4	97.2851439635269
2_4	97.4301989069209
2_4	98.3508094076533
2_4	99.691173547646
2_4	100.553987510735
2_4	101.487214595545
2_4	102.469083939213
2_4	103.962555342121
2_4	104.594944483135
2_4	105.697842206107
2_4	106.716105291387
2_4	107.367887500906
2_4	108.740414245054
2_4	109.338740764419
2_4	110.825398627901
2_4	112.004692743765
2_4	112.737515168265
2_4	114.002022656146
2_4	114.594155438012
2_4	115.892628484406
2_4	116.386191750877
2_4	118.300190788694
2_4	119.201553041115
2_4	119.851679845247
2_4	120.494566029171
2_4	121.70492156758
2_4	123.151659305673
2_4	123.993730422109
2_4	124.553444682853
2_4	125.316739148693
2_4	126.375545923132
2_4	127.482183352113
2_4	129.162982553942
2_4	129.494298842736
2_4	131.107497606194
2_4	132.22439062153
2_4	132.370504752733
2_4	133.72440556623
2_4	134.98594352277
2_4	135.670105005382
2_4	136.870575877838
2_4	137.863649003673
2_4	138.356506724609
2_4	139.359358127229
2_4	141.027530801715
2_4	141.645415914711
2_4	142.42541284929
2_4	143.503437356558
2_4	145.111587135354
2_4	145.825546828797
2_4	147.111543104984
2_4	147.869652427034
2_4	148.428031516494
3_5	149.798406302929
3_5	151.212053125026
3_5	151.99997164146
3_5	152.5879241894
3_5	153.817215855699
3_5	155.190235924674
3_5	155.396148860455
3_5	156.754626043141
3_5	158.052106121555
3_5	158.537923269905
3_5	159.764756722376
3_5	160.498383851256
3_5	161.676901319763
3_5	162.247118368512
3_5	163.420749926474
3_5	164.988464396214
3_5	165.230466736481
3_5	166.663007988827
3_5	167.604929540539
3_5	168.792967112735
3_5	169.709782023216
3_5	170.359215775272
3_5	171.692730545765
3_5	172.226737625431
3_5	173.610684347106
3_5	174.774690277874
3_5	175.373294580961
3_5	176.725924507249
3_5	177.363194703823
3_5	178.322149117012
3_5	179.574972303584
3_5	181.038750655716
3_5	181.92354868399
3_5	182.499679699773
3_5	183.701032293262
3_5	185.082178672543
3_5	185.30753439269
3_5	187.051225788658
3_5	187.475921379402
3_5	188.809930937598
3_5	189.296659654239
3_5	191.088724507252
3_5	192.046745661413
3_5	192.439288527239
3_5	193.549476070795
3_5	194.89295293414
3_5	196.12054311973
3_5	196.884287934052
3_5	197.422113017179
3_5	199.10355387046
3_5	199.951006992254
3_5	200.542736749165
3_5	201.472852361389
3_5	203.092057411792
3_5	203.34157263604
3_5	204.677984065609
3_5	205.772025252227
3_5	206.604525615694
3_5	207.399402706185
3_5	208.485760215204
3_5	209.517042691587
3_5	210.726305181161
3_5	211.802143070148
3_5	212.399317992153
3_5	213.675602288451
3_5	214.996765506454
3_5	215.882751537254
3_5	216.501711079152
3_5	217.338034081971
3_5	219.205964004854
3_6	149.364672690863
3_6	150.496920560254
3_6	151.79468902084
3_6	152.899920676602
3_6	153.698361256858
3_6	155.032719900366
3_6	156.001320908777
3_6	156.382120356197
3_6	157.355035394197
3_6	158.626860908931
3_6	159.658890681341
3_6	160.507890632376
3_6	161.63037390518
3_6	162.277074076235
3_6	164.060961038107
3_6	165.184488580097
3_6	165.266180858947
3_6	166.893774936209
3_6	168.202253843658
3_6	168.997908571968
3_6	169.51721221488
3_6	171.013180720853
3_6	171.532289216993
3_6	172.892984976526
3_6	174.20498597296
3_6	174.382501285989
3_6	176.163292344892
3_6	177.106043787207
3_6	177.847106381319
3_6	178.297707675956
3_6	179.620376470732
3_6	180.576334884157
3_6	181.398081381805
3_6	182.411915790057
3_6	183.272194283083
3_6	184.677291703876
3_6	186.029483250109
3_6	186.987743001664
3_6	187.854821963701
3_6	188.60959892557
3_6	189.67051619757
3_6	190.534565880662
3_6	191.360363072716
3_6	193.148457389791
3_6	193.950026456034
3_6	195.017941516126
3_6	195.646527873585
3_6	197.079944859957
3_6	197.893429617863
3_6	198.783041361487
3_6	199.591947006062
3_6	201.218132982962
3_6	201.322031070013
3_6	203.077396244276
3_6	203.484058480943
3_6	205.060780513566
3_6	206.07252951269
3_6	207.049472267739
3_6	207.635569305159
3_6	208.455400381237
3_6	209.609471156029
3_6	210.444545034319
3_6	211.732501899125
3_6	212.478903785348
3_6	213.915436121169
3_6	214.643876258284
3_6	215.603843476623
3_6	217.05956604844
3_6	217.980711388169
3_6	218.298156392761
4_7	149.014673296828
4_7	149.950043594232
4_7	150.560880627017
4_7	151.713141121203
4_7	152.62659102981
4_7	153.607495112112
4_7	154.535118325613
4_7	155.786292065633
4_7	156.733370353468
4_7	157.873708441388
4_7	159.104309478775
4_7	159.806877508759
4_7	160.707803582307
4_7	162.107097170316
4_7	162.522669823607
4_7	163.683501007035
4_7	164.61401441507
4_7	165.582301655086
4_7	166.710722189629
4_7	168.239922842477
4_7	169.168413315434
4_7	169.539243594278
4_7	171.31500751595
4_7	171.798042843817
4_7	172.873656497104
4_7	173.826918783365
4_7	175.427373895654
4_7	175.779150110669
4_7	176.674234599341
4_7	178.138934712857
4_7	178.87475430523
4_7	179.692734071054
4_7	180.582779864781
4_7	182.12668239628
4_7	182.497549141292
4_7	183.472517533228
4_7	184.799053624272
4_7	185.897759180982
4_7	187.381217523012
4_7	188.010350141907
4_7	188.839732708177
4_7	189.666457367595
4_7	190.52155889268
4_7	192.049070716137
4_7	192.784664597362
4_7	194.055946618551
4_7	194.436118094251
4_7	196.066119621973
4_7	196.571210458642
4_7	197.964032162214
4_7	199.342945533106
4_7	199.551209099591
4_7	200.487768114777
4_7	201.729459003778
4_7	202.795902154641
4_7	204.281717458274
4_7	204.922691104468
4_7	205.487356162397
4_7	207.061463543214
4_7	207.592315262184
4_7	209.02649050043
4_7	210.191162443021
4_7	210.802657739725
4_7	211.488112122519
4_7	213.39655172592
4_7	213.687614995288
4_7	215.129340634681
4_7	216.286855316721
4_7	217.13293243479
4_7	217.519226361299
4_8	149.017028287984
4_8	150.419145646738
4_8	151.284575566417
4_8	151.512421427993
4_8	152.452523023589
4_8	153.924824105343
4_8	154.577924580546
4_8	155.585080874851
4_8	156.977623719955
4_8	157.650368472328
4_8	159.357622679789
