pop	true_time
1_2	20.3067030080128
1_2	21.504604734946
1_2	22.1066467897035
1_2	23.7721353736706
1_2	24.1022556188982
1_2	25.5730701053981
1_2	26.8745706761256
1_2	27.5937938631978
1_2	28.4124360291753
1_2	29.3038298331667
1_2	30.2052175891586
1_2	31.3442871572915
1_2	32.9275435409509
1_2	33.2847208944149
1_2	34.7775510372594
1_2	35.9414278804325
1_2	36.754473665962
1_2	37.6397350463085
1_2	38.6117173824459
1_2	39.321504292544
1_2	40.4719670780469
1_2	41.5826733424328
1_2	42.6203876638319
1_2	43.0734402665403
1_2	44.2935991529375
1_2	45.7151738549583
1_2	46.5152990783099
1_2	47.6048497175798
1_2	48.5087125904392
1_2	49.9808508311398
1_2	50.9654634147882
1_2	51.0110822070856
1_2	52.631137262797
1_2	53.6459670173936
1_2	54.283604033757
1_2	55.303950175643
1_2	56.9730808553286
1_2	57.2354522685055
1_2	58.2400660573039
1_2	59.7623445391655
1_2	60.3889627128374
1_2	61.6974853696302
1_2	62.8767475541681
1_2	63.6699302995112
1_2	64.22263453505
1_2	65.7566565521993
1_2	66.4602974057198
1_2	67.8404894096311
1_2	68.2475699703209
1_2	69.8802469421644
1_2	70.4378052717075
1_2	71.7045271880925
1_2	72.8722325300332
1_2	73.4784187860787
1_2	74.2192837507464
1_2	75.8494420517236
1_2	76.6903277635574
1_2	77.5035142558627
1_2	78.1022784877568
1_2	79.9782447221223
1_2	80.1803922078107
1_2	81.3373611876741
1_2	82.7394212679937
1_2	83.956404411234
1_2	84.0315030722413
1_2	85.8654885124415
2_3	86.3431396863889
2_3	87.2758867901284
2_3	88.829542062711
2_3	89.3076567819808
2_3	90.4535244863946
2_3	91.5478515874129
2_3	92.6340576889925
2_3	93.4655616462696
2_3	94.5883841961622
2_3	95.0775209150743
2_3	96.0322346247267
2_3	97.7662642749492
2_3	98.8543901045341
2_3	99.0468879218679
2_3	99.984063803684
2_3	101.080875779502
2_3	102.037038761424
2_3	102.972665129462
2_3	104.821715124417
2_3	105.084983613109
2_3	106.483371086651
2_3	107.18233954208
2_3	108.340856928844
2_3	109.823603998404
2_3	110.421888546553
2_3	111.650403994601
2_3	112.394542781869
2_3	113.731078539742
2_3	114.228599885013
2_3	114.911755900597
2_3	116.820555201266
2_3	117.557316350518
2_3	117.924616342178
2_3	119.346559253056
2_3	120.508911264827
2_3	120.892936098156
2_3	122.142634292133
2_3	123.791649959749
2_3	124.084640812827
2_3	125.198256255127
