pop	true_time
1_2	20.3339233933948
1_2	21.0984736208338
1_2	22.6766890042927
1_2	23.9752467861399
1_2	24.1439572593663
1_2	25.6871696629096
1_2	26.9175277394243
1_2	27.3551392194349
1_2	28.7888548164628
1_2	29.8019864887465
1_2	30.7772459487896
1_2	31.7546390322968
1_2	32.7442261562683
1_2	33.4191071735695
1_2	34.1967484231573
1_2	35.7799658332951
1_2	36.0948809520341
1_2	37.1695152227767
1_2	38.1451762861107
1_2	39.6868647590745
1_2	40.6053215898573
1_2	41.7466647855472
1_2	42.9467324176803
1_2	43.5989069037605
1_2	44.6997875729576
1_2	45.8310276311822
1_2	46.4551253491081
1_2	47.2798265297897
1_2	48.0666197920218
1_2	49.6914134554099
1_2	50.7016259264201
1_2	51.7725003985688
1_2	52.8166682792362
1_2	53.8763819038868
1_2	54.2058480947744
1_2	55.4894639118575
1_2	56.6783325127326
1_2	57.3710762264673
1_2	58.9607261901256
1_2	59.9319467640016
1_2	60.0617596246302
1_2	61.1192783834413
1_2	62.6340193250217
1_2	63.8664863316808
1_2	64.3359119596425
1_2	65.6867453756277
1_2	66.4302156823687
1_2	67.1336138760671
1_2	68.3905206227209
1_2	69.283978177933
1_2	70.2417126579676
1_2	71.9762259887066
1_2	72.534284862224
1_2	73.6016029084567
1_2	74.736381825991
1_2	75.6349155253265
1_2	76.7887693850789
1_2	77.3971014134586
1_2	78.8175340823364
1_2	79.7284560026601
1_2	80.6492825760506
1_2	81.1874383962713
1_2	82.0424288338982
1_2	83.1569465261418
2_3	83.8751483517699
2_3	84.3158410456963
2_3	85.6875996044837
2_3	87.003889705753
2_3	87.4987401387189
2_3	89.1506529087201
2_3	90.1019243348856
2_3	90.9730371008627
2_3	91.2472615332808
2_3	92.1879808360245
2_3	93.969080950832
2_3	95.0094118127599
2_3	95.6335981227458
2_3	96.6598252183758
2_3	98.1075318797957
2_3	98.4882261049934
2_3	99.5402506189421
2_3	100.744468540885
2_3	102.103599993978
2_3	102.845822805772
2_3	103.168845970184
2_3	105.151284637861
2_3	105.99257555278
2_3	106.59268837655
2_3	107.244166105986
2_3	108.905764998635
2_3	109.539607363287
2_3	111.120564179961
2_3	111.656298397575
2_3	113.077467089053
2_3	113.542638302315
2_3	115.094279257581
2_3	115.665228490019
2_3	116.562813178636
2_3	117.664405736839
2_3	118.861317735631
2_3	119.872140864143
2_3	121.097532492829
2_3	121.870947880205
2_3	122.304498604033
2_3	123.897094997577
2_3	124.77841248503
2_3	125.716525970958
2_3	126.69857059815
2_3	127.959597908193
2_3	128.92331957235
2_3	129.420566067565
2_3	130.659562936984
2_3	131.453767007915
2_3	132.947561325273
2_3	133.161794171901
2_3	134.357704685302
2_3	135.401522526518
2_3	136.276458055247
2_3	137.309770072345
2_3	138.680814513005
2_3	139.379825222539
2_3	140.222806096077
2_3	141.633133838885
2_3	142.627251949627
2_3	144.137028084602
2_3	144.299956737319
2_3	146.111520732753
2_3	146.474992923671
2_3	147.828210977139
2_3	148.521145969629
2_3	149.657795306994
2_3	150.491747670341
2_3	152.144378995989
2_3	152.699404510902
2_3	153.254718822194
2_3	154.673431430012
2_3	155.67468078807
2_3	157.119166889694
2_3	157.24908696115
2_3	158.2978187548
2_3	159.497997099301
2_3	160.918249076931
2_3	161.507163607515
2_3	162.458515742561
2_3	163.346284009982
2_3	164.16495714034
2_3	165.895372446626
2_3	166.931425516494
2_3	167.932874624385
2_3	169.05038247304
2_3	169.649609746179
2_3	171.039358494105
2_3	171.616674662568
2_3	172.208098193863
2_3	173.21602682909
2_3	174.425689565483
2_3	175.861170262098
2_3	176.914999767905
2_3	177.634948702063
2_3	178.371106841834
2_4	83.6733791769948
2_4	84.6714936140925
2_4	86.0813742477912
2_4	86.6641707413364
2_4	87.1994840153493
2_4	88.2621910786256
2_4	89.3365198015235
2_4	90.9622999413405
2_4	91.398885671515
2_4	92.8188444427215
2_4	93.4797870353796
2_4	94.8588762201834
2_4	95.8964813081548
2_4	96.4904502443969
2_4	97.4789994745515
2_4	99.151134591084
2_4	99.9132116506808
2_4	100.465424218681
2_4	101.562299387529
2_4	102.89339747536
2_4	103.884057393763
2_4	105.127289120108
2_4	105.185443554306
2_4	106.579348622821
2_4	107.416446469491
2_4	108.473122092895
2_4	109.474213432055
2_4	110.797128199367
2_4	111.296025743242
2_4	112.729780675378
2_4	113.533707016613
2_4	114.443280451931
2_4	115.937538356986
2_4	117.108863736736
2_4	117.446299617644
2_4	118.659414433409
2_4	119.53445720626
2_4	121.077315689297
2_4	121.385852621635
2_4	123.137235015864
2_4	123.958932816749
2_4	124.861305101775
2_4	125.39398293104
2_4	126.50898550381
2_4	127.954013284063
2_4	128.758000019705
2_4	129.886157155037
2_4	131.007486557821
2_4	132.072743969038
2_4	132.522460783366
2_4	133.584032932995
2_4	134.688003158662
2_4	135.648777261842
2_4	136.451089420589
2_4	138.006778924726
2_4	139.037733541103
2_4	140.048761959653
2_4	140.179827644257
2_4	141.735359182581
2_4	142.19256234495
2_4	143.239143435145
2_4	144.24392417958
2_4	145.690153307049
2_4	146.554663449526
2_4	147.77856136742
2_4	148.84244376584
2_4	149.326522737043
2_4	150.172991101397
2_4	151.909238217864
2_4	152.288358479505
2_4	154.017515875632
2_4	154.341336493613
2_4	156.132996291853
2_4	156.419257522328
2_4	158.00422916864
2_4	158.635958423838
2_4	159.555746073835
2_4	160.818655329058
2_4	162.08125239634
2_4	162.755506435875
3_5	178.563968206057
3_5	180.045174347935
3_5	181.067682184512
3_5	181.505366903963
3_5	182.834007697413
3_5	183.504800279858
3_5	184.610570682446
3_5	185.852462077979
3_5	186.716821099631
3_5	187.706337739713
3_5	189.146445706952
3_5	189.606222855393
3_5	190.472221191274
3_5	191.86041418137
3_5	192.481151569635
3_5	193.474076784216
3_5	195.035957461223
3_5	196.034429999534
3_5	196.989352769218
3_5	198.019831213402
3_5	198.505355012137
3_5	199.884617844829
3_5	200.892078523291
3_5	201.408267626539
3_5	203.153495212551
3_5	203.840429306496
3_5	204.576349078212
3_5	206.366507098312
3_5	206.507890164619
3_5	208.056996511994
3_5	209.266278643161
3_5	209.906806854997
3_5	210.401521319291
3_5	212.063293714542
3_5	213.142298055813
3_5	213.515815903665
3_5	214.847878195113
3_5	215.6918157693
3_5	216.64718128508
3_5	218.164809114765
3_5	218.742386563448
3_5	219.738098889822
3_5	220.954661498079
3_5	222.30597050651
3_5	223.05499545089
3_5	224.012873734813
3_5	224.711711007869
3_5	225.412844482809
3_5	227.066197634675
3_5	227.712553488323
3_5	228.544741489459
3_5	229.743613289902
3_5	231.159111849498
3_5	231.49386611511
3_5	232.588364169467
3_5	233.449700588826
3_5	235.294864922063
3_5	235.43647905672
3_5	236.882144401548
3_5	237.760431364644
3_5	238.458366373088
3_5	239.690148248337
3_5	240.994613055373
3_5	241.495736198733
3_5	242.675849704072
3_5	243.808180627646
3_5	244.739815451205
3_5	245.830587764969
3_5	246.824383069994
3_5	247.805180281401
3_5	248.543143505463
3_5	249.911905679619
3_5	251.131140767829
3_5	252.313099311432
3_5	252.980461292202
3_5	254.258459884673
3_5	254.599014627282
3_5	255.69816174265
3_5	256.514128873125
3_5	258.307257362409
3_5	258.93807971268
3_5	259.74467829871
3_5	260.506207047729
3_5	261.830331003759
3_5	262.484115698375
3_5	264.135478846263
3_5	265.321263044374
3_5	265.446885713609
3_5	267.203616933897
3_5	267.382556479191
3_5	268.57202932518
3_5	269.931408177363
3_5	271.282939678989
3_6	179.243269546423
3_6	180.032507690368
3_6	180.820840138244
3_6	182.369828121038
3_6	183.354615197517
3_6	183.638548217015
3_6	184.829377802787
3_6	185.423233391019
3_6	187.290146985557
3_6	187.884306426626
3_6	188.500511032762
3_6	189.923980362248
3_6	190.455639295513
3_6	192.340162095148
3_6	192.897923543584
3_6	193.673533980036
3_6	194.63678022055
3_6	195.861466370057
3_6	196.682626993861
3_6	197.472339592874
3_6	198.931370934937
3_6	199.408928896533
3_6	201.263438128401
3_6	201.405526340241
3_6	202.491494050482
3_6	204.215848001651
3_6	204.616537403315
