pop	true_time
1_2	10.7380874597002
1_2	11.52731234557
1_2	12.8410673546605
1_2	13.378898287192
1_2	14.5322972317226
1_2	15.3512140954845
1_2	16.9563984703273
1_2	17.2653715168126
1_2	18.9842202186119
1_2	19.2254388430156
1_2	20.3680859834421
1_2	21.6995420171879
1_2	22.6091974114534
1_2	23.0646355368663
1_2	24.5032541323453
1_2	25.3382634008303
1_2	26.2948592505418
1_2	27.03233587672
1_2	28.1890494434629
1_2	29.7070472170599
1_2	30.9215198357124
1_2	31.0875438025687
1_2	32.9503791993484
1_2	33.1347941239364
1_2	34.4291732159909
1_2	35.1748771055136
1_2	36.7062034190167
1_2	37.7168077821843
1_2	38.5416094206739
1_2	39.8139544036239
1_2	40.0631776549853
1_2	41.8980813585222
1_2	42.133397903759
1_2	43.708268313203
1_2	44.8171425140463
1_2	45.3730589076877
1_2	46.3263311472256
1_2	47.3530655843206
1_2	48.5934017144609
1_2	49.1270520859398
1_2	50.8393063647673
1_2	51.070738324197
1_2	52.2832686991896
1_2	53.601280744886
1_2	54.48124406836
1_2	55.6255087843165
1_2	56.4289419059642
1_2	57.62170831603
1_2	58.2728162065614
1_2	59.0971444973256
1_2	60.462784709176
1_2	61.3513109860942
1_2	62.0890990211628
1_2	63.6529775976669
1_2	64.5769515994471
1_2	65.1494973767549
1_2	66.2232721932232
1_2	67.804526794469
1_2	68.05469898507
1_2	69.2536671422422
1_2	70.2948313513771
1_2	71.2440138573293
1_2	72.2576800344978
1_2	73.1194657094311
1_2	74.0918345467653
1_2	75.6235277054366
1_2	76.7838595451321
1_2	77.8527107019909
1_2	78.3098755264655
1_2	79.0310944304802
2_3	79.3221307802014
2_3	80.0396325318143
2_3	81.4541475793812
2_3	82.8815309489146
2_3	83.7951231622137
2_3	84.7892803687137
2_3	85.1921338995453
2_3	86.9049342148937
2_3	87.9795398889109
2_3	88.9791424989235
2_3	89.1084325658157
2_3	90.6828568493947
2_3	91.4374678654131
2_3	92.664255433483
2_3	93.3105172112118
2_3	94.5601403734181
2_3	95.7449136499781
2_3	96.6752599028405
2_3	97.8064319086261
2_3	98.4443412178662
2_3	99.8773527031299
2_3	100.726845179917
2_3	101.55262700445
2_3	102.737015689025
2_3	103.748045413755
2_3	104.857030471321
2_3	105.766308808466
2_3	106.991953108693
2_3	107.133126178989
2_3	108.205213400535
2_3	109.368044813164
2_3	110.460097622126
2_3	111.338017530506
2_3	112.348978735274
2_3	113.246946224244
2_3	114.974442824721
2_3	115.490225232206
2_3	116.869726893492
2_3	117.627245743526
2_3	118.9991327147
2_3	119.556927005528
2_3	120.712075894466
2_3	121.366085429909
2_3	122.624580782605
2_3	123.747583349235
2_3	124.659004393267
2_3	125.21839225851
2_3	126.05762296007
2_3	127.609595187241
2_3	128.232656451408
2_3	129.57767539937
2_3	130.826282414608
2_3	131.973480622051
2_3	132.59586367663
2_3	133.22528969706
2_3	134.78102593217
2_3	135.583248992218
2_3	136.556302658049
2_3	137.139643418835
2_3	138.925470557297
2_3	139.933914241148
2_3	140.748492410406
2_3	141.858424409525
2_3	142.747676151572
2_3	143.469356685644
2_3	144.223835396813
2_3	145.375111561269
2_3	146.890343700768
2_3	147.868060109438
2_3	148.294386927504
2_4	79.6265854509547
2_4	80.6435366147198
2_4	81.1950663558673
2_4	82.218424563529
2_4	83.8984606550075
2_4	84.73884656257
2_4	85.3830888683442
2_4	86.2749825152569
2_4	87.4796948768198
2_4	88.5420910399407
2_4	89.2594724101946
2_4	90.3700402672403
2_4	91.7487935912795
2_4	92.9450853101443
2_4	93.2249414424878
2_4	94.8414042454679
2_4	95.9520678478293
2_4	96.1980406234507
2_4	97.348892998416
2_4	98.3398385755718
2_4	99.5652568498626
2_4	100.952513665892
2_4	101.780306313885
2_4	102.974787642714
2_4	103.176586451009
2_4	104.303588679293
2_4	105.797658114694
2_4	106.167144618696
2_4	107.962713981746
2_4	108.184124333318
2_4	109.410944463685
2_4	110.400162732461
2_4	111.396472444292
2_4	112.618051383644
2_4	113.72175753233
2_4	114.142772835214
2_4	115.741490479792
2_4	116.842203085776
