pop	true_time
1_2	10.6686362749897
1_2	11.1007612466346
1_2	12.516431592172
1_2	13.6368978472892
1_2	14.7142268547323
1_2	15.6817938876338
1_2	16.2818364661653
1_2	17.4734193112236
1_2	18.7835474149324
1_2	19.5811806339771
1_2	20.4162005253602
1_2	21.6344196593855
1_2	22.486329382984
1_2	23.1450868449174
1_2	24.2943061438855
1_2	25.8039413567167
1_2	26.7909611382056
1_2	27.8416310369503
1_2	28.0101138022728
1_2	29.2369651298504
1_2	30.9301022107247
1_2	31.3180537468288
1_2	32.1626125946641
1_2	33.3540986976586
1_2	34.9036377773155
1_2	35.1769221948925
1_2	36.3332672116812
1_2	37.8376850807108
1_2	38.981098908931
1_2	39.8900011240039
1_2	40.3061240112875
1_2	41.2457817606628
1_2	42.2141612393316
1_2	43.9452533922158
1_2	44.1785625787452
1_2	45.5710174799897
1_2	46.4086556013208
1_2	47.996169959195
1_2	48.8821355421096
1_2	49.1881445539184
1_2	50.1327632584143
1_2	51.3682939172722
1_2	52.4567421930842
1_2	53.8011599578895
1_2	54.6848569733556
1_2	55.9953552959487
1_2	56.1656044367701
1_2	57.7519059346523
1_2	58.089125714032
1_2	59.5498568590265
1_2	60.3868085176218
1_2	61.205526744714
1_2	62.796847894555
1_2	63.2263430249877
1_2	64.3365077560302
1_2	65.5958033176139
1_2	66.217390259495
1_2	67.2010567579418
1_2	68.3525384180248
1_2	69.8393106502481
1_2	70.905393109424
1_2	71.0425479682162
1_2	72.301604279317
1_2	73.8865049513988
1_2	74.9047764921561
1_2	75.4183808166999
1_2	76.651331537636
1_2	77.6387480502017
1_2	78.6919458641205
1_2	79.2297088087071
2_3	79.2997247513849
2_3	81.227711386513
2_3	81.8362715714611
2_3	83.1487630906049
2_3	83.7438912566286
2_3	84.5701939866412
2_3	85.7143502368126
2_3	86.3197566659655
2_3	88.1724535163958
2_3	88.2680534869432
2_3	89.3172857454047
2_3	90.2724111180287
2_3	91.5472592653241
2_3	92.6983274561353
2_3	93.3593135818373
2_3	94.8117662079167
2_3	96.1944445013069
2_3	96.6133239069022
2_3	97.6696061205585
2_3	98.6536707803607
2_3	100.155328543857
2_3	100.899559220998
2_3	102.077892481117
2_3	102.508776440518
2_3	103.716235373635
