pop	true_time
1_2	20.3339233933948
1_2	21.0984736208338
1_2	22.6766890042927
1_2	23.9752467861399
1_2	24.1439572593663
1_2	25.6871696629096
1_2	26.9175277394243
1_2	27.3551392194349
1_2	28.7888548164628
1_2	29.8019864887465
1_2	30.7772459487896
1_2	31.7546390322968
1_2	32.7442261562683
1_2	33.4191071735695
1_2	34.1967484231573
1_2	35.7799658332951
1_2	36.0948809520341
1_2	37.1695152227767
1_2	38.1451762861107
1_2	39.6868647590745
1_2	40.6053215898573
1_2	41.7466647855472
1_2	42.9467324176803
1_2	43.5989069037605
1_2	44.6997875729576
1_2	45.8310276311822
1_2	46.4551253491081
1_2	47.2798265297897
1_2	48.0666197920218
1_2	49.6914134554099
1_2	50.7016259264201
1_2	51.7725003985688
1_2	52.8166682792362
1_2	53.8763819038868
1_2	54.2058480947744
1_2	55.4894639118575
1_2	56.6783325127326
1_2	57.3710762264673
1_2	58.9607261901256
1_2	59.9319467640016
1_2	60.0617596246302
1_2	61.1192783834413
1_2	62.6340193250217
1_2	63.8664863316808
1_2	64.3359119596425
1_2	65.6867453756277
1_2	66.4302156823687
1_2	67.1336138760671
1_2	68.3905206227209
1_2	69.283978177933
1_2	70.2417126579676
1_2	71.9762259887066
1_2	72.534284862224
1_2	73.6016029084567
1_2	74.736381825991
1_2	75.6349155253265
1_2	76.7887693850789
1_2	77.3971014134586
1_2	78.8175340823364
1_2	79.7284560026601
1_2	80.6492825760506
1_2	81.1874383962713
1_2	82.0424288338982
1_2	83.1569465261418
1_2	84.7228645775467
1_2	85.6308630160056
1_2	86.9726021804381
1_2	87.7555249177385
1_2	88.4897260239813
1_2	89.0444342568517
1_2	90.9197325808927
1_2	91.8025513733737
1_2	92.9869797236752
1_2	93.1467868797481
1_2	94.1435581801925
1_2	95.0101229511201
1_2	96.2111743150745
1_2	97.5686306068674
1_2	98.0652577818837
1_2	99.7808515557554
1_2	100.532374091214
1_2	101.427165437723
1_2	102.101040042471
1_2	103.81835303898
1_2	104.596386274789
1_2	105.277311679674
1_2	106.24785375176
2_3	106.879194905516
2_3	107.987883608788
2_3	108.988940689014
2_3	110.017919787206
2_3	111.079743643757
2_3	111.276555866236
2_3	113.033992053475
2_3	113.531863459153
2_3	114.920888209948
2_3	115.295589621179
2_3	116.558275647461
2_3	118.209410991985
2_3	118.708356998628
2_3	120.059933179989
2_3	120.268559963442
2_3	122.17784197256
2_3	122.829691191902
2_3	123.609834935516
2_3	124.698645496275
2_3	125.983917150181
2_3	126.541572026676
2_3	127.847194129834
2_3	128.906446394976
2_3	129.467277941294
2_3	130.632400413277
2_3	132.020283979131
2_3	132.321536909323
2_3	133.526243748842
2_3	134.441427706275
2_3	135.570060703438
2_3	136.614251730498
2_3	137.884761767229
2_3	139.109609173145
2_3	139.445356750395
2_3	140.651574594667
2_3	142.089318828657
2_3	143.148531256942
2_3	143.452435692539
2_3	144.48051199317
2_3	145.309492325643
2_3	147.168813797645
2_3	147.640947204782
2_3	148.822736857925
2_3	150.177808075445
2_3	150.670821394073
2_3	152.024985632626
2_3	152.906514418544
2_3	153.816779494751
2_3	154.572180031566
2_3	155.839431259315
2_3	156.271298221312
2_3	157.587783876108
2_3	159.038616255159
2_3	159.505817000754
2_3	160.781001862371
2_3	162.178269726457
2_3	162.934893142665
2_3	163.648849007674
2_3	164.846601776313
2_3	166.122126389993
2_3	167.224298661342
2_3	168.033679500455
2_3	169.003539828118
2_3	169.610638499027
2_3	170.39274732885
2_3	171.608238952467
2_3	172.568515648833
2_3	173.397906532744
2_3	174.546047259122
2_3	175.305099248886
2_3	176.759118709946
2_3	177.659040169558
2_3	178.423923748313
2_3	179.566356761614
2_3	180.78427563142
2_3	181.522478502011
2_3	182.999714305159
2_3	183.850981044117
2_3	184.364658892388
2_3	185.460541949375
2_3	186.265168882441
2_3	187.772061005468
2_3	188.926066143904
2_3	190.149674097775
2_3	191.208525513299
2_3	192.005809922004
2_3	192.972686864669
2_3	193.517290773802
2_3	194.661266268697
2_3	195.333580070874
2_3	196.322008748539
2_3	197.357830230147
2_3	199.078027496813
2_3	199.474919283995
2_3	200.810316836461
2_3	202.210717403796
2_3	203.057660849532
2_3	204.14636993059
2_3	204.801477113506
2_3	205.256520354655
2_3	207.06807835144
2_3	207.318836341146
2_3	208.985026331153
2_3	209.831219113432
2_3	210.472766321152
2_3	211.445149922976
2_3	212.784780204063
2_3	213.335272451164
2_3	215.072561765555
2_3	215.855796453776
2_3	216.410711774137
2_3	218.149460711982
2_3	219.232480383012
2_3	219.744478395209
2_3	221.169483156875
2_3	222.200087216217
2_3	222.290270485217
2_3	224.000175323337
2_3	224.940350311343
2_3	225.678749917541
2_3	226.616411756724
2_3	227.30707627954
2_3	229.146142104175
2_3	229.704225693131
2_3	231.041668778285
2_3	232.027940379223
2_3	232.473886205116
2_3	233.559728773544
2_3	234.400793216657
2_3	235.49168072734
2_3	236.798613630468
2_3	237.495114666177
2_3	238.894836726598
2_3	240.220314351143
2_3	240.643306302372
2_3	241.482712306781
2_3	243.2036445064
2_3	244.099643134046
2_3	245.13750126143
2_3	245.44977556169
2_3	247.185292271664
2_3	247.286453780718
2_3	249.059859360103
2_3	249.327354403445
2_3	250.806812785799
2_3	251.793722144095
2_3	252.802656608634
2_3	253.898116498254
2_3	254.275348674739
2_3	256.246999796014
2_3	256.802204052685
2_3	258.05589218298
2_3	258.728867061669
2_4	106.737783646211
2_4	107.647459448781
2_4	108.304873664863
2_4	110.050406390103
2_4	110.672154695028
2_4	111.67987807747
2_4	113.213057320099
2_4	113.500342704821
2_4	114.990015497198
2_4	115.736993797822
2_4	116.982386140386
2_4	117.567764688283
2_4	118.286506241653
2_4	119.75548121985
2_4	120.337929471396
2_4	122.040035344195
2_4	122.846621074481
2_4	124.204034934519
2_4	125.219672800275
2_4	125.387417934602
2_4	126.618450761773
2_4	128.080312926089
2_4	129.076131561305
2_4	130.001707632793
2_4	131.151487713913
2_4	131.261214560596
2_4	132.719797153492
2_4	133.385466045467
2_4	135.162587409839
2_4	135.412620408693
2_4	136.253221393563
2_4	137.705193260685
2_4	138.523106361739
2_4	139.349718706217
2_4	140.686998456949
2_4	141.54229690996
2_4	142.625276527368
2_4	143.454593247734
2_4	144.544734712923
2_4	145.590680301655
2_4	147.244874455035
2_4	147.291530759539
2_4	148.759638937656
2_4	149.647394590778
2_4	150.961559236748
2_4	151.818224076182
2_4	153.17015604442
2_4	153.904020951362
2_4	154.839416223345
2_4	155.443169567268
2_4	156.752299513901
2_4	157.56070283358
2_4	159.196939028101
2_4	159.253137656255
2_4	160.423773605609
2_4	161.779603732051
2_4	162.698781168088
2_4	163.400833511259
2_4	164.983686003834
2_4	166.180431463523
2_4	166.699034377001
2_4	168.190448659938
2_4	168.891942028422
2_4	169.75727722561
2_4	170.355794450967
2_4	171.727909069043
2_4	172.695140705211
2_4	173.722735376796
2_4	174.297109290259
2_4	175.82298840466
2_4	177.16607852676
2_4	177.651497515151
2_4	179.199769854778
2_4	180.004754568217
2_4	180.589806450531
2_4	181.479356586235
2_4	182.632819634397
2_4	183.889375953935
2_4	184.798876500688
2_4	185.648956496967
2_4	187.100769616896
2_4	188.001943883952
2_4	188.781548889354
2_4	189.268800288206
2_4	190.811768163927
2_4	191.62427578168
2_4	193.114601434441
2_4	193.479826292023
2_4	194.482903857017
2_4	195.674617092358
2_4	196.633786055259
2_4	197.74409512477
2_4	199.005636810558
2_4	199.399016834795
2_4	200.813310465543
2_4	202.246823356487
2_4	202.838047730038
2_4	203.759072731948
2_4	205.175487492001
2_4	205.956497015897
2_4	206.899081459502
2_4	208.077148901066
2_4	209.223882385297
2_4	210.129313983256
2_4	210.504212714965
2_4	212.133468459826
2_4	212.934155927738
2_4	213.97161484207
2_4	214.665232819738
2_4	215.391198938712
2_4	216.521235628985
2_4	217.721166270319
2_4	219.033001558855
2_4	219.997024894226
2_4	220.547539709136
2_4	221.820716352668
2_4	222.419427538523
2_4	224.088110227603
2_4	224.495888968464
2_4	226.164919634582
