pop	true_time
1_2	20.4898046322633
1_2	21.73204174079
1_2	22.0806167500559
1_2	23.4773639149498
1_2	24.9117211424746
1_2	25.2813340004068
1_2	26.9281924688257
1_2	27.7278145130258
1_2	28.9573088707402
1_2	29.4568570903502
1_2	30.6145821609534
1_2	31.6885169765446
1_2	32.3921323618852
1_2	33.7649844810367
1_2	34.6726713795215
1_2	35.5070882048458
1_2	36.6320992347319
1_2	37.0960601060651
1_2	38.9505533026531
1_2	39.4420605134219
1_2	40.2340392160695
1_2	41.182841808768
1_2	42.6089234384708
1_2	43.6080175447278
1_2	44.336649836041
1_2	45.5669455509633
1_2	46.3791117495857
1_2	47.8258072356693
1_2	48.9902256336063
1_2	49.8732600712683
1_2	50.3766281842254
1_2	51.5956509159878
1_2	52.712005896261
1_2	53.5515011404641
1_2	54.3459136907477
1_2	55.3729208151344
1_2	56.4135047872551
1_2	57.7761038769968
1_2	58.3955288189463
1_2	59.4486920752097
1_2	60.6418690150604
1_2	61.128366923891
1_2	62.2133142706007
1_2	63.0082725021057
1_2	64.1002590460703
1_2	65.0691120591946
1_2	66.0496077956632
1_2	67.2035090012942
1_2	68.661633497104
1_2	69.4278430941049
1_2	70.8688580049202
1_2	71.367069466738
1_2	72.3093159343116
1_2	73.6439120671712
1_2	74.5392495009582
1_2	75.6656976672821
1_2	76.7708951008972
1_2	77.2149464732502
1_2	78.5680378938559
1_2	79.5580627303571
1_2	80.0304792823736
1_2	81.7889504597988
1_2	82.6500045300927
1_2	83.744903601706
1_2	84.2374170594849
1_2	85.5759611232206
1_2	86.9397820362356
1_2	87.6535584873054
1_2	88.9142136606388
1_2	89.1828513888177
1_2	90.72334710625
1_2	91.4665290240664
1_2	92.4515110081993
1_2	93.2740107169375
1_2	94.4093867132906
1_2	95.4739932822995
1_2	96.2759218309075
1_2	97.4303745795041
1_2	98.2887062102091
1_2	99.4630563103128
1_2	100.601043424103
1_2	101.265937965829
1_2	102.903208280681
1_2	103.06941583287
1_2	104.515387878986
1_2	105.755206598435
1_2	106.016533331713
2_3	106.809178126976
2_3	107.025777032832
2_3	108.051592002623
2_3	109.7368643519
2_3	110.112866123673
2_3	111.570732086431
2_3	112.754181063268
2_3	113.640649532666
2_3	114.137327266624
2_3	115.57118301536
2_3	116.127192646964
2_3	117.236398523906
2_3	118.632786642993
2_3	119.552843703423
2_3	120.41648051329
2_3	121.618867342593
2_3	122.28152958001
2_3	123.961946556345
2_3	124.472088822862
2_3	125.146479092538
2_3	126.740136649227
2_3	127.408553672722
2_3	128.32828012039
2_3	129.457903936505
2_3	130.288047835696
2_3	131.247142414562
2_3	132.508755103685
2_3	133.119141533272
2_3	134.349165351829
2_3	135.800428764895
2_3	136.850557914469
2_3	137.178416556213
2_3	138.430403172271
2_3	139.646255566273
2_3	140.07879228075
2_3	141.712296973914
2_3	142.950631753774
2_3	143.626569848973
2_3	144.208595276577
2_3	145.424585135188
2_3	146.683544764062
2_3	147.739859110909
2_3	148.707208705368
2_3	149.697382252663
2_3	150.595969157293
2_3	151.424554338912
2_3	152.714201194001
2_3	153.702445305185
2_3	154.768862127559
2_3	155.210057073738
2_3	156.118906504707
2_3	157.653014164884
2_3	158.311657783808
2_3	159.865583377425
2_3	160.168353458866
2_3	161.369600975653
2_3	162.321390193189
2_3	163.996403506491
2_3	164.420669496758
2_3	165.170561080566
2_3	166.20131788915
2_3	167.332889161771
2_3	168.657323684543
2_3	169.176384310937
2_3	170.876602378674
2_3	171.669526808895
2_3	172.548871543026
2_3	173.187533033779
2_3	174.864947413793
2_3	175.992213014746
2_3	176.870944569353
2_3	177.669989776332
2_3	178.571174934972
2_3	179.96119144978
2_3	180.538764253724
2_3	181.101535520051
2_3	182.077145264717
2_3	183.972204176243
2_3	184.125577337574
2_3	186.001109733246
2_4	106.092009633547
2_4	107.697718258249
2_4	108.338412206154
2_4	109.633488460677
2_4	110.099581312854
2_4	111.283314675326
2_4	112.910735362442
2_4	113.418755870778
2_4	114.59947097674
2_4	115.391910835402
2_4	116.700732766418
2_4	117.931070453255
2_4	118.49385938514
2_4	119.470284717157
2_4	120.742782561341
2_4	121.98869130807
2_4	122.123503114097
2_4	123.684961730614
2_4	124.529730084352
2_4	125.810916847317
2_4	126.814796637744
2_4	127.315025469288
2_4	128.280879607657
2_4	129.588804460829
2_4	130.782077233773
2_4	131.586949126329
2_4	132.303337423829
2_4	133.613834593445
2_4	134.138845846057
2_4	135.834939838387
2_4	136.302315707086
