pop	true_time
1_2	10.3008084753528
1_2	11.3793030106463
1_2	12.1316205651965
1_2	13.4491309404839
1_2	14.3574495050125
1_2	15.0791989089921
1_2	16.7143597798422
1_2	17.5995222497731
1_2	18.3769685297739
1_2	19.0839746049605
1_2	20.6035928840283
1_2	21.8008013274521
1_2	22.798832268687
1_2	23.2012859480456
1_2	24.6421459449921
1_2	25.5581592053641
1_2	26.6409265212715
1_2	27.7983807902783
1_2	28.5697629260831
1_2	29.7375780795701
1_2	30.5554918611888
1_2	31.4221580387093
1_2	32.6442675574217
1_2	33.8112209104002
1_2	34.3758021940012
1_2	35.352610780159
1_2	36.3250466105528
1_2	37.9794072427321
1_2	38.4308230890892
1_2	39.6439400883391
1_2	40.0090918312781
1_2	41.1786730855238
1_2	42.4592327708378
1_2	43.4208174834494
1_2	44.219261463033
1_2	45.2650874399114
1_2	46.9222542541102
1_2	47.9756689188071
1_2	48.2624200196005
1_2	49.9985978943296
1_2	50.7771663262974
1_2	51.272344610421
1_2	52.6708566504531
1_2	53.3179559123237
1_2	54.5089971343987
1_2	55.7305426967796
1_2	56.3546146354638
1_2	57.5827451059595
1_2	58.1723572327755
1_2	59.091313646175
1_2	60.7667267085053
1_2	61.0561144382227
1_2	62.1003470567521
1_2	63.4397445973009
1_2	64.2478285301477
1_2	65.4016186927911
1_2	66.5072307526134
1_2	67.2322970642708
1_2	68.7605645000003
1_2	69.9841399500147
1_2	70.8060791888274
1_2	71.771603182191
1_2	72.8289955940563
1_2	73.8095040423796
1_2	74.5725164923351
1_2	75.7902313887607
1_2	76.9301123239566
1_2	77.1874382791575
1_2	78.2204937869683
1_2	79.7737293548416
2_3	79.9135896179359
2_3	81.7625499782152
2_3	81.9825740340166
2_3	83.4787118956447
2_3	84.5753976211417
2_3	85.3903091405518
2_3	86.5493543981574
2_3	86.7790128076449
2_3	88.4132113647647
2_3	89.7660907183308
2_3	89.9503829730675
2_3	90.8155842400156
2_3	92.5360383496154
2_3	93.6909919062164
2_3	94.3513797004707
2_3	95.2593845685478
2_3	96.3758832679596
2_3	97.5756759396754
2_3	97.8247125521302
2_3	99.2309193692636
2_3	100.667152118403
2_3	101.310554218944
2_3	102.407892393181
2_3	103.354142777389
2_3	104.626797694946
2_3	105.425094572362
2_3	105.785371070961
2_3	107.770103095565
2_3	108.528633761685
2_3	109.547136964276
2_3	110.532654704293
2_3	110.777392983204
2_3	112.588890682673
2_3	113.086150815943
2_3	114.612743122736
2_3	115.092302035308
2_3	116.463055894477
2_3	117.131927550538
2_3	118.008879106725
2_3	119.70026266668
2_3	120.273220001254
2_3	121.761295311153
2_3	122.391837649746
2_3	123.708920886274
2_3	123.906017779605
2_3	125.551550189732
2_3	126.428987817606
2_3	127.439783904236
2_3	128.12356721214
2_3	129.317936935229
2_3	129.862255522283
2_3	131.596146384021
2_3	132.091192235006
2_3	133.689706188627
2_3	134.014945401112
2_3	135.682273262879
2_3	136.361034231726
2_3	137.602018044563
2_3	138.562342195772
2_3	139.191173133673
2_3	140.674532656325
2_3	141.635447373847
2_3	142.433375538327
2_3	143.612123613711
2_3	144.014591625892
2_3	145.286568295676
2_3	146.462209561374
2_3	147.405122502707
2_3	148.289131758269
2_3	148.855789762922
2_4	80.3176269338001
2_4	81.1593634421006
2_4	82.7331169156823
