pop	true_time
1_2	20.7981439873111
1_2	21.5600547862705
1_2	22.8550101700239
1_2	23.0752103966661
1_2	24.9029941086192
1_2	25.5042964948807
1_2	26.0167668156791
1_2	27.481434406247
1_2	28.4988781311549
1_2	29.3021849326324
1_2	30.1837177413981
1_2	31.2874455356505
1_2	32.2183191140648
1_2	33.3452228067908
1_2	34.9701952310279
1_2	35.8824622994289
1_2	36.5467907520942
1_2	37.0109807238914
1_2	38.0286704201717
1_2	39.4760837832
1_2	40.6954218375031
1_2	41.4554414863233
1_2	42.7209655826446
1_2	43.360013846308
1_2	44.4547474728897
1_2	45.7013438427821
1_2	46.456971493084
1_2	47.7356076005381
1_2	48.0946562038735
1_2	49.573540231213
1_2	50.4683604710735
1_2	51.6878484331537
1_2	52.3096988420002
1_2	53.4342071802821
1_2	54.5055944789201
1_2	55.0653042376507
1_2	56.390130499145
1_2	57.0506239999086
1_2	58.6360459390562
1_2	59.1302391125355
1_2	60.0826661020983
1_2	61.6272229400929
1_2	62.5866762136575
1_2	63.7911537871696
1_2	64.1053082649596
1_2	65.3905474466737
1_2	66.7215879824944
1_2	67.7118879891932
1_2	68.9372590407729
1_2	69.0098623789381
1_2	70.6929876890499
1_2	71.9047755603679
1_2	72.1584844491445
1_2	73.7698059889954
1_2	74.6724300533533
1_2	75.2841892486904
1_2	76.5345191701781
1_2	77.3818431010004
1_2	78.7065091917757
1_2	79.8995228810236
1_2	80.0676470191684
1_2	81.4643465748522
1_2	82.2502891821787
1_2	83.7735283626243
1_2	84.9989389171824
1_2	85.4608475831337
1_2	86.4581539391074
1_2	87.5983134789858
1_2	88.6198938202579
1_2	89.7966366561595
1_2	90.6641482906416
1_2	91.3221794646233
1_2	92.8003453921992
1_2	93.6422530065756
1_2	94.6517470753752
1_2	95.2495232529473
1_2	96.6813639011234
1_2	97.336748178117
1_2	98.1554816477001
1_2	99.8879291401245
1_2	100.979490843602
1_2	101.77325801854
1_2	102.259931197157
1_2	103.469140584348
1_2	104.327040933771
1_2	105.499401352368
1_2	106.579551317496
1_2	107.631936224177
2_3	108.514874415938
2_3	109.441734883236
2_3	110.585021352628
2_3	111.404311834136
2_3	111.788123632548
2_3	113.524126389297
2_3	114.061854665168
2_3	115.408171015326
2_3	115.863410749706
2_3	117.577733455924
2_3	118.424491822487
2_3	119.425041949144
2_3	120.361546610715
2_3	121.550873634638
2_3	122.519503132906
2_3	123.463067143224
2_3	124.274380940478
2_3	125.622368537588
2_3	125.986768857343
2_3	126.722038393607
2_3	127.663914438104
2_3	128.837034150027
2_3	129.912129921839
2_3	131.420553621138
2_3	131.670530517818
2_3	133.013868755661
2_3	134.217518236721
2_3	134.978091630852
2_3	135.895235267002
2_3	137.525068055373
2_3	137.754967317451
2_3	139.572068244452
2_3	140.103745803004
2_3	140.986747167539
2_3	142.075058278861
2_3	143.233900716063
2_3	144.548865522724
2_3	145.173624834744
2_3	146.038247578312
2_3	147.508330425248
2_3	148.400963801891
2_3	149.420608870219
2_3	150.532515324187
2_3	151.281083332142
2_3	152.149888020242
2_3	152.722144952742
2_3	154.551378731849
2_3	155.315403668908
2_3	155.917723005172
2_3	156.823082608869
2_3	158.052040590672
2_3	159.33990844572
2_3	160.1982500921
2_3	160.819427257869
2_3	162.139197961194
2_3	163.480653317878
2_3	164.551960027777
2_3	165.496179753914
2_3	165.842977817403
2_3	167.356495782733
2_3	167.94066440803
2_3	169.346607757034
2_3	170.372407349991
2_3	171.48906008387
2_3	172.444482888794
2_3	173.381379137514
2_3	174.606759897666
2_3	175.020248793764
2_3	176.35226094746
2_3	177.580418267986
2_3	177.826290405123
2_3	179.409087936161
2_3	179.80666617956
2_3	180.866969622904
2_3	181.96285626688
2_3	182.963262422476
2_3	184.33617962175
2_3	184.751507008215
2_3	186.410442745313
2_4	108.436744104605
2_4	108.771821701201
2_4	109.731241409667
2_4	111.358566151932
2_4	112.205852529733
2_4	113.49847105355
2_4	113.867525523296
2_4	115.045780061744
2_4	116.388316156575
2_4	116.675585901598
2_4	118.554197848542
2_4	118.650668276008
2_4	120.177291901549
2_4	121.059308484662
2_4	122.157487672288
2_4	123.21724924515
2_4	123.7371277411
2_4	124.982834344963
2_4	126.043595395982
2_4	127.358875841601
2_4	127.897233296186
2_4	129.5229551089
2_4	129.656443472486
2_4	131.005215866491
2_4	132.076123885345
2_4	133.132519265404
2_4	134.37353228149
2_4	135.53255275893
2_4	135.861691854428
2_4	137.158126326278
2_4	138.553030023817
2_4	139.201087846654
2_4	140.309914003825
2_4	141.047023541527
2_4	142.132971589454
2_4	142.910535827745
2_4	144.497706702678
2_4	144.966830458492
2_4	146.621037942823
2_4	146.792383192806
2_4	148.363573621027
2_4	148.919919721549
2_4	149.829430423444
2_4	151.511071344372
2_4	152.418652758002
2_4	152.91274379543
2_4	154.445748483064
2_4	155.277575832792
2_4	156.5849010807
2_4	157.355624021962
2_4	158.061264000833
2_4	158.99107427639
2_4	160.04073151364
2_4	161.313035081141
2_4	161.705051199999
2_4	162.767448834842
2_4	164.224270537961
2_4	165.199062285246
2_4	166.41434237943
2_4	166.934696563287
2_4	168.532062116312
2_4	169.467176487437
2_4	170.353878057096
2_4	170.923427261645
2_4	171.709910454694
2_4	173.163389789639
2_4	174.178299129708
2_4	175.322087676497
2_4	176.221945202444
2_4	177.471421105554
2_4	177.794788033934
2_4	179.548670085147
2_4	179.705366868759
2_4	181.367276634322
2_4	182.529711628333
2_4	182.820673065726
2_4	184.575039959978
2_4	185.447772199521
2_4	186.477820532862
2_4	187.438464163104
2_4	187.864447532222
2_4	188.812380590476
2_4	189.86896893871
2_4	191.202055661008
2_4	191.689496012172
2_4	192.663402165985
2_4	194.454767404124
2_4	195.317470417125
2_4	195.989693492185
2_4	196.671272308333
2_4	198.313197309384
2_4	199.034651084803
2_4	200.254817808513
2_4	201.116162091494
3_5	186.869825470028
3_5	188.14754306036
3_5	188.89627545164
3_5	190.343271078309
3_5	190.46165022254
3_5	191.872718330473
3_5	193.193202451803
3_5	193.618767954642
3_5	195.199256679043
3_5	195.459958278574
3_5	196.462871748721
3_5	197.852301352192
3_5	198.941486228723
3_5	199.478618781781
3_5	201.140777541092
3_5	201.783617744688
3_5	203.324171809247
3_5	203.76143017225
3_5	204.696244745748
3_5	205.609733597375
3_5	206.888698717114
3_5	208.070392337861
3_5	208.76759401802
3_5	209.859260125319
3_5	210.745282848366
3_5	212.385463175597
3_5	212.994287482928
3_5	214.040062345332
3_5	215.004467904801
3_5	215.825250698021
3_5	216.478420355357
3_5	218.315384167945
3_5	218.759572229115
3_5	219.764342857525
3_5	221.163228305755
3_5	222.393423967296
3_5	222.538488968974
3_5	223.969600816257
3_5	225.36776134721
3_5	225.663840301102
3_5	226.789032782894
3_5	228.279887447832
3_5	229.270246753236
3_5	230.289551693713
3_5	230.619138837792
3_5	232.230013987748
3_5	232.590042703319
3_5	233.70557065052
3_5	235.093049777206
3_5	236.181506795343
3_5	236.601837028982
3_5	237.70541614457
3_5	238.53838769882
3_5	240.367569512455
3_5	240.809274826432
3_5	242.000397726428
3_5	242.748031329596
3_5	244.132020982681
3_5	244.935246093431
3_5	246.006135305157
3_5	246.505141365808
3_5	247.883497116389
3_5	249.233515260275
3_5	250.056804509368
3_5	250.949167902116
3_5	251.806876390241
3_5	252.48288484267
3_5	253.578943622997
3_5	255.095892336918
3_5	256.298703667475
3_5	256.682464514859
3_5	258.406540552387
3_5	258.507246818859
3_5	259.872496442636
3_5	260.696702843299
3_5	262.125247376505
3_5	262.564636766212
3_5	264.049653992057
3_5	264.618526792154
3_5	266.354184955591
3_5	267.127509838436
3_5	268.077826664317
3_5	269.106511096703
3_5	270.330588406418
3_5	270.580373262987
3_5	271.659661217127
3_5	273.329479952343
3_5	273.952872016933
3_5	274.422676509013
3_5	275.672242250293
3_5	277.067061225884
3_5	277.518463162472
3_6	186.858503054827
3_6	187.917771756882
3_6	188.739168273984
3_6	189.696601702599
3_6	190.491295923246
3_6	191.748150861356
3_6	193.127767303027
3_6	193.899027551757
3_6	194.963376195636
3_6	196.338850358501
3_6	197.150425861124
3_6	197.64774094685
3_6	198.425093009137
3_6	199.63854120113
3_6	200.975393910427
3_6	201.789928585757
3_6	202.945371312089
3_6	203.87926657754
3_6	204.920871408656
3_6	205.955690144561
3_6	206.604880072409
3_6	207.422776905587
3_6	209.142306269845
3_6	209.719272184419
3_6	210.589279547101
3_6	211.828426092397
3_6	212.729752479121
3_6	214.169591228012
3_6	214.787374381209
3_6	215.883605281124
3_6	216.548878230387
3_6	217.419978926657
3_6	218.760062722024
3_6	220.38822165085
3_6	220.733846857911
3_6	221.931290038629
3_6	223.052338178502
3_6	224.153183847433
3_6	225.012232344598
3_6	226.214220748283
3_6	227.062962268712
3_6	227.606673004804
3_6	228.761037863558
3_6	230.081397842383
3_6	231.015439313836
3_6	232.353094091406
3_6	232.555927310372
3_6	234.012775600189
3_6	234.620994023979
3_6	235.999516528798
3_6	236.570292298682
3_6	237.684864362236
3_6	238.588908424601
3_6	239.924641986843
3_6	241.322177626193
3_6	241.733579570893
3_6	242.700879938668
3_6	244.130581557984
3_6	244.750132552814
3_6	245.986148277065
3_6	247.154754890129
3_6	248.269479338545
3_6	248.756259776885
3_6	250.367013058858
3_6	251.314909358975
3_6	252.086123965215
3_6	252.979996612994
3_6	253.5027162896
3_6	255.056817947421
3_6	256.198754913174
3_6	257.369281780673
3_6	258.400028299075
3_6	258.717563715298
3_6	259.705139659811
3_6	260.951297069667
3_6	261.42638528347
3_6	263.031245726394
3_6	263.426286059897
3_6	265.24959179596
3_6	265.812789733289
3_6	267.047067222884
3_6	267.711576544447
3_6	268.716751651838
3_6	269.514089250937
3_6	271.375028658658
4_7	201.82422196446
4_7	202.736586367013
4_7	203.614215584705
4_7	204.386068862863
4_7	205.963945005555
4_7	206.462270425865
4_7	207.596484298352
4_7	208.129790726583
4_7	209.651455597952
4_7	210.237827486591
4_7	211.974491446977
4_7	212.305050170282
4_7	213.467896926217
4_7	214.879069847986
4_7	216.102774270577
4_7	216.474505716236
4_7	217.133097799728
4_7	219.00269129849
4_7	219.525929191848
4_7	220.253395766253
4_7	221.940881394083
4_7	222.118204301922
4_7	223.820750745013
4_7	224.309415720403
4_7	225.832042692229
4_7	226.542570208898
4_7	227.9295475455
4_7	228.969183264067
4_7	229.540724951075
4_7	230.349444680847
4_7	231.265614103526
4_7	232.655651437351
4_7	233.530048766872
4_7	235.027159044985
4_7	235.802447060589
4_7	236.452368377941
4_7	237.861658891663
4_7	238.523251083447
4_7	239.594791287091
4_7	240.961556979688
4_7	241.544930487638
4_7	242.751720478991
4_7	243.165173303802
4_7	244.784377454314
4_7	245.804438049905
4_7	246.365386443911
4_7	247.798473746981
4_7	248.179949701764
4_7	249.816107784864
4_7	251.076099742437
4_7	251.669773708796
4_7	253.016650866019
4_7	253.339785156306
4_7	254.432012577308
4_7	255.550589666702
4_7	256.922944088932
4_7	257.855858020717
4_7	258.275160749676
4_7	259.813567275647
4_7	260.343525878387
4_7	261.818160326686
4_7	262.725918632932
4_7	263.883857572917
4_7	264.700970425736
