pop	true_time
1_2	20.2959408888128
1_2	21.6467958744615
1_2	22.3877723999321
1_2	23.5847131807823
1_2	24.4194016607944
1_2	25.1280630035326
1_2	26.7804985363036
1_2	27.4646889218129
1_2	28.6517374650575
1_2	29.0862492818851
1_2	30.0120271751657
1_2	31.0687798736617
1_2	32.2920418549329
1_2	33.1826534483116
1_2	34.5780736408196
1_2	35.3369610121008
1_2	36.4916249089874
1_2	37.8197523723356
1_2	38.6879427765962
1_2	39.1537706870586
1_2	40.613790076226
1_2	41.1000237162225
1_2	42.2320845925715
1_2	43.5434928399045
1_2	44.4031124773901
1_2	45.9681226513349
1_2	46.4533099937253
1_2	47.3852102363016
1_2	48.9922424352262
1_2	49.7700043963268
1_2	50.7880216927733
1_2	51.6771605918184
1_2	52.5665147306863
1_2	53.8182127967011
1_2	54.8374163664412
1_2	55.2767958715558
1_2	56.1760275601409
1_2	57.9383744946681
1_2	58.0845452905633
1_2	59.6782664114144
1_2	60.8809426659718
1_2	61.8720948589034
1_2	62.2599851239938
1_2	63.3225769870915
1_2	64.5616673436016
1_2	65.5580408675596
1_2	66.9028634596616
1_2	67.536387831904
1_2	68.3445892231539
1_2	69.448736699298
1_2	70.7099784535822
1_2	71.5460575257894
1_2	72.546103922883
1_2	73.6003088941798
1_2	74.0893862962257
1_2	75.000216848217
1_2	76.2641618300695
1_2	77.5109002962708
1_2	78.8284895299003
1_2	79.247184507316
1_2	80.2165226803627
1_2	81.7248300323263
1_2	82.5654821551871
1_2	83.8697160594165
1_2	84.5709540897515
1_2	85.4050120825414
1_2	86.3108767324593
1_2	87.4632243360393
1_2	88.8563905758783
1_2	89.2727700558025
1_2	90.0650341485161
1_2	91.2440415236633
1_2	92.7028659926727
1_2	93.4865908164065
1_2	94.2015875536017
2_3	95.0215380596928
2_3	95.3270639614202
2_3	96.6766021777876
2_3	97.944201156497
2_3	98.2412981279194
2_3	99.9372313455679
2_3	101.065758626675
2_3	101.553055502009
2_3	102.472312212922
2_3	103.616598374443
2_3	105.091059169965
2_3	105.996460974682
2_3	107.071730227675
2_3	107.551371748326
2_3	108.962463939562
2_3	109.597807116341
2_3	111.054020782234
2_3	111.979438908398
2_3	113.033936098684
2_3	114.134921498364
2_3	114.430375121068
2_3	115.879487948958
2_3	116.496098031523
2_3	117.818693690468
2_3	118.75308416388
2_3	120.099680288462
2_3	120.314063085942
2_3	121.902012120234
2_3	122.633482152829
2_3	124.028675726615
2_3	124.309705667896
2_3	126.155718542868
2_3	126.395919703878
2_3	127.508039357141
2_3	128.483666161541
2_3	129.654102163156
2_3	131.10869260272
2_3	131.849441407016
2_3	132.5901500287
2_3	133.528333059978
2_3	134.438999679172
2_3	136.136314655887
2_3	136.47763745673
2_3	137.204232217511
2_3	138.559060567757
2_3	139.416102291085
2_3	140.762188298162
2_3	141.892059992068
2_3	143.006432876224
2_3	143.216918103397
2_3	144.201620138483
2_3	145.282989912201
2_3	146.676097218879
2_3	147.475027873879
2_3	148.690452383831
2_3	150.146013561403
2_3	151.158830161672
2_3	151.71644867002
2_3	152.297891705995
2_3	153.579920421587
2_3	154.207623597933
2_3	155.357030718587
2_3	157.004857174121
2_3	157.865868841531
2_3	158.984514450189
2_3	159.752471712651
2_3	160.296398329083
2_3	161.377666596789
2_3	162.641659690533
2_3	164.192394983023
2_3	164.494080404285
2_3	165.325028150342
2_3	166.973411540035
2_3	167.285051686224
2_3	168.814111999236
2_3	169.734909764724
2_3	171.049487895565
2_3	171.36439309502
2_3	172.377681991784
2_3	173.623540132074
2_3	174.931385163451
2_3	175.901778043248
2_4	95.1441951957531
2_4	95.3672399474308
2_4	96.4632730453741
2_4	97.7693418385461
2_4	98.415293952683
2_4	99.8942444792483
2_4	100.963023479795
2_4	101.966971873771
2_4	102.891506055603
2_4	104.027316951193
2_4	104.232181845931
2_4	105.235289335484
2_4	107.004028196679
2_4	107.60973914736
2_4	108.93442547624
2_4	110.038590356242
2_4	110.575075920671
2_4	112.020463721128
2_4	113.035279617878
2_4	113.269678662531
2_4	114.466899256455
2_4	115.566703401273
2_4	116.739435559604
2_4	117.708663040539
2_4	118.406127350172
2_4	119.637268260121
2_4	120.337806397351
2_4	122.051463717828
2_4	122.901046797168
2_4	123.775453636888
2_4	124.584340465721
2_4	125.205136446515
2_4	126.565490744309
2_4	127.712006963789
2_4	128.560012205271
2_4	129.382935905363
2_4	130.334409845294
2_4	131.517655068077
2_4	132.623405121267
2_4	133.895942432573
2_4	135.027874974068
2_4	135.455078726402
2_4	137.119858263526
2_4	138.146890493575
2_4	138.614880704088
2_4	139.883228854742
2_4	141.161060533952
2_4	141.875074391719
2_4	142.95028230804
2_4	143.322398535442
2_4	144.405442816671
2_4	145.407440955285
2_4	146.924844523659
2_4	148.088435487589
2_4	148.486127607524
2_4	149.20743377367
2_4	150.586230041925
2_4	152.004288774217
2_4	152.811482982012
2_4	153.558985504787
2_4	154.500581124332
2_4	155.918966890546
2_4	156.996124467114
2_4	157.290499516297
2_4	159.167537244968
2_4	159.323021708522
2_4	161.194890399696
2_4	161.235520142363
2_4	163.066654490773
2_4	164.154713785043
2_4	164.217760530766
2_4	165.245546436869
2_4	166.609073804459
2_4	167.635863946285
2_4	168.467681664275
2_4	169.621247892734
2_4	171.03860419686
2_4	171.671804421581
2_4	172.281934952131
2_4	173.593431663234
2_4	174.768969889265
2_4	175.683929947671
2_4	177.097354691243
2_4	178.121478655841
2_4	178.377808430232
2_4	179.725499463035
2_4	180.638790139696
2_4	181.854518772103
3_5	176.676517189946
3_5	177.785599797033
3_5	178.305254766252
3_5	179.3197949694
3_5	180.530894220574
3_5	181.658448947826
3_5	182.663791658822
3_5	183.260650935583
3_5	184.092712114798
3_5	185.773784834659
3_5	186.409016883932
3_5	187.602406182094
3_5	188.00964161614
3_5	188.953501099488
3_5	190.00815035589
3_5	191.410819340264
3_5	192.787235792959
3_5	193.655335754855
3_5	194.611222740961
3_5	195.007562915329
3_5	196.432928130962
3_5	197.888914671028
3_5	197.924349046312
3_5	199.529220170109
3_5	200.091058834456
3_5	201.153793006204
3_5	202.684640552849
3_5	203.378517006524
3_5	204.511693479959
3_5	205.608702148777
3_5	206.493416638114
3_5	207.269055212848
3_5	208.547343753045
3_5	208.944869249593
3_5	210.731519732159
3_5	211.004209115636
3_5	212.468764305348
3_5	213.344543832121
3_5	214.146217067959
3_5	215.527322522597
3_5	216.489415758988
3_5	217.064791409997
3_5	218.842259464087
3_5	219.54900968913
3_5	219.971777285915
3_5	221.159567536553
3_5	222.073599966709
3_5	222.956532271113
3_5	224.79225328099
3_5	225.890412515262
3_5	226.726239847252
3_5	226.960589956027
3_5	228.286376055796
3_5	229.108221561648
3_5	230.049431703053
3_5	231.693359679542
3_5	232.091422918951
3_5	233.636526365299
3_5	234.453775855945
3_5	235.098784724483
3_5	236.010533437133
3_5	237.822929871036
3_5	238.194226455176
3_5	239.084648502991
3_5	240.348021094454
3_5	241.091364907334
3_5	242.236827754416
3_5	243.762503194856
3_5	244.372566130711
3_5	245.894625694957
3_5	245.911116883857
3_5	247.581787743373
3_5	248.373861194123
3_6	176.793877557386
3_6	177.676369956229
3_6	178.242647261824
3_6	179.799868903123
3_6	180.840650860919
3_6	181.355698767351
3_6	182.371866310248
3_6	183.708015288692
3_6	184.626595378621
3_6	185.091896686004
3_6	186.59036850417
3_6	187.77130305348
3_6	187.935157170752
3_6	189.446468258975
3_6	190.332197418902
3_6	191.132219935302
3_6	192.510126568144
3_6	193.775042053079
3_6	193.93524184241
3_6	194.976896908367
3_6	196.169300164329
3_6	197.277333177393
3_6	198.812701771967
3_6	199.632368196268
3_6	200.079464573879
3_6	200.993211244233
3_6	202.372228664346
3_6	203.249379338697
3_6	204.509012587834
3_6	205.777709510643
3_6	206.094267081236
3_6	207.808397224406
3_6	208.820693262387
3_6	209.374038499547
3_6	210.775353150209
3_6	211.249229989946
3_6	212.669903491391
3_6	213.80975544895
3_6	214.694555940339
3_6	214.966941655613
3_6	216.286284897709
3_6	217.180725499988
3_6	218.578947476344
3_6	219.26559331012
3_6	220.240508136339
3_6	221.360695600742
3_6	222.235188637394
3_6	222.929061896633
3_6	224.06134644011
3_6	224.978986287257
3_6	226.150042700814
3_6	227.718837175751
3_6	228.516283262754
3_6	229.845100041013
3_6	230.657526580617
3_6	231.7939082433
3_6	232.523800334428
3_6	233.377753954614
3_6	234.265464281896
3_6	235.833675396862
3_6	236.537935283035
3_6	237.008539492963
3_6	238.228612638777
3_6	239.412147399504
3_6	240.789066042751
3_6	241.09653387079
3_6	242.89233497018
3_6	243.211858651368
3_6	244.148684901418
3_6	244.967282886151
3_6	246.466632552911
3_6	247.679714857135
3_6	248.367588797351
3_6	249.248248277465
3_6	249.965054164175
3_6	251.445068141446
3_6	252.345144096995
3_6	253.618791897781
3_6	254.851989360992
3_6	255.885087586008
3_6	256.683267157292
3_6	257.598054627888
3_6	258.763768601697
3_6	258.972457652213
3_6	260.16530974838
3_6	260.973351317924
3_6	262.312317451229
4_7	182.486288415734
4_7	183.840702148154
4_7	184.842935346067
4_7	185.810725308722
4_7	186.817233870272
4_7	186.918873023475
4_7	188.23531714105
4_7	189.521024401998
4_7	190.228064548457
4_7	191.249792652437
4_7	192.092842408223
4_7	193.818313193275
4_7	194.752727969782
4_7	195.688233254245
4_7	196.674712341512
4_7	196.946424314519
4_7	198.236851595109
4_7	199.118108550087
4_7	200.07032018574
4_7	201.611584812403
4_7	202.091698161326
4_7	203.519047078677
4_7	204.096842695959
4_7	205.144878641004
4_7	206.8067273919
4_7	207.220341029344
4_7	208.501847272972
4_7	209.849787417101
4_7	210.495701304171
4_7	211.202338885283
4_7	212.644860010827
4_7	213.479469986632
4_7	213.861026003724
4_7	215.14248673548
4_7	215.992727269884
4_7	217.529956481652
4_7	218.679127943236
4_7	219.405789702898
4_7	220.062892257236
4_7	221.05382710346
4_7	222.601527472958
4_7	222.951563665178
4_7	224.167954359669
4_7	225.215799177764
4_7	225.977709129918
4_7	227.614668990718
