pop	true_time
1_2	10.4859919175506
1_2	11.0569979178254
1_2	12.6553714026231
1_2	13.9405396997463
1_2	14.7233075359836
1_2	15.3793246126734
1_2	16.4639171955641
1_2	17.89814676065
1_2	18.272429299308
1_2	19.491398495622
1_2	20.3099882176612
1_2	21.0597654355224
1_2	22.2498797820881
1_2	23.7547954616603
1_2	24.8771242888179
1_2	25.9384889802895
1_2	26.933384771226
1_2	27.1611662951764
1_2	28.1256390425842
1_2	29.8827797707636
1_2	30.6226327188779
1_2	31.6123056772631
1_2	32.7041705225129
1_2	33.540398162324
1_2	34.8876195747871
1_2	35.4783902978525
1_2	36.8995711698662
1_2	37.9104061310645
1_2	38.8706017888617
1_2	39.6961323036812
1_2	40.3922989484854
1_2	41.0833661961369
1_2	42.0024122635368
1_2	43.6037312666886
1_2	44.702532883035
1_2	45.9110039661173
1_2	46.2620313034859
1_2	47.6554084317759
1_2	48.252254253719
1_2	49.3599627669901
1_2	50.3176123152953
1_2	51.6030369664077
1_2	52.9483530870639
1_2	53.5173570958432
1_2	54.7680654844735
1_2	55.125875920523
1_2	56.5042059810366
1_2	57.377460408723
1_2	58.2079790767748
1_2	59.492891041562
1_2	60.0542119506281
1_2	61.8948481115513
1_2	62.8085620836355
1_2	63.4015725417994
1_2	64.9851817467716
1_2	65.7004058221355
1_2	66.6852665883489
1_2	67.6644451539032
1_2	68.280654843431
1_2	69.2215445043985
1_2	70.3714535692707
1_2	71.9358956282958
1_2	72.420127985999
1_2	73.8459288759623
1_2	74.3643394305836
1_2	75.9265918554738
1_2	76.2212155859452
1_2	77.5827088048682
1_2	78.2781559398863
1_2	79.832226671977
2_3	80.252269118093
2_3	81.7228277651593
2_3	82.4326794180088
2_3	83.0379678539466
2_3	83.8988488749601
2_3	85.4374937159009
2_3	86.4198377458379
2_3	87.5027064483147
2_3	88.0953327920288
2_3	89.2773031091783
2_3	89.9294916915242
2_3	90.9334067737218
2_3	92.5553380332422
2_3	93.825714746723
2_3	94.2063168270979
2_3	94.866038778564
2_3	96.4578534963075
2_3	97.109682899667
2_3	98.1893941478338
2_3	99.7040653659496
2_3	100.592271008529
2_3	100.931432028068
2_3	102.217970145866
2_3	102.958537732949
2_3	104.819794660667
2_3	105.105207750807
2_3	106.113292959053
2_3	107.414314515423
2_3	108.782495537074
2_3	108.876773544122
2_3	110.037271082634
2_3	110.868308407255
2_3	112.322514056228
2_3	113.40581391193
2_3	113.913468626328
2_3	115.043796418002
2_3	116.177019255003
2_3	117.424621891696
2_3	117.943826582283
2_3	119.601600762224
2_3	120.470935066463
2_3	120.867539406288
2_3	122.290120748337
2_3	123.798688428709
2_3	124.372503839433
2_3	125.716656196397
2_3	126.554909572704
2_3	127.476542726159
2_3	128.583897528006
2_3	129.401461302768
2_3	130.457588356221
2_3	131.613291434711
2_3	132.74283123808
2_3	133.636764724972
2_3	134.727008884773
2_3	134.99832224939
2_3	136.536363738123
2_3	137.301846166141
2_3	137.890004898654
2_3	139.540733138798
2_3	140.744140115799
2_3	141.02470824006
2_3	142.332436098717
2_3	143.771774207707
2_3	144.530555928824
2_3	145.465300144162
2_3	146.014262228273
2_3	147.07932197093
2_3	148.462148614461
2_3	149.036080253776
2_4	79.9651090863626
2_4	81.6181984066498
2_4	81.9946281912271
2_4	82.9721639810596
2_4	84.2384399638977
2_4	85.1348743562121
2_4	86.8217930027749
2_4	86.8706367437262
2_4	88.389869579114
2_4	89.7206077920273
2_4	90.2033217232674
2_4	91.7660483601503
2_4	92.0523872612976
2_4	93.5856161841657
2_4	93.8437166828662
2_4	95.3023518021218
2_4	96.5030758690555
2_4	97.6903532310389
2_4	97.9253916437738
2_4	99.0287178256549
2_4	100.625829060096
2_4	101.177151829237
2_4	102.004683131119
2_4	103.305138377706
2_4	104.553128778934
2_4	105.074712680886
2_4	106.375659065787
2_4	107.619612857699
2_4	108.34307888872
2_4	109.061719485559
2_4	109.988920182223
2_4	111.394061468309
2_4	111.88883329113
2_4	113.416132384446
2_4	113.911725213751
2_4	115.044943699846
2_4	116.547981085256
2_4	116.874530768488
2_4	117.974649526877
2_4	119.493539936841
2_4	120.702058086637
2_4	121.716686791275
2_4	122.19631579658
2_4	123.458664844045
2_4	124.177342168987
2_4	125.212513712933
2_4	125.967500782805
2_4	127.813573817722
