pop	true_time
1_2	20.4119798257016
1_2	21.7189672705717
1_2	22.9229023100343
1_2	23.7391945018899
1_2	24.110289509641
1_2	25.9158692625351
1_2	26.7658421173692
1_2	27.3590117755812
1_2	28.6549421434756
1_2	29.3845665105619
1_2	30.1063051999081
1_2	31.4963381090201
1_2	32.2508797179908
1_2	33.2728295903653
1_2	34.9741860378999
1_2	35.1749534390401
1_2	36.1887709167786
1_2	37.5652020340785
1_2	38.0171793743502
1_2	39.6910342695192
1_2	40.3720869272947
1_2	41.3255076548085
1_2	42.7145485165529
1_2	43.3998533270787
1_2	44.6437287288718
1_2	45.6468767258339
1_2	46.3417826138902
1_2	47.6282641943544
1_2	48.0719140470028
1_2	49.9433496149722
1_2	50.4087792125065
1_2	51.6875616670586
1_2	52.3779923336115
1_2	53.8073992230929
1_2	54.4148175204173
1_2	55.1571985378396
1_2	56.4079405954108
1_2	57.2900878135115
1_2	58.1910301565658
1_2	59.4198934251908
1_2	60.2334191047121
1_2	61.202580713667
1_2	62.0226196576841
1_2	63.6329347726423
1_2	64.3754901404027
1_2	65.8020305987448
1_2	66.4619908072054
1_2	67.455730448477
1_2	68.1218626976479
1_2	69.6291514090262
1_2	70.1319365089294
1_2	71.0500296875834
1_2	72.186493098503
1_2	73.5155991858337
1_2	74.9145507153589
1_2	75.6414929737803
1_2	76.2156805056147
1_2	77.1962674467359
1_2	78.0878219583537
1_2	79.2508685111534
1_2	80.4155166235287
1_2	81.6105708146933
1_2	82.5731018814258
1_2	83.6899786987342
1_2	84.0177719385829
1_2	85.9438347080722
1_2	86.050169913331
1_2	87.5071749249473
1_2	88.0682563732844
1_2	89.8477119025774
1_2	90.8820866625756
1_2	91.8473749123514
1_2	92.8113355950918
1_2	93.2653568221722
1_2	94.3293619595934
1_2	95.979221994523
1_2	96.7353365838062
1_2	97.2708049416542
1_2	98.0029167667963
1_2	99.4090802259743
1_2	100.783347866032
1_2	101.213877363596
1_2	102.511559999315
2_3	103.444541514618
2_3	104.13378592534
2_3	104.772284116363
2_3	105.749253125628
2_3	107.501487473957
2_3	107.827647980768
2_3	109.36864430923
2_3	110.053526906995
2_3	111.318943592953
2_3	111.608129428001
2_3	112.839118675794
2_3	113.785618698923
2_3	114.577296082163
2_3	116.433277266566
2_3	116.579935147427
2_3	117.636098223506
2_3	118.577262264909
2_3	120.418726666365
2_3	120.619235331425
2_3	121.804376433138
2_3	122.933353174245
2_3	124.11143657635
2_3	124.675658410881
2_3	126.052067457
2_3	127.195449688472
2_3	127.529143555323
2_3	128.690230059437
2_3	130.223211831413
2_3	130.760642374633
2_3	132.156225349288
2_3	133.220775217749
2_3	133.546876777662
2_3	135.113190310309
2_3	136.433946607867
2_3	136.882649614941
2_3	138.195764448959
2_3	138.856051791925
2_3	139.543173509883
2_3	140.615788831608
2_3	141.856826804345
2_3	143.363878047792
2_3	144.212847303832
2_3	144.717875353293
2_3	145.975554663222
2_3	147.480533541879
2_3	148.064118403709
2_3	149.066786062904
2_3	150.442100515822
2_3	150.604395967675
2_3	152.104510097299
2_3	153.4031833068
2_3	153.748482155381
2_3	154.799061481841
2_3	156.293226349168
2_3	157.353297700174
2_3	158.219620357268
2_3	158.628332988126
2_3	159.923027460463
2_3	161.173643125454
2_3	161.670783952577
2_3	162.931365900207
2_3	164.175654059742
2_3	165.098470109748
2_3	166.416404451244
2_3	166.96142114629
2_3	167.559818574926
2_3	169.197142928839
2_3	169.766822804231
2_3	170.97694503516
2_3	172.166558390483
2_3	173.179132960038
2_3	174.251577327726
2_3	174.513187758625
2_4	102.716457790462
2_4	104.355262755649
2_4	104.850965553196
2_4	105.837390949251
2_4	106.718760091579
2_4	107.573302886216
2_4	109.340514459414
2_4	110.389487082837
2_4	110.587677829433
2_4	112.378857760923
2_4	113.01944864681
2_4	114.507587519707
2_4	114.57946835109
2_4	116.265536968131
