pop	true_time
1_2	20.6554470374249
1_2	21.2478939928114
1_2	22.6990434862673
1_2	23.9398567881435
1_2	24.5970933965873
1_2	25.475916739786
1_2	26.6531471284106
1_2	27.9380159303546
1_2	28.1717370508704
1_2	29.5425721972715
1_2	30.1752023966983
1_2	31.157263710862
1_2	32.9528608226683
1_2	33.3844315239694
1_2	34.5930574426893
1_2	35.9835679901298
1_2	36.3241626485251
1_2	37.2758436680306
1_2	38.5027242430951
1_2	39.7510062318761
1_2	40.3404342387803
1_2	41.6340772469994
1_2	42.2182426936924
1_2	43.7085897459183
1_2	44.5692921632435
1_2	45.7631497664843
1_2	46.1631618172396
1_2	47.0522650193889
1_2	48.5762309138663
1_2	49.5762645471841
1_2	50.7958425956313
1_2	51.3720287040342
1_2	52.3696912534069
1_2	53.9794600326568
1_2	54.8162855037954
1_2	55.8441354334354
1_2	56.1674144763965
1_2	57.2441621155012
1_2	58.4436087140348
1_2	59.416123021394
1_2	60.9178979066201
1_2	61.4826153554022
1_2	62.3125842004083
1_2	63.6401859619655
1_2	64.7799861012027
1_2	65.6249291824643
1_2	66.2885170050431
1_2	67.906045588199
1_2	68.0519748502411
1_2	69.9781241165474
1_2	70.6385916527361
1_2	71.2934709016699
1_2	72.1273762150668
1_2	73.1747326022014
1_2	74.8686216494534
1_2	75.766053507803
1_2	76.3375092272181
1_2	77.4943066113628
1_2	78.0337680804078
1_2	79.6848154494073
1_2	80.3325310058426
1_2	81.138432872016
1_2	82.1130409424659
1_2	83.1512070200406
1_2	84.1272436068393
1_2	85.586177197285
1_2	86.3074071113952
1_2	87.080764607992
1_2	88.7332372590899
1_2	89.1063109901734
1_2	90.0639826359693
1_2	91.2481387448497
1_2	92.2768505436834
1_2	93.4803936085664
1_2	94.7625231104903
1_2	95.0503631404135
1_2	96.4210242035333
1_2	97.6867658365518
1_2	98.7054284317419
1_2	99.5263862465508
1_2	100.91313467361
1_2	101.983972313115
1_2	102.217640394811
1_2	103.931053602137
1_2	104.582759532379
2_3	104.630679019494
2_3	106.478041221621
2_3	106.838705885923
2_3	107.950856474694
2_3	108.652611274505
2_3	110.252633624244
2_3	110.606340396916
2_3	112.419797666604
2_3	113.028182300506
2_3	114.231002667453
2_3	115.051020202925
2_3	116.210722288117
2_3	117.039825084852
2_3	117.801311850781
2_3	119.368320625043
2_3	119.925084139686
2_3	120.988688773243
2_3	121.797050874447
2_3	123.395101501606
2_3	123.777339016553
2_3	124.88355750381
2_3	126.058606607374
2_3	126.870118995197
2_3	128.101189456414
2_3	128.608972693095
2_3	129.852173357736
2_3	130.759092220804
2_3	131.584380513988
2_3	132.62301015202
2_3	133.891431940487
2_3	135.412740636384
2_3	136.0309380088
2_3	136.596238926519
2_3	138.353412432829
2_3	139.18581737834
2_3	140.186221455224
2_3	141.108991737477
2_3	141.999123035697
2_3	142.854060956975
2_3	143.857492241543
2_3	145.283466179622
2_3	145.914063134929
2_3	146.831611536676
2_3	148.292708895868
2_3	148.734652678948
2_3	150.216374786338
2_3	150.705191690009
2_3	151.761429139646
2_3	152.935286551947
2_3	153.759142708266
2_3	155.498419788433
2_3	155.67638980085
2_3	157.353142877575
2_3	158.250911260722
2_3	159.141907562502
2_3	159.919248983497
2_3	161.053107859567
2_3	161.696846779203
2_3	163.55388479284
2_3	164.302195670083
2_3	164.649337642593
2_3	166.167880130466
2_3	166.835369529901
2_3	168.54236671282
2_3	169.131462872261
2_3	170.039970313199
2_3	171.165499430615
2_3	171.769074465614
2_3	172.76420594519
2_3	173.680787747726
2_3	174.926915082149
2_3	176.344509570161
2_3	177.368528911844
2_3	177.965126270894
2_3	179.461854254128
2_3	180.000780388713
2_3	181.000924124615
2_3	182.095338371815
2_3	183.043105558027
2_3	184.326190180611
2_3	185.264695148449
2_3	185.800075292122
2_3	186.742575582583
2_3	188.126077173045
2_3	188.594151018886
2_3	190.376834993018
2_3	190.827806598973
2_3	191.941860634834
2_3	193.079340613214
2_3	193.632131138351
2_3	195.197892763186
2_3	196.237660954706
2_3	197.344989566831
2_3	198.066856923513
2_4	104.960301194107
2_4	106.07172943512
2_4	107.265573689481
2_4	108.460884981556
2_4	109.330092450371
2_4	110.065655679908
2_4	111.455643465975
2_4	112.241635161219
2_4	113.517149821157
