pop	true_time
1_2	20.1196882477961
1_2	21.7112279587891
1_2	22.3712252485566
1_2	23.9453951641917
1_2	24.9824266706128
1_2	25.7126098889858
1_2	26.7244884453248
1_2	27.0786884119734
1_2	28.4603168908507
1_2	29.5019033118151
1_2	30.9481272816192
1_2	31.0219743950292
1_2	32.6086201944854
1_2	33.0249044613447
1_2	34.3729556459002
1_2	35.1954149459489
1_2	36.2383164493367
1_2	37.9531504698098
1_2	38.8675372540019
1_2	39.579952753149
1_2	40.6104094046168
1_2	41.2417172715068
1_2	42.6520725749433
1_2	43.510059815133
1_2	44.4347175322473
1_2	45.0864005309995
1_2	46.1677726451308
1_2	47.4390244365204
1_2	48.1218322166242
1_2	49.8455438255332
1_2	50.7251882948913
1_2	51.360493081389
1_2	52.6677051964216
1_2	53.988261502469
1_2	54.3886255559046
1_2	55.1424086054321
1_2	56.0329172196798
1_2	57.7967423975933
1_2	58.9452431723475
1_2	59.2435562938917
1_2	60.8126324464101
1_2	61.7610818857793
1_2	62.9088086197153
1_2	63.8785807632376
1_2	64.8634558229242
1_2	65.5465004642028
1_2	66.7193954158574
1_2	67.4201391821261
1_2	68.7612834426109
1_2	69.0819963051472
1_2	70.5742796519771
1_2	71.5258064537775
1_2	72.5136693874374
1_2	73.4768545806874
1_2	74.4560378417373
1_2	75.2993481161539
1_2	76.0667189254891
1_2	77.2981396454852
1_2	78.2626303352881
1_2	79.7059039589949
1_2	80.2830480004195
1_2	81.4970214776695
1_2	82.2342702231836
1_2	83.2849750067107
1_2	84.4111234107986
1_2	85.4953788148705
1_2	86.8319803969935
1_2	87.1629720851779
1_2	88.5687726649921
1_2	89.8591635995544
1_2	90.6882772648241
1_2	91.7477759036701
1_2	92.2294209618121
1_2	93.9375503270421
1_2	94.571112098638
1_2	95.1513962431345
1_2	96.9865906736813
1_2	97.5584532998037
1_2	98.3602052195929
1_2	99.7798617675435
1_2	100.632104871795
1_2	101.343198909657
1_2	102.740632874193
1_2	103.568905415246
1_2	104.628600674914
1_2	105.724968410097
1_2	106.812536549754
1_2	107.907874005847
1_2	108.359748650575
1_2	109.403077453375
1_2	110.380685251439
2_3	111.209738814738
2_3	111.709329588572
2_3	112.947328124894
2_3	114.358255969128
2_3	115.312900762074
2_3	116.20985652227
2_3	116.38610429829
2_3	117.987879947294
2_3	118.848380825017
2_3	120.228754126001
2_3	120.946903285803
2_3	122.161891213851
2_3	123.22634288366
2_3	123.5240649404
2_3	124.709064697847
2_3	125.518043311313
2_3	126.457791231107
2_3	127.577842833474
2_3	128.67348733847
2_3	129.808218410704
2_3	130.851082149195
2_3	132.27057728963
2_3	132.805896860082
2_3	133.787871372653
2_3	135.282189619727
2_3	136.058856492862
2_3	137.299684958067
2_3	137.449114138959
2_3	139.375225778669
2_3	139.788322706241
2_3	140.669616191415
2_3	141.872242434649
2_3	142.638250306947
2_3	143.875786149409
2_3	144.714208638063
2_3	145.506300037028
2_3	146.601648512762
2_3	147.822664991254
2_3	149.362384010805
2_3	149.640835072147
2_3	151.170273180585
2_3	151.985920287203
2_3	152.722552814987
2_3	153.944394122344
2_3	155.363108528079
2_3	155.995855047833
2_3	157.052834625589
2_3	158.28930063243
2_3	158.880836553406
2_3	160.282734806649
2_3	160.963060177863
2_3	161.810307225911
2_3	163.008378851693
2_3	163.759088242427
2_3	165.250991299516
2_3	165.910178395221
2_3	166.718669689726
2_3	168.121229639743
2_3	168.900357893435
2_3	169.932280575158
2_3	171.11215766333
2_3	172.331107860431
2_3	172.893237693235
2_3	173.915121852886
2_3	175.074171072338
2_3	175.540365423542
2_3	176.434452016605
2_3	178.218924929155
2_3	179.280693267239
2_3	179.668499762425
2_3	180.481428051135
2_3	181.517741857329
2_3	183.11058816989
2_3	183.397352583706
2_3	184.826330742799
2_3	186.006503653247
2_3	186.720782454126
2_3	188.319536648458
2_3	188.993285503471
2_3	190.035605899757
2_3	190.560273471521
2_3	191.879232017091
2_4	111.097993097268
2_4	112.265422713244
2_4	112.642114995513
2_4	113.442449563416
2_4	115.105026840698
2_4	115.71246034489
2_4	116.784051269293
2_4	118.003901844844
2_4	119.130005356856
2_4	119.469798281556
2_4	120.577373427805
2_4	122.177961739711
2_4	122.445934679126
2_4	124.0664470552
2_4	124.866770978551
2_4	125.855518051423
2_4	127.126739076339
2_4	127.759054892231
2_4	128.993539971067
2_4	130.118698429782
2_4	131.096496519633
2_4	131.798268842278
2_4	132.488676017616
2_4	133.699770770967
2_4	135.04883609619
2_4	136.091141897254
2_4	137.038486513775
2_4	138.096371146385
2_4	138.505433647661
2_4	139.951065145433
2_4	141.34954571072
2_4	141.570776767563
2_4	143.257886675652
2_4	144.271698556608
2_4	145.370166780427
2_4	146.219475419493
2_4	146.408120291773
2_4	148.079900515266
2_4	149.159716226626
2_4	150.041664849734
2_4	150.959359186701
2_4	152.100641453173
2_4	152.574565005954
2_4	154.110349927098
2_4	155.160652418854
2_4	156.072365590371
2_4	156.538791701896
2_4	158.040742426878
2_4	158.824604842346
2_4	159.935779064894
2_4	161.246378604788
2_4	162.194482211955
2_4	162.524894673144
2_4	164.361272342736
2_4	164.567244429607
2_4	165.656428189483
2_4	166.623538922751
2_4	167.61161966389
2_4	169.280301758787
2_4	170.229711492313
2_4	171.267167540733
2_4	171.978119078092
2_4	173.060594261624
2_4	173.817878027679
2_4	175.109658283414
2_4	175.998628696427
2_4	176.548466670094
2_4	177.951371043222
2_4	178.752414711518
2_4	179.785596527858
2_4	180.4364434171
2_4	182.278352298308
2_4	182.843984946376
2_4	183.415996331023
2_4	184.484946606681
2_4	186.343835684238
2_4	187.245140198385
2_4	187.91408576793
2_4	188.876562704565
2_4	190.128804674139
2_4	191.110272638965
2_4	192.122035450302
2_4	193.241246217396
