pop	true_time
1_2	20.1140094008297
1_2	21.450546226697
1_2	22.3135269973427
1_2	23.1670649230946
1_2	24.9016147132497
1_2	25.3587003848515
1_2	26.2198075323831
1_2	27.6504980965983
1_2	28.3023704430088
1_2	29.9693899706472
1_2	30.3200238370337
1_2	31.0932283638977
1_2	32.6783293779008
1_2	33.0221993708983
1_2	34.1047992019448
1_2	35.4078345403541
1_2	36.095155488234
1_2	37.5676436789799
1_2	38.1255406741984
1_2	39.2426751109306
1_2	40.0271162153222
1_2	41.0230036969297
1_2	42.9273032017518
1_2	43.3278098788578
1_2	44.9469139557332
1_2	45.4051665100269
1_2	46.6608392728958
1_2	47.4334365981631
1_2	48.0730332762469
1_2	49.3792330597062
1_2	50.3787790357601
1_2	51.7492248141207
1_2	52.6900279822294
1_2	53.5031524451915
1_2	54.1414540954866
1_2	55.2813231155742
1_2	56.1232598714996
1_2	57.3620557379909
1_2	58.0089076673612
1_2	59.0030583655462
1_2	60.9430759528186
1_2	61.2140848503914
1_2	62.5617550238967
1_2	63.692835432943
1_2	64.0883943212684
1_2	65.6911148063373
1_2	66.7475998604205
1_2	67.685995247215
1_2	68.3528345455416
1_2	69.4473672609311
1_2	70.5962977653835
1_2	71.6655905158259
1_2	72.4339370899834
1_2	73.8850379411597
1_2	74.522288991604
1_2	75.9414489038754
2_3	76.4650835103821
2_3	77.6415392849594
2_3	78.0884389604907
2_3	79.4457773372997
2_3	80.5530239087529
2_3	81.8853378414642
2_3	82.6804420638364
2_3	83.0158133450896
2_3	84.5657622127328
2_3	85.2633066233248
2_3	86.7597770572174
2_3	87.6316330253612
2_3	88.7261906703934
2_3	89.2499843882397
2_3	90.0362467637751
2_3	91.7748632456642
2_3	92.7190371274482
2_3	93.393872058019
2_3	94.3405895126052
2_3	95.379354134202
2_3	96.0533989234827
2_3	97.8153128875419
2_3	98.344156709034
2_3	99.5094032054767
2_3	100.214119744254
2_3	101.130926676327
2_3	102.782584839733
2_3	103.161627442576
2_3	104.467424552888
2_3	105.605340821436
2_3	106.170470796293
2_3	107.791593121132
2_3	107.957486946834
2_3	109.851264076307
2_3	110.30683998717
2_3	111.512861736817
2_3	112.089834796963
2_3	113.879069857299
2_3	114.648707743036
2_3	115.907654951559
2_3	116.425004293444
2_3	117.623085289495
2_3	118.54909935873
2_3	119.804323037853
2_3	120.61650396185
2_3	121.542147216387
2_3	122.910661420785
2_3	122.986414528219
2_3	123.956268868642
2_3	125.092759641353
2_3	126.745096517494
2_3	127.238281233236
2_3	128.101520713884
2_3	129.652656779392
2_3	130.720737374388
2_3	131.485489541665
2_3	131.96138182655
2_3	133.224335633451
2_3	133.956659129122
2_3	135.46772438148
2_3	136.801430887775
2_3	137.47364819725
2_3	138.458545066649
2_3	139.613619478652
2_3	140.044062993489
2_3	141.453592169564
2_3	142.585003695916
2_4	76.8628828786314
2_4	76.9590369581711
2_4	78.0316796253901
2_4	79.5129121679347
2_4	80.679720108863
2_4	81.8697869349271
2_4	82.6908550516237
2_4	83.0586502724327
2_4	84.2913680537604
2_4	85.8121466487646
2_4	86.8713023555465
2_4	87.9370930893347
2_4	88.292591024423
2_4	89.3235865114257
2_4	90.6212830932345
2_4	91.1908882479183
2_4	92.0661707716063
2_4	93.0501562906429
2_4	94.7143804521766
2_4	95.8566707274877
2_4	96.0089827140328
2_4	97.4649116310757
2_4	98.5156663665548
2_4	99.5329632011708
2_4	100.679231516551
