pop	true_time
1_2	10.5082559403963
1_2	11.2631324268878
1_2	12.2869559046812
1_2	13.5203241896816
1_2	14.7426782951225
1_2	15.2221632581204
1_2	16.789174719248
1_2	17.1775589967147
1_2	18.7411587787792
1_2	19.6166028007865
1_2	20.0106949298643
1_2	21.57718733605
1_2	22.7555434941314
1_2	23.5512988220435
1_2	24.9355215220712
1_2	25.8158021180425
1_2	26.8535186080262
1_2	27.6549121346325
1_2	28.3775974162854
1_2	29.8011100236326
1_2	30.8163708478678
1_2	31.0507324719802
1_2	32.4967914097942
1_2	33.9363767656032
1_2	34.0734729589894
1_2	35.8370669123251
1_2	36.3134753680788
1_2	37.1749398033135
1_2	38.5910119405016
1_2	39.2311309496872
1_2	40.8971502445638
1_2	41.5662748541217
1_2	42.381599156186
1_2	43.2892249324359
1_2	44.7903095721267
1_2	45.2833295827731
1_2	46.0890398602933
1_2	47.6960088943597
1_2	48.3926179059781
1_2	49.667807047721
1_2	50.1828312617727
1_2	51.2021892399061
1_2	52.318945270963
1_2	53.6380563806742
1_2	54.8142851153389
1_2	55.8126359307207
1_2	56.3278819650877
1_2	57.7572563372087
1_2	58.0122139796149
1_2	59.5559533499181
1_2	60.6032564411871
1_2	61.7009788092691
1_2	62.404723577667
1_2	63.7149962550029
1_2	64.6877321212087
1_2	65.9255873512011
1_2	66.2542968017515
1_2	67.2726857739035
1_2	68.7051093212795
1_2	69.1511646129657
1_2	70.5377852388192
1_2	71.5917968892027
1_2	72.1676281858236
1_2	73.9604068009648
1_2	74.5107174031436
1_2	75.7737189873587
1_2	76.2035702054854
1_2	77.9654659919906
1_2	78.6147435107268
1_2	79.2612435950432
2_3	79.6127916122787
2_3	80.9997719035018
2_3	82.1667399543803
2_3	83.1391792881768
2_3	83.5898232683539
2_3	84.3312372216024
2_3	86.0649710283615
2_3	86.7895086393692
2_3	87.6615575964097
2_3	88.4623776713852
2_3	89.7633072496392
2_3	90.3056850139983
2_3	91.6987831243314
2_3	92.4954633323941
2_3	93.5049251352903
2_3	94.3134248293936
2_3	95.7704281241167
2_3	96.7989668820519
2_3	97.9282876355574
2_3	99.2220674529672
2_3	100.213694011094
2_3	100.510621706722
2_3	102.184846303193
2_3	102.335024534492
2_3	103.695647854358
2_3	104.631571595091
2_3	105.671620218549
2_3	106.418755749241
2_3	107.74776278669
2_3	108.500238263514
2_3	109.898715062765
2_3	111.203909714008
2_3	112.004137576325
2_3	113.017184592318
2_3	113.658335127635
2_3	114.567006187048
2_3	115.906327570789
2_3	116.367954289773
2_3	117.721447308781
2_3	118.701099626021
2_3	120.024297345197
2_3	120.441881280858
2_3	121.490398240043
2_3	122.915826169308
2_3	123.449413099093
2_3	124.431294768583
2_3	126.153644056292
2_3	127.107924214797
2_3	127.878505501663
2_3	128.264419993386
2_3	130.029137758538
2_3	131.0558100997
2_3	131.765936596552
2_3	132.785350478487
2_3	133.541170770768
2_3	134.296101087704
2_3	135.486268364359
2_3	137.073800815735
2_3	137.487763532205
2_3	138.788597807288
2_3	139.555668594781
2_3	141.129516590154
2_3	142.202260287246
2_3	142.288914034842
2_3	143.608671403257
2_3	144.827230895404
2_3	145.97527858871
2_3	146.396628625458
2_3	147.911858785665
2_3	148.963951546699
2_4	79.800162167754
2_4	80.299957588315
2_4	82.053639867343
2_4	83.1851956774481
2_4	83.8615776519291
2_4	84.6230182922445
2_4	85.6856499933638
2_4	86.9414696833119
2_4	87.4886278260965
2_4	89.0815072930418
2_4	89.4827609383501
2_4	90.9481384740211
2_4	91.3109332004096
2_4	92.586579146795
2_4	93.8339516855776
2_4	94.9557914116886
2_4	95.2932134475559
2_4	97.2173868785612
2_4	98.1319946225267
2_4	99.2452318735886
2_4	100.236127031967
2_4	101.259401977295
2_4	102.098231421085
2_4	102.603870699182
2_4	103.660525477491
2_4	104.756132436451
2_4	105.38023577095
2_4	106.563642443391
2_4	107.607016505441
2_4	109.157687786734
2_4	109.715204220731
2_4	111.211212777533
2_4	111.431315808557
2_4	112.345794727094
2_4	113.789337302325
2_4	115.063096536556
2_4	116.225010965485
2_4	117.187678991817
2_4	118.075330124004
2_4	118.879615450744
2_4	120.17798129213
2_4	120.545685375109
2_4	121.819824123755
2_4	122.376233755145
2_4	123.62342519057
2_4	125.003364721546
2_4	125.9048817039
2_4	127.050438009202
2_4	127.277739058482
2_4	129.02969127777
2_4	129.427386674099
2_4	130.296512712957
2_4	132.213156535057
2_4	132.575912520522
2_4	133.823854545597
2_4	134.826134679839
2_4	135.279554003384
2_4	136.973308221437
2_4	137.513809519354
2_4	138.4505727496
2_4	140.023288106546
2_4	141.120320885908
2_4	141.838687911863
2_4	142.623535707826
2_4	144.026269199327
2_4	144.7440746543
2_4	145.750517813722
2_4	146.479347070912
2_4	147.741654665209
2_4	148.488532574149
3_5	149.320731163491
3_5	150.543366932776
3_5	151.779965594877
3_5	152.002820122289
3_5	153.143238754477
3_5	154.667313712882
3_5	155.814460673137
3_5	156.590730941854
3_5	157.5089806451
3_5	158.320451420033
3_5	159.855932186125
3_5	160.357795386575
3_5	161.584441205719
3_5	162.067550258944
3_5	163.931909423321
3_5	163.983811747748
3_5	165.372226789827
3_5	166.278454713523
3_5	166.964273034362
3_5	168.947984435596
3_5	169.57758348994
3_5	170.948171865428
3_5	171.10139106377
3_5	172.715827193111
3_5	173.335688311607
3_5	174.083166653989
3_5	175.229741732124
3_5	176.525995131116
3_5	177.590329546016
3_5	178.026037190808
3_5	179.362857154803
3_5	180.696988521842
3_5	181.409961171215
3_5	182.952376873931
3_5	183.758741895901
3_5	184.202597683761
3_5	185.443707062164
3_5	186.473689748207
3_5	187.571485882625
3_5	188.410874215653
3_5	189.511120217387
3_5	190.488296855241
3_5	191.0610338673
3_5	192.734871647786
3_5	193.12622852088
3_5	194.321315176319
3_5	195.717576711206
3_5	196.469029155327
3_5	197.615606389241
3_5	198.395716170548
3_5	199.917375069112
3_5	200.296163054882
3_5	201.432882768102
3_5	202.125406210311
3_5	203.251485004323
3_5	204.436555854278
3_5	205.232414937811
3_5	206.50863604038
3_5	207.892111286987
3_5	208.393503804225
3_5	209.373407321284
3_5	210.15535487514
3_5	211.147920711664
3_5	212.419625974027
3_5	213.115663541481
3_5	214.33315144782
3_5	215.219037168659
3_5	216.780966897262
3_5	217.471619253745
3_5	218.850009020418
3_6	149.710841617547
3_6	149.995829447638
3_6	151.764729090268
3_6	152.848880476551
3_6	153.787967279553
3_6	154.104681804078
3_6	155.746475197608
3_6	156.579294083407
3_6	157.714199106907
3_6	158.564463715535
3_6	159.472902306821
3_6	160.2005926969
3_6	161.687986778095
3_6	162.240353611764
3_6	163.300646738615
3_6	164.118826335995
3_6	165.629180598771
3_6	166.561721860431
3_6	167.348488999996
3_6	168.043212183286
3_6	169.066991248634
3_6	170.571992272045
3_6	171.651079917559
3_6	172.203565028729
3_6	173.555649525719
3_6	174.932996851625
3_6	175.596851701848
3_6	176.430596642662
3_6	177.552387531381
3_6	178.159809465054
3_6	179.953709150199
3_6	180.769028658979
3_6	181.604314504424
3_6	182.35742722149
3_6	183.884918866912
3_6	183.977423080942
3_6	185.260580228176
3_6	186.600771551486
3_6	186.98054428515
3_6	188.919607247692
3_6	189.653411332984
3_6	190.584639590699
3_6	191.47257350944
3_6	192.515686024446
3_6	193.728116674349
3_6	194.901974630542
3_6	195.476070215926
3_6	196.183458634419
3_6	197.023342413595
3_6	198.609634055058
3_6	199.653570585186
3_6	200.027541099349
3_6	201.794211419998
3_6	202.176908318652
3_6	203.03924519592
3_6	204.407437919406
3_6	205.906774055678
3_6	206.187825016677
3_6	207.314010417322
3_6	207.965531591093
3_6	208.99738572957
3_6	210.672108359169
3_6	211.264342440758
3_6	212.623423130019
3_6	212.995312100742
3_6	214.032557399245
3_6	215.31194889592
3_6	216.469885326456
3_6	217.435944580706
3_6	218.801862418652
4_7	148.666876947042
4_7	149.984284280799
4_7	150.954410980688
4_7	152.141971577192
4_7	152.634992662584
4_7	154.184992925031
4_7	155.015755068744
4_7	156.159804290161
4_7	156.713676195126
4_7	158.338605489815
4_7	158.802724685753
4_7	160.006041384069
4_7	161.007419433445
4_7	161.726821871474
4_7	162.908359566005
4_7	163.704890291672
4_7	165.17097936105
4_7	166.202611611225
4_7	166.781982438872
4_7	167.819167143432
4_7	169.107477203244
4_7	169.812856013188
4_7	170.912950402824
4_7	171.596607597079
4_7	172.515319132013
4_7	173.748311026022
4_7	174.876165297581
4_7	176.067057441454
4_7	177.226688401541
4_7	178.041674938751
4_7	178.772482821718
4_7	179.891025955556
4_7	180.904691834934
4_7	182.442397405859
4_7	183.234065911267
4_7	184.027641498949
4_7	184.535598119954
4_7	185.729627887486
4_7	187.045012504794
4_7	188.250060907332
4_7	189.213740429375
4_7	189.888434188673
4_7	190.626070060302
4_7	191.713881537085
4_7	192.979237386957
4_7	193.845326610142
4_7	195.012740481645
4_7	196.024191764183
4_7	196.845394161064
4_7	197.648889548611
4_7	199.247296118177
4_7	199.906113454374
4_7	201.25957125565
4_7	202.384847641457
4_7	202.494876008248
4_7	204.176345585845
4_7	205.258754129522
4_7	206.396404981613
4_7	207.163273587823
4_7	207.692881263793
4_7	208.502062752144
4_7	210.280154665001
4_7	210.743511628127
4_7	211.540189899039
4_7	213.453375345329
4_7	214.112337044207
4_7	215.374025477562
4_7	216.16033711005
4_7	216.522358704824
4_7	217.496936258161
4_8	148.5740616892
4_8	150.107511114562
