pop	true_time
1_2	10.6209323054645
1_2	11.5645285181236
1_2	12.2116395558696
1_2	13.4695550457109
1_2	14.1509111730848
1_2	15.2289750247728
1_2	16.3201114141848
1_2	17.0476767017972
1_2	18.0377992726862
1_2	19.6718202691991
1_2	20.835070301313
1_2	21.956915382063
1_2	22.0895846530329
1_2	23.7770640638191
1_2	24.4200882967561
1_2	25.8637017491274
1_2	26.3360572359525
1_2	27.4252814098727
1_2	28.8564115224872
1_2	29.4030228361953
1_2	30.6764335799962
1_2	31.5392686207779
1_2	32.9516836530529
1_2	33.4061312107369
1_2	34.376095285872
1_2	35.5860787788406
1_2	36.2754114619456
1_2	37.603527408326
1_2	38.6643722655717
1_2	39.6980983235408
1_2	40.2886317779776
1_2	41.3389644473791
1_2	42.6672483838629
1_2	43.8287551023532
1_2	44.0769034661353
1_2	45.9446678813547
1_2	46.7763354675844
1_2	47.0885958955623
1_2	48.6733500757255
1_2	49.4260531803593
1_2	50.3715568578336
1_2	51.046550322324
1_2	52.3008943570312
1_2	53.859328251332
1_2	54.253062704578
1_2	55.0802995935082
1_2	56.0493229792919
1_2	57.7848621704616
1_2	58.5127459601499
1_2	59.5176338471938
1_2	60.3415940748528
1_2	61.7579782670364
1_2	62.3569476017728
1_2	63.4469509727787
1_2	64.8745225653984
1_2	65.6414468204603
1_2	66.8204158465378
1_2	67.2188638560474
1_2	68.4293441923801
1_2	69.208945482038
1_2	70.7831813723315
1_2	71.4036519783549
1_2	72.2639132421464
1_2	73.0197491094004
1_2	74.9758976141457
1_2	75.810531671159
1_2	76.7643166945782
1_2	77.4225486086216
1_2	78.8042134467978
1_2	79.624791058246
2_3	79.7085268329829
2_3	80.7044833896216
2_3	82.2995481798425
2_3	83.4001427432522
2_3	84.2449389633257
2_3	84.8701317047235
2_3	86.1461735744961
2_3	87.1243821356911
2_3	87.945749274455
2_3	88.8746560276486
2_3	90.3509177993983
2_3	90.672658685362
2_3	92.0159410925116
2_3	93.4802328892983
2_3	93.8605815996416
2_3	95.3379994665738
2_3	96.0658833454363
2_3	96.8700337393675
2_3	98.6094643608667
2_3	99.1327908698004
2_3	100.151756488485
2_3	100.936021093046
2_3	102.61964567122
2_3	103.57171685202
2_3	104.560271417024
2_3	105.461743369699
2_3	106.56912327907
2_3	106.946994121885
2_3	107.751107294112
2_3	109.353110908065
2_3	110.006930839736
2_3	111.301776035922
2_3	112.185676438734
2_3	113.518103874987
2_3	114.425909058657
2_3	114.925954644335
2_3	116.238043848425
2_3	116.815742010716
2_3	118.005930636311
2_3	119.037380003603
2_3	120.011882517487
2_3	120.832586789038
2_3	122.215879427735
2_3	122.844198200619
2_3	124.560569748748
2_3	125.076339814579
2_3	126.46790368692
2_3	127.196829097578
2_3	127.650323195383
2_3	129.293725992087
2_3	129.675212010043
2_3	131.212136132875
2_3	131.884424930206
2_3	133.174031123286
2_3	134.489006937481
2_3	135.384832575452
2_3	135.6905856831
2_3	137.49529797351
2_3	137.826046539936
2_3	139.220318763517
2_3	139.813877281267
2_3	141.222117181635
2_3	142.3796792184
2_3	142.98438954982
2_3	144.574444516562
2_3	144.873896039557
2_3	145.922806093935
2_3	147.456638360862
2_3	147.842989936704
2_3	148.854824294802
2_4	80.4577150463592
2_4	81.1430250992998
2_4	82.0717939401511
2_4	83.3842792622745
2_4	83.7006849155296
2_4	84.7969808999915
2_4	86.5375891835429
2_4	86.8652544259094
2_4	87.6640469587874
2_4	89.0556516831275
2_4	90.1547280971427
2_4	90.6729252615478
2_4	91.6855133944191
2_4	93.2824260988273
2_4	93.7043905018363
2_4	94.7033766084351
2_4	95.9987169480883
2_4	96.9409062215127
2_4	97.9432910920586
2_4	99.2061737109907
2_4	100.025125083746
2_4	101.578753973125
2_4	101.700155045139
2_4	103.610662397929
2_4	104.333497749409
2_4	104.96062223264
2_4	106.276374005014
2_4	106.688319847686
2_4	107.69688089774
2_4	108.969241386279
2_4	110.006154096453
2_4	111.328723724931
2_4	112.328685979359
2_4	112.749033513712
2_4	114.609319765819
2_4	115.189420513343
2_4	115.821873892331
2_4	117.398123147199
2_4	117.640079453122
2_4	119.387269682018
2_4	119.672091630986
2_4	120.685577054741
2_4	122.211074234918
2_4	123.566481466638
2_4	124.007574136369
2_4	125.247437545331
2_4	126.028891240945
2_4	127.273741307901
2_4	128.259769804543
2_4	129.24684651196
2_4	129.650621053763
2_4	131.00711809448
2_4	131.980849147309
2_4	133.204983323114
2_4	134.452009317698
2_4	135.450505424757
2_4	136.421773935435
2_4	136.633146721637
2_4	138.055293868063
2_4	138.783426600043
2_4	139.785849278094
2_4	140.72227700823
2_4	142.611755343387
2_4	142.724508506712
2_4	144.235155662056
2_4	145.490718667395
2_4	145.853903763695
2_4	147.242080723168
2_4	148.366092452779
2_4	149.419145420892
3_5	148.919381280895
3_5	150.414295434253
3_5	151.37485999614
3_5	152.0363199024
3_5	153.580217575887
3_5	154.553093955154
3_5	155.707766039064
3_5	156.150476714829
3_5	156.933489781339
3_5	158.14518908551
3_5	159.461015309673
3_5	160.550346909789
3_5	161.703864091309
3_5	161.871643796563
3_5	163.796374606434
3_5	163.876603667391
3_5	165.722663330846
3_5	166.374005610589
3_5	167.568919352954
3_5	167.867519387277
3_5	168.995156203629
3_5	170.42596702138
3_5	171.774038617034
3_5	172.55907539092
3_5	173.630108721089
3_5	174.324334317818
3_5	175.482817793498
3_5	176.59632283356
3_5	177.329648852115
3_5	178.457787625492
3_5	178.857893371023
3_5	180.54836220853
3_5	181.585919403937
3_5	181.997337821173
3_5	183.799355868949
3_5	184.30692839087
3_5	185.1692365692
3_5	186.63950051018
3_5	187.363208570518
3_5	188.763490456622
3_5	189.28977144463
3_5	190.79010323598
3_5	191.282727026148
3_5	191.900632083649
3_5	193.079039011151
3_5	194.706345821498
3_5	195.507476872066
3_5	196.443720929092
3_5	197.5444108909
3_5	198.355789470486
3_5	199.683509491384
3_5	200.021754023153
3_5	201.758809877327
3_5	202.693353592418
3_5	203.289535221644
3_5	203.995628924808
3_5	205.710370276589
3_5	206.797926408937
3_5	207.117581255268
3_5	207.859796867473
3_5	209.405701029813
3_5	210.134826143971
3_5	210.884992602281
3_5	212.063471810194
3_5	213.183329803636
3_5	213.876730039017
3_5	214.913439117139
3_5	216.574315950274
3_5	217.787428563926
3_5	217.87703244877
3_6	149.724905615207
3_6	150.682121816557
3_6	151.053278012434
3_6	152.196181576233
3_6	153.165303500136
3_6	154.348393099615
3_6	155.601873036474
3_6	156.423309943406
3_6	157.103890015278
3_6	157.889025616227
3_6	159.670278212754
3_6	160.538906868547
3_6	161.502848827746
3_6	162.741535382345
3_6	163.800854292
3_6	164.621176704066
3_6	165.012416507816
3_6	166.491819731891
3_6	166.963771201437
3_6	168.81154477899
3_6	169.013280644547
3_6	170.446922529256
3_6	171.223934227368
3_6	172.139365470968
3_6	173.405453365762
3_6	174.199741453631
3_6	175.446147993905
3_6	176.576411153655
3_6	177.363802875159
3_6	178.18496503355
3_6	179.208229475422
3_6	180.116964351851
3_6	181.191421934171
3_6	182.850045965519
3_6	183.049475990003
3_6	184.033679140965
3_6	185.799982015742
3_6	186.554316827329
3_6	186.914700168185
3_6	188.578774811001
3_6	189.800850767875
3_6	190.683041550452
3_6	191.778266186826
3_6	192.010716542136
3_6	193.184484751197
3_6	194.740856141318
3_6	195.538298119092
3_6	196.396553337108
3_6	197.812364966609
3_6	198.322156863054
3_6	199.802950418089
3_6	200.438500379212
3_6	201.334957322804
3_6	202.596273655538
3_6	203.164877736475
3_6	204.749818285229
3_6	205.543296262622
3_6	206.473252989352
