pop	true_time
1_2	20.4317449938972
1_2	21.4994447126519
1_2	22.2252622877713
1_2	23.5479700262658
1_2	24.0052954023704
1_2	25.9515018409584
1_2	26.2738499036059
1_2	27.338333082851
1_2	28.2646537884139
1_2	29.6020931527019
1_2	30.9009691460524
1_2	31.0373272602446
1_2	32.3831066039857
1_2	33.0665335482918
1_2	34.4528345216531
1_2	35.887246046681
1_2	36.0448799082078
1_2	37.5015448068734
1_2	38.1607234249823
1_2	39.9378272055183
1_2	40.2662704787217
1_2	41.9115604492836
1_2	42.1471601300873
1_2	43.7885750886053
1_2	44.9221091761719
1_2	45.0449226717465
1_2	46.4911413749214
1_2	47.2581045879051
1_2	48.5906041278504
1_2	49.4356729749124
1_2	50.871617015684
1_2	51.6450517848134
1_2	52.8405838785693
1_2	53.9711197472643
1_2	54.1523672735784
1_2	55.3191660505254
1_2	56.2323461605702
1_2	57.6804144619964
1_2	58.7057240880094
1_2	59.7793524304871
1_2	60.1235358526465
1_2	61.9408558043651
1_2	62.8268312693108
1_2	63.1152248678263
1_2	64.9730531179812
1_2	65.1111334420275
1_2	66.954191276338
1_2	67.0229293107986
1_2	68.86479889974
1_2	69.7634735570755
1_2	70.7249836781994
1_2	71.725507108029
1_2	72.5316440900788
1_2	73.2552864830941
1_2	74.9178888003808
1_2	75.021958707599
1_2	76.5031271560583
1_2	77.7537971299607
1_2	78.7993334769271
1_2	79.9273270203266
1_2	80.1736653221305
1_2	81.7361333912704
1_2	82.5317660784349
1_2	83.8137065167539
1_2	84.9070993380155
1_2	85.7799571217038
1_2	86.0556220237631
1_2	87.8045925088227
1_2	88.5893213849049
1_2	89.8078249234241
1_2	90.0651892081369
1_2	91.5491452619899
1_2	92.0979308688547
1_2	93.8436458695214
1_2	94.4374677704182
1_2	95.718228190206
1_2	96.0877466711681
1_2	97.6518944534473
1_2	98.81427930668
1_2	99.69525070698
1_2	100.855084048817
1_2	101.518183801323
1_2	102.995152210351
1_2	103.939947416307
2_3	104.413436802803
2_3	105.724035234656
2_3	106.000367978588
2_3	107.796785400948
2_3	107.985829645768
2_3	108.977575294906
2_3	110.322161216987
2_3	111.715411706129
2_3	112.063864789903
2_3	113.323753440753
2_3	114.528878522804
2_3	115.710509127239
2_3	116.770191105781
2_3	117.410324421013
2_3	118.445184031734
2_3	119.734145984985
2_3	120.04382062261
2_3	121.204563823296
2_3	122.863590712892
2_3	123.281020405702
2_3	124.244601254584
2_3	125.164119916968
2_3	126.613263520412
2_3	127.173568522325
2_3	128.378589182394
2_3	128.990306343185
2_3	130.799908763263
2_3	131.768596539041
2_3	132.575751116732
2_3	133.037083802978
2_3	134.235628968338
2_3	134.991066432558
2_3	136.115009500412
2_3	137.614112401148
2_3	138.345350248972
2_3	139.581395792309
2_3	140.553057447076
2_3	141.425391124561
2_3	142.039836894721
2_3	143.076516811736
2_3	144.773468834348
2_3	145.276366639184
2_3	146.521968960296
2_3	147.814445860684
2_3	148.275713985786
2_3	149.403364412021
2_3	150.102855889592
2_3	151.446133075515
2_3	152.90029952745
2_3	153.557865909534
2_3	154.322751275729
2_3	155.467368156649
2_3	156.366983684478
2_3	157.415844475618
2_3	158.884556785692
2_3	159.464147722581
2_3	159.974710742012
2_3	161.498859552434
2_3	162.701526148012
2_3	163.424538853578
2_3	164.170910686255
2_3	165.208033828996
2_3	166.307331582066
2_3	167.784659470897
2_3	168.115905482788
2_3	169.77841551858
2_3	170.391180465929
2_3	171.337102618068
2_3	172.320668586763
2_3	173.692446166649
2_3	174.559793514432
2_3	175.699565322837
2_3	176.832857261878
2_4	104.631041627843
2_4	105.095032933401
2_4	106.06660237629
2_4	107.23312405101
2_4	108.538229842903
2_4	109.130809033988
2_4	110.181543998653
2_4	111.723430281272
2_4	112.454356616363
2_4	113.490192167461
2_4	114.500270175515
2_4	115.887438057223
2_4	116.199638960883
2_4	117.418989684666
2_4	118.504740707809
2_4	119.572013551835
2_4	120.21968298126
2_4	121.671939243097
2_4	122.559899759246
2_4	123.372340333182
2_4	124.590139933629
2_4	125.636581690516
2_4	126.236548862886
2_4	127.786396645708
2_4	128.788103786763
2_4	129.208780669374
