pop	true_time
1_2	20.5581874917261
1_2	21.5956345293671
1_2	22.3348424897995
1_2	23.779817010276
1_2	24.9008340674918
1_2	25.3070406012703
1_2	26.2619493410457
1_2	27.5794186342973
1_2	28.7012701334897
1_2	29.0597160747275
1_2	30.5611832907889
1_2	31.3671105930116
1_2	32.2145046112128
1_2	33.5289659220725
1_2	34.6018195913639
1_2	35.2774817268364
1_2	36.9306106038857
1_2	37.9034691574052
1_2	38.370402112836
1_2	39.6462625230197
1_2	40.0389737524092
1_2	41.4606548838783
1_2	42.2702224534005
1_2	43.6346509086434
1_2	44.5505107040517
1_2	45.6952873144764
1_2	46.5902062295936
1_2	47.2918877513148
1_2	48.2754404202569
1_2	49.8823458829429
1_2	50.3509513223544
1_2	51.4854705280159
1_2	52.0680784194265
1_2	53.6235142608639
1_2	54.5619922613259
1_2	55.1409324822016
1_2	56.9812879122328
1_2	57.7238995770458
1_2	58.4169697836041
1_2	59.8745326935314
1_2	60.5649295970798
1_2	61.5141747940797
1_2	62.150923006935
1_2	63.9423262833152
1_2	64.5847929369193
1_2	65.6023759352975
1_2	66.1630236094352
1_2	67.143280034652
1_2	68.3573433200363
1_2	69.3856968895998
2_3	70.3264819025062
2_3	71.0396018181928
2_3	72.1726952902973
2_3	73.2686643556226
2_3	73.6447031495627
2_3	75.346551150782
2_3	76.3469227463938
2_3	77.0173152098432
2_3	77.5393658212852
2_3	79.324981513666
2_3	79.994086552877
2_3	81.3145362143405
2_3	82.1006600481924
2_3	82.6763119837269
2_3	84.0667482579593
2_3	85.0034047702793
2_3	85.4107409222052
2_3	87.0044861426577
2_3	87.5938779793214
2_3	89.0688088238239
2_3	90.3094400116242
2_3	91.2347266483121
2_3	91.8210209615063
2_3	92.8317825207487
2_3	93.5110547353979
2_3	95.0536272143945
2_3	96.3789273120929
2_3	96.8168854592368
2_3	97.8605671713594
2_3	98.6416083122604
2_3	100.029607334174
2_3	100.593820540467
2_3	101.617107511498
2_3	102.602485061157
2_3	103.561224867357
2_3	104.890318652615
2_3	105.570314699551
2_3	106.466332852608
2_3	108.026697321096
2_3	108.924856316997
2_3	110.228766962653
2_3	111.009536796948
2_3	112.120607242221
2_3	112.97433031979
2_3	113.629784340272
2_3	115.266561375465
2_3	115.949899750063
2_3	117.177015174413
2_3	117.727502479916
2_3	119.061343317153
2_3	119.74906206131
2_3	121.267169900471
2_3	121.786592523102
2_3	123.097933377139
2_4	70.3678749795072
2_4	70.5730655987281
2_4	72.0631413273513
2_4	72.8734666695818
2_4	74.0038160108961
2_4	74.5789894873742
2_4	76.1821379549801
2_4	76.9233356339391
2_4	77.4413291558158
2_4	78.7206390076317
2_4	79.8581188621465
2_4	80.444712084718
2_4	82.1222284319811
2_4	82.4750982138794
2_4	84.2130382382311
2_4	84.7980534562375
2_4	86.0729192078579
2_4	87.1816058291588
2_4	88.1915410156362
2_4	88.9925840075593
2_4	90.0335605132859
2_4	90.4675195291638
2_4	92.0528988754377
2_4	92.4040881625842
2_4	93.6608944379259
2_4	94.4089550150093
2_4	96.1731924896594
2_4	97.1232059241738
2_4	98.2315489160828
2_4	98.8102743430063
2_4	99.7862325152382
2_4	100.896283411421
2_4	102.010868641781
2_4	102.936025057919
2_4	103.61919048545
2_4	104.75666466821
2_4	105.918549806578
2_4	107.298861656571
2_4	107.695786743425
2_4	108.393502132501
2_4	110.083807747345
2_4	110.647426089738
2_4	111.482534671668
2_4	112.885468828259
2_4	113.691664144862
2_4	115.008478533477
2_4	116.256154762814
2_4	117.043598611839
2_4	117.873205538141
2_4	119.042618129868
2_4	120.032573721837
2_4	120.673166914377
2_4	122.145109192701
2_4	122.963187862886
2_4	124.327038336545
2_4	124.824747715378
2_4	126.025087999413
2_4	127.164145147661
2_4	128.180384243606
2_4	129.101608720841
2_4	130.036145145074
2_4	130.80734602618
2_4	131.721860656515
2_4	133.290728849592
2_4	133.65613435884
3_5	123.799142758828
3_5	124.210208285833
3_5	125.841397430049
3_5	126.311396644218
3_5	127.401481647277
3_5	128.134117524372
3_5	129.645264370833
3_5	130.457285151584
3_5	131.868189183762
3_5	132.367009789217
3_5	133.988200193737
3_5	134.722655431135
3_5	135.275720224949
3_5	136.287014977308
3_5	137.709481170168
3_5	138.379345384426
3_5	139.543423430761
3_5	140.109586264007
3_5	141.260430159047
3_5	142.139643847477
3_5	143.426975567825
3_5	144.246286365204
3_5	145.971789605217
3_5	146.934869529912
3_5	147.473067467101
3_5	148.439320015954
3_5	149.657591534546
3_5	150.356620295439
3_5	151.463469610782
3_5	152.58476802567
3_5	153.596618086798
3_5	155.093451094348
3_5	156.076523923315
3_5	157.086034964537
3_5	157.434888723306
3_5	158.272723504808
3_5	159.98197681061
3_5	160.361538347322
3_5	161.652704925044
3_5	162.979467218509
3_5	163.490870536538
3_5	164.53461889457
3_5	165.936195684364
3_5	166.971420468297
3_5	167.545634382172
3_5	168.3442510881
3_5	169.813657372724
3_5	171.06661491422
3_5	171.995263502467
3_5	173.042291647987
3_5	173.771574772662
3_5	174.657225915696
3_5	175.644262629328
3_5	176.891310389386
3_5	177.70136919152
3_5	178.69504359155
3_5	179.107746341964
3_5	180.234561506659
3_5	181.581465755589
3_5	182.528910320252
3_5	183.961052848492
3_5	184.525007901015
3_5	185.78440182237
3_5	186.787251794478
3_5	187.535502357874
3_5	188.890276852762
3_5	189.390852712328
3_5	190.21708204993
3_5	191.100696444977
3_5	192.674306800356
3_5	193.173220854718
3_5	194.259138464928
3_5	195.761255715741
3_5	196.830336045008
3_5	197.297627162654
3_6	123.465058482019
3_6	124.277810162632
3_6	126.038108562585
3_6	126.251873369329
3_6	127.872368664946
3_6	129.015232797014
3_6	129.557247677352
3_6	130.169009316014
3_6	131.549293502234
3_6	132.890308233676
3_6	133.120370641118
3_6	134.224160720129
3_6	135.654978536768
3_6	136.184604546288
3_6	137.571053648135
3_6	139.014510534238
3_6	139.823277823627
3_6	141.061224015197
3_6	142.094576060539
3_6	142.421513751848
3_6	143.259411780164
3_6	144.31941516418
3_6	145.467185608577
3_6	146.685288653243
3_6	147.513286693487
3_6	149.066337222699
3_6	149.697857431136
3_6	150.407384113874
3_6	151.154067515861
3_6	152.864771808963
3_6	153.471730391262
3_6	154.513174772263
3_6	155.923970446223
3_6	156.502914501587
3_6	157.244060597848
3_6	158.911400183104
3_6	159.990028808126
3_6	160.851358192507
3_6	161.540982843377
3_6	162.925954278326
3_6	163.904301005648
3_6	164.992375091417
3_6	165.456389472354
3_6	166.635425387882
3_6	167.900963089662
3_6	168.833205589326
3_6	169.325215304736
3_6	170.99479706632
3_6	171.528008455643
3_6	173.048846455989
3_6	173.617825162364
3_6	174.906902136514
3_6	175.364098474616
3_6	176.131996257231
3_6	177.73109602998
3_6	179.078277702909
3_6	179.753562914208
3_6	180.809878966073
3_6	181.929173097946
3_6	182.463777731871
3_6	183.470810849918
4_7	134.4479988534
4_7	135.386708475417
4_7	136.160526921507
4_7	137.010735818883
4_7	138.250614987686
4_7	139.516033417545
4_7	140.322190427454
4_7	140.742889751215
4_7	141.942291143583
4_7	143.584640452638
4_7	144.1847700777
4_7	145.098787809256
4_7	145.888632556424
4_7	147.1074485844
4_7	148.274412301602
4_7	148.90823949175
4_7	149.759586579865
4_7	151.537407135358
4_7	152.088641243521
4_7	153.449165642494
4_7	153.905785655836
4_7	155.177170117386
4_7	156.133612778271
4_7	156.950030505192
4_7	158.172100303462
