pop	true_time
1_2	10.531705996953
1_2	11.8534881065134
1_2	12.9001571882982
1_2	13.7322125148494
1_2	14.7930597092491
1_2	15.3414802351035
1_2	16.2177722251508
1_2	17.4635347588919
1_2	18.043915040791
1_2	19.747061412083
1_2	20.5797740984708
1_2	21.1698769908398
1_2	22.905251352815
1_2	23.1208851824049
1_2	24.3384984717704
1_2	25.0792522181291
1_2	26.2987979769241
1_2	27.8785243756138
1_2	28.4262858461589
1_2	29.0696142530069
1_2	30.7150332862511
1_2	31.3825867974665
1_2	32.2819733598735
1_2	33.5799836416263
1_2	34.4202906482387
1_2	35.4680520955008
1_2	36.0510151654016
1_2	37.2700984866824
1_2	38.8219470314216
1_2	39.4515660044271
1_2	40.4190267180093
1_2	41.593101417413
1_2	42.6722429681104
1_2	43.4842907804996
1_2	44.5719025132712
1_2	45.716668734327
1_2	46.8221993406769
1_2	47.4438168462366
1_2	48.0588062161114
1_2	49.0900665677618
1_2	50.0927620492876
1_2	51.3304690718651
1_2	52.7893675982486
1_2	53.2119822490495
1_2	54.2381221975666
1_2	55.3236665432341
1_2	56.8870578173082
1_2	57.4789292933419
1_2	58.4766794315074
1_2	59.5606056167744
1_2	60.1361969476566
1_2	61.4855660090689
1_2	62.674671652494
1_2	63.4808136005886
1_2	64.23258100776
1_2	65.4676188756712
1_2	66.8110697551165
1_2	67.1180818849243
1_2	68.2257798616774
1_2	69.2877857612912
1_2	70.6208389962558
1_2	71.7065014615655
1_2	72.7367281045299
1_2	73.8408047510311
1_2	74.551434105495
1_2	75.0677084377967
1_2	76.1984130847268
1_2	77.7048751811963
1_2	78.1234190217219
1_2	79.4068914169911
2_3	79.9573311184067
2_3	80.4725949591957
2_3	82.2560170220677
2_3	83.2877612188458
2_3	84.0207131435163
2_3	85.3488668720238
2_3	85.9682809822261
2_3	87.3122410126962
2_3	88.2967720432207
2_3	89.2299476675689
2_3	89.8987792383414
2_3	91.1850761517417
2_3	91.6740609121043
2_3	92.7383356753271
2_3	93.7433883247431
2_3	95.1783026636112
2_3	96.0749435743783
2_3	96.70514754951
2_3	98.3648089936469
2_3	98.4763753844891
2_3	99.475368546322
2_3	101.195492389612
2_3	102.209542740369
2_3	102.751355316024
2_3	103.811045699986
2_3	104.991746712942
2_3	105.541322194738
2_3	107.228476662654
2_3	107.790030767908
2_3	109.349275609944
2_3	110.06898137182
2_3	110.588610667037
2_3	112.05693889712
2_3	113.228859477444
2_3	114.304607557366
2_3	114.460568701616
2_3	115.617471828824
2_3	116.814748184523
2_3	117.820931763854
2_3	119.178358040052
2_3	119.62808608287
2_3	120.862796388334
2_3	121.643942327239
2_3	123.028829507763
2_3	124.374612222426
2_3	124.828692843206
2_3	126.368363212328
2_3	126.549731203821
2_3	127.919734331546
2_3	128.852074520662
2_3	130.394657554571
2_3	130.768863743404
2_3	132.29113447899
2_3	132.45536286314
2_3	133.778611564077
2_3	135.23994305986
2_3	136.336217760108
2_3	136.564304429805
2_3	137.737274867715
2_3	139.301473566331
2_3	140.124734323239
2_3	140.861229415052
2_3	142.405660865828
2_3	142.441388028441
2_3	144.28469206742
2_3	144.433690126287
2_3	145.966294975718
2_3	147.172249690397
2_3	147.689912205795
2_3	149.231400411809
2_4	80.4027565941215
2_4	81.2952173284721
2_4	81.6463102903217
2_4	82.7061994282994
2_4	83.9478062039707
2_4	85.0457507697865
2_4	85.6389570375904
2_4	86.5502288644202
2_4	87.9611480939202
2_4	89.0527001954615
2_4	89.8868291149847
2_4	90.7144870166667
2_4	91.6899312760215
2_4	92.8501498315018
2_4	94.0396586039569
2_4	94.8539593180176
2_4	96.1897233407944
2_4	96.7202177704312
2_4	97.7978585183155
2_4	98.597552403342
2_4	99.4120964622125
2_4	100.963735343423
2_4	102.196978485677
2_4	102.604674695292
2_4	103.646555664949
2_4	105.062822780805
2_4	106.151391430525
2_4	106.689387206687
2_4	108.334469397087
2_4	109.103756592376
2_4	110.098366168095
2_4	111.334249282489
2_4	111.763135603862
2_4	112.736615983536
2_4	114.192537288647
2_4	114.416578881675
2_4	116.083945205901
2_4	116.935219427105
2_4	118.19544022507
2_4	118.486796424259
2_4	119.795787574491
2_4	120.958956221351
2_4	122.380195838399
2_4	122.512042129412
2_4	123.89377980493
2_4	124.671479361365
2_4	125.550587852718
2_4	126.589978919597
2_4	128.233705969062
2_4	128.768492455827
2_4	130.166850626469
2_4	131.144152405206
2_4	131.797765175113
2_4	132.509258145234
2_4	134.300468153786
2_4	134.882856616052
2_4	135.710328748217
2_4	137.244149820181
2_4	137.792782957666
2_4	139.3035011834
2_4	139.90784508083
2_4	140.676453637891
2_4	141.550079332199
2_4	143.224965265254
2_4	144.346046958817
2_4	144.591955340002
2_4	145.500795990694
2_4	146.467877028277
2_4	147.739795937901
2_4	148.7543693427
3_5	150.031459096586
3_5	150.294875148917
3_5	151.544658600818
3_5	152.632504306734
3_5	153.406655546976
3_5	154.539851279696
3_5	156.207771977177
3_5	156.356237814529
3_5	157.406968626659
3_5	158.238292488968
3_5	159.422164780088
3_5	161.039378827438
3_5	162.060628857464
3_5	162.557704406558
3_5	163.985995784169
3_5	165.160689801211
3_5	165.879360373365
3_5	166.874545664527
3_5	168.186335230246
3_5	168.884853771422
3_5	169.718236138113
3_5	170.507517929887
3_5	171.792309903773
3_5	172.801725654863
3_5	173.983096231241
3_5	175.090842150152
3_5	176.164153999416
3_5	176.777953234268
3_5	178.210837429622
3_5	178.985620452091
3_5	179.391542332014
3_5	180.988606778206
3_5	181.957428565249
3_5	183.106996208429
3_5	183.79115747544
3_5	184.331236913567
