pop	true_time
1_2	20.9924372383393
1_2	21.6771338642575
1_2	22.302708880743
1_2	23.1085415228736
1_2	24.705251264153
1_2	25.9926380051766
1_2	26.1712491980288
1_2	27.234989769524
1_2	28.2817740601022
1_2	29.0496215454768
1_2	30.0815944131464
1_2	31.4359439341351
1_2	32.7476030425169
1_2	33.4885679562576
1_2	34.9021203608718
1_2	35.9342297192197
1_2	36.4095638100989
1_2	37.1756609405857
1_2	38.176202273462
1_2	39.1596848240588
1_2	40.1649366496131
1_2	41.071040837327
1_2	42.7632259682287
1_2	43.2436886911746
1_2	44.6421070906799
1_2	45.1815306441858
1_2	46.0735954220872
1_2	47.4296091273427
1_2	48.1443554775324
1_2	49.6270406742115
1_2	50.0162699571811
1_2	51.5169656327926
1_2	52.9419857712928
1_2	53.6141876636539
1_2	54.303941166494
1_2	55.1852744494099
1_2	56.4766034295317
1_2	57.607023388613
1_2	58.0897649165709
1_2	59.6689286520705
1_2	60.8258291615639
1_2	61.4601208835375
1_2	62.9321474367753
1_2	63.8616480475757
1_2	64.9544492107816
1_2	65.4646557266824
1_2	66.7988352966495
1_2	67.3499455505516
1_2	68.869589591166
1_2	69.5733718560077
1_2	70.4301154545974
1_2	71.1303510125726
1_2	72.2929351418279
1_2	73.1533587048762
1_2	74.5197009977419
2_3	75.0468134463299
2_3	75.7498833457939
2_3	76.7510671154596
2_3	77.7656044070609
2_3	79.3264243332669
2_3	80.4874206071254
2_3	81.1214277739637
2_3	82.0969886721577
2_3	82.6616153449286
2_3	84.0809570676647
2_3	85.0507618992124
2_3	86.1701193840709
2_3	87.3393729322124
2_3	88.1726853579748
2_3	89.2051975231152
2_3	90.1055139722303
2_3	90.7682409102563
2_3	92.3584044959862
2_3	92.9352900662925
2_3	93.6566371573135
2_3	94.7190478732809
2_3	95.8246727725491
2_3	96.9738549098838
2_3	98.4950957070105
2_3	99.1836431503762
2_3	100.127949967049
2_3	101.050205255393
2_3	101.693161606323
2_3	103.195237061242
2_3	103.609371623956
2_3	105.404818631941
2_3	106.143765511923
2_3	106.667016385356
