pop	true_time
1_2	20.8218931967858
1_2	21.5289183650166
1_2	22.323114302475
1_2	23.9827229860239
1_2	24.2257991335355
1_2	25.1185916815884
1_2	26.9660028291401
1_2	27.5925961886533
1_2	28.7392409250606
1_2	29.0784319934901
1_2	30.4178338265046
1_2	31.3117037888151
1_2	32.6616254514083
1_2	33.1345589752309
1_2	34.4172755123582
1_2	35.6000315223355
1_2	36.0471216579899
1_2	37.1818409319967
1_2	38.0779047303367
1_2	39.03693565703
1_2	40.7888986216858
1_2	41.1393136573024
1_2	42.4009545443114
1_2	43.6518014185131
1_2	44.428128607804
1_2	45.1500240778551
1_2	46.8406827666331
1_2	47.4898547977209
1_2	48.1906703573186
1_2	49.3631094563752
1_2	50.860344306333
1_2	51.1112953063566
1_2	52.4366138293408
1_2	53.4213308407925
1_2	54.7819520882331
1_2	55.787382456474
1_2	56.3122982515488
1_2	57.0201779822819
1_2	58.3608692851849
1_2	59.786221194081
1_2	60.6454194043763
1_2	61.7678636480123
1_2	62.8810986725148
1_2	63.2797775559593
1_2	64.1303483676165
1_2	65.5539136144798
1_2	66.1456246939488
1_2	67.2025249169674
1_2	68.195860798005
1_2	69.6031865221448
1_2	70.6138232713565
1_2	71.9272914945614
1_2	72.0198628257494
1_2	73.8749744021334
1_2	74.4863235831726
1_2	75.8217689080629
1_2	76.9779090858065
1_2	77.0485699519049
1_2	78.4216786106117
1_2	79.9388293279335
1_2	80.4712404806633
1_2	81.4311153197195
1_2	82.522373273503
1_2	83.4849670263939
1_2	84.6249346639961
1_2	85.6393577004783
1_2	86.4491399752442
1_2	87.547197839478
1_2	88.1501397525426
1_2	89.1308090123348
1_2	90.7667530407198
1_2	91.4519040551968
1_2	92.9530105541926
1_2	93.3701495917048
1_2	94.0638231278863
1_2	95.3190372553654
1_2	96.8954787999392
1_2	97.8642013529316
1_2	98.1291703474708
1_2	99.7386148928199
1_2	100.092318424955
1_2	101.930753511842
1_2	102.751864485443
1_2	103.904405917739
1_2	104.047865627101
1_2	105.703501489013
1_2	106.384319198551
2_3	107.0036208604
2_3	108.187032130547
2_3	109.118461446138
2_3	109.972494932823
2_3	110.469718183856
2_3	111.385334240971
2_3	112.952302575111
2_3	114.009255631361
2_3	114.848128082929
2_3	115.973065942992
2_3	116.861174784135
2_3	117.818713472458
2_3	118.595026643248
2_3	119.512414656114
2_3	120.588631940307
2_3	122.373365894426
2_3	122.69685007236
2_3	124.035293322522
2_3	124.784997391049
2_3	125.761343790451
2_3	126.784608935472
2_3	128.108955674572
2_3	128.7716612285
2_3	129.527380381245
2_3	131.352171522565
2_3	132.177993577439
2_3	133.328610512894
2_3	134.022030240856
2_3	135.032187260222
2_3	135.928086606087
2_3	136.906956878956
2_3	137.552932938794
2_3	139.276313041337
2_3	139.907657856122
2_3	140.927182860207
2_3	141.483099450823
2_3	143.296520410106
2_3	143.905240807449
2_3	145.189109052066
2_3	145.413516380358
2_3	147.223005829146
2_3	147.700931650121
2_3	148.884084290126
2_3	149.40056314203
2_3	150.850611661794
2_3	151.787375514628
2_3	153.3410082052
2_3	154.255801993655
2_3	155.08287424664
2_3	155.7440855233
2_3	157.054695113562
2_3	157.797460300615
2_3	158.708329658257
2_3	159.549847268267
2_3	160.55357541726
2_3	161.765494642081
2_3	162.890113552567
2_4	107.358200832736
2_4	107.958026874112
2_4	108.885597081622
2_4	109.530706028454
2_4	110.689797416097
2_4	111.847412302857
2_4	113.021496022353
2_4	114.250729341991
2_4	115.224660138367
2_4	115.486094662454
2_4	116.542425907217
2_4	117.680057925638
2_4	118.950078723952
2_4	119.968051033095
2_4	121.050124583067
2_4	121.95836441475
2_4	122.519636723679
2_4	124.366977320518
2_4	124.778098771814
2_4	125.896053625736
2_4	126.595720271813
2_4	128.320364268031
2_4	128.535217690514
2_4	130.352003171341
2_4	130.550215103431
2_4	132.373582018772
2_4	132.843990768772
2_4	133.775697749341
2_4	135.248484963318
2_4	136.002545105992
2_4	136.626191267977
2_4	137.477742115036
2_4	138.68376326235
2_4	139.689981887117
2_4	140.750942547806
2_4	142.315163734369
2_4	142.852148127276
2_4	144.0775817635
2_4	144.704430868616
2_4	145.959737071302
2_4	146.923997413367
2_4	148.197056219913
2_4	149.12337886123
2_4	149.432573966682
2_4	150.721781599103
2_4	151.642614355311
2_4	153.04370574886
2_4	154.330756000942
2_4	155.134498788277
2_4	155.998292510398
2_4	156.417868498713
