pop	true_time
1_2	20.4653779135551
1_2	21.2888099292759
1_2	22.9429469662718
1_2	23.4768890014384
1_2	24.8703712001443
1_2	25.5083061750047
1_2	26.9135751090944
1_2	27.8623170547653
1_2	28.6176705975085
1_2	29.5303326949943
1_2	30.8473953888752
1_2	31.1046740789898
1_2	32.0170144776348
1_2	33.0511779813096
1_2	34.78446219326
1_2	35.8729481841438
1_2	36.1721466295421
1_2	37.1431174874306
1_2	38.7724064509384
1_2	39.1911874332
1_2	40.9171853731386
1_2	41.6137749364134
1_2	42.3570152670145
1_2	43.2439020914026
1_2	44.5165791676845
1_2	45.584387025563
1_2	46.1711325924844
1_2	47.5149079195689
1_2	48.1465122257359
1_2	49.86918107979
1_2	50.8854651304428
1_2	51.0021864259616
1_2	52.769178915536
1_2	53.4197347410955
1_2	54.8758959760889
1_2	55.9973013179842
1_2	56.9959621813614
1_2	57.7122661420144
1_2	58.3556100106798
1_2	59.3556640229654
1_2	60.7006242279895
1_2	61.4482386596501
1_2	62.4719900747295
1_2	63.5958965758327
1_2	64.4861626964994
1_2	65.8494043422397
1_2	66.0322678072844
1_2	67.0481805407908
1_2	68.0090844174847
1_2	69.5715804172214
1_2	70.5562038009521
1_2	71.6597474107984
1_2	72.4545120708644
1_2	73.8345689293928
1_2	74.7469377475791
1_2	75.4406539446209
1_2	76.9869874783326
1_2	77.0554224082734
1_2	78.8363493392244
1_2	79.5363218232524
1_2	80.0011735991575
1_2	81.7236601058394
1_2	82.0185067746788
1_2	83.9922064279672
1_2	84.6681299053598
1_2	85.0090578813106
1_2	86.1737904993352
1_2	87.6895788137335
1_2	88.444397829473
1_2	89.6730184059124
1_2	90.298644799972
1_2	91.9303340222687
1_2	92.0550196396653
1_2	93.2659119402524
1_2	94.9495267271996
1_2	95.8107227284927
1_2	96.1010141498409
1_2	97.0712976024952
1_2	98.6784383060876
1_2	99.5752449249849
1_2	100.345650712727
1_2	101.023142824415
1_2	102.23929174873
1_2	103.550669875694
1_2	104.883505159989
1_2	105.208643401274
1_2	106.899248862639
1_2	107.359594966518
1_2	108.591963284183
1_2	109.706137791276
1_2	110.446232861141
1_2	111.31754568289
2_3	112.120335082058
2_3	112.925704714144
2_3	113.372839346761
2_3	115.291714409599
2_3	115.444788267603
2_3	116.350515702739
2_3	118.31045032735
2_3	119.274176427396
2_3	119.948018408846
2_3	121.198341746116
2_3	122.207664332585
2_3	122.641607139027
2_3	124.00386380963
2_3	125.248216266511
2_3	125.702873461414
2_3	126.532927396009
2_3	127.996045202715
2_3	129.072809742298
2_3	129.926493586507
2_3	130.836797510972
2_3	132.000465993537
2_3	133.127101393184
2_3	133.591242118273
2_3	135.053139623022
2_3	135.418112066342
2_3	136.926639782498
2_3	138.088394637452
2_3	139.084179762751
2_3	139.981678733602
2_3	140.833098865347
2_3	142.126863833284
2_3	143.285728554707
2_3	144.053462333977
2_3	144.623781082686
2_3	146.302969439654
2_3	147.013658592943
2_3	147.940713551827
2_3	148.865251519484
2_3	149.328667494003
2_3	150.875112113543
2_3	152.043757506181
2_3	153.020526342792
2_3	153.835988467094
2_3	155.310769475531
2_3	155.559612259967
2_3	156.434990265639
2_3	158.064269523369
2_3	158.886932085734
