pop	true_time
1_2	20.367483579088
1_2	21.8866583767813
1_2	22.7471766858362
1_2	23.7180689189117
1_2	24.0004237361718
1_2	25.423220758792
1_2	26.8347866029944
1_2	27.9788264718372
1_2	28.3780601564795
1_2	29.4308313087095
1_2	30.2946616562549
1_2	31.1326760996599
1_2	32.2471998336259
1_2	33.7229270429816
1_2	34.9811974938493
1_2	35.8316052125301
1_2	36.7848240220919
1_2	37.9656243373174
1_2	38.5095938965678
1_2	39.764917232329
1_2	40.3434934976976
1_2	41.1984300492331
1_2	42.8989746957086
1_2	43.0838071689941
1_2	44.1597067562398
1_2	45.3722898908891
1_2	46.4290120329242
1_2	47.0948501960374
1_2	48.600072874222
1_2	49.2775378481019
1_2	50.910245741019
1_2	51.6475969078019
1_2	52.2330062077381
1_2	53.4987471986096
1_2	54.2732771907467
1_2	55.5714084056672
1_2	56.6383109651506
1_2	57.40362921427
1_2	58.0318190243561
1_2	59.3284426135942
1_2	60.015816439176
1_2	61.116052621277
1_2	62.7603114224039
1_2	63.7396870362572
1_2	64.1151933083311
1_2	65.9617987463716
1_2	66.9582914090715
1_2	67.0854428794701
1_2	68.039290324552
1_2	69.975886248285
1_2	70.8996943102684
1_2	71.9810999869369
1_2	72.6168213333003
1_2	73.6526004471816
1_2	74.8573499636259
1_2	75.908038447611
1_2	76.4771421921905
1_2	77.3091857875697
1_2	78.0621370838489
1_2	79.0292004877701
1_2	80.9471881142817
1_2	81.8513466082513
1_2	82.7171988461632
1_2	83.3750283643603
1_2	84.5198186077178
1_2	85.0567736995872
1_2	86.9579656017013
1_2	87.0737264335621
1_2	88.4215681648348
1_2	89.3887003180571
1_2	90.9111459406558
1_2	91.8165924914647
1_2	92.2221642674413
1_2	93.7031305960845
1_2	94.3570504160598
1_2	95.3942530713975
1_2	96.3197585092857
1_2	97.5393506388646
1_2	98.1857422245666
1_2	99.3617509996984
2_3	100.082811876899
2_3	101.215755466372
2_3	101.472414289135
2_3	102.770480438834
2_3	103.571631739615
2_3	104.687360502314
2_3	106.117553671123
2_3	107.333366079489
2_3	108.108562769834
2_3	108.780636749929
2_3	109.550918266177
2_3	110.451335230377
2_3	111.620863620657
2_3	112.763447753154
2_3	113.826227155514
2_3	115.258357517188
2_3	115.729100070661
2_3	117.231024254812
2_3	118.077133048093
2_3	118.366875821492
2_3	119.378904830664
2_3	121.254767470993
2_3	121.969146774616
2_3	122.983591854572
2_3	123.368438309059
2_3	124.703706661472
2_3	125.97540306719
2_3	126.475624150364
2_3	127.397239462705
2_3	129.06268608151
2_3	129.618384370347
2_3	130.942534232978
2_3	132.019389900146
2_3	132.870288588107
2_3	133.895248003537
2_3	135.353870844701
2_3	135.69374137558
2_3	137.153023354243
2_3	137.968130187364
2_3	139.207619986497
2_3	139.638271500589
2_3	140.643783105072
2_3	141.392522836104
2_3	142.843658422353
2_3	143.96527262032
2_3	144.829754339065
2_3	145.653002796462
2_3	147.276055788156
2_3	147.660100248875
2_3	148.737579008797
2_3	149.70286845509
2_3	150.987394262804
2_3	152.340366715332
2_3	152.451114555122
2_3	154.193377484102
2_3	154.507081482327
2_3	155.922746506287
2_3	156.64731798158
2_3	157.60847081989
2_3	159.200677802786
2_3	160.183795553166
2_3	160.833380072145
2_3	162.148911712226
2_3	162.627056504134
2_3	163.628552246373
2_3	164.703539190348
2_3	166.012801967561
2_3	167.237992798211
2_3	168.070707075298
2_3	169.23188419966
2_3	169.831687837839
2_3	171.065560318995
2_3	172.229952879716
2_3	172.804386923788
2_3	173.901069109561
2_3	174.895627721213
2_3	176.063090048963
2_3	177.029586015502
2_3	177.790912850993
2_3	178.894680281868
2_3	180.200963728363
2_3	180.908776323544
2_3	182.255135178333
2_3	182.979731731815
2_3	184.193175410153
2_3	185.207131164614
2_3	185.490691489773
2_3	187.303677201038
2_3	187.640255578561
2_3	188.70551123633
2_4	99.972172572976
2_4	100.892799130874
2_4	101.685151602607
2_4	103.185122400057
2_4	103.986731924815
2_4	105.003337753005
2_4	106.193297743797
2_4	106.801244715229
2_4	107.937328990316
2_4	108.534265297931
2_4	109.918510860763
2_4	110.852705961326
2_4	111.568884938722
2_4	113.346434432315
2_4	113.5206052633
2_4	114.722777157556
2_4	116.136132671032
2_4	116.989477079827
2_4	118.278233561665
2_4	118.526798977517
2_4	120.192249382148
2_4	121.3230262734
2_4	121.482233210234
2_4	122.832726395922
2_4	124.026537589729
2_4	124.544068938587
2_4	125.424055231037
2_4	126.941938180476
2_4	127.891730671749
2_4	129.296610357473
2_4	130.258986578789
2_4	130.530375412665
2_4	132.076566198142
2_4	132.839868460083
2_4	133.490182635142
2_4	135.069170346716
2_4	135.819552287459
2_4	137.265980361961
2_4	138.067680201726
2_4	138.58774428512
2_4	140.356958397431
2_4	140.553451705026
2_4	142.233997671865
2_4	143.152743877843
2_4	143.531759699574
2_4	144.802644473733
2_4	145.807383481646
2_4	147.276100115618
2_4	147.635958695551
2_4	148.384519379586
2_4	149.450889932923
2_4	151.147907904116
2_4	151.928546279902
2_4	152.959479804151
2_4	153.810800598236
2_4	154.699777316069
2_4	156.17391991918
2_4	156.99257469736
2_4	157.870166001376
