pop	true_time
1_2	20.4716184143908
1_2	21.3863023475278
1_2	22.1359289991669
1_2	23.9787345645018
1_2	24.0543162459508
1_2	25.0558049965184
1_2	26.5255124289542
1_2	27.3113051725086
1_2	28.7277000867762
1_2	29.2051958467346
1_2	30.1881842345465
1_2	31.3608667422086
1_2	32.2235487294383
1_2	33.7666559526697
1_2	34.259538740851
1_2	35.5627875330392
1_2	36.672068618238
1_2	37.401437131688
1_2	38.3544137235731
1_2	39.9302027844824
1_2	40.409151670523
1_2	41.9023394775577
1_2	42.63724177517
1_2	43.4129213469569
1_2	44.3110623392276
1_2	45.9544474571012
1_2	46.2163962253835
1_2	47.9567527554464
1_2	48.5812128563412
1_2	49.3959077799227
1_2	50.9153225817718
1_2	51.3103326314595
1_2	52.2847584201954
1_2	53.9576483832207
1_2	54.8590671992861
1_2	55.7758249777835
1_2	56.6257316798437
1_2	57.3438001575414
1_2	58.6644334369339
1_2	59.6263828417286
1_2	60.2207159048412
1_2	61.4536750745028
1_2	62.2065843890887
1_2	63.5672482450027
1_2	64.3601002383512
1_2	65.1185465853196
1_2	66.4201289990451
1_2	67.8520781868137
1_2	68.8250828965101
1_2	69.8583777272142
1_2	70.8766954671592
1_2	71.2602638057433
1_2	72.6477756490931
1_2	73.1199684708845
1_2	74.6834509102628
1_2	75.6447193191852
1_2	76.5500262570567
1_2	77.7828267887235
1_2	78.7773862443864
1_2	79.2287284426857
1_2	80.7527632121928
1_2	81.5503992922604
1_2	82.3001851637382
1_2	83.8789684132207
1_2	84.2002113305498
1_2	85.2092928970233
1_2	86.4034985648468
1_2	87.6484630957711
1_2	88.9475747738034
1_2	89.5018182441127
1_2	90.086953906808
1_2	91.2435738979839
1_2	92.5699251706246
1_2	93.5970922857523
1_2	94.509501188295
1_2	95.3564277077094
1_2	96.2602380216122
1_2	97.2668594131246
1_2	98.4860579555389
1_2	99.010579010006
1_2	100.590930336853
1_2	101.128036658047
1_2	102.046152245486
1_2	103.398733508307
1_2	104.834971439792
2_3	105.439868270885
2_3	105.976287439233
2_3	107.074358212762
2_3	108.79220388364
2_3	109.495887774508
2_3	110.737065353431
2_3	111.645796395838
2_3	112.387779784855
2_3	113.525556142675
2_3	113.930001652334
2_3	115.235723437974
2_3	116.181607813109
2_3	117.352232933743
2_3	118.113073997432
2_3	118.840814370895
2_3	120.003715754719
2_3	121.209802314872
2_3	121.984460201114
2_3	123.113664294593
2_3	124.803999291966
2_3	125.800813522888
2_3	126.683145976393
2_3	127.456943543395
2_3	128.732979112538
2_3	129.490511335898
2_3	130.23204215616
2_3	131.334895611042
2_3	132.74246546533
2_3	133.153451537713
2_3	134.228520426201
2_3	134.882955797715
2_3	136.23810261325
2_3	137.275985813001
