pop	true_time
1_2	10.3392940640915
1_2	11.0246074437164
1_2	12.6954436285887
1_2	13.3440848034807
1_2	14.5573415427934
1_2	15.9911339641549
1_2	16.9988223572727
1_2	17.7361756660976
1_2	18.3453700572718
1_2	19.5119815664366
1_2	20.7274214588106
1_2	21.2143989282195
1_2	22.4437883151695
1_2	23.806987934513
1_2	24.1366150926333
1_2	25.5593202041928
1_2	26.8091710861772
1_2	27.0438283660915
1_2	28.6688972509
1_2	29.2520690432284
1_2	30.9113192099612
1_2	31.0715905397665
1_2	32.2578036943451
1_2	33.8575894606765
1_2	34.9455216052011
1_2	35.3701830927748
1_2	36.8091408186592
1_2	37.5104070785455
1_2	38.4802759252489
1_2	39.33268436254
1_2	40.0980857352261
1_2	41.0976617480628
1_2	42.2942788037471
1_2	43.0803361756261
1_2	44.7908516565803
1_2	45.5242164763622
1_2	46.4251697657164
1_2	47.2536648150999
1_2	48.2183846218977
1_2	49.9590646077413
1_2	50.0318436010275
1_2	51.1649254078511
1_2	52.695789312711
1_2	53.2537578865886
1_2	54.3076741923578
1_2	55.1578461821191
1_2	56.5392935033888
1_2	57.2622089541983
1_2	58.245245416183
1_2	59.6332241203636
1_2	60.0609380395617
1_2	61.4893519598991
1_2	62.0069066423457
1_2	63.4492258345708
1_2	64.2824631608091
1_2	65.5932986591943
1_2	66.825617815135
1_2	67.316258352017
1_2	68.7127276614774
1_2	69.7194788497873
1_2	70.218349608127
1_2	71.8750255333725
1_2	72.6130122975446
1_2	73.6194794829935
1_2	74.0030681472272
1_2	75.5452247762587
1_2	76.6502156881616
1_2	77.4348131294828
1_2	78.089921445353
1_2	79.5823525679298
2_3	80.4729125741869
2_3	80.8307479065843
2_3	82.3579105092213
2_3	82.8801691739354
2_3	83.7447594557889
2_3	85.0723060760647
2_3	86.478152239928
2_3	87.153168708086
2_3	88.5095085899811
2_3	89.3760182412807
2_3	89.8563657661434
2_3	91.0086868510116
2_3	92.1484937269706
2_3	92.6316056656651
2_3	93.9345456550363
2_3	94.8859566960018
2_3	96.1390393173788
2_3	97.5041964964475
2_3	97.7762195526157
2_3	98.6066931460518
2_3	99.8025849743281
2_3	100.645206836751
2_3	101.610059771221
2_3	102.825695622247
2_3	103.86312830192
2_3	105.385959943058
2_3	105.800980699947
2_3	107.145094460109
2_3	107.597692516167
2_3	108.808711438905
2_3	110.283504296094
2_3	111.124198117992
2_3	112.478457267396
2_3	113.142472831532
2_3	114.066784304334
2_3	115.3520746578
2_3	116.125396228861
2_3	116.598383642966
2_3	117.633765503764
2_3	119.164971746737
2_3	119.922265679808
2_3	121.543071535649
2_3	121.857694383245
2_3	123.245175028685
2_3	124.054400810273
2_3	124.844203740358
2_3	126.450515619712
2_3	127.395632811356
2_3	128.455174344592
2_3	128.686093686149
2_3	130.256709604524
2_3	130.895037490409
2_3	132.289814768592
2_3	132.727675889619
2_3	133.898527809419
2_3	135.262590853497
2_3	135.854914531112
2_3	137.560025174404
2_3	137.915886572096
2_3	139.429319205461
2_3	139.659837638726
2_3	140.821260456229
2_3	141.701009905199
2_3	143.164694332052
2_3	144.390092142625
2_3	144.615908503067
2_3	146.364111840958
2_3	147.136310449569
2_3	148.075095445383
2_3	149.062258641003
2_4	80.0827941477764
2_4	81.0745835434645
2_4	82.5812934921123
2_4	82.9576723375358
2_4	83.6519043075386
2_4	85.1722103469074
2_4	85.8063843923155
2_4	87.4439223986119
2_4	87.6581604541279
2_4	89.5670422445983
2_4	90.2534663463011
2_4	91.3565072452184
2_4	92.3744360094424
2_4	93.4438398389611
2_4	94.1945773009211
2_4	95.3117117534857
2_4	95.6479301683139
2_4	97.5164968287572
2_4	98.056179479463
2_4	99.1777230449952
2_4	99.6808035850991
2_4	101.008083550958
2_4	102.422545308014
2_4	102.971426668344
2_4	104.222927021096
2_4	104.980563058285
2_4	105.590403408511
2_4	107.262866890058
2_4	108.221168677555
2_4	108.780906223692
2_4	109.717130802106
2_4	110.863014852628
2_4	112.187313426519
2_4	112.795156615553
2_4	114.493297419976
2_4	114.914385994431
2_4	116.434435198084
2_4	117.327703448944
2_4	118.198472298915
2_4	118.602207197342
2_4	120.399369045626
2_4	120.979142104276
2_4	121.798669908661
2_4	123.104745667661
2_4	124.386553315213
2_4	125.18499538186
2_4	125.615359161748
2_4	127.063634865917
2_4	128.175386915449
2_4	128.871180717601
2_4	129.89377576788
2_4	130.773925409187
2_4	132.07383043319
2_4	133.342524648178
2_4	134.51270077168
2_4	135.136539330008
2_4	136.360301375855
2_4	137.391909959028
2_4	138.566658684984
2_4	138.680544692092
2_4	140.259973598644
2_4	141.072950925445
2_4	142.115386330755
2_4	143.244615788572
2_4	143.723120928509
2_4	145.284664586186
2_4	146.030566760805
2_4	147.005106025608
2_4	147.941420918331
2_4	149.547782906098
3_5	149.689458993264
3_5	150.528763392707
3_5	152.035494918935
3_5	152.688748768996
3_5	153.943998817122
3_5	154.851804470178
3_5	156.033180187689
3_5	157.023873788537
3_5	157.850115776062
3_5	158.686656302307
3_5	159.304468105314
3_5	160.636601083446
3_5	161.888235971099
3_5	162.447825144976
3_5	163.893855256261
3_5	165.013275020523
3_5	165.985663666157
3_5	166.459295645589
3_5	168.029437554767
3_5	168.233992942609
3_5	169.669598431326
3_5	170.944783832645
3_5	171.966689852532
3_5	172.953320399858
3_5	173.999467675807
3_5	174.224310136866
3_5	175.347753395094
3_5	176.912975843297
3_5	177.602619781625
3_5	178.544961882988
3_5	179.520353350556
3_5	180.35824532737
3_5	181.349682427244
3_5	183.020398983033
3_5	183.395663371775
3_5	184.778044070583
3_5	185.229478126625
3_5	186.732534026494
3_5	187.510075462982
3_5	188.559093182208
3_5	190.008242202457
3_5	190.312470608857
3_5	191.304816254647
3_5	192.256460273406
3_5	193.529223457212
3_5	194.65908513451
3_5	195.458825946786
3_5	196.361394680804
3_5	197.638143545017
3_5	198.602028428111
3_5	199.571079153335
3_5	200.287680002628
3_5	201.33115217858
3_5	202.158380932175
3_5	203.992414994165
3_5	204.354562538443
3_5	205.144423293415
3_5	206.544294914464
3_5	207.856602996588
3_5	208.154810014181
3_5	209.310437076259
3_5	210.556571483379
3_5	211.37037936016
3_5	212.437145396369
3_5	213.608048519352
3_5	214.740321357502
3_5	215.758762515616
3_5	216.73697161139
3_5	217.493915135274
3_5	218.383836299879
3_6	149.79169956292
3_6	150.508749894099
3_6	151.409857877996
3_6	152.399435102707
3_6	153.735671759117
3_6	154.860850929981
3_6	155.314461554866
3_6	156.592579324497
3_6	157.082100659143
3_6	158.746849234682
3_6	159.726749444846
3_6	160.806633611443
3_6	161.243352631805
3_6	162.992447155761
3_6	163.263481126865
3_6	164.367084875703
3_6	165.291874701856
3_6	166.11437725951
3_6	167.68350802199
3_6	168.531855532899
3_6	169.577478182502
3_6	170.565030279802
3_6	171.263675568625
3_6	172.658206676366
3_6	173.839496175293
3_6	174.300738955848
3_6	175.303230860503
3_6	176.155004280154
3_6	177.886782758404
3_6	178.287441295572
3_6	179.900263247779
3_6	180.969005796593
3_6	181.067289508646
3_6	182.901397710433
3_6	183.906875474378
3_6	184.573452324839
3_6	185.310565321241
3_6	186.709522560472
3_6	187.627927744295
3_6	188.127676029224
3_6	189.675238925498
3_6	190.607981045498
3_6	191.399803410983
3_6	192.232496602461
3_6	193.461488366826
3_6	194.773072726792
3_6	195.378510137554
3_6	196.898782785516
3_6	197.337069312111
3_6	199.002162015298
3_6	199.636495680781
3_6	200.47550909291
3_6	201.555653989781
3_6	202.897694367683
3_6	203.259226200171
3_6	204.28036247869
3_6	205.181434427388
3_6	206.894018790452
3_6	207.895573855611
3_6	209.024329712382
3_6	209.83217937639
3_6	210.684075913392
3_6	211.143775429111
3_6	212.661540413275
3_6	213.549297073158
3_6	214.081586680142
3_6	215.333426275523
3_6	216.182916491292
3_6	217.740761882858
3_6	218.93308043736
4_7	149.690835753456
4_7	150.993429750437
4_7	152.300133686513
4_7	152.637796323281
4_7	154.19504243508
4_7	155.154262249358
4_7	156.020212532487
4_7	156.719302011654
4_7	158.427200123668
4_7	158.951809072169
