pop	true_time
1_2	20.1951641330961
1_2	21.2429918060079
1_2	22.0838868527208
1_2	23.0519348375965
1_2	24.0377605699468
1_2	25.2073288997635
1_2	26.8451916032936
1_2	27.4234178694896
1_2	28.3402757232543
1_2	29.490492319921
1_2	30.7456896796357
1_2	31.7473960011266
1_2	32.1172191982623
1_2	33.2352472944185
1_2	34.3953448466491
1_2	35.7429480093997
1_2	36.6798711058218
1_2	37.1169364091475
1_2	38.4673325514887
1_2	39.5853823730722
1_2	40.1149849323556
1_2	41.4666589286644
1_2	42.9060248648748
1_2	43.0981920466293
1_2	44.1425466937944
1_2	45.6948665271048
1_2	46.0944275767542
1_2	47.3716832902282
1_2	48.9447529201861
1_2	49.4153677211143
1_2	50.2375410425011
1_2	51.3323200689629
1_2	52.9137055196334
1_2	53.5183960697614
1_2	54.623405767139
1_2	55.1658562289085
1_2	56.8402976207435
1_2	57.8706110704225
1_2	58.2163771344349
1_2	59.6328720711172
1_2	60.4926933133975
1_2	61.8740908771288
1_2	62.6347506453749
1_2	63.1671977154911
1_2	64.9405315858312
1_2	65.1160202794708
1_2	66.7959552356042
1_2	67.9395366190001
1_2	68.0701131660026
1_2	69.773014362203
1_2	70.8484149943106
1_2	71.9801943781786
1_2	72.520206495421
1_2	73.0862364945933
1_2	74.8333612778224
1_2	75.0559942692053
1_2	76.023993030889
1_2	77.6999592497014
1_2	78.6387208201922
1_2	79.8833592785522
1_2	80.3973557602149
1_2	81.7523589888588
1_2	82.4597269059159
1_2	83.6447721316945
1_2	84.0885858081747
1_2	85.28651624755
1_2	86.0120362327434
1_2	87.5001238789409
1_2	88.5222468443681
1_2	89.057427853113
1_2	90.3115798230283
1_2	91.9000111394562
1_2	92.5170355553273
1_2	93.0385841992684
1_2	94.4012431267183
1_2	95.9689423202071
1_2	96.5311044643167
1_2	97.2799275831785
1_2	98.8882990002166
1_2	99.9644311191514
1_2	100.743358785054
1_2	101.464647185523
1_2	102.090411353158
1_2	103.033965725685
1_2	104.705826562364
1_2	105.157192399958
2_3	105.490419288399
2_3	106.940552310087
2_3	108.02144326386
2_3	108.827624427853
2_3	109.660266209394
2_3	110.280957483687
2_3	111.5342758107
2_3	112.458299743244
2_3	113.51540725329
2_3	115.009772166144
2_3	115.890060851118
2_3	116.595939872786
2_3	117.797547750408
2_3	118.996760557173
2_3	119.281832645182
2_3	120.992028865032
2_3	121.284540051827
2_3	122.548422152642
2_3	123.724731587572
2_3	124.784312976524
2_3	125.550935792504
2_3	126.546991603682
2_3	127.685515775345
2_3	128.275332193356
2_3	129.636495536892
2_3	131.027102098335
2_3	131.823613610119
2_3	132.190269329585
2_3	133.773757020943
2_3	134.755131899612
2_3	135.588670237456
2_3	136.461147699505
2_3	137.702315349132
2_3	139.137141633546
2_3	139.306869933149
2_3	141.113554470008
2_3	141.340859302087
2_3	142.591605886817
2_3	143.479791429592
2_3	144.710630747257
2_3	145.645259447396
2_3	146.875539054396
2_3	147.33688386227
2_3	148.539393005194
2_3	149.877715734066
2_3	150.501312670531
2_3	151.558411442675
2_3	152.807952646166
2_3	153.782035130309
2_3	154.326135959011
2_3	155.555174394278
2_3	156.336050411453
2_3	157.208976388909
2_3	158.201725270832
2_3	159.914764269255
2_3	161.154691261472
2_3	162.09413638548
2_3	162.47928228369
2_3	163.730742444517
2_3	164.900685226079
2_3	165.423390375916
2_3	166.51423353469
2_3	167.45238271961
2_3	168.571950793965
2_3	170.148111984134
2_3	170.194377923617
2_3	171.371368409833
2_3	173.120343304239
2_3	173.687821148429
2_3	174.873026701389
2_3	175.491043148795
2_3	176.905922852457
2_3	177.416906465311
2_3	178.62072147266
2_3	179.352910276502
2_3	180.835922557628
2_3	181.71657989244
2_3	182.428123492515
2_3	183.731629107147
2_3	184.503252647817
2_3	185.694940500427
2_3	186.570136853959
2_3	188.126174510224
2_3	188.735395519761
2_3	189.836476225406
2_3	190.720821989002
2_3	191.302442514338
2_3	192.864015877713
2_3	193.40833994397
2_4	106.008467265172
2_4	106.247309148312
2_4	107.858785646502
2_4	108.800609405618
2_4	110.154045612551
2_4	110.881625076523
2_4	111.434930526186
2_4	112.661100254627
2_4	114.027747159358
2_4	114.235560839064
2_4	115.384076545946
2_4	116.853726987261
2_4	117.212807839736
2_4	119.012338483706
2_4	120.13698322745
2_4	120.524075167021
2_4	122.036596875405
2_4	122.383683682419
2_4	123.290146021638
2_4	124.298271103762
2_4	125.288516068598
2_4	126.696421002736
2_4	127.270540970843
2_4	128.660687001189
2_4	129.677814307157
2_4	131.026947413571
2_4	131.504975755932
2_4	133.132442822214
2_4	133.762627062853
2_4	134.293581846403
2_4	135.568740093149
2_4	136.97676708689
2_4	137.440660646651
2_4	138.187441191869
2_4	140.100273677614
2_4	140.886130892439
2_4	141.35739825177
2_4	142.708367364947
2_4	144.075478240149
2_4	144.265849485295
2_4	145.340797680663
2_4	146.199597558705
2_4	147.291547245579
2_4	148.785699685337
2_4	149.161524096271
2_4	150.466987265274
2_4	151.990510362433
2_4	153.103467796231
2_4	154.071012104861
2_4	154.185385807417
2_4	155.506634389516
2_4	156.781397559214
2_4	157.359997179359
2_4	158.667128098896
2_4	159.794074064586
2_4	160.569039217429
2_4	161.493923694594
2_4	162.743683799403
2_4	163.25054677343
2_4	165.128534980351
2_4	166.063474773662
2_4	166.930246816482
2_4	167.987689204281
2_4	168.542199515738
2_4	169.315763385268
2_4	170.645238061436
2_4	171.243022824172
2_4	173.139622420305
2_4	173.304096304579
2_4	174.379806351848
2_4	175.881138492376
2_4	176.453040529974
2_4	177.390709407628
2_4	178.826473874971
2_4	179.434525342658
2_4	180.850559466518
2_4	181.446492004674
2_4	182.766039365204
2_4	183.788954626303
2_4	184.933554001385
2_4	185.466691592941
2_4	186.6461950792
2_4	187.589867171366
2_4	188.835465051932
2_4	189.206250663847
2_4	190.35443291557
2_4	191.161530715413
2_4	192.533771213144
2_4	193.287340595853
2_4	194.804951881757
2_4	195.333151643863
3_5	194.06260391837
3_5	195.377407967346
3_5	195.514908493496
3_5	197.283912505722
3_5	198.093945212662
3_5	198.509380367817
3_5	200.085409657797
3_5	200.91006637644
3_5	202.187204156304
3_5	203.204225347843
3_5	203.795022096252
3_5	204.419819935691
3_5	205.811841194285
3_5	206.560409208294
3_5	207.993864297401
3_5	208.921390969772
3_5	210.21878218418
3_5	210.797780562658
3_5	211.428491947008
3_5	213.147635954898
3_5	213.680678511038
3_5	215.251459501451
3_5	215.48941276758
3_5	217.172692535911
3_5	217.472410506802
3_5	218.694604748394
3_5	219.731437593
3_5	220.530254139099
3_5	221.998403689358
3_5	222.752495834371
3_5	224.299149556784
3_5	224.975914704148
3_5	225.8137221504
3_5	227.041058650007
3_5	228.282474937849
3_5	229.354344903259
3_5	229.49647078081
3_5	230.857078164117
3_5	231.627311646473
3_5	232.78533764719
3_5	233.916050505359
3_5	235.148040868342
3_5	236.359302392928
3_5	236.808583292412
3_5	237.456104531419
3_5	238.833943632431
3_5	239.640629336005
3_5	240.7200608165
3_5	241.565067062154
3_5	243.206177918939
3_5	243.602257282939
3_5	244.419211677741
3_5	245.681387872202
3_5	246.476231806912
3_5	247.915610176977
3_5	248.482466725633
3_5	249.684959656792
3_5	251.219527651556
3_5	251.6128369465
3_5	253.333568911999
3_5	253.65222866321
3_5	255.191293399082
3_5	255.755099198315
3_5	256.816010381095
3_5	257.442255481612
3_5	259.165283925598
3_5	259.485191484215
3_5	261.223307101522
3_5	262.231974479277
3_5	262.808732202975
3_5	264.133445278974
3_5	265.198105829069
3_5	266.195092830807
3_5	266.716391479829
3_5	268.073003399884
3_5	268.502316150581
3_5	270.34743667068
3_5	270.896842036396
3_5	271.701195962261
3_5	273.036050451221
3_5	273.743691820884
3_5	275.1428442006
3_6	194.02068081242
3_6	195.278872638708
3_6	195.84469461767
3_6	196.610418934841
3_6	198.369773621205
3_6	198.76562283258
3_6	200.198386588367
3_6	201.281810291577
3_6	201.99773176969
3_6	203.397898275871
3_6	203.534510005964
3_6	204.611180281499
3_6	205.490738229826
3_6	207.033285309328
3_6	207.773020445835
3_6	208.600694801426
3_6	210.197310721967
3_6	210.648506320314
3_6	212.001412201906
3_6	213.070768255275
3_6	214.210893272655
3_6	215.241928924574
3_6	215.701486861333
3_6	217.191513273632
3_6	217.628878705669
3_6	219.106270377059
3_6	220.246193588478
3_6	221.093719903147
3_6	221.6001104475
3_6	223.238268471789
3_6	223.961745894048
3_6	224.560652943328
3_6	226.124946030555
3_6	226.703262546798
3_6	227.421896165004
3_6	228.774905235041
3_6	230.352865497582
3_6	230.881712950533
3_6	231.885622546077
3_6	233.255253291922
3_6	234.403421309777
3_6	235.384139837464
3_6	235.952154671773
3_6	237.220441801939
3_6	237.700006081723
3_6	238.486155356513
3_6	239.489183011232
3_6	240.855680200038
3_6	241.494034702424
3_6	242.603589029051
3_6	244.127527790144
3_6	244.418433939805
3_6	245.85740668932
3_6	246.747883048374
3_6	248.001125189243
3_6	248.786093381001
3_6	250.010785517748
3_6	250.701982204104
3_6	251.706440946087
3_6	253.13640875835
3_6	254.311619751388
3_6	255.234547743108
3_6	256.391658062348
3_6	257.397278793389
3_6	257.435740654124
3_6	258.718360685743
3_6	259.425084413495
3_6	260.603767445544
3_6	262.315669914009
3_6	263.216856906191
3_6	263.657458981965
3_6	264.606406131759
3_6	265.769263736904
3_6	267.294475003146
3_6	267.439306814689
3_6	268.890227368101
3_6	269.557273604209
4_7	195.483640837483
4_7	197.103621549439
4_7	197.591734152986
4_7	199.11824636953
4_7	200.130806047935
4_7	200.954762240639
4_7	201.639801639365
4_7	202.819582372671
4_7	204.27189606498
4_7	204.600827463437
4_7	206.055600975174
4_7	207.170390288113
4_7	207.384881740902
4_7	209.135190572822
4_7	209.716039318591
4_7	210.461151619907
4_7	211.427051061299
4_7	212.97768697096
4_7	213.944339373615
4_7	214.633455676725
4_7	216.230080812471
4_7	216.783734388184
4_7	217.726600277703
4_7	219.201275280444
4_7	219.627741065342
4_7	220.355919880327
4_7	221.737001153873
4_7	222.449248215184
4_7	224.111692143837
4_7	224.429801422637
4_7	226.321073364001
4_7	226.601537441602
4_7	228.015451327432
4_7	228.393494493561
4_7	230.270945759956
4_7	231.069800887723
4_7	231.915755123366
4_7	232.353194654686
4_7	233.648519169772
4_7	234.910516786622
4_7	236.282787272939
4_7	236.868600480491
4_7	238.094581381651
4_7	238.431920966366
4_7	240.280576951802
4_7	241.047148894984
4_7	241.657053907868
4_7	242.651617172407
4_7	243.88101764489
4_7	245.139248046326
4_7	245.526867975714
4_7	246.496955094393
4_7	247.746769989375
4_7	248.865065657999
4_7	249.651700095506
4_7	250.766506374348
4_7	252.299711759202
4_7	252.57764889067
4_7	253.588006998412
4_7	255.111094745575
4_7	255.394121053629
4_7	256.796907016076
4_7	258.230372359743
4_7	258.671938883606
4_7	259.923071143217
4_7	260.832656919956
4_7	261.969724957133
4_7	263.029926273506
4_7	264.131640686188
4_7	264.98575535533
4_7	265.669646808412
4_7	267.269157541217
4_7	267.784974961309
4_7	268.469992262544
4_7	269.818269405281
4_7	271.065084625268
4_7	271.497310128063
4_7	272.944968181429
4_7	273.888774924912
4_7	274.570514095714
4_7	275.656799017452
4_7	276.911241574911
4_8	195.513400003314
4_8	196.857874745969
4_8	197.609516961966
4_8	198.491455348441
4_8	199.339842983289
4_8	200.938396887854
4_8	201.757210152922
4_8	202.949870018056
4_8	204.279609510209
4_8	204.365147217643
4_8	206.255538964411
4_8	206.398160500918
4_8	208.224601811962
4_8	208.966239249567
4_8	210.202436963329
4_8	211.090919653419
4_8	211.800484384876
4_8	212.963375573512
4_8	214.264237892581
4_8	214.447087815264
4_8	216.048684336944
4_8	216.738259339472
4_8	217.369512386154
4_8	219.273558549583
4_8	219.485698772362
4_8	220.880915789166
4_8	221.45067769615
4_8	222.374911200954
4_8	224.267196565401
4_8	225.221986505669
4_8	225.909374361625
4_8	227.056822416605
4_8	227.989878937369
4_8	228.897513497854
4_8	230.219717392698
4_8	231.058073927416
4_8	231.415902925655
4_8	233.285240535391
4_8	233.845573545666
4_8	234.628971153637
4_8	235.669155611657
4_8	237.180295289028
4_8	237.887623668881
4_8	238.71963519766
4_8	239.617594419047
4_8	241.193991699489
4_8	241.865789633943
4_8	242.817079598317
4_8	243.370553466491
4_8	245.243160398444
4_8	245.789787079673
4_8	246.428676125826
4_8	248.116635472281
4_8	249.068008840317
4_8	250.228358937195
4_8	251.244379707379
4_8	251.873620212078
4_8	252.467864258215
4_8	253.386518807849
4_8	254.542609932367
4_8	256.024052947992
4_8	257.064477397362
4_8	257.668240126688
4_8	258.755237507634
4_8	259.960857353406
4_8	260.758464088431
4_8	261.572531547863
4_8	263.110925026936
4_8	263.422288781498
4_8	265.123872213066
4_8	266.08114226209
4_8	267.067709893687
