pop	true_time
1_2	20.7846429098863
1_2	21.7427710213233
1_2	22.5222666838672
1_2	23.2937094029039
1_2	24.4613818286452
1_2	25.1181599583942
1_2	26.7075087011326
1_2	27.4925273533445
1_2	28.5016565478873
1_2	29.2369950071443
1_2	30.0472068088129
1_2	31.7330406564288
1_2	32.9621648837347
1_2	33.1567604599986
1_2	34.7439267032314
1_2	35.4269243178423
1_2	36.478805876337
1_2	37.0514881096315
1_2	38.7979506875854
1_2	39.9890445589554
1_2	40.7308859035838
1_2	41.6452312050387
1_2	42.1051587243564
1_2	43.958858685568
1_2	44.7909203448799
1_2	45.6048491592519
1_2	46.5826378839556
1_2	47.8689581986982
1_2	48.9908023937605
1_2	49.9673841432668
1_2	50.579302465776
1_2	51.8214356235694
1_2	52.2646953652147
1_2	53.9060610898305
1_2	54.3622478956822
1_2	55.2513238538522
1_2	56.6443967863452
1_2	57.8587938826531
1_2	58.6543265851215
1_2	59.9754919207189
1_2	60.8893273775466
1_2	61.56242873054
1_2	62.8092160087544
1_2	63.3912598430179
1_2	64.4508551838808
1_2	65.7683492340147
1_2	66.5795267305803
1_2	67.3644231355283
1_2	68.5577486341354
1_2	69.2291999980807
1_2	70.0783308167011
1_2	71.5853426693939
1_2	72.7221610767301
1_2	73.8398214869667
1_2	74.1028969280887
1_2	75.0969035648741
1_2	76.3637123515364
1_2	77.5045505284797
1_2	78.7673830448184
1_2	79.0769426308107
1_2	80.024436451029
1_2	81.8418100327253
1_2	82.1917793180328
1_2	83.3804043589626
1_2	84.2306442148983
1_2	85.7745580403134
1_2	86.1810999561567
1_2	87.1803156528622
1_2	88.0998558141291
1_2	89.2633324509952
1_2	90.4880449317861
1_2	91.3497981945984
1_2	92.2497075209394
1_2	93.8040462923236
1_2	94.9116359932814
1_2	95.1790413886774
1_2	96.1566181229427
1_2	97.8038566862233
1_2	98.9917021554429
1_2	99.7438116024714
1_2	100.398126329761
1_2	101.826288182056
1_2	102.612883781781
1_2	103.386212038808
1_2	104.423816928873
1_2	105.394814448198
1_2	106.067340207053
1_2	107.179161935579
1_2	108.409493076848
1_2	109.065607705852
1_2	110.749371290673
1_2	111.58354335255
1_2	112.686531966086
1_2	113.456042978447
1_2	114.447085642023
1_2	115.807182661025
1_2	116.708928741748
1_2	117.475872879149
1_2	118.769847945077
1_2	119.853955826722
1_2	120.590757217957
1_2	121.915590744466
1_2	122.935562427156
1_2	123.122599198949
1_2	124.495488871355
1_2	125.109302612487
1_2	126.260793373687
1_2	127.192909511738
1_2	128.502578539541
1_2	129.736629697261
1_2	130.944449463394
1_2	131.664558453718
1_2	132.078893333673
1_2	133.58205236285
1_2	134.213017679751
1_2	135.339201448485
1_2	136.263764554402
1_2	137.748397419695
1_2	138.087492726743
1_2	139.51530086319
1_2	140.570806407835
1_2	141.847627623007
1_2	142.22726358287
1_2	143.933799031423
1_2	144.192572935484
1_2	145.073147101328
1_2	146.405104747508
1_2	147.885124137625
1_2	148.385846554767
1_2	149.015472666593
1_2	150.710910345893
1_2	151.001242877916
1_2	152.275291217258
1_2	153.340768535621
1_2	154.681503366912
1_2	155.610369840404
1_2	156.491230384447
1_2	157.550832516979
1_2	158.451877217507
1_2	159.796431363793
1_2	160.423921942944
1_2	161.076846990036
1_2	162.260033738334
1_2	163.387978386832
1_2	164.899942988763
1_2	165.865078914678
1_2	166.597882843111
1_2	167.349384986563
2_3	168.197767598322
2_3	168.780922405189
2_3	170.18921318301
2_3	171.042528475868
2_3	172.220280205365
2_3	172.851812621811
2_3	174.066100837896
2_3	174.803945057793
2_3	175.605601015035
2_3	176.489686164306
2_3	177.635450104019
2_3	178.924774198327
2_3	180.104041414103
2_3	180.837395386072
2_3	182.003185785841
2_3	183.017311962089
2_3	183.872135149315
2_3	184.74064257741
2_3	186.307493854081
2_3	186.563566088909
2_3	187.470166479005
2_3	189.287863099249
2_3	189.981405082159
2_3	191.23398060468
2_3	192.034021600382
2_3	192.523157335119
2_3	194.203864460113
2_3	195.321231532609
2_3	195.401696493383
2_3	197.262144073844
2_3	198.122582258657
2_3	198.547250859439
2_3	200.124186999165
2_3	200.867711011088
2_3	201.608005799586
2_3	202.647267538588
2_3	204.114842952229
2_3	204.600252324948
2_3	205.594412268838
2_3	206.446974222781
2_3	207.554176470265
2_3	209.212924269028
2_3	210.259453160688
2_3	210.454729531426
2_3	211.793851994677
2_3	212.996693365742
2_3	214.067399475258
2_3	215.311991008697
2_3	215.596595881507
2_3	216.487683679676
2_3	217.914501172258
2_3	219.279641680885
2_3	219.890907307621
2_3	220.596126367338
2_3	221.515367476968
2_3	222.825796213001
2_3	224.321656871354
2_3	224.496812664438
2_3	225.66227567941
2_3	227.05131318979
2_3	228.091400855919
2_3	228.866377311759
2_3	229.397448027739
2_3	230.807575035607
2_3	232.209432322532
2_3	232.416933140485
2_3	234.26315894234
2_3	234.565593471285
2_3	235.573560515419
2_3	236.853356487118
2_3	237.913474286208
2_3	238.786328908522
2_3	239.630267411936
2_3	241.183370364597
2_3	241.653637260897
2_3	243.107791237766
2_3	244.030977709917
2_3	244.981378784636
2_3	245.843067864189
2_3	246.865563044325
2_3	248.08712428459
2_3	248.788100627484
2_3	249.650018077809
2_3	251.227972453926
2_3	252.017790634185
2_3	252.793308057589
2_3	253.449152509915
2_3	255.01657932438
2_3	255.894745486556
2_3	256.912623148877
2_3	258.00520593836
2_3	258.480527337641
2_3	259.387879322283
2_3	260.865883645602
2_3	261.740866079228
2_3	262.637118578656
2_3	263.941114941146
2_3	264.362962089712
2_3	266.265296349535
2_3	267.186195078306
2_3	268.211741392035
2_3	269.21426721313
2_3	269.720263607102
2_3	271.290071301162
2_3	271.805477534654
2_3	272.876126819057
2_3	273.482380442787
2_3	274.523748031119
2_3	275.893404406495
2_3	276.688626392512
2_3	277.468683017883
2_3	279.174853799399
2_3	279.604268694762
2_4	167.584416618571
2_4	169.282409126172
2_4	169.652403966058
2_4	170.842166941147
2_4	172.236988908378
2_4	172.364205855876
2_4	173.52515763347
2_4	175.202471596887
2_4	175.749711185694
2_4	176.736058712704
2_4	177.886933263391
2_4	178.435995156178
2_4	180.317476846743
2_4	180.639295765199
2_4	181.690347314812
2_4	183.003310162108
2_4	183.552786007058
2_4	184.775999339065
2_4	186.275298235705
2_4	186.825841998681
2_4	188.070752982283
2_4	188.373159337323
2_4	190.202797382372
2_4	190.826768677682
2_4	191.752893858356
2_4	192.714853784069
2_4	194.332430723589
2_4	194.77732593636
2_4	196.029665840091
2_4	197.217471482232
2_4	197.437437983695
2_4	198.91644593887
2_4	199.930758344708
2_4	200.563412798569
2_4	202.115821664687
2_4	202.451578977751
2_4	204.313450989546
2_4	205.054179012543
2_4	206.06659624679
2_4	207.325668316334
2_4	208.067647249904
2_4	208.81932043354
2_4	209.765526356408
2_4	210.729075352196
2_4	211.384575827047
2_4	213.165272670332
2_4	213.518175362144
2_4	214.405381266959
2_4	215.960264125606
2_4	216.667282067705
2_4	217.615381245734
2_4	218.819714432582
2_4	219.803329455201
2_4	220.817942601629
2_4	221.993989275303
2_4	222.985667538596
2_4	223.965080212569
2_4	224.953288314398
2_4	225.392778742593
2_4	227.129578617169
2_4	228.240464876173
2_4	228.921914106701
2_4	229.905043806881
2_4	230.710369589739
2_4	231.557289992226
2_4	233.071100909496
2_4	233.682337394916
2_4	234.965542455902
2_4	235.829793453217
2_4	236.542893281905
2_4	238.197893398348
2_4	238.91270568734
2_4	239.602474084124
2_4	241.123392825713
2_4	242.052657551831
2_4	242.773988508852
2_4	243.737499851966
2_4	245.049126864178
2_4	245.695641121827
2_4	246.720373408869
2_4	248.340056883171
2_4	248.757438976318
2_4	249.626269995002
2_4	251.293420207454
2_4	251.495645409916
2_4	253.071262211306
2_4	253.725109260995
2_4	255.07615405065
2_4	255.512826253427
2_4	256.953756310279
2_4	257.621700368123
2_4	259.146562290611
2_4	260.204005527543
2_4	260.389790760819
2_4	262.044867113931
2_4	262.492836916121
2_4	263.485089917667
2_4	265.053960704943
2_4	265.511607405031
2_4	267.344335549744
2_4	268.126006199047
2_4	269.096635941882
2_4	269.43183869333
2_4	271.143319690833
2_4	271.722259020433
2_4	272.591035370249
2_4	274.064810361946
2_4	275.25574571616
2_4	275.979209525976
2_4	277.334941309411
2_4	278.112811736297
2_4	279.342977862107
2_4	279.875438706484
2_4	281.253585254075
2_4	281.602769324323
2_4	282.973936741706
2_4	284.09696515114
2_4	285.056396604748
2_4	285.949232226703
2_4	286.995821818244
2_4	287.516193360556
2_4	288.43981085089
2_4	289.402611694997
2_4	290.889331276761
2_4	291.666264760308
2_4	293.323524744483
2_4	293.68097504857
2_4	295.030924088787
2_4	296.048313351814
2_4	296.839796764776
2_4	298.121354854899
2_4	299.036339835729
2_4	299.99217853602
2_4	300.882433609106
2_4	302.016933179693
2_4	302.853368063923
2_4	304.271928470582
2_4	304.812730549835
2_4	306.079675146146
2_4	307.242617432028
2_4	307.403160631657
2_4	308.758791282773
2_4	309.650941666216
2_4	311.153177843429
2_4	311.886558211176
2_4	313.058671241626
2_4	313.716623214772
2_4	314.540580752073
2_4	315.593397549121
2_4	316.578453846043
2_4	317.746822402813
2_4	318.838267162442
2_4	319.854396698298
2_4	320.712610165123
2_4	321.654072774807
2_4	323.295759124449
2_4	323.44653899176
2_4	324.577212057076
2_4	326.025470208144
2_4	326.659029509407
2_4	328.246552465484
2_5	168.165037577972
2_5	168.492966764839
2_5	170.245774260024
2_5	170.87877316121
2_5	171.408156640129
2_5	173.233906759415
2_5	173.784247496165
2_5	174.743310308317
2_5	175.816137787886
2_5	177.283072487684
2_5	177.407539797015
2_5	178.554412472527
2_5	180.257294646231
2_5	180.467371377861
2_5	181.543800708139
2_5	183.294083649293
2_5	183.990783067886
2_5	185.112603934715
2_5	186.105095034931
2_5	187.209314496955
2_5	187.596891623689
2_5	189.083856748184
2_5	189.447182124481
2_5	190.786381539423
2_5	191.637600666843
2_5	192.381851533428
2_5	193.422746159602
2_5	194.674644694664
2_5	195.822482198477
2_5	196.911498792004
2_5	197.492126258556
2_5	198.410780411214
2_5	199.444324710406
2_5	201.049012280535
2_5	201.877129510744
2_5	202.448332430795
2_5	203.553211981431
2_5	204.393356547691
2_5	205.461756742327
2_5	206.768869970925
2_5	207.387971994001
2_5	208.5879595445
2_5	210.344477236271
2_5	210.378634231631
2_5	212.01207645284
2_5	212.977024585241
2_5	213.690387782874
2_5	214.509343239479
2_5	215.931003773585
2_5	216.405209611403
2_5	217.813180709956
2_5	218.576044820948
2_5	219.535468609072
2_5	220.955353979254
2_5	222.209053391824
2_5	222.791140123038
2_5	223.405797768617
2_5	224.504187370185
2_5	225.617789781187
2_5	226.558378479443
2_5	228.264124901267
2_5	228.755720799789
2_5	229.678989157779
2_5	230.676855498226
2_5	232.029843664961
2_5	232.536963016493
2_5	234.219308259897
2_5	234.718725170474
2_5	235.807103722589
2_5	236.602088780142
2_5	238.110946219647
2_5	238.95370260044
2_5	239.91250524018
2_5	241.26906015235
2_5	242.13425374194
2_5	243.308405994903
2_5	243.437374618603
2_5	245.349361844826
2_5	245.383973414544
2_5	247.151365125086
2_5	248.322155233938
2_5	249.067167956149
2_5	250.143435260281
2_5	250.753035441274
2_5	252.009261836996
2_5	252.905388387619
2_5	253.722891375422
2_5	254.526520261774
2_5	255.534939087229
2_5	256.41967987013
2_5	258.05698416708
2_5	258.51713668881
2_5	259.60049453727
2_5	261.059955785749
2_5	261.451833613915
2_5	262.484899380477
2_5	263.9223880223
2_5	265.213727649068
