pop	true_time
1_2	10.5582735978533
1_2	11.3617804024834
1_2	12.2917970600538
1_2	13.9405787922442
1_2	14.6166724015493
1_2	15.7558284285478
1_2	16.419609127799
1_2	17.8006976069883
1_2	18.6180627874564
1_2	19.4400578131899
1_2	20.9017521543428
1_2	21.1821472898591
1_2	22.5557313289028
1_2	23.3624405309092
1_2	24.1371783395298
1_2	25.1801909059286
1_2	26.2306493655778
1_2	27.478140429128
1_2	28.2316213389859
1_2	29.2200998372864
1_2	30.5537173906341
1_2	31.759195306804
1_2	32.6518872156739
1_2	33.0130242020823
1_2	34.9719644614961
1_2	35.8003280889243
1_2	36.234086880926
1_2	37.2511824334506
1_2	38.5543001682963
1_2	39.7591661182232
1_2	40.6026183166541
1_2	41.4488940630108
1_2	42.2070147597697
1_2	43.351150683593
1_2	44.2971322939266
1_2	45.6018337751739
1_2	46.9837751449086
1_2	47.0861748214811
1_2	48.2540522210766
1_2	49.4074964148458
1_2	50.6093669035472
1_2	51.5866058005486
1_2	52.6845798713621
1_2	53.9069330412894
1_2	54.5191039345227
1_2	55.0242131422274
1_2	56.6483522737399
1_2	57.8318162788637
1_2	58.5076456503011
1_2	59.9117920452263
1_2	60.2207173793577
1_2	61.410517340526
1_2	62.3221282188315
1_2	63.8922795422841
1_2	64.1774673743639
1_2	65.1548499246128
1_2	66.1659263712354
1_2	67.8286560501438
1_2	68.6487560416572
1_2	69.8063456036616
1_2	70.3210242905188
1_2	71.618343406124
1_2	72.3418430776801
1_2	73.2304572726134
1_2	74.338085094234
1_2	75.4337959378026
1_2	76.2485623368993
1_2	77.4066222705878
1_2	78.069682904752
1_2	79.5333177461289
2_3	80.336205951171
2_3	80.6906499792822
2_3	82.495476498967
2_3	82.6760098524392
2_3	84.3718479718082
2_3	84.723994869506
2_3	86.241295564454
2_3	86.7284537197556
2_3	88.4318319146987
2_3	89.1630078763701
2_3	90.410073564155
2_3	91.4256189879961
2_3	91.799642235972
2_3	92.6686580569949
2_3	94.5112126322929
2_3	95.2466198664624
2_3	96.4131722757593
2_3	96.8559555956163
2_3	97.7368980350439
2_3	98.6120997653343
2_3	100.076112158597
2_3	100.637785769068
2_3	102.480736708967
2_3	103.351052203448
2_3	104.453049318166
2_3	104.579086140497
2_3	105.851811614353
2_3	107.499460859457
2_3	108.399989015888
2_3	108.666329659289
2_3	109.79092564038
2_3	111.413134309929
2_3	112.171017756686
2_3	112.702813280048
2_3	113.587675184943
2_3	115.489844438154
2_3	116.423339684028
2_3	116.973690520041
2_3	118.364799312782
2_3	119.021677289391
2_3	120.191697632195
2_3	120.544088822557
2_3	121.862885584589
2_3	122.731651321054
2_3	124.25899429922
2_3	124.970011759084
2_3	126.062901728088
2_3	127.203009332763
2_3	128.266823822167
2_3	129.199581244728
2_3	130.279377870262
2_3	130.536388309905
2_3	131.729069184978
2_3	133.185382021824
2_3	134.388267573901
2_3	134.544224278536
2_3	135.626258360455
2_3	136.709437076235
2_3	137.664586940315
2_3	138.671369439689
2_3	139.722932368051
2_3	141.084798346274
2_3	142.135967176873
2_3	142.867097106529
2_3	144.08314751694
2_3	144.588812808972
2_3	146.190426311921
2_3	146.788861225126
2_3	147.867424253607
2_3	149.180504629156
2_4	79.5349768332671
2_4	80.7533123241737
2_4	81.6100825797766
2_4	82.5851132643875
2_4	84.3907061524224
2_4	84.7501302105375
2_4	85.5333472783677
2_4	87.2497194136959
2_4	88.0228814606089
2_4	89.3884222758934
2_4	90.0610613154713
2_4	91.378195470199
2_4	92.0708966285456
2_4	92.9974287976511
2_4	93.8657743572257
2_4	95.2532436933834
2_4	95.8797018388286
2_4	96.737372959964
2_4	98.1897475239821
2_4	99.3902699705213
2_4	100.365815336583
2_4	100.752975811483
2_4	101.924796852749
2_4	102.675048185745
2_4	103.933524849592
2_4	104.991297767032
2_4	105.957909852033
2_4	106.560076368041
2_4	107.673930194695
2_4	108.900489712367
2_4	110.059158051154
2_4	110.659538008505
2_4	112.240789616248
2_4	113.031235204544
2_4	114.085424642311
2_4	114.79403444496
2_4	116.478947295109
2_4	116.551218875451
2_4	117.736438155174
2_4	119.185938600916
2_4	119.947633915348
2_4	121.41623529722
2_4	121.547657618066
2_4	123.392496309709
2_4	124.359005301492
2_4	125.269066480221
2_4	125.574142803438
2_4	126.877677821089
2_4	127.659795203013
2_4	128.816601215396
2_4	130.248673238792
2_4	130.976947032148
2_4	132.51745126606
2_4	132.77150920406
2_4	134.30412188638
2_4	134.982920499053
2_4	136.096599617274
2_4	137.137455205899
2_4	138.152702848194
2_4	138.58843720099
2_4	139.966850550147
2_4	141.469366011443
2_4	141.840932349674
2_4	143.390135747613
2_4	143.992540806299
2_4	144.720920237713
2_4	146.074518307345
2_4	146.986639559036
2_4	147.549671713728
2_4	148.767267193645
3_5	149.392806109507
3_5	150.625216176035
3_5	151.742263325956
3_5	152.19940522965
3_5	153.477867817506
3_5	154.413598780055
3_5	155.220770633314
3_5	157.013638096629
3_5	157.517881704029
3_5	158.689975062618
3_5	159.973173797829
3_5	161.013469112804
3_5	162.025178914424
3_5	162.839878460858
3_5	163.966569385258
3_5	165.042317444459
3_5	165.522843832616
3_5	167.119522619294
3_5	167.596594604896
3_5	168.911749088671
3_5	169.84020926943
3_5	170.287490971852
3_5	171.421871121274
3_5	172.63068249682
3_5	174.114782238612
3_5	174.702999979025
3_5	176.153885566862
3_5	176.296985447872
3_5	177.59896707139
3_5	178.694210371934
3_5	179.971967009129
3_5	181.04290164751
3_5	181.450939742848
3_5	183.129382203566
3_5	183.455687265843
3_5	184.980881252326
3_5	185.621502298396
3_5	187.07252699323
3_5	187.392746767029
3_5	189.076609475771
3_5	189.9555970605
3_5	190.325994851068
3_5	191.809124892578
3_5	193.059724567225
3_5	193.570718944306
3_5	194.395209722454
3_5	195.382022507256
3_5	197.104087962536
3_5	198.092647205805
3_5	199.13629186037
3_5	199.798122981796
3_5	200.718814716442
3_5	202.101677428465
3_5	202.63199755922
3_5	203.737626302289
3_5	204.561438956996
3_5	205.467965461314
3_5	206.983664183412
3_5	208.074031720171
3_5	208.586769213434
3_5	210.082938940031
3_5	210.936846761731
3_5	211.202025060542
3_5	212.68076667632
3_5	213.740361871198
3_5	214.80826102104
3_5	215.434327077121
3_5	216.274714741623
3_5	217.192053494975
3_5	218.797337793512
3_6	150.120408638846
3_6	151.043379406678
3_6	151.937101492658
3_6	152.833689467981
3_6	153.514975282364
3_6	154.856509770267
3_6	155.731941116042
3_6	156.462310074363
3_6	157.5778876564
3_6	158.713584077312
3_6	159.791822006693
3_6	160.72031895793
3_6	162.136185660493
3_6	162.942552671768
3_6	163.69870738755
3_6	164.874359845184
3_6	165.870083585614
3_6	166.606032511452
3_6	167.746084149694
3_6	168.774969275808
3_6	169.237124326173
3_6	170.542710589245
3_6	171.49454805837
3_6	172.198407298885
3_6	174.151901671197
3_6	174.982829975896
3_6	175.939655410126
3_6	176.757409907412
3_6	177.584144961322
3_6	178.911042627878
3_6	179.254252795596
3_6	180.722111934796
3_6	181.242343848804
3_6	182.260677629383
3_6	183.300536433468
3_6	185.166445585433
3_6	185.557652852032
3_6	186.715485459659
3_6	188.166261729086
3_6	188.546578141861
3_6	189.579174028244
3_6	190.920693040127
3_6	191.294416217599
3_6	192.959506500745
3_6	193.301763215335
3_6	195.157268974232
3_6	195.460534710204
3_6	196.956588652218
3_6	198.121546196984
3_6	198.640278897248
3_6	200.077215424972
3_6	200.935997063527
3_6	201.716841747984
3_6	202.648209669394
3_6	203.315803858219
3_6	204.789193213219
3_6	206.124617553549
3_6	206.252626775065
3_6	208.080816742731
3_6	208.86046676035
3_6	209.264992943266
3_6	211.005349019542
3_6	212.16522175679
3_6	212.289026957005
3_6	213.62150038383
3_6	214.393648112193
3_6	216.096235260833
3_6	216.490262649953
3_6	218.125725626247
3_6	218.894123264821
4_7	149.154209750239
4_7	150.61091966345
4_7	150.858462807722
4_7	152.001590162516
4_7	153.034933297895
4_7	154.585213417187
4_7	154.957326902775
4_7	155.792195499176
4_7	157.680323500885
4_7	158.311952670803
4_7	159.730854731519
4_7	160.577014046954
4_7	160.797806732124
4_7	162.012005884899
4_7	162.805089075817
4_7	164.301585461712
4_7	165.20747078862
4_7	165.797389431624
4_7	166.974605637137
4_7	168.044110172428
4_7	168.894552382873
4_7	169.995142298052
4_7	170.768148195697
4_7	172.763296907302
4_7	173.389868140453
4_7	174.641690334538
4_7	174.986660417868
4_7	176.390080503188
4_7	177.008168088272
4_7	178.201330963289
4_7	178.826560010202
4_7	180.311788705876
4_7	181.408319953596
4_7	182.494771881495
4_7	183.380357327405
4_7	184.101697323378
4_7	185.471649976913
4_7	186.228641576599
4_7	187.138645676663
4_7	188.50337030855
4_7	189.718046464957
4_7	190.717846941669
4_7	191.38811215735
4_7	192.440578737995
4_7	193.5272576774
4_7	193.771490555024
4_7	195.076854337472
4_7	196.268002816709
4_7	197.510938156396
4_7	197.809954892611
4_7	199.105908193393
4_7	200.333136518253
4_7	201.681675367756
4_7	202.072917253477
4_7	203.620888686506
4_7	204.428983697901
4_7	205.731389642926
4_7	206.545617169235
4_7	207.302939816378
4_7	208.036651535193
4_7	208.867021854967
4_7	210.271811557002
4_7	211.423882272094
4_7	212.32953948644
4_7	213.356746318517
4_7	214.710046407301
4_7	214.920222229557
4_7	215.964182582218
4_7	217.234334331704
4_7	218.2427555467
4_8	149.243045082781
4_8	149.885988425231
4_8	151.617531172931
4_8	152.01612614654
4_8	153.706769727403
4_8	154.716435101116
4_8	155.187954938971
4_8	156.469983092509
4_8	157.206093453569
4_8	158.002885889495
4_8	158.788782379823
4_8	160.726851951098
4_8	161.038147216197
4_8	162.755184510723
4_8	163.703268775251
4_8	164.541594935348
4_8	165.576612774516
4_8	166.75776590989
4_8	167.127543642884
4_8	168.200398488902
4_8	169.599788320484
4_8	170.565100088017
4_8	171.073789939284
4_8	172.591026374605
4_8	173.559280103073
4_8	173.989788209554
4_8	174.926833816571
4_8	176.270208814414
4_8	176.972851721104
4_8	177.935976883629
4_8	179.307439405005
4_8	180.439066582825
4_8	181.445310703246
4_8	182.074018507265
4_8	183.380502095446
4_8	184.712393446127
4_8	185.300479776459
4_8	186.139364207862
4_8	186.796452148817
4_8	188.655023561325
4_8	188.924247151008
4_8	190.211924395291
4_8	191.542035345919
4_8	191.928298633546
4_8	193.606103030732
4_8	194.700382649666
4_8	195.156306159915
4_8	196.283239193726
4_8	197.461383050308
4_8	197.838200920029
4_8	199.705425862921
4_8	200.110027025919
4_8	201.394736441318
4_8	202.569410111057
4_8	203.219635705464
4_8	204.132547676098
4_8	205.079042524332
4_8	205.86881122156
4_8	206.838512114715
4_8	208.187704080949
4_8	209.451291290345
4_8	209.97066259454
4_8	211.529146708781
4_8	212.554328155238
4_8	213.295622746693
4_8	214.047654767754
4_8	215.69033042714
4_8	216.367183346301
4_8	216.793573055416
4_8	218.612314415863
