pop	true_time
1_2	20.4698856936302
1_2	21.3383431031834
1_2	22.0111982126255
1_2	23.498623854015
1_2	24.7782403097954
1_2	25.4408898097463
1_2	26.0536989441607
1_2	27.2342161603738
1_2	28.7476084062364
1_2	29.4352980167605
1_2	30.4265555969905
1_2	31.6790028938558
1_2	32.3562109319028
1_2	33.0709344786592
1_2	34.6780661724042
1_2	35.7410835518967
1_2	36.9789608037099
1_2	37.8487049886025
1_2	38.4571577899624
1_2	39.1809262440074
1_2	40.3479640006553
1_2	41.0243001459166
1_2	42.2049090762157
1_2	43.5679620057344
1_2	44.3735808953643
1_2	45.835514679784
1_2	46.657666585641
1_2	47.8284424617887
1_2	48.6939223350491
1_2	49.945020645624
1_2	50.8103836176451
1_2	51.955299915513
1_2	52.8634594262112
1_2	53.5148481058422
1_2	54.3985416607466
1_2	55.7424314736854
1_2	56.5659848644864
1_2	57.9146531422157
1_2	58.3058049927931
1_2	59.6238511207048
1_2	60.9717840519734
1_2	61.808850053465
1_2	62.4423493391369
1_2	63.3018089183606
1_2	64.5461133525241
1_2	65.1494604798499
1_2	66.6523097660393
1_2	67.812787490664
1_2	68.4232782456093
1_2	69.9861055738293
1_2	70.2662086905912
1_2	71.4904709947295
1_2	72.4795522342902
1_2	73.2847208811436
1_2	74.1698420739267
1_2	75.8640447938815
1_2	76.9356501237489
1_2	77.1891947570257
1_2	78.9483123573009
1_2	79.3802765966393
1_2	80.3636693973094
1_2	81.3894053271506
1_2	82.4474615214858
1_2	83.0614923294634
1_2	84.0542928387877
1_2	85.7391615163069
1_2	86.8808493756223
1_2	87.1456861533225
1_2	88.644094131887
1_2	89.0771880049724
2_3	89.2046376161743
2_3	90.3393770989496
2_3	91.3824645075947
2_3	92.2387787578627
2_3	93.494761105394
2_3	94.8211066424847
2_3	95.8970156940632
2_3	97.0282682566904
2_3	97.7229560874403
2_3	98.6886042079423
2_3	99.8884090639185
2_3	100.811834481778
2_3	101.412594453432
2_3	102.463475526078
2_3	104.04408007022
2_3	104.408845871454
2_3	105.723031645641
2_3	106.347252735635
2_3	107.223150100326
2_3	108.78653471428
2_3	109.260161632439
2_3	110.42898388207
2_3	111.242763501359
2_3	112.747432892676
2_3	113.975768758683
2_3	114.723075868562
2_3	115.430402879603
2_3	116.851769212866
2_3	117.18219921994
2_3	118.317468058784
2_3	119.517914938275
2_3	120.260504655307
2_3	121.631936847698
2_3	122.706909563625
2_3	123.646993677365
2_3	124.109242591541
2_3	125.27561735292
2_3	127.000242543407
2_3	127.567321344977
2_3	128.996774517465
2_3	130.055475621019
2_3	130.476570640458
2_3	131.201379144099
2_3	132.354928910499
2_3	133.781893907348
2_3	134.65832679905
2_3	135.560535125667
2_3	136.539773063269
2_3	138.014632921666
2_3	138.942152364645
2_3	139.312331814552
2_3	140.859209232731
2_3	141.825916665606
2_3	142.988018337637
2_3	143.13000991568
2_3	144.537664786214
2_3	146.046877912246
2_3	146.921611197293
2_3	147.643270800821
2_3	148.635915469378
2_3	149.214471904095
2_3	150.804088856094
2_3	151.449842461618
2_3	152.759824001929
2_3	153.192397203995
2_3	155.055516278371
2_3	155.390075040283
2_3	156.790767739993
2_3	157.429301913595
2_3	158.982868243707
2_3	159.429288064828
2_3	160.444116010796
2_3	161.885896766093
2_3	162.221743554575
2_3	163.202946101781
2_3	164.633629170014
2_3	165.461347730365
2_4	90.0514275662135
2_4	90.2407195514534
2_4	91.4266993538477
2_4	92.9587499229237
2_4	93.2245741724037
2_4	94.869193257764
2_4	95.8303545878734
2_4	96.1739825613331
2_4	98.0634745729621
2_4	98.923290370265
2_4	99.4686871010344
2_4	100.926643908257
2_4	101.920995296678
2_4	102.82179788081
2_4	103.558341316646
2_4	104.822525872616
2_4	105.812155531719
2_4	106.103969493415
