pop	true_time
1_2	20.0650517551694
1_2	21.6827899003401
1_2	22.0391864033882
1_2	23.9358416630421
1_2	24.1984589693602
1_2	25.7702952034306
1_2	26.5068576957565
1_2	27.1156449047849
1_2	28.4933532760479
1_2	29.7550651323982
1_2	30.2545741009526
1_2	31.0309377107769
1_2	32.9921691138297
1_2	33.586852863431
1_2	34.5045797890052
1_2	35.2453116897959
1_2	36.5742698565591
1_2	37.657119082287
1_2	38.8444098453037
1_2	39.6765356876422
1_2	40.3981474777684
1_2	41.3183250515722
1_2	42.1741941717919
1_2	43.5597533714026
1_2	44.9844641333912
1_2	45.1890644833911
1_2	46.95294184261
1_2	47.0804306727368
1_2	48.6642457984854
1_2	49.38064577966
1_2	50.8463439163752
1_2	51.3626535367221
1_2	52.0994956495706
1_2	53.0019689486362
1_2	54.4603874727618
1_2	55.7267536316067
1_2	56.7566997609101
1_2	57.3475343734026
1_2	58.6228542621247
1_2	59.0334736038931
1_2	60.6469630650245
1_2	61.3442629938945
1_2	62.854704357218
1_2	63.1382835186087
1_2	64.852588083595
1_2	65.9100298604462
1_2	66.5710321364459
1_2	67.2852712776512
1_2	68.6096696460154
1_2	69.5240638968535
1_2	70.9850783424918
1_2	71.923162989784
1_2	72.437284581596
1_2	73.546866950579
1_2	74.0799376037903
1_2	75.5879578448366
1_2	76.3361584874801
1_2	77.8790231021121
1_2	78.9582416601479
1_2	79.4641927506309
1_2	80.1109183779918
1_2	81.9589015275706
1_2	82.5567641675007
1_2	83.7763564665802
1_2	84.5914478185587
1_2	85.6982979532331
1_2	86.4890295416117
1_2	87.6042793216184
1_2	88.0529292994179
1_2	89.757183810696
1_2	90.6736351777799
1_2	91.01313176658
1_2	92.4614396556281
1_2	93.7944201969076
1_2	94.9640065152198
1_2	95.817852550419
1_2	96.9934207040351
1_2	97.6922895188909
1_2	98.9513192742597
2_3	99.2054693272803
2_3	100.814446617384
2_3	101.48719666875
2_3	102.174142011907
2_3	103.442798660137
2_3	104.895988242235
2_3	105.365539587336
2_3	106.910136567429
2_3	107.12313060835
2_3	108.688548857346
2_3	109.306899841642
2_3	110.796386506641
2_3	111.431690883823
2_3	112.114904499613
2_3	113.540555825224
2_3	114.660203663865
2_3	115.116018221714
2_3	116.619498569984
2_3	117.12414363469
2_3	118.669638256775
2_3	119.879871624056
2_3	120.095986094326
2_3	121.576635106001
2_3	122.882788391551
2_3	123.127804688411
2_3	124.089508720208
2_3	125.709075685823
2_3	126.72260689619
2_3	126.977846274385
2_3	128.456381339114
2_3	129.244758450193
2_3	130.137360157445
2_3	131.695343553089
2_3	131.990113324951
2_3	133.625323518179
2_3	134.705537790665
2_3	135.400107470341
2_3	136.336160350591
2_3	137.689722521929
2_3	138.830217143986
2_3	139.379114359152
2_3	140.638311745133
2_3	141.58092109533
2_3	142.825417484622
2_3	143.658904759912
2_3	144.357255856507
2_3	145.536192787578
2_3	146.894246998476
2_3	147.906953312457
2_3	148.86172011774
2_3	149.003145801136
2_3	150.28258622461
2_3	151.780857876875
2_3	152.601599241607
2_3	153.58638695837
2_3	153.955263731536
2_3	155.830896114698
2_3	156.000005920883
2_3	157.416944137309
2_3	158.571004735073
2_3	159.643187048612
2_3	160.642387491185
2_3	161.904175622622
2_3	162.043206004892
2_3	163.702373092528
2_3	164.641704367474
2_3	165.825822436949
2_3	166.566104051191
2_3	167.763529196614
2_3	168.767058924306
2_3	169.451365897665
2_3	170.925284249708
2_3	171.792120786849
2_3	172.22535384912
2_3	173.522549116053
2_3	174.090608896688
2_3	175.288123814156
2_3	175.998069519643
2_3	177.510539077222
2_3	178.631314169383
2_3	179.67394084041
2_3	180.417001814814
2_3	181.631835008971
2_3	182.785977673251
2_3	183.199595845072
2_4	99.817052325001
2_4	100.329360526754
2_4	100.975007142639
2_4	102.750385845546
2_4	103.658046700293
2_4	104.786734146066
2_4	105.648914638441
2_4	106.841359163867
2_4	107.018275682582
2_4	108.469021308236
2_4	109.615991194034
2_4	110.607744115172
2_4	111.549915667623
2_4	112.151635166956
2_4	113.01827485743
2_4	114.425826043123
2_4	115.395875307033
2_4	116.867728989339
2_4	117.763577512931
2_4	118.509086127626
2_4	119.729175213259
2_4	120.449471484404
2_4	121.329974773806
2_4	121.998990654713
2_4	123.020207073307
2_4	124.407892591087
2_4	125.006159878569
2_4	126.149321971927
2_4	127.204475466395
2_4	128.616020476446
2_4	129.241825901903
2_4	130.824982010294
2_4	131.692476028576
2_4	132.280502930051
2_4	133.695267338539
2_4	134.288820306305
2_4	134.980379339773
2_4	136.305750941159
2_4	137.828272817424
2_4	138.059892627178
2_4	139.869504736736
2_4	140.690010450082
2_4	141.649415960768
2_4	142.282033366151
2_4	143.69700826169
2_4	144.488860346144
2_4	145.131146298954
2_4	146.071942872368
2_4	147.084686083021
2_4	148.096171753481
2_4	149.167244496522
2_4	150.005930364132
2_4	151.800188139081
2_4	152.783720961306
2_4	153.333555414807
2_4	154.034743791912
2_4	155.333899743389
2_4	156.85493940115
2_4	157.547135447385
2_4	158.615419237176
2_4	159.28393884073
2_4	160.189095784444
2_4	161.498012723634
2_4	162.726887036581
2_4	163.62564203213
2_4	164.102042362792
2_4	165.336956905434
2_4	166.454347094288
2_4	167.273207529681
2_4	168.191659878008
3_5	183.397193287732
3_5	185.041958427057
3_5	185.209947853349
3_5	186.632811743766
3_5	187.578290775418
3_5	188.494258167688
3_5	189.202543204185
3_5	190.916569953784
3_5	191.611941931071
3_5	192.708253536606
3_5	193.516823886894
3_5	194.791654563509
3_5	195.264297910035
3_5	196.359664040385
3_5	198.180974098388
3_5	198.927796201315
3_5	199.600055060349
3_5	200.461637736531
3_5	201.953624318121
3_5	202.848379460862
3_5	203.88599210768
3_5	204.480845078826
3_5	205.925333102467
3_5	206.356198240072
3_5	207.32450396358
3_5	208.76346371742
3_5	210.053371333284
3_5	210.740206949878
3_5	211.477792932652
3_5	212.791798134334
3_5	213.955905037001
3_5	215.143683175556
3_5	215.621257270453
3_5	216.653287258232
3_5	217.387944291811
3_5	218.93622397841
3_5	219.551252465928
3_5	220.669016536791
3_5	221.586787993787
3_5	222.644645976368
3_5	223.628034861758
3_5	224.686910371529
3_5	226.140881431988
3_5	226.358509171754
3_5	227.823714806698
3_5	228.772417766275
3_5	229.657012762502
3_5	230.412661392009
3_5	231.552966013784
3_5	233.19110220694
3_5	233.618634269107
3_5	234.393815494375
3_5	235.283373227809
3_5	236.948697581422
3_5	237.642895281781
3_5	238.625553494319
3_5	239.737607020186
3_5	240.604750308674
3_5	242.194649464451
3_5	242.454176342348
3_5	243.294875776628
3_5	244.69133863179
3_5	245.330401563784
3_5	246.270765014458
3_5	247.362782846671
3_5	248.275501025608
3_5	249.727392779198
3_5	250.633464688668
3_5	251.770282593789
3_5	252.418354497524
3_5	253.742061357945
3_6	183.92622125335
3_6	185.052403975744
3_6	186.06017748802
3_6	187.067784180166
3_6	187.30311265029
3_6	188.613398678834
3_6	189.370136798359
3_6	190.377006924944
3_6	191.682276402833
3_6	193.165377132595
3_6	193.462106713559
3_6	194.956429641228
3_6	195.559514602646
3_6	196.390810447047
3_6	197.433911871864
3_6	198.476995094214
3_6	199.863526814617
3_6	200.433854246512
3_6	201.417787480867
3_6	202.770429861033
3_6	203.557891056174
3_6	204.97641873965
3_6	205.91594364238
3_6	206.210587616544
3_6	208.136675585294
3_6	208.415890940465
3_6	209.444269811967
3_6	210.790723432787
3_6	211.7392308868
3_6	212.829831445124
3_6	213.960333479336
3_6	214.444390847813
3_6	215.531807118328
3_6	216.587227265118
3_6	217.533501346596
3_6	218.263270597905
3_6	220.188710442511
3_6	220.227033696137
3_6	221.605366512667
3_6	222.51067916071
3_6	223.63504624879
3_6	224.859007000923
3_6	225.566194664221
3_6	226.467631080188
3_6	227.213421361754
3_6	228.273866814561
3_6	229.944365926785
3_6	230.235463671852
3_6	231.46686194744
3_6	232.70430256729
3_6	234.185408113757
3_6	234.542847324396
3_6	235.988360123709
3_6	237.123502520379
3_6	237.630157997366
3_6	238.751734783407
3_6	239.451261655893
3_6	240.882328575244
3_6	241.685988621088
3_6	242.470509298844
3_6	243.884818676626
3_6	244.808637237176
3_6	245.649501600536
3_6	246.712750552688
3_6	248.080470318906
3_6	248.334588680416
3_6	250.090943299932
3_6	250.794467342785
3_6	251.884778875625
3_6	252.802999017527
3_6	253.583019792801
3_6	255.110795076005
3_6	255.637756355805
3_6	256.462941902224
3_6	257.28172385064
3_6	258.645909249783
3_6	259.461433026241
3_6	260.722094513942
3_6	261.506806001766
3_6	262.900323544163
3_6	264.189509991091
3_6	264.374256231822
3_6	265.891215301584
3_6	266.944962136913
3_6	267.40652749571
3_6	269.083565829322
3_6	269.999392334139
3_6	270.401576910401
3_6	271.702039038762
3_6	272.461117218947
3_6	273.217013256857
3_6	274.298862079624
3_6	275.354874006473
