pop	true_time
1_2	10.7968932255171
1_2	11.1176791286562
1_2	12.9246325737331
1_2	13.1938152681105
1_2	14.4183874584269
1_2	15.777068053605
1_2	16.6374780635815
1_2	17.1286079769488
1_2	18.181664359523
1_2	19.71180996974
1_2	20.4154242763761
1_2	21.0260103386827
1_2	22.6463143932633
1_2	23.4311538722832
1_2	24.2132568028755
1_2	25.6078300515655
1_2	26.9779957525898
1_2	27.6124381357804
1_2	28.5159119826276
1_2	29.5799398042727
1_2	30.1531753316522
1_2	31.0685391216539
1_2	32.3336291240994
1_2	33.1574264832307
1_2	34.943024978973
1_2	35.7912347132806
1_2	36.1301829244476
1_2	37.5768221369945
1_2	38.333486023359
1_2	39.3888143936638
1_2	40.4128353956621
1_2	41.5673527650069
1_2	42.3447740839329
1_2	43.4390626160894
1_2	44.4088828079402
1_2	45.109815898817
1_2	46.2649092532229
1_2	47.5085500786081
1_2	48.952409995487
1_2	49.4664901322685
1_2	50.7725986314472
1_2	51.2754986213986
1_2	52.9048298695125
1_2	53.2779530419502
1_2	54.8686862718314
1_2	55.7745300214738
1_2	56.1640354816336
1_2	57.4183565918356
1_2	58.1411558301188
1_2	59.3899016443174
1_2	60.1375899247359
1_2	61.5628661899827
1_2	62.3998045700137
1_2	63.949923214037
1_2	64.2896683248691
1_2	65.5514240190387
1_2	66.8076240895316
1_2	67.7583671433385
1_2	68.5974217937328
1_2	69.2678903106134
1_2	70.9103485622909
1_2	71.7094795554876
1_2	72.3318182665389
1_2	73.2129325675778
1_2	74.7626936750021
1_2	75.1115281288512
1_2	76.2810403890908
1_2	77.9524392161984
1_2	78.8264904858079
1_2	79.2769918241538
2_3	79.885833023116
2_3	80.8773102425039
2_3	81.7075411889236
2_3	82.7531482891645
2_3	84.0382975805551
2_3	84.954453807557
2_3	85.9820297022816
2_3	87.0816393219866
2_3	88.262433047872
2_3	89.1231148669031
2_3	89.3361712794285
2_3	90.6214954575989
2_3	91.3252470127773
2_3	92.4830082287081
2_3	93.8508712162729
2_3	94.9953827646095
2_3	95.3808123110794
2_3	97.2345508784056
2_3	97.9116214218084
2_3	98.4231126401573
2_3	99.3729503473733
2_3	100.73458467843
2_3	101.344022856094
2_3	102.695421453565
2_3	103.615414132131
2_3	105.222424788401
2_3	105.910400523106
2_3	106.546794364462
2_3	108.066317317309
2_3	108.482466485118
2_3	109.851704718079
2_3	110.664961112663
2_3	112.052559589734
2_3	112.325834240299
2_3	113.655911159003
2_3	114.357409202494
2_3	116.03858357342
2_3	116.71120685339
2_3	118.169901972869
2_3	118.655906126369
2_3	120.267950758804
2_3	120.473341875942
2_3	122.090481135529
2_3	122.787994326791
2_3	123.876936692512
2_3	125.031815448543
2_3	125.883613624843
2_3	127.208238400053
2_3	128.218397577759
2_3	128.99141677795
2_3	129.632639149437
2_3	130.646272582468
2_3	131.757036585128
2_3	133.006924946792
2_3	133.804898916511
2_3	135.220429292414
2_3	135.796443780884
2_3	136.980189451249
2_3	138.190010520862
2_3	139.003665459342
2_3	139.396280046552
2_3	140.76640065806
2_3	142.070689230226
2_3	142.919578041648
2_3	143.817814787617
2_3	144.384015680058
2_3	145.402340822853
2_3	147.261614062823
2_3	147.586116940482
2_3	148.863400677918
2_4	79.4643966059666
2_4	80.5765620728489
2_4	82.0763257911894
2_4	82.3706130268984
2_4	83.592657581903
2_4	85.225108704064
2_4	85.7840531531256
2_4	86.6767520830035
2_4	87.5249407477677
2_4	88.6063850312494
2_4	89.3923330630641
2_4	90.6714604787994
2_4	91.6712386969011
2_4	92.7976581982803
2_4	94.0040036954451
2_4	94.4243847182952
2_4	96.2467637110967
2_4	96.4139528244268
2_4	97.4927213354968
2_4	99.197462315904
2_4	99.3128503048792
2_4	100.339617804158
2_4	101.686005193973
2_4	102.621255286736
2_4	103.51981242164
2_4	105.194695020793
2_4	106.044261186616
2_4	106.426784336101
2_4	108.142327435547
2_4	108.745583286742
2_4	109.433688570745
2_4	110.427567934385
2_4	111.473827265203
2_4	112.366990794893
2_4	114.258296275279
2_4	114.438123790314
2_4	115.328324782895
2_4	116.352306092158
2_4	117.361845895881
2_4	119.104656470707
2_4	119.432094014483
2_4	120.505833791569
2_4	121.73833525693
2_4	122.73744623689
2_4	123.884139076574
2_4	124.609964699252
2_4	125.544742052676
2_4	126.928004271351
2_4	127.591994469287
2_4	128.8692194412
2_4	129.581424670992
2_4	130.646058419952
2_4	131.903444516007
2_4	133.170623787912
2_4	133.318071638467
2_4	134.720408632187
2_4	135.455647333059
2_4	137.011146534467
2_4	138.211195958778
2_4	138.840455314377
2_4	140.140773505671
2_4	140.532722931588
2_4	141.834235625574
2_4	142.645523457788
2_4	144.074280369328
2_4	144.348722493509
2_4	145.51375318924
2_4	146.99013673584
2_4	147.44726789766
2_4	149.035807470791
3_5	148.991666872753
3_5	150.389540150529
3_5	151.169609667268
3_5	152.418586124899
3_5	152.866469173459
3_5	154.148760801181
3_5	154.864936379716
3_5	156.846032114467
3_5	157.862622332061
3_5	158.160664763534
3_5	159.720351640368
3_5	160.716581409564
3_5	161.065683781868
3_5	162.441382984864
3_5	163.212613243144
3_5	164.076897548744
3_5	165.723382949363
3_5	165.867347544525
3_5	167.502146932296
3_5	167.959506322397
3_5	169.464719032403
3_5	170.115631744964
3_5	171.779226931278
3_5	172.535171326017
3_5	173.44579864759
3_5	174.19985992997
3_5	174.970678343205
3_5	176.482332054991
3_5	177.740310366731
3_5	177.956762542715
3_5	179.077902211575
3_5	180.279055821011
3_5	181.653019405669
3_5	182.037854963914
3_5	183.637645091861
3_5	184.435885308776
3_5	185.091686009197
3_5	186.015718191396
3_5	187.742497095838
3_5	188.041835917393
3_5	189.021537099965
3_5	189.892164672725
3_5	191.28053649026
3_5	192.760020712158
3_5	193.656385344453
3_5	194.196178860031
3_5	195.144903832814
3_5	196.570997608127
3_5	197.152555879205
3_5	198.485164110782
3_5	199.6660170455
3_5	200.652945639566
3_5	201.187388930703
3_5	202.097935742
3_5	203.34996844898
