pop	true_time
1_2	20.5821537382435
1_2	21.2913890390191
1_2	22.6874542308506
1_2	23.5968097539153
1_2	24.979803558439
1_2	25.7007592150476
1_2	26.4476787054446
1_2	27.7713259349111
1_2	28.227837361861
1_2	29.4299717273097
1_2	30.8113064649515
1_2	31.3840858705807
1_2	32.2429399252869
1_2	33.2835706090555
1_2	34.6229636785574
1_2	35.0906816644128
1_2	36.3356521471869
1_2	37.4552249391563
1_2	38.7045608004555
1_2	39.7036571858916
1_2	40.813204793958
1_2	41.1081890163478
1_2	42.6586263685022
1_2	43.5231438798364
1_2	44.2530524483882
1_2	45.3426943712402
1_2	46.4531872188672
1_2	47.4017543839291
1_2	48.1218227122445
1_2	49.3934081466869
1_2	50.5374830139335
1_2	51.7898925940972
1_2	52.8389673950151
1_2	53.7559262029827
1_2	54.8399797673337
1_2	55.2514800964855
1_2	56.005348020466
1_2	57.5823641386814
1_2	58.8689248163719
1_2	59.8875828878954
1_2	60.2468467436265
1_2	61.4035670917947
1_2	62.4106330105569
1_2	63.0174742953386
1_2	64.1954557136633
1_2	65.0892381796148
1_2	66.4520826926455
1_2	67.5224439327139
1_2	68.6917406842113
1_2	69.3745328902733
1_2	70.8457990873139
1_2	71.9222847560886
1_2	72.6529398062266
1_2	73.4097390354145
1_2	74.3290415101219
1_2	75.6146479446907
1_2	76.5023116264492
1_2	77.7702097450383
1_2	78.3955663219094
1_2	79.9083691255655
1_2	80.9016351797618
1_2	81.2890858752653
1_2	82.0101895632688
1_2	83.9296073541045
1_2	84.8275416921824
1_2	85.3656947694253
1_2	86.4400254935026
1_2	87.9480841525365
1_2	88.1699198626447
1_2	89.580778375268
1_2	90.280819471227
1_2	91.1618582035881
1_2	92.0297696089838
1_2	93.2359008782078
1_2	94.4503711871803
2_3	94.8009815521073
2_3	95.9859713574406
2_3	97.0146876254585
2_3	97.8542827158235
2_3	98.8648791911546
2_3	99.6390742538497
2_3	100.568469086662
2_3	102.229127099738
2_3	103.079432673287
2_3	103.940883389441
2_3	104.990802793298
2_3	105.886845391942
2_3	106.686252186773
2_3	108.284325473011
2_3	109.256700608646
2_3	109.567540419288
2_3	111.138125528581
2_3	112.420405771583
2_3	113.303066644585
2_3	114.337129894178
2_3	114.694555236492
2_3	115.978993383702
2_3	116.488774155267
2_3	117.837670117617
2_3	119.335649886634
2_3	119.890670808265
2_3	120.728126862086
2_3	121.703340360662
2_3	123.2227327039
2_3	123.582137960009
2_3	124.97492247331
2_3	126.077057879651
2_3	127.350077141076
2_3	127.92779202899
2_3	129.382289093686
2_3	130.293803463923
2_3	131.405630578985
2_3	131.914348543389
2_3	133.283744468819
2_3	134.074696279597
2_3	134.973802056396
2_3	136.370670760749
2_3	136.457573901163
2_3	137.577494220342
2_3	139.398689685389
2_3	140.108693280257
2_3	141.437872188631
2_3	141.538864927832
2_3	143.08605307946
2_3	144.32369355578
2_3	145.37261903286
2_3	146.17136999825
2_3	146.467673224397
2_3	147.747254552087
2_3	149.153464755043
2_3	150.191582742147
2_3	151.425650694873
2_3	151.610780870309
2_3	153.151705176337
2_3	153.488328489941
2_3	155.264948393684
2_3	155.697408931563
2_3	157.007440943737
2_3	158.041868732544
2_3	158.823224201798
2_3	159.865269990172
2_3	160.500120004173
2_3	161.455481436336
2_3	162.791881911224
2_3	163.753265027422
2_3	164.710331244161
2_3	165.874735191464
2_3	167.372143963119
2_3	167.735207886202
2_3	169.361992320977
2_3	169.59808315523
2_3	170.534780369373
2_3	171.493759034667
2_3	173.000423714519
2_3	173.65369037562
2_3	174.535436857492
2_3	176.41645283578
2_3	177.393662276911
2_3	177.733628201764
2_4	95.3532661877107
2_4	96.4234201321378
2_4	97.3735365632456
2_4	97.9296022513881
2_4	98.8440983758774
2_4	100.128296636976
2_4	101.280551336939
2_4	102.116126997396
2_4	102.668277098564
2_4	103.468517783098
2_4	104.652860470582
2_4	105.533391191391
2_4	106.92427759408
2_4	108.362062462373
2_4	108.548451991053
2_4	110.405322071165
2_4	110.747733751079
2_4	111.757466004696
2_4	113.00758351828
2_4	113.662192618474
2_4	114.978732323041
2_4	115.663563014939
2_4	117.119800510118
2_4	117.794556886889
2_4	118.549369740766
2_4	120.309882610571
2_4	120.736773861805
2_4	121.977151091909
2_4	122.511616734555
2_4	123.655391767388
2_4	124.940005685668
2_4	125.595608766889
2_4	127.082351743011
2_4	128.067360157846
2_4	128.713026512181
2_4	129.661726463819
2_4	131.048018966801
2_4	132.205232767854
2_4	132.49668712425
2_4	133.638311917195
2_4	135.284590860363
2_4	135.596455935854
2_4	137.022359463153
2_4	137.841546435608
2_4	139.363525231369
2_4	140.281670135446
2_4	140.954752613092
2_4	142.403023023624
2_4	143.194204836851
2_4	144.08841823088
2_4	144.951094492804
2_4	145.874068991281
2_4	147.379988471279
2_4	147.820033646654
2_4	148.825277189724
2_4	149.956369559513
2_4	150.858794953674
2_4	151.539049731568
2_4	152.518175168661
2_4	154.314322033199
2_4	154.992925799452
2_4	156.186132413801
2_4	157.220460634679
2_4	157.694546066457
2_4	158.46192958951
2_4	159.878916497575
2_4	160.510048839264
2_4	161.796959814848
2_4	162.477063504979
2_4	163.830846718978
2_4	165.036487882258
2_4	165.596728517208
2_4	167.109519028338
2_4	168.308574327035
2_4	168.525290763704
2_4	170.357647948433
2_4	170.754882243462
2_4	172.08816159796
2_4	173.293991049752
2_4	174.342361380113
2_4	174.568946155487
2_4	175.838291257387
2_4	176.883758114418
3_5	178.292656249367
3_5	179.719232555013
3_5	180.527560780989
3_5	180.763126317179
3_5	182.210279281717
3_5	182.981760871131
3_5	184.084958988708
3_5	185.452764553949
3_5	185.99652806716
3_5	187.368890326004
3_5	188.232664801879
3_5	189.13812560169
3_5	190.647111356724
3_5	191.034696733346
3_5	192.199330786942
3_5	193.169607436052
3_5	193.824228157988
3_5	194.966577454703
3_5	196.690878525609
3_5	197.353830466513
3_5	197.772303333273
3_5	199.655574084958
3_5	200.2971149527
3_5	201.013086721301
3_5	202.535020755138
3_5	203.688217842253
3_5	204.179517870303
3_5	205.058773135999
3_5	206.068759083748
3_5	207.617659247248
3_5	208.120401446242
3_5	209.202150854515
3_5	210.338071781909
3_5	210.929885974154
3_5	212.537581842858
3_5	212.876283494523
3_5	214.344621825032
3_5	215.266603892669
3_5	215.745094646001
3_5	216.775992613519
3_5	217.835023901891
3_5	219.146856573876
3_5	220.664466153597
3_5	221.369220519671
3_5	222.441009190632
3_5	223.149153428152
3_5	224.221814206336
3_5	224.865618504351
3_5	226.595915898215
3_5	227.131635449594
3_5	228.076896572951
3_5	229.074557673186
3_5	230.353134416509
3_5	230.872781218961
3_5	232.063932193676
3_5	233.676971629728
3_5	233.85355499899
3_5	235.246351563139
3_5	235.793924815953
3_5	236.74328890373
3_5	237.798273352208
3_5	239.444745990448
3_5	240.406773198629
3_5	240.92108502984
3_5	242.234056410845
3_5	243.657431120751
3_5	244.375284459442
3_5	245.381628435105
3_5	245.895209078444
3_5	247.699842056492
3_5	247.991535233567
3_5	249.085146661848
3_5	250.089481360978
3_5	250.924751869403
3_5	252.064338273834
3_5	253.580060399603
3_5	253.904561195988
3_6	178.654111042619
3_6	179.080930416705
3_6	180.69113149913
3_6	181.532875871984
3_6	182.24887518608
3_6	183.630210097181
3_6	184.223887945293
3_6	185.309801201103
3_6	185.839902810752
3_6	186.986781675369
3_6	188.598885105224
3_6	189.249362487579
3_6	190.039704976603
3_6	190.838707033778
3_6	192.160453888122
3_6	192.785055916291
3_6	194.305524312425
3_6	195.517004015855
3_6	196.506674629636
3_6	196.922841975931
3_6	198.572887202492
3_6	199.041834659642
3_6	200.574363163207
3_6	201.702572344802
3_6	201.778417745139
3_6	203.109351004707
3_6	204.547926816856
3_6	205.113355330424
3_6	206.721638409887
3_6	207.417999179102
3_6	208.13831049134
3_6	209.220217298251
3_6	210.165581670823
3_6	210.851221538614
3_6	211.784117473289
3_6	213.066853687633
3_6	214.110265771858
3_6	215.471789381001
3_6	216.659400861943
3_6	217.369791062782
3_6	218.157163192285
3_6	219.469137135893
3_6	220.41893881443
3_6	221.59596390021
3_6	222.489462950965
3_6	223.728676409926
3_6	223.848745094845
3_6	225.668775001541
3_6	226.283202393446
3_6	226.754238525871
3_6	227.772710943362
3_6	229.681189931696
3_6	229.822132869856
3_6	230.803085799096
3_6	231.839538558619
3_6	233.162434429629
3_6	234.391659386223
3_6	235.621192849241
3_6	235.922340312507
3_6	237.206274892204
3_6	237.998864853522
3_6	239.28664047271
3_6	240.247236592229
3_6	241.262591682607
3_6	241.73460899014
3_6	242.808993715094
3_6	244.460728220409
3_6	245.40719894995
3_6	246.16551599279
3_6	247.259010996902
3_6	248.68617432192
3_6	249.035745270783
3_6	250.2596719719
3_6	250.784271625802
3_6	252.442168056965
3_6	253.145626513287
3_6	253.906708276598
3_6	255.698118735338
3_6	256.262773500988
3_6	257.5949784033
3_6	258.723183992784
3_6	259.614310425939
3_6	260.155151924351
3_6	261.52221580781
3_6	262.60286159534
3_6	263.352636524709
3_6	264.085584932705
3_6	265.511106702266
3_6	265.953340525273
3_6	266.92124648625
3_6	268.537243418163
3_6	269.259351037443
3_6	270.061799745774
4_7	177.483939215541
4_7	178.608607900562
4_7	179.240997111658
4_7	180.291824446525
4_7	181.017740835901
4_7	182.466712125344
4_7	183.482229432557
4_7	184.106757901842
4_7	185.745492881164
4_7	186.545746305725
4_7	187.684893701458
4_7	188.309846689925
4_7	189.028877837118
4_7	190.617104528239
4_7	191.748579456005
4_7	192.467213873751
4_7	193.2272225786
4_7	194.369818277424
4_7	195.150499808602
4_7	196.454988814658
4_7	197.115229632705
4_7	198.645626662299
4_7	199.620619897032
4_7	200.139746741857
4_7	201.45032813726
4_7	201.958745373879
4_7	203.34000055003
4_7	204.416231037816
4_7	205.493337319698
4_7	206.773151985835
4_7	207.777808620129
4_7	208.662691702368
4_7	209.565267435741
4_7	210.32820344856
4_7	211.137078020256
4_7	211.975611548871
4_7	213.31520782318
4_7	214.28394955839
4_7	214.922535872553
4_7	216.532073416747
4_7	217.454509806354
4_7	218.159822449088
4_7	219.543269218644
4_7	220.870705828303
4_7	221.545332206413
4_7	222.505332635716
4_7	222.960688054096
4_7	224.094009501161
4_7	225.86567892367
4_7	226.808332316577
4_7	226.934758900665
4_7	228.284097908996
4_7	229.333437927067
4_7	230.230990393553
4_7	231.384091608459
4_7	232.802821401041
4_7	233.813631133642
4_7	234.851399157895
4_7	235.659591178177
4_7	236.155225002905
4_7	237.145154362312
4_7	238.516686295858
4_7	239.681004098849
4_7	240.42920793849
4_7	241.586507242173
4_7	242.259111042134
4_7	242.888693190645
4_7	243.954645997612
4_7	244.928830701159
4_7	245.889528650558
4_7	247.64951344626
4_7	248.562855163123
4_7	248.898842606228
4_7	250.850695921574
4_7	251.652843342628
4_7	252.609075170243
4_7	253.217920323368
4_7	254.83535732911
4_7	255.496408907464
4_7	256.456530797761
4_7	257.221548072994
4_7	258.58328531892
4_7	259.365004240768
4_8	176.983342060354
4_8	178.406579484232
4_8	179.023712972179
4_8	179.91217763396
4_8	181.184131013928
4_8	182.733504773816
4_8	183.313772771508
4_8	183.90977395419
4_8	185.459810095141
4_8	186.560936708702
4_8	187.533485880122
4_8	188.866258195834
4_8	189.496167530306
4_8	190.077848667046
4_8	191.661536075408
4_8	191.973082481185
4_8	193.658255002694
4_8	194.581623613136
4_8	195.663322412642
4_8	196.395777095575
4_8	197.543259620899
4_8	198.656817737967
4_8	199.335033954121
4_8	200.126845759107
4_8	201.662922138814
4_8	202.479068356799
4_8	203.117270654533
4_8	204.009812673321
4_8	204.978820295539
4_8	206.586973453406
4_8	207.002214208478
4_8	208.749039528891
4_8	209.350931197172
4_8	210.548732210184
4_8	211.266547783744
4_8	212.003629331011
4_8	213.819874547189
4_8	213.918793324148
4_8	214.897292917361
4_8	216.201440433972
4_8	216.912602617173
4_8	218.726842029719
4_8	219.604743355885
4_8	220.202687059529
4_8	221.393647272373
4_8	221.892889893148
4_8	223.832662820583
4_8	223.901531223441
4_8	225.736112574115
4_8	226.206841800595
4_8	227.066690010251
4_8	228.520736527396
4_8	228.939530470874
4_8	230.268253073795
4_8	231.82161714579
4_8	232.175574970664
4_8	233.163972443901
4_8	234.852183878887
4_8	235.395997150103
4_8	236.554565602681
4_8	237.418679235736
4_8	238.12435556273
4_8	239.168447942706
4_8	239.898543537594
4_8	241.497528514592
4_8	241.951228159014
4_8	243.217107682023
4_8	244.411846858682
4_8	245.747353418265
4_8	246.018135252874
4_8	247.346883130725
4_8	247.932199566159
4_8	249.223107283236
4_8	250.611444880022
4_8	251.175042511662
4_8	252.19102717354
4_8	253.051956450799
4_8	254.057187911822
4_8	255.312472664984
4_8	256.458900272381
4_8	256.929810678819
4_8	258.031539338874
4_8	259.496490004705
4_8	260.025421907427
4_8	261.240382234799
4_8	262.121709797299
4_8	263.245194210671
4_8	264.439933659742
4_8	265.314530354692
4_8	266.118795001181
4_8	267.220773543231
4_8	267.979698063107
4_8	269.196304545738
4_8	270.610972931609
4_8	271.081451731967
