pop	true_time
1_2	10.984172134893
1_2	11.1498489882797
1_2	12.002878771862
1_2	13.6447649556212
1_2	14.5264922757633
1_2	15.1049301133025
1_2	16.5672672241926
1_2	17.1878631273285
1_2	18.9381803076249
1_2	19.6786784415599
1_2	20.2494902894832
1_2	21.7973345080391
1_2	22.8880790860858
1_2	23.784780128859
1_2	24.8063759845681
1_2	25.5024091573432
1_2	26.0132607521955
1_2	27.0115552372299
1_2	28.610565925017
1_2	29.5324970055372
1_2	30.1216793062631
1_2	31.3191303727217
1_2	32.9145953997504
1_2	33.5217598068994
1_2	34.9431836686563
1_2	35.0807029365096
1_2	36.0687376512215
1_2	37.6907817197498
1_2	38.6480886279605
1_2	39.3082212540321
1_2	40.9334780198988
1_2	41.5798700833693
1_2	42.9105168101378
1_2	43.3928393959068
1_2	44.9619197030552
1_2	45.6674505947158
1_2	46.2673577757087
1_2	47.9796752082184
1_2	48.6492610829882
1_2	49.6403203525115
1_2	50.2285589622334
1_2	51.821488262387
1_2	52.2735078532714
1_2	53.6601538432296
1_2	54.0345721396152
1_2	55.0778505927883
1_2	56.6142179481685
1_2	57.3388228402473
1_2	58.7145971080754
1_2	59.2168818174396
1_2	60.3814776823856
1_2	61.1743729519658
1_2	62.1532369886991
1_2	63.070871822536
1_2	64.9032870719675
1_2	65.9239728322718
1_2	66.63528393046
1_2	67.0034931525588
1_2	68.8323289772961
1_2	69.5982024741825
1_2	70.3906823266298
1_2	71.6086688032374
1_2	72.2523640363943
1_2	73.8845411008224
1_2	74.4711536038667
1_2	75.3903877558187
1_2	76.7428611994255
1_2	77.9895960206632
1_2	78.4590253848583
1_2	79.8462681802921
2_3	80.3678697103169
2_3	81.4949724094477
2_3	82.3715991519857
2_3	83.6107064452954
2_3	84.2394543786068
2_3	84.9643076646607
2_3	86.3933257565368
2_3	86.9213716860395
2_3	88.7206965400837
2_3	88.9660981441848
2_3	90.2756816784386
2_3	90.9429629088845
2_3	92.5548771885224
2_3	92.9528624347877
2_3	94.7788903091568
2_3	95.2068317446392
2_3	96.200317877112
2_3	97.4992029517889
2_3	97.847728543682
2_3	99.1202453114092
2_3	100.164745765505
2_3	101.386273087002
2_3	102.581608443288
2_3	103.166959722992
2_3	104.643700882094
2_3	105.467326781014
2_3	106.195479882415
2_3	107.482526500011
2_3	107.980544883292
2_3	109.693646582542
2_3	110.051687702769
2_3	111.67660274636
2_3	112.783850398846
2_3	113.668103008764
2_3	114.324783795746
2_3	115.088077643421
2_3	116.795985989505
2_3	117.107013132889
2_3	118.239159529796
2_3	119.542964296881
2_3	120.204805928282
2_3	121.629045907641
2_3	122.249170404626
2_3	123.344912064262
2_3	124.82640988566
2_3	125.535260461038
2_3	126.653910212219
2_3	127.632350495784
2_3	128.627080130391
2_3	128.991596093168
2_3	130.148209586972
2_3	130.946299830684
2_3	132.423813046422
2_3	133.808977171779
2_3	134.479806946125
2_3	135.121424269164
2_3	136.630149283679
2_3	137.79708946147
2_3	137.962559655309
2_3	139.569576624781
2_3	140.177656936692
2_3	141.36462836829
2_3	142.231740111252
2_3	143.269453842426
2_3	143.880690548802
2_3	145.27177781309
2_3	146.617022669176
2_3	147.741542495554
2_3	148.715110706165
2_3	149.268950250931
2_4	80.6513963711914
2_4	81.3172895561438
2_4	82.0773696254473
2_4	83.4390114268754
2_4	84.5911652473733
2_4	85.0463243615814
2_4	85.9761999968905
2_4	87.0400955472142
2_4	88.7223882316612
2_4	88.8957996028475
2_4	90.5323948059231
2_4	91.1064018902835
2_4	92.0792369211558
2_4	93.6619594797958
2_4	94.5164414932951
2_4	94.9521628136281
2_4	96.2585267825052
2_4	97.7395364148542
2_4	98.368107073009
2_4	99.1668683057651
2_4	100.370062711649
2_4	101.752331688767
2_4	101.908503646497
2_4	103.707649327116
2_4	104.171090955846
