pop	true_time
1_2	10.1982234118041
1_2	11.563314933097
1_2	12.2589894009288
1_2	13.9229775946587
1_2	14.1062465163413
1_2	15.5224235937931
1_2	16.2489822600037
1_2	17.2031149966642
1_2	18.9836840319913
1_2	19.025369648356
1_2	20.0828308819328
1_2	21.7242369207088
1_2	22.1119223805144
1_2	23.9934433652088
1_2	24.8777824502904
1_2	25.4381686302368
1_2	26.9147903141566
1_2	27.9525880725123
1_2	28.9863222388085
1_2	29.8712499926332
1_2	30.5011764529627
1_2	31.2459047627635
1_2	32.3367512780242
1_2	33.6796605382115
1_2	34.3830636360217
1_2	35.9275785987265
1_2	36.6650418080389
1_2	37.2022488580551
1_2	38.4426863549743
1_2	39.7890423408244
1_2	40.996284985682
1_2	41.3259404352866
1_2	42.8613868786488
1_2	43.4957138528116
1_2	44.1264409602154
1_2	45.4834611711558
1_2	46.944600849878
1_2	47.1258670005482
1_2	48.6498035413679
1_2	49.5740777738392
1_2	50.3169564662967
1_2	51.6075508047361
1_2	52.5525087369606
1_2	53.0317805497907
1_2	54.6419621931855
1_2	55.1364438217133
1_2	56.1532733130734
1_2	57.8084716887679
1_2	58.2523170891218
1_2	59.3165750191547
1_2	60.300606131088
1_2	61.7729366731364
1_2	62.87404953246
1_2	63.7280593262985
1_2	64.691000114195
1_2	65.3011232104618
1_2	66.56778698368
1_2	67.564298710553
1_2	68.1837917673402
1_2	69.5652786740102
1_2	70.3928961427882
1_2	71.7140424435493
1_2	72.9257551692426
1_2	73.2622599564493
1_2	74.3464179085568
1_2	75.5914811193943
1_2	76.0200663791038
1_2	77.335016154917
1_2	78.3366914973594
1_2	79.4720506956801
2_3	79.4840205386281
2_3	80.949187267106
2_3	81.8111925290432
2_3	83.0070574958809
2_3	84.1005385292228
2_3	84.6578071948607
2_3	86.3762289478909
2_3	87.3024072733242
2_3	87.991237963317
2_3	88.7175717854407
2_3	90.0283659424167
2_3	91.1548361605965
2_3	92.4212690023705
2_3	93.0005488572642
2_3	94.1076573752798
2_3	94.6756380354054
2_3	95.7630449985154
2_3	96.9180441799108
2_3	97.7187470949721
2_3	99.0447674675379
2_3	99.7470398186706
2_3	101.314011107665
2_3	101.605490164133
2_3	102.521513637388
2_3	103.590753162047
2_3	104.768782612169
2_3	106.298655816121
2_3	106.946556467563
2_3	107.971489600604
2_3	108.689871496055
2_3	110.167460949626
2_3	111.071092790458
2_3	111.719581288751
2_3	112.649163523922
2_3	113.914999763481
2_3	114.669098992134
2_3	115.559429225279
2_3	117.028738749679
2_3	117.92563057295
2_3	119.312493529404
2_3	120.164838508004
2_3	121.296351488214
2_3	121.715553091839
2_3	122.644809785765
2_3	123.734195666853
2_3	124.515546322102
2_3	125.928183848038
2_3	126.782505027484
2_3	127.482440373627
2_3	128.655996755231
2_3	129.841606916161
2_3	131.10819683224
2_3	132.254292406142
2_3	132.8114922354
2_3	134.429054836277
2_3	135.266139139654
2_3	135.971481006127
2_3	137.080905451905
2_3	138.461364770308
2_3	138.582498713396
2_3	139.698094501626
2_3	141.116558694048
2_3	141.660428868374
2_3	142.964120009216
2_3	144.083559024613
2_3	145.4710859966
2_3	146.418356464943
2_3	146.614154300652
2_3	147.494774791645
2_3	148.786589896539
2_4	80.0783424663823
2_4	80.8561834557913
2_4	82.1262393055949
2_4	82.4913986455649
2_4	84.458328217268
2_4	84.8130740677007
2_4	86.3810306561645
2_4	86.9493973758072
2_4	87.8468464349862
2_4	89.1700506475754
2_4	89.653068925254
2_4	90.4848602651618
2_4	92.4542010680307
2_4	92.9764865364414
2_4	94.2267496543936
2_4	95.0541589998174
2_4	96.2269037482329
2_4	96.5664452728815
2_4	98.1830497556366
2_4	99.2844202048145
2_4	99.6396713366266
2_4	100.522300041746
2_4	101.893371581798
2_4	103.362238143105
2_4	104.155595800607
2_4	104.659244592302
2_4	106.277261483483
2_4	107.218054173514
2_4	108.31139916298
2_4	108.780389047228
2_4	109.889750239672
2_4	111.431148657575
2_4	111.489518670132
2_4	112.988769672113
2_4	114.111270129448
2_4	114.612267240183
2_4	115.784730536863
2_4	116.842268245528
2_4	118.165906238137
2_4	119.273065241519
2_4	120.300555791939
2_4	120.630528264912
2_4	122.153511471348
2_4	123.252679594094
2_4	124.214370799717
2_4	124.650869288947
2_4	125.740245830733
2_4	126.583988264203
2_4	128.006357418373
2_4	128.917935168371
2_4	129.48320471053
2_4	131.188504206482
2_4	132.312154627172
2_4	132.949628277915
2_4	133.735714973183
2_4	134.597716619493
2_4	135.609183837194
2_4	136.631408079993
2_4	138.190006453544
2_4	138.688310938887
2_4	140.315397860482
2_4	141.326371191535
2_4	141.54910088121
2_4	143.01038382831
2_4	143.53178879316
2_4	144.748105602339
2_4	145.717848703265
2_4	146.673701993888
2_4	148.314945270307
2_4	148.871653556358
3_5	149.74882372492
3_5	150.729058255674
3_5	151.304860375822
3_5	152.372332535451
3_5	153.414025823353
3_5	154.637850522762
3_5	154.796996178571
3_5	156.694418863393
3_5	157.643297057366
3_5	158.473907102598
3_5	158.871507801814
3_5	160.661386987194
3_5	161.155977191404
3_5	162.609442653134
3_5	163.280687154969
3_5	164.485414107097
3_5	165.442425410729
3_5	165.993024561787
3_5	167.235326709924
3_5	168.260483696591
3_5	168.891426904127
3_5	170.759124386823
3_5	171.681682968512
3_5	171.962129094871
3_5	173.337280095555
3_5	174.666769157397
3_5	175.561271336861
3_5	175.788383694598
3_5	177.26159413415
3_5	178.637948125834
3_5	179.513239762047
3_5	180.455172372516
3_5	181.172688851366
3_5	182.03763166978
3_5	183.244249110343
3_5	184.660837657051
3_5	184.893563819816
3_5	186.638088269625
3_5	187.104952829657
3_5	188.701287351782
3_5	189.369019264355
3_5	190.492826884612
3_5	190.920971337706
3_5	191.96001060633
3_5	193.630134371109
3_5	193.838056107285
3_5	195.538150226697
3_5	196.666701901704
3_5	197.411930171307
3_5	197.967308337567
3_5	199.140856911894
3_5	200.03748536855
3_5	201.395326706115
3_5	202.114867744967
3_5	203.659306417918
3_5	204.643701346125
3_5	205.091763755307
3_5	206.467606732389
3_5	207.295953630004
3_5	208.144279278582
3_5	208.950798972975
3_5	210.369411044754
3_5	211.050921995193
3_5	212.321506211767
3_5	213.496979981428
3_5	214.731388974003
3_5	215.304213033058
3_5	216.200687862234
3_5	217.397871423513
3_5	218.758847635472
3_6	149.272098216228
3_6	149.997140420368
3_6	151.659756377107
3_6	152.400351672899
3_6	153.130742009263
3_6	154.10156749771
3_6	155.046305461787
3_6	156.183360433439
3_6	157.030549340183
3_6	158.711592013016
3_6	159.46609246498
3_6	160.491318722256
3_6	161.361890981905
3_6	162.3773743161
3_6	163.462998039089
3_6	164.611161821289
3_6	165.352261512075
3_6	166.302244580816
3_6	166.961822897661
3_6	168.274303033948
3_6	169.703986871755
3_6	170.443522761809
3_6	171.489153744886
3_6	172.658168425085
3_6	173.072869037278
3_6	174.430156279122
3_6	175.35026723356
3_6	176.33852493437
3_6	177.09966941434
3_6	178.185199912172
3_6	179.743991360301
3_6	180.512320594396
3_6	181.785538941855
3_6	182.035799015546
3_6	183.138774360996
3_6	183.98057552916
3_6	185.659989939304
3_6	185.944152723299
3_6	186.930108830798
3_6	188.513357307063
3_6	189.453114821576
3_6	190.683960854542
3_6	191.35398738482
3_6	192.152188167209
3_6	193.68092480721
3_6	194.572996910429
3_6	194.976482422557
3_6	195.856904954417
3_6	196.865550375544
3_6	198.130803926382
3_6	199.735364058055
3_6	200.78246094822
3_6	201.13414383796
3_6	201.883397419704
3_6	203.094877275173
3_6	204.610623777844
3_6	205.144205006538
3_6	206.252890344476
3_6	207.17138690385
3_6	208.025343254907
3_6	209.368442479521
3_6	210.590060743969
3_6	211.001169324853
3_6	211.923071109457
3_6	213.49912020308
3_6	214.052476705285
3_6	215.320592489792
3_6	216.381973215844
3_6	217.473206191091
3_6	217.796339551685
4_7	149.004872322315
4_7	150.738111980492
4_7	151.109689717414
4_7	152.132595634088
4_7	153.782656233525
4_7	154.535341480048
4_7	155.304542552214
4_7	156.854717683047
4_7	157.143334645545
4_7	157.930954621639
4_7	159.44934400171
4_7	159.944881274598
4_7	161.464307146613
4_7	162.423962107394
4_7	163.755308279302
4_7	164.77677059127
4_7	164.988499011146
4_7	165.94109039614
4_7	167.039924506564
4_7	168.847250570077
4_7	169.4436097492
4_7	170.123011450982
4_7	171.065437353216
4_7	172.579055816401
4_7	172.951803379925
4_7	174.11612888868
4_7	175.593834026018
4_7	176.167470366694
4_7	177.814500717912
4_7	178.605397745734
4_7	178.986938115675
4_7	180.151325872634
4_7	180.919706872664
4_7	182.119843738852
4_7	183.200641100062
4_7	184.243018823676
4_7	184.906225031242
4_7	186.249214802403
4_7	187.533100812929
4_7	188.001341231167
4_7	189.625830151141
4_7	190.764904380077
4_7	191.356127673062
4_7	192.235218463466
4_7	193.077027912019
4_7	194.83971948945
4_7	194.885213837726
4_7	196.195559128653
4_7	197.731861420907
4_7	198.083860617597
4_7	199.122569443425
4_7	200.761971494183
4_7	201.834580602823
4_7	202.191727099707
4_7	203.685222402215
4_7	204.450460098451
4_7	205.09652322717
4_7	206.773324592039
4_7	207.391672391677
4_7	208.61116674426
4_7	209.666904431535
4_7	210.576279290719
4_7	211.088882490294
4_7	212.483187532984
4_7	213.286516262684
4_7	214.143568726489
4_7	215.0375786121
4_7	216.06123680016
4_7	217.374062929535
4_7	218.594658158952
4_8	148.937533072429
4_8	150.16292244778
4_8	150.915965936845
4_8	152.629161007935
4_8	153.315015256405
4_8	154.375002687564
4_8	155.477823764551
4_8	155.950954611646
4_8	157.818571804557
4_8	158.459698559949
4_8	159.163576392923
4_8	159.96197833214
4_8	161.763081168989
4_8	162.144613933517
4_8	163.412865837803
4_8	164.667908786796
4_8	165.005836727563
4_8	165.980310905259
4_8	166.874060647795
4_8	168.810061524389
4_8	169.242134872824
4_8	170.584580932511
4_8	171.329527711263
4_8	171.986480429769
4_8	173.623910263879
4_8	174.801766803721
4_8	174.902342500398
4_8	176.209509509383
4_8	177.169662458589
4_8	178.802835046779
4_8	178.887687467271
4_8	180.178052384872
4_8	180.989435558906
4_8	182.580516658723
4_8	182.996600781335
4_8	184.119538942352
4_8	185.521765256533
4_8	186.156756066252
4_8	187.513225545175
4_8	188.127983514918
4_8	188.873198876856
4_8	190.723506496055
4_8	191.405080649769
4_8	192.124334996101
4_8	193.393358165631
4_8	193.943529674551
4_8	195.480527669191
4_8	196.263625019696
4_8	197.009141372051
4_8	198.503774066223
4_8	199.05653655529
4_8	200.856680277269
4_8	201.466583156958
4_8	202.007293978473
4_8	203.867957263952
4_8	204.296203497332
4_8	205.165799813345
4_8	206.665843232302
4_8	206.890849032905
4_8	208.499306600541
4_8	209.378711499739
4_8	210.664825960295
4_8	211.420528782997
4_8	212.44139339379
4_8	213.228024468059
4_8	214.681978381472
4_8	215.772078938549
4_8	215.968483552802
4_8	217.490412189858
4_8	218.272479142295
