pop	true_time
1_2	20.6533078327775
1_2	21.063643303467
1_2	22.2276105517522
1_2	23.3464065664448
1_2	24.8272158077452
1_2	25.7076039353851
1_2	26.7445870200172
1_2	27.4617043533362
1_2	28.5821853664238
1_2	29.4973950556014
1_2	30.8690505605191
1_2	31.3648192400578
1_2	32.0180286997929
1_2	33.4203256308101
1_2	34.0414943792857
1_2	35.4612279718276
1_2	36.8890921305865
1_2	37.6447194064967
1_2	38.9877683792729
1_2	39.5049250328448
1_2	40.185832278803
1_2	41.5366919799708
1_2	42.9320774858352
1_2	43.3609992039856
1_2	44.3797515009064
1_2	45.3296553685796
1_2	46.9931471396703
1_2	47.1705560022965
1_2	48.4152309433557
1_2	49.2183326687664
1_2	50.1406593311112
1_2	51.7011347308289
1_2	52.7000481234863
1_2	53.3944861383643
1_2	54.6902236021124
1_2	55.2610940299928
1_2	56.6305100757163
1_2	57.4484785995446
1_2	58.3721325504594
1_2	59.5989187578671
1_2	60.1234895314556
1_2	61.5030145891942
1_2	62.6047846470028
1_2	63.7458278478589
1_2	64.3596784458496
1_2	65.0121366106905
1_2	66.4942490395624
1_2	67.121260631131
1_2	68.3911275225691
1_2	69.9132633404806
1_2	70.8981174377259
1_2	71.1668695826083
1_2	72.7917495132424
1_2	73.4470840059221
1_2	74.4055114414077
1_2	75.0965071155224
1_2	76.3521375877317
1_2	77.2309489785694
1_2	78.8830681468826
1_2	79.8429919681512
1_2	80.1386813127901
1_2	81.9783743736334
1_2	82.6459569907747
1_2	83.6771031452809
1_2	84.0611798854079
1_2	85.2032457832247
1_2	86.3111386823002
1_2	87.5880889671389
1_2	88.7642837227322
1_2	89.4678645187523
1_2	90.314295200631
1_2	91.918241166044
1_2	92.2715704164002
1_2	93.462368464563
1_2	94.7196566965431
1_2	95.5909725849051
1_2	96.3800078243949
1_2	97.4166395228822
1_2	98.3983208618592
2_3	99.3591496495064
2_3	99.79597112583
2_3	101.280863836175
2_3	101.675730259158
2_3	102.44000711455
2_3	104.131085641216
2_3	104.681946540484
2_3	105.681332382839
2_3	106.527009458514
2_3	108.291788498405
2_3	108.5409292595
2_3	109.527411778923
2_3	111.378634483088
2_3	111.890211662743
2_3	112.630356295034
2_3	113.869147557998
2_3	114.995922449045
2_3	116.365573685616
2_3	116.974745553685
2_3	117.636605707696
2_3	119.273160981247
2_3	119.908024039818
2_3	121.363716268679
2_3	121.482146242401
2_3	123.219061436364
2_3	123.888707427308
2_3	124.745936641935
2_3	126.284952806309
2_3	127.302318474976
2_3	127.766045375494
2_3	129.277475070674
2_3	129.86989915208
2_3	131.151011636946
2_3	131.726564903511
2_3	132.551989849657
2_3	133.893890382489
2_3	134.897177154198
2_3	136.367257300531
2_3	136.500034323428
2_3	138.273248984478
2_3	139.064067630796
2_3	140.222770118155
2_3	140.943526861956
2_3	141.948828837601
2_3	142.880125954514
2_3	144.309216110269
2_3	145.228070135694
2_3	145.803097961238
2_3	147.202469994547
2_3	147.818040150916
2_3	149.191438849783
2_3	149.904944380047
2_3	151.054632850224
2_3	151.659938350087
2_3	152.87165793404
2_3	153.780531102326
2_3	155.27588361199
2_3	155.963641879149
2_3	156.767991371918
2_3	157.401157757267
2_3	158.670157400193
2_3	159.989382180618
2_3	161.372590627288
2_3	161.430706776911
2_3	163.015237702755
2_3	164.02283718437
2_3	164.869923722697
2_3	166.259849671507
2_3	167.332053603837
2_3	167.449747838313
2_3	168.953813765664
2_3	169.788505508332
2_3	171.174528532661
2_3	171.410347921774
2_3	173.006291653728
2_3	173.528735182714
2_3	174.743104820373
2_3	176.230067637749
2_3	176.94776728889
2_3	178.039607346989
2_3	178.54647069308
2_3	179.698904583463
2_3	181.312178820372
2_3	182.187002243707
2_3	182.49025198957
2_3	184.329625832615
2_3	184.527101567481
2_4	98.4398729391396
2_4	100.138442911673
2_4	100.453385786153
2_4	101.431323291501
2_4	103.054454305442
2_4	103.756484496174
2_4	104.528849230381
2_4	106.09519401798
2_4	106.944559053751
2_4	108.153299822938
2_4	108.857088952791
2_4	110.39063297864
2_4	110.941837819526
2_4	112.059847915545
2_4	112.409012634307
2_4	113.885951820761
2_4	114.423318082001
2_4	116.330146339489
2_4	117.178386665648
2_4	117.550564102363
2_4	118.837804485578
2_4	119.773247403558
2_4	120.497254632879
2_4	122.134625568986
2_4	122.588093389524
2_4	124.309847744182
2_4	125.189157099463
2_4	125.911562016699
2_4	127.249160888605
2_4	127.900185589911
2_4	128.695620667422
2_4	129.90371258813
2_4	130.504646988818
2_4	131.949995579431
2_4	133.186757703777
2_4	133.919325665571
2_4	134.509537595557
2_4	135.669824706158
2_4	137.040020814165
2_4	138.391625748249
2_4	138.48935506586
2_4	139.566693466855
2_4	140.403141726274
2_4	141.86082295049
2_4	143.278071811423
2_4	144.290462319739
2_4	145.338844021317
2_4	145.661986386171
2_4	147.311943981331
2_4	148.207089912379
2_4	149.374539212324
2_4	150.286313936813
2_4	150.697260540212
2_4	151.87366011343
2_4	152.402163914172
2_4	153.414888796164
2_4	155.381790998625
2_4	155.444717494771
2_4	156.691297875019
2_4	157.461842256365
2_4	159.348236093065
2_4	159.443427665159
2_4	160.745635340689
2_4	162.238885138417
2_4	162.657002028544
2_4	163.637538359966
2_4	164.409278212348
2_4	166.25427451171
