pop	true_time
1_2	20.924902531784
1_2	21.9016117951833
1_2	22.8011798453517
1_2	23.6389701219741
1_2	24.9334586586338
1_2	25.9925883663818
1_2	26.5545532228425
1_2	27.8002044286113
1_2	28.7370108263567
1_2	29.3990055019967
1_2	30.9293038430624
1_2	31.7896651632618
1_2	32.4534136049915
1_2	33.9872833415866
1_2	34.6316970235202
1_2	35.1880126011092
1_2	36.7074086680077
1_2	37.3485696217977
1_2	38.4311118696351
1_2	39.2790874196216
1_2	40.0914681921713
1_2	41.1823235440534
1_2	42.1029335951898
1_2	43.7278426031116
1_2	44.4581888695247
1_2	45.3800829539541
1_2	46.429414808983
1_2	47.0525866285898
1_2	48.3499622768722
1_2	49.2697784544434
1_2	50.9181868715677
1_2	51.5925730012823
1_2	52.1650836102199
1_2	53.2755475970916
1_2	54.9493952251505
1_2	55.1862847667653
1_2	56.6010390154552
1_2	57.0814491373021
1_2	58.4482458345592
1_2	59.4923605029471
1_2	60.7871090041008
1_2	61.0927122365683
1_2	62.3539043040946
1_2	63.5362652651966
1_2	64.9458521383349
1_2	65.2147034979425
1_2	66.9194845021702
1_2	67.8057348006405
1_2	68.2890591912437
1_2	69.534572025761
1_2	70.5388874430209
1_2	71.491725357715
1_2	72.4067653855309
1_2	73.7074708433356
1_2	74.1746757731307
1_2	75.1391150224954
1_2	76.8332682917826
1_2	77.0504484274425
1_2	78.7069210680202
1_2	79.2993573695421
1_2	80.4992169579491
1_2	81.4212776748464
1_2	82.1754344222136
1_2	83.4706827125046
1_2	84.2647738351952
1_2	85.9535041605122
1_2	86.5495684300549
1_2	87.9600795183796
1_2	88.6721459927503
1_2	89.4458612704184
1_2	90.5369890769944
1_2	91.9182380465791
1_2	92.6511535225436
1_2	93.9842697663698
1_2	94.782796182204
1_2	95.7432525092736
1_2	96.1175374509767
1_2	97.3453060956672
1_2	98.6975391213782
1_2	99.2149642629083
1_2	100.892602630192
1_2	101.719673240324
2_3	102.348989925347
2_3	103.63252417394
2_3	104.197352905758
2_3	105.119342873339
2_3	105.751403242815
2_3	107.681507876376
2_3	108.130465343595
2_3	109.679906808771
2_3	110.278708747122
2_3	111.508817898575
2_3	111.972618645756
2_3	113.304956887849
2_3	113.768356936984
2_3	114.739112973213
2_3	116.486043733079
2_3	117.568950026762
2_3	118.138112104731
2_3	118.783722431166
2_3	120.335448364029
2_3	121.589439442148
2_3	122.390663638012
2_3	123.55663339328
2_3	124.24457333493
2_3	125.536776799709
2_3	125.852984603727
2_3	127.559206872946
2_3	128.102872487158
2_3	129.030163642718
2_3	130.674069770379
2_3	131.633411201416
2_3	131.908605132485
2_3	133.322815122316
2_3	134.403173155151
2_3	135.646408855217
2_3	135.894979003351
2_3	137.123139486648
2_3	138.167732060188
2_3	138.845328691881
2_3	140.123865371104
2_3	141.093378124991
2_3	142.106773941312
2_3	143.198726707604
2_3	143.913008850766
2_3	144.980594155611
2_3	146.685991903534
2_3	147.594961649273
2_3	148.263996731024
2_3	149.52450525132
2_3	149.989563351031
2_3	150.990181105444
2_3	152.123343767365
2_3	153.058694366366
2_3	154.712980139768
2_3	155.268429506337
2_3	155.899087285856
2_3	157.568575018784
2_3	158.484419062966
2_3	159.401803850662
2_3	160.477628358174
2_3	161.241593819577
2_3	162.520571719855
2_3	163.351801759796
2_3	163.751659841044
2_3	164.796975088539
2_3	166.046218845295
2_3	167.312985185068
2_3	168.584086285671
2_3	169.233091681497
2_3	170.242268153466
2_3	171.531794495415
2_3	171.881594078382
2_3	173.096995498985
2_3	174.134266315959
2_3	175.188058011001
2_4	102.629951698706
2_4	103.585500830319
2_4	103.919520684984
2_4	105.128619663883
2_4	105.795502535766
2_4	107.707950972719
2_4	108.368135014782
2_4	108.736535781994
2_4	110.150784035912
2_4	110.865277299425
2_4	112.289753271965
2_4	112.935474792728
2_4	113.838835752336
2_4	115.700530007714
2_4	116.297130913706
2_4	116.775582198054
2_4	118.170176490676
2_4	118.840932030929
2_4	120.324530239683
2_4	120.91316210269
2_4	122.67237594258
2_4	123.039255937096
2_4	124.289000176825
2_4	124.864997590892
2_4	126.705852541374
2_4	127.704410063801
2_4	128.482681257185
2_4	129.339196166955
2_4	130.409143150551
2_4	131.346370441141
2_4	131.802939251531
2_4	133.515671995468
2_4	134.324981710175
2_4	135.665771440836
2_4	136.218615534948
2_4	137.11811652733
2_4	138.298624640331
2_4	139.218015491264
2_4	139.928908963455
2_4	141.079040495912
2_4	142.692277294118
2_4	143.158415808342
2_4	144.128427151823
2_4	145.596939721145
2_4	145.883245952195
2_4	147.225149246166
2_4	147.970433414914
2_4	149.703778476454
2_4	150.530628148466
2_4	151.008553372696
2_4	151.97581642773
2_4	153.406535336981
2_4	154.010640943889
2_4	155.184604584938
2_4	156.18789526308
2_4	157.111049377127
2_4	157.986240810016
2_4	159.218710198998
2_4	160.213682724163
2_4	161.054675467312
2_4	162.381800508592
2_4	163.518415809842
2_4	163.909754473949
2_4	165.435448294971
2_4	166.099671888165
2_4	166.862943648361
2_4	168.55982118356
2_4	169.206393941306
2_4	170.472750780405
2_4	171.037889396306
2_4	172.70477467333
2_4	173.623832348734
2_4	174.470345929032
2_4	175.112429852597
2_4	176.461675334722
2_4	176.878116467968
2_4	178.032190075377
2_4	178.778215749655
2_4	179.976615407504
2_4	181.239935762947
2_4	181.895406306023
2_4	183.553215861088
2_4	183.950296516065
2_4	185.170245836722
2_4	186.516151857562
2_4	187.691728061996
2_4	188.325241810409
2_4	189.373706699582
2_4	190.392457292881
2_4	190.794694414595
2_4	192.457883669995
2_4	193.37732215249
3_5	176.07171281171
3_5	176.529618573375
3_5	178.041457619518
3_5	178.813888505334
3_5	179.847987966379
3_5	181.020962077891
3_5	182.118187677581
3_5	182.740430707345
3_5	183.950100896414
3_5	184.65480896784
3_5	185.814692656277
3_5	187.022989533143
3_5	187.572259651497
3_5	189.149854191346
3_5	189.202434394276
3_5	190.831722498173
3_5	191.829505147878
3_5	192.812308729626
3_5	193.361601836281
3_5	194.557769718347
3_5	195.794812201522
3_5	196.494630346773
3_5	197.362040267326
3_5	198.283417588798
3_5	199.880046018632
3_5	200.427856250433
3_5	201.882802138804
3_5	202.307763534365
3_5	203.516970494296
3_5	204.55160928471
3_5	205.584405814297
3_5	206.306803361047
3_5	207.448066821322
3_5	208.899512890959
3_5	209.40984826046
3_5	210.979846280301
3_5	211.460464614676
3_5	212.934526367346
3_5	213.669166182401
3_5	215.172282823129
3_5	215.43786375504
3_5	216.725837224862
3_5	217.62481242884
3_5	219.173401107313
3_5	219.336711981334
3_5	220.528916386422
3_5	221.5160167953
3_5	222.382131689694
3_5	223.83214392513
3_5	224.907001045998
3_5	225.445986652514
3_5	226.391950461082
3_5	227.447169101564
3_5	228.806350491242
3_5	229.236409549601
3_5	230.864372156793
3_5	231.771642193664
3_5	232.78990749782
3_5	233.638229658129
3_5	234.415268080309
3_5	236.156997775659
3_5	237.180344201159
3_5	237.206076098839
3_5	238.563700332073
3_5	240.126476127887
3_5	241.137831211789
3_5	242.18497744482
3_5	242.81245977385
3_5	243.897557801101
3_5	244.972799895331
3_5	245.210996738169
3_5	246.207473795861
