pop	true_time
1_2	20.0340141255874
1_2	21.1989091259893
1_2	22.5226188781671
1_2	23.5729840367567
1_2	24.3539954819717
1_2	25.9482752119657
1_2	26.8799782723654
1_2	27.1295704536606
1_2	28.6272037720773
1_2	29.4106875136495
1_2	30.1884325507563
1_2	31.268226850545
1_2	32.8642911466304
1_2	33.6837553728838
1_2	34.5112207378261
1_2	35.8635739476886
1_2	36.9394267876633
1_2	37.9358775718138
1_2	38.7294746623375
1_2	39.6090579894371
1_2	40.6864338009618
1_2	41.7803488597274
1_2	42.4489008984528
1_2	43.4398910314776
1_2	44.8623525043949
1_2	45.0860385431442
1_2	46.4937740955502
1_2	47.2625755155459
1_2	48.3800912969746
1_2	49.7848737859167
1_2	50.344338882016
1_2	51.5182182190474
1_2	52.5274679840077
1_2	53.2113179108128
1_2	54.1753143032547
1_2	55.9220865215175
1_2	56.1747120609507
1_2	57.8428166040685
1_2	58.6536324149929
1_2	59.9755913084373
1_2	60.0841422225349
1_2	61.3417861217167
1_2	62.4885352118872
1_2	63.8788329821546
1_2	64.1708129739854
1_2	65.9025779105723
1_2	66.4416257392149
1_2	67.1135624507442
1_2	68.156652379781
1_2	69.827677680878
1_2	70.8183644430246
1_2	71.893225537613
1_2	72.7270074277185
1_2	73.2316902559251
1_2	74.9113550325856
1_2	75.5758998005185
1_2	76.3337761962321
1_2	77.3396244447213
1_2	78.0458162205759
1_2	79.5972503379453
1_2	80.2694089817815
1_2	81.6102295999881
1_2	82.0290794512257
1_2	83.5700650911313
1_2	84.8519514305517
1_2	85.3689596140757
1_2	86.2920031340327
1_2	87.7532234606333
1_2	88.1012273274828
1_2	89.9395871495362
1_2	90.2148892185651
1_2	91.5533603068907
1_2	92.0125759083312
1_2	93.6407202510163
1_2	94.4108518511057
1_2	95.1894752781373
1_2	96.2932134373114
1_2	97.1253735341597
1_2	98.5262448491994
1_2	99.8627365450375
1_2	100.272420850815
1_2	101.840733806835
1_2	102.992468356621
1_2	103.88927780441
1_2	104.843735118164
1_2	105.11760457349
1_2	106.56850796775
1_2	107.567518562544
1_2	108.577054628171
1_2	109.409281970933
1_2	110.621363952989
1_2	111.701803405536
1_2	112.876061505172
1_2	113.364376925398
1_2	114.532617434626
1_2	115.366962325294
1_2	116.528493448161
1_2	117.986888574669
1_2	118.558880843222
1_2	119.644896015059
1_2	120.966214447515
1_2	121.030043784995
1_2	122.64460699819
1_2	123.062536854064
1_2	124.386057837633
1_2	125.067859136965
1_2	126.669284223113
1_2	127.716575485189
1_2	128.096734154969
1_2	129.303066153545
1_2	130.177286108024
1_2	131.188240787946
1_2	132.406874435022
1_2	133.064808343071
1_2	134.868985093897
1_2	135.719786215806
1_2	136.441027419176
2_3	136.781404498033
2_3	137.858030061238
2_3	138.599949416704
2_3	139.817487076623
2_3	141.090206177672
2_3	142.316365387058
2_3	142.937255653786
2_3	143.504946556175
2_3	144.722593948245
2_3	146.030696295435
2_3	146.448703734204
2_3	147.776077215094
2_3	149.173200252932
2_3	149.873653947143
2_3	151.206110782688
2_3	152.16346690827
2_3	153.207418250386
2_3	153.472174830968
2_3	154.876395429252
2_3	156.122085267445
2_3	156.815120873274
2_3	157.45134273381
2_3	158.651710977545
2_3	160.159848664422
2_3	161.311940242769
2_3	162.391237508971
2_3	163.118658885593
2_3	164.058029116364
2_3	165.37309315172
2_3	165.965934929438
2_3	166.460838843137
2_3	167.829499398824
2_3	169.210548597621
2_3	170.191490862751
2_3	170.915137843229
2_3	171.610905186739
2_3	173.357969564386
2_3	174.084622146096
2_3	175.056937021902
2_3	175.772310541244
2_3	176.663917030906
2_3	178.028402821859
2_3	179.275394951226
2_3	179.527821366675
2_3	181.407492332393
2_3	182.157828273717
2_3	182.571460695937
2_3	184.281361285364
2_3	184.732820028905
2_3	186.000729791354
2_3	187.274110408733
2_3	188.248713683337
2_3	189.171140891965
2_3	190.112420186168
2_3	190.656385616632
2_3	192.241709957365
2_3	193.283277186798
2_3	193.9283090299
2_3	195.343633084791
2_3	195.97530477168
2_3	197.272305364255
2_3	198.369728507474
2_3	199.314680011244
2_3	200.396046164911
2_3	200.905493020546
2_3	202.250189242885
2_3	202.881200190634
2_3	203.474885961972
2_3	205.107296394184
2_3	206.300627351273
2_3	206.550273038214
2_3	207.803488639416
2_3	208.582879277878
2_3	210.273979568155
2_3	211.408417315921
2_3	211.543351320084
2_3	212.488380406518
2_3	213.61915543885
2_3	214.452735482249
2_3	216.230856739916
2_3	216.787934725871
2_3	218.13096169848
2_3	218.636156005785
2_3	220.398925769608
2_3	221.014159861952
2_3	222.349765648367
2_3	223.370373682817
2_3	223.898214356741
2_3	224.577943292679
2_3	225.503341978649
2_3	227.117722289171
2_3	228.175073621562
2_3	228.627871556906
2_3	229.913826434873
2_3	230.875495012151
2_3	232.421566454461
2_3	232.486781528452
2_3	233.498660630547
2_3	234.742360377684
2_3	236.26241220301
2_3	236.780254618498
2_3	238.187665899284
2_3	238.914592790185
2_3	240.174544697627
2_3	240.577729407931
2_3	242.148231110768
2_3	243.125607659109
2_3	243.575434481027
2_3	244.831446033204
2_3	245.912513743853
2_3	246.955335279461
2_3	248.401810745941
2_3	249.325429335702
2_3	249.599123199936
2_3	251.108244845178
2_3	251.875579151791
2_3	253.070072016679
2_3	253.922192001482
2_3	255.246902914485
2_3	255.825011748821
2_3	257.076579896268
2_3	258.233795757871
2_3	258.707302540541
2_3	259.614318290493
2_3	260.97891939804
2_3	261.670220482862
2_3	263.015064812265
2_3	263.467439120868
2_3	265.425360135501
2_3	266.081730556907
2_3	266.792331348173
2_3	267.792695411015
2_3	268.812303913292
2_3	269.678091800306
2_3	271.111329832813
2_3	271.71200204757
2_3	272.668472569203
2_3	273.501823926112
2_3	274.789983981289
2_3	275.889575396897
2_3	277.071358927293
2_3	278.064565169625
2_3	278.653338880977
2_3	279.989413425326
2_3	281.269165332895
2_3	282.427982671186
2_3	283.229447649326
2_3	283.946442177752
2_3	284.784254275262
2_3	286.326193697285
2_3	286.922676411457
2_3	288.00452426658
2_3	288.887793957721
2_3	289.729395298054
2_3	290.919900930254
2_3	292.435114368564
2_3	292.888864255277
2_3	293.86659830506
2_3	295.200128007447
2_3	295.593201059848
2_3	296.56145484536
2_3	297.855922711082
2_3	299.026817881269
2_3	300.011540422682
2_4	137.416268585715
2_4	137.716940975515
2_4	139.193253624951
2_4	139.852182480274
2_4	140.542823183583
2_4	142.35094505595
2_4	142.660436836537
2_4	143.90631633345
2_4	144.909559391905
2_4	146.387134572491
2_4	146.682108085603
2_4	148.252773423214
2_4	148.978726811707
2_4	150.279906471493
2_4	151.151659578551
2_4	152.137294034008
2_4	152.714885666734
2_4	154.218199865194
2_4	154.52828355087
2_4	156.350815276382
2_4	157.220974382246
2_4	157.898185430327
2_4	158.581018397352
2_4	160.355764328269
2_4	161.058858764125
2_4	161.822296610335
2_4	162.465234973002
2_4	163.470548467478
2_4	165.02188708121
2_4	165.944803228602
2_4	167.115403621458
2_4	167.970501908567
2_4	169.030712981941
2_4	169.678741846932
2_4	171.376563558355
2_4	171.482407020172
2_4	172.534144126577
2_4	173.536418601172
2_4	174.569384065457
2_4	175.788376349024
2_4	176.984136917628
2_4	177.93929532147
2_4	179.136279778555
2_4	179.467629715102
2_4	180.524478227599
2_4	182.367024552776
2_4	183.353260397678
2_4	184.312374675879
2_4	185.282632843824
2_4	185.55605488806
2_4	186.625961654354
2_4	187.627208600286
2_4	189.115038371179
2_4	189.945620966842
2_4	191.172442419222
2_4	192.293641493889
2_4	192.575927621918
2_4	193.774613430956
2_4	194.846868881257
2_4	195.490992836887
2_4	196.987778587965
2_4	198.120908186538
2_4	198.829610201297
2_4	199.936644718749
2_4	201.376554932911
2_4	201.791609544074
2_4	202.841113045113
2_4	204.172604185296
2_4	205.140037946869
2_4	205.550367161864
2_4	206.722138148965
2_4	208.129622100154
2_4	209.2704323004
2_4	209.636942717247
2_4	210.785328285769
2_4	211.464764427627
2_4	212.747797696851
2_4	213.695172039792
2_4	215.139482642291
2_4	216.198309895582
2_4	217.026230818126
2_4	217.598130115774
2_4	219.416407328565
2_4	219.790722595761
2_4	221.351948246127
2_4	221.681172045413
2_4	222.960217665415
2_4	224.308234932367
2_4	224.473865983076
2_4	225.780823305948
2_4	227.316317854915
2_4	228.007025049999
2_4	229.193741736701
2_4	229.578237804817
2_4	231.252803274896
2_4	232.416430697311
2_4	233.027709877584
2_4	233.672567867208
2_4	235.34135897411
2_4	235.687688961159
2_4	236.58035194152
2_4	238.396397448843
2_4	238.945467712358
2_4	239.65437921416
2_4	241.003127028001
2_4	241.685290635796
2_4	242.969525681343
2_4	243.837083155289
2_4	245.379802545998
2_4	246.058849901194
2_4	246.62142831157
2_4	247.859668140765
2_4	249.35790145793
2_4	249.933645278215
2_4	251.276337435935
2_4	251.528964978177
2_4	253.0942132778
2_4	253.612661653198
2_4	254.822246824391
2_4	255.645389304962
2_4	256.770094651263
2_4	258.360478911316
2_4	258.689808016643
2_4	260.086513870163
2_4	260.481345165987
2_4	262.097632070305
2_4	262.71479118336
2_4	263.531012285268
2_4	265.079619104508
2_4	265.746465851553
2_4	267.376886225771
2_4	268.272673008731
2_4	269.33736668434
2_4	270.311542302603
2_4	270.928459224058
2_4	272.405613206793
2_4	272.603092474397
2_4	273.539650537772
2_4	274.748960728291
2_4	275.47472817963
2_4	276.906124055386
2_4	278.250226917677
2_4	278.677024644101
2_4	279.708384835394
2_4	280.715486528352
2_4	281.945331010036
2_4	283.335588227259
2_4	283.629211536841
2_4	285.023194388952
2_4	286.005529845832
2_4	286.724154303782
2_4	287.626318364171
2_4	288.598727160832
2_4	289.51520071784
2_4	291.420436715009
2_4	291.823115467792
2_4	293.108401370933
2_4	293.824223785428
2_4	295.394505013013
2_4	295.633930843091
2_4	297.066571816336
2_4	297.546939191874
2_4	298.677696648054
2_4	299.666889276821
2_4	300.661704356084
2_4	302.319742119405
2_4	302.588858137839
2_4	303.903308421373
2_4	305.193841782166
2_4	305.78961339849
2_4	306.603599108523
2_4	308.115488817217
