pop	true_time
1_2	20.8094964139163
1_2	21.6317979122978
1_2	22.3612149495166
1_2	23.7632379604038
1_2	24.2515963676851
1_2	25.1527565994766
1_2	26.8861838309094
1_2	27.7303439881653
1_2	28.3357403825503
1_2	29.2693737985101
1_2	30.6154599098954
1_2	31.4614470486995
1_2	32.8087455411442
1_2	33.9856174339075
1_2	34.0884733416606
1_2	35.3639036973473
1_2	36.6232565841638
1_2	37.0437221955508
1_2	38.0578509976622
1_2	39.166947432328
1_2	40.2685862621292
1_2	41.7274505912792
1_2	42.4676551900338
1_2	43.1796216040384
1_2	44.8075360890944
1_2	45.3030827769544
1_2	46.2600263410714
1_2	47.2107962372247
1_2	48.2258393010125
1_2	49.6021743207239
1_2	50.7774333150592
1_2	51.1182582201436
1_2	52.7988116596825
1_2	53.2460939576849
1_2	54.3271526445169
1_2	55.2097004046664
1_2	56.0161801963113
1_2	57.4491818989627
1_2	58.5977538081352
1_2	59.0757927405648
1_2	60.1837557435501
1_2	61.8790151649155
1_2	62.6544048287906
1_2	63.1391086969525
1_2	64.1334181204438
1_2	65.0117309989873
1_2	66.66172219906
1_2	67.7171628917567
1_2	68.2981884046458
1_2	69.8137511226814
1_2	70.1518435783219
1_2	71.1940109699499
2_3	71.7206399771385
2_3	72.3730342525523
2_3	73.9746728776954
2_3	74.8916307913605
2_3	75.4412461624015
2_3	76.7423658347689
2_3	77.3848839059938
2_3	78.4380101046991
2_3	79.3249708262738
2_3	80.5565458226483
2_3	81.6642176902387
2_3	82.789810666116
2_3	83.5743607662152
2_3	85.1602884123567
2_3	86.0810918319039
2_3	86.8976638538297
2_3	87.4041576278396
2_3	88.7783434689045
2_3	89.5278051281348
2_3	91.1741903508082
2_3	91.4382939175703
2_3	92.5210679671727
2_3	93.51763593941
2_3	95.1437512640841
2_3	95.734597974224
2_3	96.7821942330338
2_3	97.9542443223763
2_3	98.4585478310473
2_3	99.6949928542599
2_3	100.573705616873
2_3	102.089379907819
2_3	103.097070391057
2_3	103.686713352567
2_3	104.733689223183
2_3	105.310697917128
2_3	106.578377844067
2_3	107.653675500071
2_3	108.745633924147
2_3	109.304864021484
2_3	110.416272430215
2_3	111.919511417625
2_3	112.935826621717
2_3	114.140522005968
2_3	114.246856568148
2_3	116.128627961501
2_3	116.90049880906
2_3	117.957989976043
2_3	118.310323492391
2_3	120.075703252805
2_3	120.883821965894
2_3	121.250877056969
2_3	122.27199483593
2_3	123.245991861913
2_3	124.282025889726
2_3	126.109460241394
2_3	126.817577678943
2_3	127.266294224188
2_3	128.97713387059
2_3	129.212656025542
2_3	130.541636078618
2_3	132.112551938742
2_3	132.966614811914
2_3	134.189590269001
2_3	134.195028275717
2_3	135.338750723517
2_4	71.7624106400181
2_4	72.6825328827836
2_4	74.0048302165233
2_4	75.1149383133743
2_4	75.5721723525785
2_4	76.9597547028679
2_4	77.3840317055583
2_4	78.7474196145777
2_4	79.6592304748483
2_4	80.6164660223294
2_4	81.9904853808694
2_4	82.3380194541533
2_4	83.5424427145626
2_4	84.3339339825325
2_4	86.1761146422941
2_4	87.0607453873381
2_4	87.95664008311
2_4	88.3391935687978
2_4	89.2089194236323
2_4	90.2559008202516
2_4	91.5576483306941
2_4	92.779813262634
2_4	93.8905481803231
2_4	94.4412403975148
2_4	95.2429130927194
2_4	96.5237484613899
2_4	98.1010601420421
2_4	99.1048674823251
2_4	99.9792088633403
2_4	101.047862537904
2_4	101.450204558438
2_4	102.51272729435
2_4	104.134200118249
2_4	105.155754560605
2_4	106.08690281352
2_4	106.984037433518
2_4	107.587658848381
2_4	108.382255467819
2_4	109.621432518819
2_4	110.202424715972
2_4	112.05365605792
2_4	112.466976972297
2_4	113.856780814473
2_4	115.095950195333
2_4	115.26046846807
2_4	116.704463739647
2_4	117.464008150855
2_4	119.151451762067
2_4	119.787158183753
2_4	120.405620704871
2_4	121.400381220039
2_4	122.577620283701
2_4	124.068762510316
2_4	124.389769447502
2_4	126.028216823703
2_4	126.578723769169
2_4	128.138612994226
2_4	128.91928624548
2_4	129.36515097064
2_4	131.059250853723
2_4	131.385304391617
2_4	132.807850744342
2_4	133.552988687064
2_4	134.495096668834
2_4	135.586124341469
2_4	136.361890204018
2_4	138.007458242355
2_4	138.837076182943
2_4	139.59064056701
2_4	140.407376379706
2_4	141.808075038251
2_4	142.51735416567
2_4	143.864088020986
2_4	145.003904586891
2_4	145.705175717827
2_4	146.434219117509
2_4	147.508110920899
2_4	148.541039070347
2_4	150.063761378871
3_5	135.725280374987
3_5	136.714766076999
3_5	137.527913986705
3_5	138.4332576897
3_5	139.405897934223
3_5	140.737350204494
3_5	141.550722966902
3_5	143.33268768643
3_5	143.374421515968
3_5	144.54895166494
3_5	145.40129901655
3_5	146.866997533245
3_5	147.700035489397
3_5	148.406748764683
3_5	149.964360896964
3_5	150.740580948768
3_5	152.028731069295
3_5	152.679503506515
3_5	154.058240741957
3_5	154.861949465238
3_5	156.075632985216
3_5	157.066038741264
3_5	158.195666459622
3_5	158.405674697598
3_5	160.076663928572
3_5	161.336545219645
3_5	161.791981328977
3_5	162.462771329796
3_5	163.804226003122
3_5	165.117481729947
3_5	166.284001759719
3_5	166.546993012773
3_5	167.738630109699
3_5	168.345874100458
3_5	170.190125700319
3_5	170.699621713953
3_5	171.971928915242
3_5	172.437155493302
3_5	173.76178738405
3_5	174.767472921405
3_5	176.233960437123
3_5	176.530277158599
3_5	177.737319073174
3_5	178.860331323929
3_5	180.078561217524
3_5	181.068175101886
3_5	181.363092919579
3_5	183.141614899971
3_5	183.458335928386
3_5	184.729725604644
3_5	185.503813536139
3_5	186.655830947682
3_5	188.24799508811
3_5	188.830781411147
3_5	189.981013999553
3_5	190.624736928148
3_5	191.587116196984
3_5	193.260757148964
3_5	193.965456790524
3_5	194.451098583406
3_5	195.890551816206
3_5	197.221832594369
3_5	198.001903956523
3_5	199.290215263609
3_5	199.964529361576
3_5	201.247496263124
3_5	202.266117406311
3_5	202.371912239352
3_5	203.524499657797
3_5	204.801972809481
3_5	205.853501994861
3_5	206.841543533606
3_5	207.511792680947
3_5	208.710243781796
3_5	210.080997752957
3_5	211.084149071248
3_6	136.113101423718
3_6	136.615387262311
3_6	137.669290379388
3_6	139.021868738346
3_6	139.626690435223
3_6	141.248989341548
3_6	142.209221951431
3_6	142.718230118509
3_6	143.80056535569
3_6	144.912033469183
3_6	145.371309955139
3_6	146.839154671878
3_6	147.584886972792
3_6	148.419003825402
3_6	149.999680168461
3_6	150.983267480275
3_6	152.167881646194
3_6	152.441357960925
3_6	153.52905797679
3_6	154.590572769288
3_6	156.214765552664
3_6	156.667012659134
3_6	157.368937641848
3_6	159.081585336477
3_6	159.654687125003
3_6	160.493014389882
3_6	161.484049823135
3_6	163.33021454839
3_6	163.35644923686
3_6	165.104666862171
3_6	166.328872797312
3_6	167.002972443122
3_6	167.874141407665
3_6	169.239897833439
3_6	169.509408027632
3_6	170.652952025412
3_6	171.615375646157
3_6	172.678263546899
3_6	174.29316816153
3_6	175.21646812465
3_6	175.660895415582
3_6	177.276626173407
3_6	177.483968196902
3_6	179.013475428103
3_6	179.553710997803
3_6	180.877908017952
3_6	181.67691302509
3_6	182.594654241344
3_6	183.454934909707
3_6	185.078016481595
3_6	185.758683648193
3_6	186.524560560472
3_6	187.568949167849
3_6	188.489499204326
3_6	189.784674763912
3_6	190.602496341569
3_6	191.416784309084
3_6	192.872044452932
3_6	193.837572506862
3_6	195.019080292899
3_6	195.953495213296
3_6	196.63599409489
3_6	198.229218066437
3_6	199.232496239245
3_6	199.802370908437
3_6	200.482152669458
3_6	201.580529075116
3_6	202.460752931423
3_6	203.769025778165
3_6	204.425196953351
3_6	205.576838147826
3_6	207.182293899124
3_6	207.645620267605
