pop	true_time
1_2	20.0670340268407
1_2	21.9895606718492
1_2	22.714469031198
1_2	23.70403241436
1_2	24.1490068412386
1_2	25.571374125313
1_2	26.3632307206281
1_2	27.5949405406136
1_2	28.0973834351171
1_2	29.3097857150715
1_2	30.7279767110012
1_2	31.4662618099246
1_2	32.54133262299
1_2	33.209955513943
1_2	34.3848208542913
1_2	35.8016557802912
1_2	36.9138134894893
1_2	37.671797983814
1_2	38.5301944632083
1_2	39.6035083588213
1_2	40.9225418376736
1_2	41.9653360329103
1_2	42.4590745165478
1_2	43.146274035098
1_2	44.9737499407493
1_2	45.0110135015566
1_2	46.7828954493161
1_2	47.2698022602126
1_2	48.0897964164615
1_2	49.9494809785392
1_2	50.8042521139141
1_2	51.4975130753592
1_2	52.2997994050384
1_2	53.1896074423566
1_2	54.9256459684111
1_2	55.6591630664188
1_2	56.7829009271227
1_2	57.1815981555264
1_2	58.1098655636888
1_2	59.425894925138
1_2	60.3137564377394
1_2	61.1229555695318
1_2	62.5892650175374
1_2	63.7663919711486
1_2	64.713276691502
1_2	65.0711794730742
1_2	66.1670940734912
1_2	67.9514951175079
1_2	68.379519691458
1_2	69.3862824176904
1_2	70.2428346644156
1_2	71.593488615239
1_2	72.6614903921727
1_2	73.5863353179302
1_2	74.2253825312946
1_2	75.6656963329297
1_2	76.6109683567192
1_2	77.2768684425391
1_2	78.0050345787313
1_2	79.2470329687931
1_2	80.629139077384
1_2	81.9319834117778
1_2	82.1942353318445
1_2	83.0475971808191
1_2	84.5795460764784
1_2	85.9572162893601
1_2	86.4318065014668
1_2	87.9148215493187
1_2	88.0032768335659
1_2	89.0448340345174
1_2	90.4320873038378
1_2	91.3981136374641
2_3	91.5798255102709
2_3	92.4778734247666
2_3	93.8782551216427
2_3	95.010156071512
2_3	96.0549596874043
2_3	97.2419226611964
2_3	97.603200549027
2_3	99.259883104125
2_3	100.081226098351
2_3	101.39692380582
2_3	101.873833409045
2_3	102.773600040935
2_3	103.676214454928
2_3	104.826831113547
2_3	105.46254128078
2_3	107.085961044533
2_3	108.045145083684
2_3	109.036273143953
2_3	110.006914657075
2_3	111.038747665938
2_3	111.519848291297
2_3	113.210462602554
2_3	113.893104814924
2_3	114.595571578247
2_3	115.465240433812
2_3	116.488246454392
2_3	118.284223871771
2_3	119.358619814971
2_3	119.972054483835
2_3	120.698572963709
2_3	122.354510329431
2_3	122.718381715007
2_3	123.750290565193
2_3	124.651866247412
2_3	125.521393941715
2_3	126.975052463356
2_3	128.197222128278
2_3	128.860176496673
2_3	130.178883321118
2_3	130.577103616437
2_3	132.353695080383
2_3	132.801524271024
2_3	133.596634887392
2_3	135.240085080732
2_3	135.833253171761
2_3	136.475991812069
2_3	137.930898968829
2_3	138.858154019807
2_3	140.018964463379
2_3	140.864000944421
2_3	141.963348551188
2_3	142.64847657783
2_3	143.731099043973
2_3	145.386230601463
2_3	145.945576118538
2_3	147.087417426286
2_3	147.600897930097
2_3	149.162715348881
2_3	150.008608849021
2_3	151.245215777541
2_3	151.416188354371
2_3	152.416424713796
2_3	153.491647582036
2_3	154.602523915004
2_3	155.706207900075
2_3	157.060958875809
2_3	157.75512917689
2_3	158.848640646785
2_3	160.127248322824
2_3	161.283038805705
2_3	162.396841716254
2_3	162.627744781319
2_4	92.177994791884
2_4	93.2713760398328
2_4	93.5583874604199
2_4	94.5823561910074
2_4	96.1949996915646
2_4	96.6294795179274
2_4	97.677337278612
2_4	99.1256681878585
2_4	99.4095457871445
2_4	100.6835739417
2_4	102.173868765123
2_4	102.879351359559
2_4	103.70173167577
2_4	104.856479007285
2_4	106.047441232018
2_4	107.194465631386
2_4	108.260410451563
2_4	108.686378645711
2_4	110.341339899926
2_4	110.696468708105
2_4	112.374289789004
2_4	112.638024513144
2_4	113.771051822696
2_4	115.035545496969
2_4	115.40068372176
2_4	117.320526362164
2_4	118.130587892607
2_4	119.212270512944
2_4	119.99467167072
2_4	121.077128581936
2_4	121.67880356079
2_4	122.821593849221
2_4	123.869288317626
2_4	125.21030853712
2_4	126.087521916488
2_4	126.964555035811
2_4	127.495188477449
2_4	128.453077530023
2_4	129.663115281379
2_4	130.547286064131
2_4	131.47849886422
2_4	132.965984272538
2_4	133.640164911281
2_4	135.305049203103
