pop	true_time
1_2	10.2456484951545
1_2	11.5098287332803
1_2	12.606735392008
1_2	13.1135563438293
1_2	14.8842025916092
1_2	15.6475845584646
1_2	16.3562205573544
1_2	17.6880667507648
1_2	18.3763044180814
1_2	19.099132433068
1_2	20.4658096840139
1_2	21.5820293498691
1_2	22.1086950837635
1_2	23.3713231026195
1_2	24.8924907729961
1_2	25.4264848253224
1_2	26.1363727708813
1_2	27.4603334425483
1_2	28.5806553105358
1_2	29.507865014486
1_2	30.5075768022798
1_2	31.7713735064026
1_2	32.7085136340465
1_2	33.5513562187552
1_2	34.5722954708617
1_2	35.1855425767135
1_2	36.7512615427841
1_2	37.5890263759065
1_2	38.757878174074
1_2	39.9866596139036
1_2	40.8974447224755
1_2	41.258684836328
1_2	42.6663973638788
1_2	43.9313905262388
1_2	44.3510629499797
1_2	45.5197237867396
1_2	46.3783852269407
1_2	47.8589483620599
1_2	48.9291770625859
1_2	49.155078771757
1_2	50.2063882995863
1_2	51.0324845202267
1_2	52.7462345678359
1_2	53.6372358337976
1_2	54.0165715909097
1_2	55.9145700973459
1_2	56.1931102876551
1_2	57.7277860364411
1_2	58.1684195725247
1_2	59.351174228359
1_2	60.9984170186799
1_2	61.6321507226676
1_2	62.0909353476018
1_2	63.2919882233255
1_2	64.3119702418335
1_2	65.7179371477105
1_2	66.5144860413857
1_2	67.8389418877196
1_2	68.1574663033243
1_2	69.121578932507
1_2	70.5675030327402
1_2	71.0155988973565
1_2	72.0780892481562
1_2	73.8890015601646
1_2	74.2406708251219
1_2	75.673744287109
1_2	76.0140401879326
1_2	77.1887343176641
1_2	78.8616456699092
1_2	79.5797057237942
2_3	80.1238599759527
2_3	81.2479576666374
2_3	81.7103819882032
2_3	82.8239370083902
2_3	84.2957578846253
2_3	85.299823562149
2_3	85.7272761042695
2_3	87.4927664815914
2_3	88.5142569537275
2_3	88.9869670737535
2_3	90.1090853842907
2_3	91.1832638590131
2_3	91.6556939452421
2_3	93.1867235112004
2_3	94.1379005454946
2_3	95.3429725600872
2_3	96.4153393397573
2_3	96.9603532466572
2_3	98.4625719592441
2_3	99.0839085443877
2_3	99.8246520117391
2_3	101.008174358169
2_3	102.05540273292
2_3	103.551791882608
2_3	103.935916822171
2_3	105.409306566231
2_3	106.325725829927
2_3	106.850191068836
2_3	108.447158028837
2_3	108.902179614408
2_3	110.047887936002
2_3	110.722867678152
2_3	112.398719184566
2_3	113.037166252732
2_3	113.809148408938
2_3	115.491196262185
2_3	116.02392313024
2_3	117.526391104795
2_3	118.113938353723
2_3	119.314399877563
2_3	120.489093241515
2_3	121.389794725925
2_3	122.48543370096
2_3	123.134606342763
2_3	124.225867320318
2_3	124.854479969479
2_3	125.937879338861
2_3	127.218593052123
2_3	128.345623874106
