pop	true_time
1_2	20.4813247143757
1_2	21.6406886854675
1_2	22.3767993086949
1_2	23.6977291381918
1_2	24.8111068718135
1_2	25.6895063030533
1_2	26.2926134723239
1_2	27.1420662445016
1_2	28.7998825772665
1_2	29.0045191820245
1_2	30.7164187133312
1_2	31.5112886915449
1_2	32.6077371144202
1_2	33.1215358774643
1_2	34.6728468146175
1_2	35.840676483931
1_2	36.4071549088694
1_2	37.5580881547648
1_2	38.5457865651697
1_2	39.7473522794899
1_2	40.2196798955556
1_2	41.4374636635184
1_2	42.4153382591903
1_2	43.9528243027162
1_2	44.7436499719042
1_2	45.2752319357824
1_2	46.028301367769
1_2	47.2207525374833
1_2	48.8821516805328
1_2	49.1530514657497
1_2	50.6547329027671
1_2	51.9152913813014
1_2	52.2187998134177
1_2	53.8899456479121
1_2	54.9175538159907
1_2	55.2328336138744
1_2	56.3440528730862
1_2	57.1443962922785
1_2	58.7545952580404
1_2	59.4547272894997
1_2	60.080062675057
1_2	61.0977457624394
1_2	62.8531855051406
1_2	63.5598733811639
1_2	64.3802895615809
1_2	65.0436908397824
1_2	66.7253897616174
1_2	67.3656238387339
1_2	68.2052924162708
1_2	69.4165544102434
1_2	70.5593018676154
1_2	71.3679682530928
2_3	72.3243385646492
2_3	72.40947359032
2_3	74.263660983881
2_3	74.4869065582752
2_3	76.3200589113403
2_3	76.5085491091013
2_3	77.8963481052779
2_3	79.1410624559503
2_3	79.4630156878848
2_3	80.4664843839128
2_3	81.740699382266
2_3	82.6235906963702
2_3	84.1831516432576
2_3	85.3312800445128
2_3	85.7696062894538
2_3	86.4709776658565
2_3	88.2052021163981
2_3	88.7582482360303
2_3	90.1080187812913
2_3	90.9460365478881
2_3	92.2293769139796
2_3	92.8876152310986
2_3	93.9148483476602
2_3	94.6212098947726
2_3	96.0843798276037
2_3	97.3023137776181
2_3	97.7918545587454
2_3	98.6567616479006
2_3	100.093910590746
2_3	101.156916964799
2_3	102.235778334318
2_3	102.658884470817
2_3	104.006832118146
2_3	105.124945642892
2_3	105.936963637592
2_3	107.296780362492
2_3	107.677324071759
2_3	108.446655516978
2_3	110.361048591789
2_3	110.474406300113
2_3	111.476087731775
2_3	113.281501332065
2_4	71.9869504123926
2_4	72.7418211565819
2_4	74.0417343466543
2_4	74.8186360024847
2_4	75.6054051960818
2_4	77.2885246197693
2_4	77.969965005992
2_4	79.0729509615339
2_4	79.3983183745295
2_4	80.6312756652478
2_4	82.2359526182991
2_4	82.7470021166373
2_4	84.3574467271101
2_4	85.3185310512781
2_4	86.2628014497459
2_4	87.0188272101805
2_4	87.9656509165652
2_4	89.2656763137784
2_4	89.9863140629604
2_4	90.880267332308
2_4	91.6417639176361
2_4	93.0176709110383
2_4	93.378499282524
2_4	95.323993375292
2_4	95.6399703924544
2_4	96.9572706473991
2_4	98.3029012528714
2_4	98.660727966344
2_4	100.019542525988
2_4	100.547906106105
2_4	101.511587234912
2_4	102.38699832838
2_4	104.265924004605
2_4	104.938063572161
2_4	105.70378387277
2_4	106.396366265835
2_4	107.429281252436
2_4	108.86066061561
2_4	109.770501507912
2_4	110.619368188549
2_4	112.014528086642
2_4	112.679044670425
2_4	113.976583845448
2_4	114.747508850414
2_4	116.144666535547
2_4	117.326488334918
2_4	117.74493813864
2_4	118.447053906042
2_4	120.355035802349
2_4	120.986289531924
2_4	122.082516768249
2_4	123.039694517851
2_4	123.819257930154
2_4	125.120402471162
2_4	125.515351997456
2_4	127.250295279082
2_4	127.92744359537
2_4	129.320794169325
2_4	129.635546414647
2_4	131.108675099211
2_4	131.459896148881
2_4	133.358369309455
2_4	133.735773744062
3_5	113.350203518523
3_5	114.706228750525
3_5	115.368246508529
3_5	116.378181303153
3_5	118.111126429634
3_5	118.643988341093
3_5	119.617086047307
3_5	121.063703400316
3_5	121.686051974073
3_5	122.570436868817
3_5	123.876952916849
3_5	124.510938132647
3_5	125.462618473917
3_5	127.058060543612
3_5	127.796284734039
3_5	128.326935665682
3_5	129.70710483985
3_5	130.381807805039
3_5	132.051747291582
3_5	133.172603401588
3_5	133.337524670875
3_5	134.812658584211
3_5	135.459244084544
3_5	136.479158912785
3_5	137.764990205178
3_5	138.705264044693
3_5	139.932156888535
3_5	140.829609043198
3_5	141.956119127339
3_5	143.155441102805
3_5	144.122714097379
3_5	144.725340669975
3_5	145.735167563194
3_5	146.344216638245
3_5	147.474568000296
3_5	148.711878468748
3_5	149.849108786089
3_5	150.934067454422
3_5	151.285858346848
3_5	152.542539128568
3_5	153.722949583316
3_5	154.663873031968
3_5	155.326349504059
3_5	156.39147014753
3_5	157.481324544642
3_5	158.927941365633
3_5	159.485836951062
3_5	160.517402024241
3_5	162.117616584757
3_5	163.248944291379
3_5	163.809332021745
3_5	164.729229487712
3_5	166.211175655713
3_5	166.805805157172
3_5	167.349903477589
3_5	169.236588271568
3_5	169.790744356811
3_5	170.911704457132
3_5	172.063128017355
3_5	173.271833311999
3_5	173.508389006136
3_5	174.300011799671
3_5	175.511702950811
3_5	177.216797467088
3_5	177.31247545802
3_5	179.202770141652
3_5	180.11940740142
3_5	180.286933666095
3_5	181.475121523486
3_5	182.4122511975
3_5	184.15394342714
3_5	184.931295827031
3_5	185.824862275971
3_5	186.695357255638
3_5	188.10544166225
3_5	188.864560978487
3_5	189.84445416322
3_5	190.415828405879
3_5	191.895861792844
3_5	192.492414631182
3_5	193.499884227291
