pop	true_time
1_2	20.7387708707247
1_2	21.9769235791173
1_2	22.1840539493132
1_2	23.377724691527
1_2	24.2977844062261
1_2	25.3411056045443
1_2	26.3120676442049
1_2	27.9742789210286
1_2	28.5825338244904
1_2	29.5921593985986
1_2	30.3888721908443
1_2	31.5036034260411
1_2	32.8344837271143
1_2	33.804001417011
1_2	34.6196471049916
1_2	35.4480023377109
1_2	36.1517900892068
1_2	37.1661390741356
1_2	38.0801473164465
1_2	39.0857783735264
1_2	40.3688548179343
1_2	41.4419385106303
1_2	42.3967060823925
1_2	43.6737951571122
1_2	44.143515045289
1_2	45.7166455527768
1_2	46.3454531608149
1_2	47.7653743627016
1_2	48.0792981046252
1_2	49.3407353400253
1_2	50.9932061338332
1_2	51.8564709401689
1_2	52.6850046778563
1_2	53.1044144791085
1_2	54.4449784371536
1_2	55.71649406082
1_2	56.1612244336866
1_2	57.4879687773064
1_2	58.7962292113807
1_2	59.7687379142735
1_2	60.9063273204956
1_2	61.9541947743855
1_2	62.3461170371156
1_2	63.7520409601275
1_2	64.2943434333429
1_2	65.159849264659
1_2	66.5379389035515
1_2	67.9658585691359
1_2	68.4568421700969
1_2	69.8154345555231
1_2	70.2755776429549
1_2	71.6419982942753
1_2	72.0259157884866
1_2	73.6695116993506
1_2	74.2557040166575
1_2	75.4095097258687
1_2	76.0919853458181
1_2	77.6877214012202
1_2	78.8257498443127
1_2	79.8419443808962
1_2	80.6796052176505
1_2	81.9855100545101
1_2	82.9264956829138
1_2	83.3786959263962
1_2	84.9299001409672
1_2	85.2555489018559
1_2	86.6706348075531
1_2	87.492092164699
1_2	88.0582238589413
1_2	89.7909705720376
1_2	90.0879378542304
1_2	91.9573120295536
1_2	92.5743916712236
1_2	93.29938542936
1_2	94.8905043879058
1_2	95.7256414929871
1_2	96.4617408148479
1_2	97.4387129768729
1_2	98.9697144867387
1_2	99.0735304660629
1_2	100.872793926159
1_2	101.87464144337
1_2	102.78551884857
1_2	103.175014108652
1_2	104.469698927598
2_3	104.510991835501
2_3	105.554307477549
2_3	107.417567973724
2_3	107.736612349283
2_3	109.05805819598
2_3	110.345157870091
2_3	110.869934179354
2_3	112.307668693596
2_3	113.389734088443
2_3	113.75623918022
2_3	115.308481575921
2_3	116.383954104036
2_3	117.265048666392
2_3	117.889701188542
2_3	118.688639430562
2_3	120.239572910359
2_3	121.128970030695
2_3	121.909672070295
2_3	122.822128644679
2_3	123.603693512268
2_3	125.417488959618
2_3	125.711215282325
2_3	126.862584977644
2_3	127.979882299667
2_3	129.165074006654
2_3	130.206114886096
2_3	130.589204073651
2_3	131.952453506179
2_3	132.810930420179
2_3	133.700113033876
2_3	135.41916754283
2_3	136.322258331114
2_3	136.741942431312
2_3	137.517823203234
2_3	139.011452161707
2_3	140.082642680267
2_3	141.288021338405
2_3	141.713664065814
2_3	142.586244233651
2_3	143.959059397923
2_3	144.470545242308
2_3	146.325813589618
2_3	147.097444835585
2_3	148.175742535153
2_3	149.20097582927
2_3	150.256923187291
2_3	150.549426571
2_3	151.748051408445
2_3	152.706377230585
2_3	153.590054609347
2_3	154.829272543779
2_3	155.574925688794
2_3	157.395064295502
2_3	158.287125395844
2_3	158.544169631088
2_3	159.633545883466
2_3	161.417334482539
2_3	162.088229178684
2_3	163.396543668583
2_3	163.930275554536
2_3	164.711727538379
2_3	165.611110217404
2_3	167.180641133571
2_3	167.942001003074
2_3	169.03773354576
2_3	170.312511406373
2_3	171.148290600395
2_3	172.288833003026
2_3	172.752674508607
2_3	173.794255051529
2_3	174.523930461844
2_3	175.859995099716
2_3	176.827492717654
2_3	178.17603925243
2_3	179.127362576313
2_3	180.034260615706
2_3	181.283055753214
2_3	181.975073863519
2_3	183.283669234719
2_3	184.133034907514
2_3	184.658744661137
2_3	186.200043990044
2_3	186.86366246338
2_3	187.732505107298
2_3	188.733935596421
2_3	190.107461167499
2_3	191.359493208583
2_3	192.425318944501
2_3	193.098269165261
2_3	193.532557796687
2_3	195.436155572534
2_3	195.52018494322
2_4	105.338581966702
2_4	105.986821601633
2_4	106.895648192614
2_4	107.854420783464
2_4	108.735306867631
2_4	109.896523957374
2_4	111.109063038137
2_4	111.483044968219
2_4	112.696296653477
2_4	113.894850115757
2_4	115.386107992614
2_4	116.424430254381
2_4	117.221383337397
2_4	118.24207094498
2_4	118.930337346159
2_4	120.380079654045
2_4	121.00292844628
2_4	121.638409759151
2_4	123.184892257443
2_4	124.112009701319
2_4	125.083163336851
2_4	126.223628288833
2_4	126.909597386373
2_4	127.766367973294
2_4	128.983438142575
2_4	130.016597206239
2_4	131.146858350839
2_4	132.205669557443
2_4	132.822476019384
2_4	133.674610745395
2_4	134.472631034907
2_4	136.166336858412
2_4	136.692654621787
2_4	137.816619381541
2_4	138.58605405665
2_4	140.183018699987
2_4	141.014201733982
2_4	141.813995451666
2_4	142.730961939786
2_4	143.538882954512
2_4	145.425103840651
2_4	145.912901112344
2_4	146.75886539882
2_4	147.911856785882
2_4	149.437681837007
2_4	149.622208122397
2_4	150.720159208169
2_4	151.994997802889
2_4	152.594928873703
2_4	154.274681399344
2_4	154.960027128225
2_4	156.38272147323
2_4	156.807949832175
2_4	157.755383436102
2_4	158.628758715233
2_4	159.748669674387
2_4	160.917468352942
2_4	162.324721904239
2_4	162.66333294753
2_4	163.859763364075
2_4	164.719297485892
2_4	166.323039154522
2_4	166.586824299535
2_4	167.635011044098
2_4	168.873816557229
2_4	170.09656914114
2_4	170.733650712296
2_4	171.845329771517
2_4	172.990121689858
2_4	174.462516195839
2_4	174.822989075212
2_4	176.137894423911
2_4	177.00928143342
2_4	177.845456448616
2_4	179.181098470697
2_4	180.421674732119
2_4	180.688053726219
2_4	182.068437612383
2_4	183.349222454242
2_4	184.110256779473
2_4	184.67579550948
2_4	185.653986839112
2_4	187.212681481848
2_4	187.551093422808
2_4	188.528215486556
2_4	189.77683706861
2_4	191.138924637809
3_5	195.880890097003
3_5	196.820760040777
3_5	197.63542913436
3_5	199.4389409055
3_5	200.209382089786
3_5	201.481415359536
3_5	202.338613220258
3_5	202.524262640858
3_5	203.800663566682
3_5	205.274026156403
3_5	206.157315700548
3_5	206.842258094344
3_5	208.017126481282
3_5	209.090269421926
3_5	210.409648717614
3_5	210.52584476769
3_5	212.065952997189
3_5	212.95981902862
3_5	213.988264729735
3_5	214.695942988852
3_5	215.871642736951
3_5	216.957778262207
3_5	218.452174041653
3_5	218.63396620308
3_5	220.149309175787
3_5	220.593817571644
3_5	221.974995247088
3_5	222.941666456405
3_5	224.079749840777
3_5	224.920362729812
3_5	225.770259067649
3_5	227.199741780758
3_5	227.635463199811
3_5	229.134285875596
3_5	229.806830696529
3_5	231.485674780793
3_5	232.424266801216
3_5	232.626039618161
3_5	233.618794227019
3_5	235.38331469777
3_5	236.235429627821
3_5	236.904639428947
3_5	238.06723936717
3_5	239.47749490058
3_5	239.913505515084
3_5	241.290263177129
3_5	241.985583351459
3_5	243.139536464587
3_5	243.550254942384
3_5	245.30525196949
3_5	246.183524626074
3_5	247.268005567137
3_5	247.791671419283
3_5	249.213441319298
3_5	250.380873091286
3_5	250.535124786431
3_5	251.592250565998
3_5	253.065949704964
3_5	254.363673640881
3_5	254.885936312145
3_5	255.981611693744
3_5	257.10376446275
3_5	258.062812451972
3_5	259.348709527403
3_5	260.190874224762
3_5	260.944932473823
3_5	262.086327138357
3_5	263.080323241185
3_5	263.714395532385
3_5	264.810784100322
3_5	265.93058602931
3_5	266.913087452063
3_5	267.964731571497
3_5	268.826495948015
3_5	270.017033475218
3_5	271.450883268146
3_5	272.249672200764
3_5	272.788636999903
3_5	274.251698840642
3_5	275.439228280913
3_5	276.050277701579
3_5	276.657558932435
3_6	195.564220109489
3_6	197.122310183244
3_6	198.237171762157
3_6	199.135403663153
3_6	199.88142821053
3_6	201.442682358436
3_6	201.952626352664
3_6	202.583849728806
3_6	203.780538112856
3_6	204.540400492959
3_6	206.289147242438
3_6	206.920041424921
3_6	207.602501624264
3_6	209.299194582738
3_6	210.152439570986
3_6	211.162413492333
3_6	212.363593565999
3_6	212.796435863478
3_6	214.441716763889
3_6	215.099705097266
3_6	216.288669498404
3_6	217.238981897943
3_6	217.978118899046
3_6	218.882355868351
3_6	219.576447739499
3_6	220.665542419301
3_6	222.186180272372
3_6	222.795721952571
3_6	224.374256919604
3_6	225.194770407164
3_6	226.486084872158
3_6	226.750161680859
3_6	228.318344196305
3_6	229.434566579526
3_6	229.763554255012
3_6	230.781814905582
3_6	231.553287150571
3_6	233.080010922626
3_6	234.396992400754
3_6	235.242106823251
3_6	236.3094075548
3_6	236.555139660835
3_6	237.766723044915
3_6	239.363566208631
3_6	239.910425644601
3_6	240.880957124522
3_6	241.724509087857
3_6	243.142134524416
3_6	244.070361703169
3_6	244.790190435015
3_6	245.560823432868
3_6	246.555625926936
3_6	248.171710668597
3_6	249.247039809823
3_6	250.181053825421
3_6	251.434352696873
3_6	252.360855256906
3_6	253.25220076181
3_6	254.42014580965
3_6	255.192472697003
3_6	256.409200200578
3_6	256.71078543691
3_6	258.26816268079
3_6	258.680902297609
3_6	260.031212957809
3_6	260.538679204648
3_6	261.536835400155
3_6	262.724059213419
3_6	264.009952947963
3_6	265.196063205367
3_6	266.466343763983
3_6	266.726498889504
3_6	267.646516210167
3_6	269.246986611513
3_6	269.871283214306
3_6	270.645230185706
