pop	true_time
1_2	10.143448558636
1_2	11.8167937987018
1_2	12.9994755173102
1_2	13.3878054441884
1_2	14.7864792232867
1_2	15.9823458339088
1_2	16.9455082288478
1_2	17.696775825927
1_2	18.2197606889531
1_2	19.1923465526197
1_2	20.7134439151268
1_2	21.8862555806991
1_2	22.5675456905738
1_2	23.1019396707416
1_2	24.3656034257729
1_2	25.522300145356
1_2	26.6756371336523
1_2	27.1366786377039
1_2	28.0022236406803
1_2	29.7646302436478
1_2	30.6607908147853
1_2	31.5565757013392
1_2	32.8319172745105
1_2	33.4630734517705
1_2	34.1872951709665
1_2	35.3417678924743
1_2	36.9031088822521
1_2	37.2811325169168
1_2	38.1538995355368
1_2	39.5268956811633
1_2	40.4238243224099
1_2	41.2395088551566
1_2	42.1470935246907
1_2	43.1664606570266
1_2	44.7035174726043
1_2	45.9329815111123
1_2	46.4647473793011
1_2	47.5636378847994
1_2	48.2653097766452
1_2	49.3972361164633
1_2	50.3846746180207
1_2	51.8467612147797
1_2	52.4145609622356
1_2	53.2427890340332
1_2	54.039881034987
1_2	55.3028287694324
1_2	56.3930493239313
1_2	57.2828009484801
1_2	58.6980573576875
1_2	59.6960220453329
1_2	60.4679986003321
1_2	61.467682431452
1_2	62.3244380531833
1_2	63.8830849609803
1_2	64.3161213446874
1_2	65.2833231852856
1_2	66.9815270395484
1_2	67.5767964420374
1_2	68.411920648301
1_2	69.4641048565973
1_2	70.9639141962398
1_2	71.3993079517968
1_2	72.043153245002
1_2	73.9355682483874
1_2	74.5636647872161
1_2	75.5663557758089
1_2	76.2404490362387
1_2	77.8934716866352
1_2	78.9087151514832
1_2	79.448278519325
2_3	80.2336119108368
2_3	80.8973208551761
2_3	82.0531777474098
2_3	82.5981060126796
2_3	83.8058821763843
2_3	84.4567060272675
2_3	85.9857326028869
2_3	87.0947960508056
2_3	87.7946297477465
2_3	88.5145817843731
2_3	89.5073057271075
2_3	91.00719562429
2_3	91.8845028486103
2_3	92.7331692716107
2_3	93.9045225104783
2_3	94.4968827757984
2_3	96.4264044172596
2_3	97.015581806656
2_3	97.736168170115
2_3	99.2715102743823
2_3	99.6533858173061
2_3	101.190297093941
2_3	101.527808167972
2_3	102.520912462613
2_3	103.724864197895
2_3	105.061785999686
2_3	106.242644289974
2_3	106.989019098692
2_3	108.052124408539
2_3	109.224415271543
2_3	109.801989144646
2_3	111.019687740365
2_3	112.356826283503
2_3	112.691530171549
2_3	114.426574056037
2_3	115.41410974646
2_3	116.336948435986
2_3	117.288644690299
2_3	118.111696370644
2_3	119.102780069457
2_3	119.596244488377
2_3	120.562116004759
2_3	122.085705709178
2_3	123.061093483353
2_3	123.557507408783
2_3	124.604122086894
2_3	125.52763098455
2_3	126.517823883798
2_3	128.400020733709
2_3	128.710452161729
2_3	130.297003510408
2_3	130.801453315187
2_3	131.874552489724
2_3	133.12590989517
2_3	133.942215226358
2_3	134.889364588773
2_3	136.383027363801
2_3	136.451161855133
2_3	138.322624471039
2_3	139.190671829041
2_3	140.119946345221
2_3	140.725482054753
2_3	141.874446273781
2_3	142.504059797851
2_3	144.432731421664
2_3	145.200013433583
2_3	146.381296494044
2_3	146.47227001586
2_3	147.605440397514
2_3	148.668129607337
2_4	80.2338128313422
2_4	81.2367272004485
2_4	82.4087744939607
2_4	83.3671945328824
2_4	83.6471816750709
2_4	85.3408584948629
2_4	85.9004800736438
2_4	87.4181552352384
2_4	87.9568779624533
2_4	88.9227690382395
2_4	89.4926254013553
2_4	90.657684847014
2_4	91.5702899103053
2_4	92.8027507276274
2_4	94.2260897124652
2_4	94.9280478537548
2_4	95.4925658055581
2_4	97.4346544083674
2_4	98.4132012969349
2_4	98.8066384664271
2_4	99.6513704929966
2_4	101.346604664112
2_4	102.376994448947
2_4	103.112337420462
2_4	104.2128427485
2_4	104.526918845717
2_4	105.822806065436
2_4	106.945292485412
2_4	107.839334541
2_4	108.758290515281
2_4	109.62341031176
2_4	110.852031040937
2_4	112.191691377899
2_4	112.827436709078
2_4	114.294473245041
2_4	115.317034087144
2_4	116.278013792587
2_4	116.706377949333
2_4	118.177476840094
2_4	118.874357467517
2_4	120.059199188137
2_4	121.347487570951
2_4	121.531902516959
2_4	123.030147755053
2_4	123.449843959883
2_4	125.001669533784
2_4	126.053052898962
2_4	127.314134029672
2_4	127.89687386062
2_4	129.335766835837
2_4	129.804943369003
2_4	131.026047532447
2_4	131.574349425966
2_4	133.307222288568
2_4	133.451520727715
2_4	135.114938987186
2_4	135.747455398319
2_4	137.228372057201
2_4	137.561783969868
2_4	139.190158975543
2_4	140.282678208547
2_4	140.940716552315
2_4	142.044282818446
2_4	143.091958018718
2_4	143.489622470923
2_4	145.222718161996
2_4	146.232232835377
2_4	147.116409118054
2_4	148.135981492233
2_4	149.352187859826
3_5	149.036724563455
3_5	150.179183416534
3_5	151.422501440626
3_5	152.58259040257
3_5	153.386168131372
3_5	153.851224969141
3_5	155.503273396054
3_5	155.969514885452
3_5	157.50606578961
3_5	158.658359988825
3_5	159.652063586516
3_5	159.81555878534
3_5	161.562311875168
3_5	162.083104172954
3_5	163.048911715625
3_5	164.010249801446
3_5	165.347157844808
3_5	166.377936988138
3_5	167.359128459822
3_5	168.033301745076
3_5	169.255360156298
3_5	169.723808723968
3_5	171.608426640043
3_5	172.66545938421
3_5	172.854124970734
3_5	174.650236458052
3_5	175.356984950602
3_5	176.075709808851
3_5	177.602805958595
3_5	177.970930204727
3_5	179.17365421704
3_5	179.709855509223
3_5	181.628181092441
3_5	181.71797123435
3_5	183.189692247892
3_5	184.075236299308
3_5	185.108076548902
3_5	186.384845013497
3_5	186.929799804697
3_5	188.354621123523
3_5	189.052531757392
3_5	190.024641446536
3_5	190.818969222018
3_5	191.910934646847
3_5	192.80149707431
3_5	194.034299700754
3_5	195.534441664349
3_5	195.870186261367
3_5	197.272773349192
3_5	198.154945564922
3_5	199.533937942237
3_5	200.260940714739
3_5	201.484500490827
3_5	201.799870772753
3_5	203.059827708639
3_5	204.514308213023
3_5	204.828392115422
3_5	205.745135748759
3_5	207.559011372272
3_5	207.739778133808
3_5	208.750409297179
3_5	209.690529069165
3_5	211.306892676977
3_5	212.422282306245
3_5	213.021675863303
3_5	213.675231417408
3_5	215.34221194312
3_5	215.887933406513
3_5	217.515010962496
3_5	218.121077231131
3_6	148.777708423324
3_6	150.171603592811
3_6	151.4423556861
3_6	152.664435294224
3_6	153.641874584835
3_6	154.00415508193
3_6	155.46571795363
3_6	156.654730883893
3_6	157.109292963985
3_6	158.337305607973
3_6	159.115587488515
3_6	160.473670887062
3_6	161.45144377742
3_6	162.3201396761
3_6	163.394849009812
3_6	164.217739556218
3_6	165.378015132388
3_6	165.802585215773
3_6	167.181884270161
3_6	168.463196469005
3_6	168.787280765828
3_6	169.711993860546
3_6	171.364811174106
3_6	172.645246516913
3_6	172.933706601383
3_6	174.155462062918
3_6	175.591012979159
3_6	175.76757400902
3_6	176.686517314985
3_6	177.81845276244
3_6	179.51314695878
3_6	179.768851810601
3_6	181.652628703509
3_6	182.170167229138
3_6	182.699291596422
3_6	184.472337208688
3_6	185.117530993652
3_6	186.531746956287
3_6	187.164440667955
3_6	188.203613403719
3_6	189.32422881457
3_6	189.848002982792
3_6	190.894260553643
3_6	191.844169817632
3_6	193.102489241865
3_6	194.255779221654
3_6	195.666483264416
3_6	195.946926855016
3_6	197.384375741007
3_6	198.564234785503
3_6	198.800076984102
3_6	200.547927995678
3_6	200.691989193205
3_6	202.44579345989
3_6	203.569463049062
3_6	204.333470591111
3_6	205.261369952234
3_6	206.178913834272
3_6	206.687264682027
3_6	208.265069519402
3_6	209.340053048218
3_6	210.499535002746
3_6	210.928641833132
3_6	212.542341013672
3_6	212.978008488659
3_6	214.0572836434
3_6	214.74660841492
3_6	216.504698443459
3_6	216.742227098439
3_6	218.199353724951
4_7	149.698964105919
4_7	151.056739649037
4_7	152.116229078965
4_7	152.474153615767
4_7	153.586211551912
4_7	155.040545423049
4_7	155.724336696789
4_7	156.712487776298
4_7	157.915896359133
4_7	158.901085356716
4_7	160.038824178744
4_7	160.617392746964
4_7	162.057266092394
4_7	163.037882105215
4_7	163.556191290729
4_7	164.85194789432
4_7	166.11365670152
4_7	167.34374897508
4_7	167.894083551131
4_7	168.975503466558
4_7	169.497810502769
4_7	170.918849110603
4_7	171.59907638724
4_7	173.343644177075
4_7	173.607015810907
4_7	174.72002691566
4_7	176.023799782852
4_7	177.296167855384
4_7	177.558013060596
4_7	178.928757133894
4_7	179.509963292396
4_7	180.631062533706
4_7	181.570382347796
4_7	182.875958641525
4_7	183.562496769242
4_7	185.281952445861
4_7	186.252469638828
4_7	186.837472074898
4_7	188.102468035417
4_7	189.078986791894
4_7	189.67012899369
4_7	190.560582239646
4_7	192.347705773311
4_7	192.736668413505
4_7	193.952675320441
4_7	195.045459364774
4_7	195.680064565735
4_7	196.949557846645
4_7	198.012878885958
4_7	199.022085979581
4_7	199.45549096982
4_7	201.052903923439
4_7	201.581389714964
4_7	202.404704058543
4_7	203.895201161737
4_7	204.941905357875
4_7	206.027825762518
4_7	207.299800659996
4_7	207.631278535351
4_7	209.311570144491
4_7	210.196926918346
4_7	210.597408870235
4_7	211.558093268424
4_7	213.329014978372
4_7	213.481408520369
4_7	214.792530996259
4_7	216.341138394549
4_7	216.811200001277
4_7	218.048261552816
4_7	218.916738293367
4_8	150.08816143102
4_8	151.09220978478
4_8	152.206682874123
4_8	153.190776159521
4_8	153.895327891689
4_8	155.081612550421
4_8	155.740955415415
4_8	156.387290676124
4_8	158.296205976047
4_8	159.10842155572
4_8	160.13085015025
4_8	160.449606666341
4_8	161.50816234597
4_8	163.074803725583
4_8	164.246493786108
4_8	165.302243374987
4_8	166.148107869318
4_8	166.494914399693
4_8	168.034337110352
4_8	169.229625815758
4_8	169.924399681622
4_8	170.524157377426
4_8	171.494268625742
4_8	172.672799386084
4_8	173.718669084366
4_8	174.835030808114
4_8	175.633066137321
4_8	176.849194654496
4_8	177.361935853027
4_8	178.704739462351
4_8	179.701545976102
4_8	181.348863215419
4_8	181.510844025761
4_8	182.367969700368
4_8	183.835938628996
4_8	184.500301719876
4_8	186.146587848896
4_8	186.598342617974
4_8	187.906068930402
4_8	188.422839122824
4_8	189.734476371435
4_8	190.784267270472
4_8	192.017601000145
4_8	192.676588694798
4_8	193.994572623866
4_8	194.368930414086
4_8	195.421448121546
4_8	196.46703915298
4_8	197.392486234428
4_8	199.209583419375
4_8	199.633041145746
4_8	200.972118917853
4_8	201.814944574144
4_8	202.482185505098
4_8	203.554185707588
4_8	204.525244936813
4_8	205.396605298854
4_8	207.314404159319
4_8	207.574082493782
4_8	209.103158377111
4_8	209.702823535074
4_8	210.470858043758
4_8	211.352711069863
4_8	212.656254624482
4_8	214.337707879953
4_8	215.279684898676
4_8	216.146279393695
4_8	216.57017329894
4_8	217.844936464215
4_8	219.125097267097
