pop	true_time
1_2	10.8516249242239
1_2	11.7065182228107
1_2	12.6020742261317
1_2	13.7595514475834
1_2	14.9282898346428
1_2	15.9166297595948
1_2	16.3659304976463
1_2	17.6346252355725
1_2	18.3006582644302
1_2	19.7845582833979
1_2	20.1056274985895
1_2	21.9181367745623
1_2	22.8311724592932
1_2	23.992561299121
1_2	24.3146117138676
1_2	25.8777168099768
1_2	26.4187493689824
1_2	27.791445536539
1_2	28.1645771595649
1_2	29.5175835008267
1_2	30.2097386955284
1_2	31.0201305651572
1_2	32.4054226817098
1_2	33.8712003333494
1_2	34.8275999121834
1_2	35.8683225109708
1_2	36.0429449197836
1_2	37.2825714682695
1_2	38.2854745076038
1_2	39.1222548077349
1_2	40.0705298495013
1_2	41.6683192180935
1_2	42.2339645519387
1_2	43.816782310605
1_2	44.2851320160553
1_2	45.4539594945963
1_2	46.1440945586655
1_2	47.7435525960755
1_2	48.8951713868883
1_2	49.1476755205076
1_2	50.9365152663086
1_2	51.9352897093631
1_2	52.5041070417501
1_2	53.2312768946867
1_2	54.8630915516987
1_2	55.0039688993711
1_2	56.1315036257729
1_2	57.481927170651
1_2	58.1435978075024
1_2	59.8720991611481
1_2	60.5781507240608
1_2	61.4589907748159
1_2	62.3799795380328
1_2	63.3156052737031
1_2	64.2924282359891
1_2	65.2682154325303
1_2	66.4104500266258
1_2	67.9872751056682
1_2	68.2631839239039
1_2	69.0714655197226
1_2	70.0600972566754
1_2	71.0576915701386
1_2	72.5178845999762
1_2	73.587988944957
1_2	74.907385278726
1_2	75.8000886053778
1_2	76.8639732315205
1_2	77.1880097000394
1_2	78.428147115279
1_2	79.5057668893132
2_3	80.2706331543159
2_3	81.0944461433683
2_3	82.0138400858268
2_3	82.6625292620156
2_3	83.833313471172
2_3	85.1382388153579
2_3	86.1628337316215
2_3	86.5444809193723
2_3	88.1641886800062
2_3	89.2116567660123
2_3	90.1472901517991
2_3	91.1112638264894
2_3	92.0765937361866
2_3	92.5269442691933
2_3	94.0096145602874
2_3	95.3039198913611
2_3	95.8104711822234
2_3	96.9329883300234
2_3	98.2975561616477
2_3	98.6785187153146
2_3	100.500066932524
2_3	101.095393018564
2_3	101.567713888595
2_3	103.412650610786
2_3	103.540208402555
2_3	104.845295844832
2_3	106.402097606566
2_3	106.811434281524
2_3	107.737999286735
2_3	108.61073815031
2_3	109.973109155893
2_3	111.144539078232
2_3	112.206647143932
2_3	112.589926911285
2_3	113.582876217784
2_3	114.738472201861
2_3	116.376148121199
2_3	117.256086532027
2_3	118.324251278304
2_3	119.170144334668
2_3	120.323087477358
2_3	120.606043410022
2_3	122.463605676079
2_3	122.672799734166
2_3	123.817424906883
2_3	124.809898255626
2_3	125.609125470277
2_3	127.06427676999
2_3	128.289413449587
2_3	129.03450788511
2_3	129.776693416294
2_3	131.200468624244
2_3	132.045148944017
2_3	132.758683902677
2_3	134.447140655946
2_3	134.893651721068
2_3	136.248308949405
2_3	137.01068961597
2_3	138.473404768622
2_3	139.206016059732
2_3	140.423151147086
2_3	140.792216765461
2_3	142.14072084357
2_3	142.77518571727
2_3	144.125886904774
2_3	144.559736164287
2_3	146.121131413616
2_3	147.033788647037
2_3	147.800765782129
2_3	148.781833921093
2_4	79.5428984574974
2_4	81.2720054180827
2_4	81.825399748981
2_4	83.3801680693869
2_4	83.999492402887
2_4	84.8870946452953
2_4	86.4792932758573
2_4	86.9950574890245
2_4	88.2559251913335
2_4	88.8241674888413
2_4	89.9466156202834
2_4	90.6539642596617
2_4	91.8166899345815
2_4	93.0248121074401
2_4	93.989405683009
2_4	95.4618631654885
2_4	95.7611898100004
2_4	96.8118242910132
2_4	97.549372097943
2_4	98.5715119277593
2_4	99.9597488944419
2_4	101.042682760395
2_4	102.238434827188
2_4	102.561444829917
2_4	104.463447645074
2_4	104.641333385836
2_4	106.492845088011
2_4	106.707654394908
2_4	108.174717697548
2_4	108.923635529354
2_4	109.849770006258
2_4	111.179795775097
2_4	111.911503911018
2_4	112.69699435751
2_4	114.164467317751
2_4	115.107773001073
2_4	115.841831457801
2_4	117.08040998457
2_4	117.801975885406
2_4	119.474440702936
2_4	119.664106738754
2_4	121.430893394863
2_4	122.173674915684
2_4	122.585013202857
2_4	124.469375804765
2_4	124.744488670025
2_4	126.337614177726
2_4	127.491310930345
2_4	128.469969726633
2_4	128.522367238533
2_4	130.146005570656
2_4	130.989933492849
2_4	132.457501999801
2_4	132.741983230924
2_4	133.976041746093
2_4	134.746051372029
2_4	136.197830774589
2_4	137.246064701118
2_4	137.670873031719
2_4	139.276095292065
2_4	140.364000278525
2_4	141.036630533636
2_4	142.058680497576
2_4	142.658152669668
2_4	143.685943765799
2_4	144.854908559239
2_4	146.01091380557
2_4	146.530098173069
2_4	148.361710344441
2_4	149.192407083698
3_5	149.256036181701
3_5	150.474877853179
3_5	151.354342463426
3_5	152.307707001688
3_5	152.89200192783
3_5	153.942308015889
3_5	155.6291869774
3_5	156.585027218563
3_5	157.449885049602
3_5	158.347872855142
3_5	159.092400402296
3_5	159.868886597687
3_5	161.509114414919
3_5	162.050716215046
3_5	163.113288721303
3_5	164.020748838317
3_5	165.469765065471
3_5	166.385699109873
3_5	167.601138047175
3_5	167.965690902201
3_5	169.234550607158
3_5	169.94068839401
3_5	171.371942775091
3_5	172.155654392904
3_5	173.622648471035
3_5	174.712243028684
3_5	175.391457916703
3_5	176.229363678722
3_5	176.884118070593
3_5	178.748544422444
