pop	true_time
1_2	10.1352418209426
1_2	11.920811067801
1_2	12.6409323981497
1_2	13.0901796640828
1_2	14.0556196360849
1_2	15.3805781777482
1_2	16.5437078000978
1_2	17.6088865231723
1_2	18.5392434282694
1_2	19.2250933852047
1_2	20.1658410613891
1_2	21.7937199685257
1_2	22.3070845182519
1_2	23.9169585884083
1_2	24.2847957680933
1_2	25.6483921012841
1_2	26.0381925264373
1_2	27.3573229676113
1_2	28.9967123693787
1_2	29.616532656597
1_2	30.4054874517024
1_2	31.2261703079566
1_2	32.0352721414529
1_2	33.3146022122819
1_2	34.8895529294387
1_2	35.3486098959111
1_2	36.5728421478998
1_2	37.4235270614736
1_2	38.8930696547031
1_2	39.5245718811639
1_2	40.1940277607646
1_2	41.871373066213
1_2	42.7223617581185
1_2	43.0567736881785
1_2	44.5230993798468
1_2	45.4336397915613
1_2	46.0403888532892
1_2	47.2849160556216
1_2	48.3536029071547
1_2	49.090354094049
1_2	50.6444704574533
1_2	51.179238576442
1_2	52.1187863331288
1_2	53.0572097986005
1_2	54.3654407311697
1_2	55.2825063192286
1_2	56.2027685097419
1_2	57.5284837810323
1_2	58.6942457940895
1_2	59.8796442404855
1_2	60.5005127964541
1_2	61.5264940268826
1_2	62.9372167328838
1_2	63.5065621852409
1_2	64.1898371595889
1_2	65.5046539201867
1_2	66.237534627784
1_2	67.5462864916772
1_2	68.0326566817239
1_2	69.7955325655639
1_2	70.5917329124641
1_2	71.7049893687945
1_2	72.7421657142695
1_2	73.7381793411914
1_2	74.3786564592738
1_2	75.7944510511588
1_2	76.5777804101817
1_2	77.6621376285329
1_2	78.2311651050113
1_2	79.6933571735863
2_3	80.2749524428509
2_3	81.5562398640905
2_3	82.4684419296682
2_3	83.0238046329468
2_3	84.0780401839875
2_3	85.2020275739487
2_3	86.2545671847183
2_3	86.7938308694866
2_3	88.0189612309914
2_3	89.6595715743024
2_3	89.9767469768412
2_3	91.1996847111732
2_3	92.5541237851139
2_3	93.6933512666728
2_3	93.8437397517264
2_3	95.490438954439
2_3	96.0593699389137
2_3	96.8277218155563
2_3	97.7507932707667
2_3	99.4314965743106
2_3	100.67806749884
2_3	100.799146434758
2_3	101.90957359341
2_3	103.628862919984
2_3	104.338601570809
2_3	105.600945953745
2_3	106.680822577327
2_3	107.384185728151
2_3	108.591631207149
2_3	109.690181086073
2_3	109.988225746434
2_3	110.78599599353
