pop	true_time
1_2	10.8082230919972
1_2	11.849243137287
1_2	12.0208252226003
1_2	13.8048615807202
1_2	14.8518796414137
1_2	15.9727691728622
1_2	16.1660839361139
1_2	17.2365655170288
1_2	18.1777617908083
1_2	19.4779418820981
1_2	20.9292961836327
1_2	21.0051553216763
1_2	22.5970482267439
1_2	23.9768332464155
1_2	24.079806906404
1_2	25.9343460442033
1_2	26.6001517768018
1_2	27.9538122464437
1_2	28.6559363391716
1_2	29.927940098336
1_2	30.577013209695
1_2	31.7809568431694
1_2	32.3899739340413
1_2	33.8140209375415
1_2	34.0709018586203
1_2	35.2455080416985
1_2	36.5495452871546
1_2	37.8975198734552
1_2	38.9871931718662
1_2	39.8014597694855
1_2	40.4158084851224
1_2	41.0098489671946
1_2	42.5855278086383
1_2	43.834238228621
1_2	44.6830825216603
1_2	45.2424685459118
1_2	46.9444507244043
1_2	47.5733564952388
1_2	48.1320366677828
1_2	49.4463087627664
1_2	50.0784694971517
1_2	51.2715784979519
1_2	52.2656984108035
1_2	53.1295337630436
1_2	54.0513250252698
1_2	55.9863188110758
1_2	56.0240852623247
1_2	57.0187611761503
1_2	58.1770742584486
1_2	59.6183846776839
1_2	60.0227091955021
1_2	61.9954598294571
1_2	62.3862266726792
1_2	63.1202947262209
1_2	64.3335799099877
1_2	65.0309479068965
1_2	66.1614972206298
1_2	67.5042987684719
1_2	68.0067584682256
1_2	69.4031796846539
1_2	70.4587018622551
1_2	71.0467760059983
1_2	72.3976609266829
1_2	73.9968325824011
1_2	74.7277190375607
1_2	75.567715843441
1_2	76.8905970803462
1_2	77.5331963063218
1_2	78.8653821817134
1_2	79.1364724806044
2_3	79.8462602810469
2_3	80.6687418532092
2_3	81.5533419041894
2_3	82.6583796227351
2_3	83.8874299775343
2_3	84.7682056690101
2_3	85.8884644105565
2_3	86.440814498812
2_3	87.7592500464525
2_3	88.5527679529041
2_3	89.7108120906632
2_3	90.7494868959766
2_3	91.4262336664833
2_3	92.4781388125848
2_3	93.2171036638319
2_3	94.8622732984368
2_3	96.0508530028164
2_3	96.774783796398
2_3	97.4376767585054
2_3	98.8363060448319
2_3	99.1721147836652
2_3	100.56298020063
2_3	101.891106706811
2_3	102.374881839147
2_3	103.296581148636
2_3	104.554546722909
2_3	105.713291686028
2_3	106.625647526234
2_3	107.64672760875
2_3	108.312888151966
2_3	109.267785297474
2_3	111.08586393157
2_3	111.798333740328
2_3	112.780191424768
2_3	114.036005410366
2_3	114.711051182123
2_3	115.895845453488
2_3	116.798279891256
2_3	117.506464530248
2_3	119.038526247023
2_3	119.38583295932
2_3	120.648328085896
2_3	121.7301132516
2_3	122.372608759906
2_3	123.529518092517
2_3	124.39114496205
2_3	125.192860250128
2_3	126.987905354239
2_3	127.782818858512
2_3	128.635795829818
2_3	129.534914063755
2_3	130.937351031229
2_3	131.440839630784
2_3	132.497417378938
2_3	133.14600100508
2_3	134.992795185419
2_3	136.116475264309
2_3	136.740416623885
2_3	137.982920536306
2_3	138.303866464878
2_3	139.425206430256
2_3	140.545078663854
2_3	141.683675343171
2_3	143.108579241205
2_3	143.68194789323
2_3	144.757186431903
2_3	145.607779522659
2_3	146.377520732349
2_3	147.625712416135
2_3	148.221920079319
2_4	80.1257874071598
2_4	80.6108193451073
2_4	81.3688083526213
2_4	82.5351960114203
2_4	84.0706767821684
2_4	84.4980069189332
2_4	85.911672530463
2_4	86.4218609898817
2_4	87.5105199432001
2_4	88.8241023055743
2_4	89.1664515053853
2_4	90.5584010756575
2_4	92.0985735282302
2_4	92.5396453747526
2_4	93.6790510690771
2_4	95.0800600142684
2_4	96.0467697230633
2_4	96.5458528250456
2_4	97.68314990215
2_4	98.7660726571921
2_4	100.027037521824
2_4	100.774442145135
2_4	101.324901473708
2_4	102.275785788894
2_4	103.22863097745
2_4	104.867815383477
2_4	105.357100962894
2_4	106.690653051715
2_4	107.690929887118
2_4	108.41198143037
2_4	110.128897180781
2_4	110.151905994397
2_4	111.697296227328
2_4	112.605822968762
2_4	113.582824856276
2_4	114.614766587503
2_4	115.242151700426
2_4	116.207616444211
2_4	117.328626049217
2_4	118.626942171482
2_4	119.919733803486
2_4	121.125018547988
2_4	121.388527174015
2_4	123.020763328066
2_4	123.583983379882
2_4	124.51570750121
2_4	125.69932776154
2_4	126.764566587983
2_4	127.777294589439
2_4	128.386439079884
2_4	129.545565349981
2_4	130.280175374588
2_4	131.658829732332
2_4	132.687384336488
2_4	133.284228237579
2_4	134.681798122823
2_4	136.034985477105
2_4	136.284697277006
2_4	137.729586369358
2_4	138.57201550738
2_4	139.721089283004
2_4	140.192434721161
2_4	141.373578787781
2_4	142.948699677363
2_4	143.492429066915
2_4	145.119895663345
2_4	146.128808376379
2_4	146.226904350566
2_4	147.559720000252
2_4	148.837770089507
3_5	148.236208653543
3_5	149.455864020158
3_5	150.95046986104
3_5	151.359112736769
3_5	152.711928989273
3_5	153.777266385499
3_5	154.988712626975
3_5	156.175834367052
3_5	156.743206663057
3_5	157.809837673558
3_5	158.806100352434
3_5	160.18746923632
3_5	160.621195524931
3_5	161.730457711965
3_5	163.023718598299
3_5	164.01602003281
3_5	164.562302358681
3_5	166.138082923833
3_5	166.28673152742
3_5	167.626393878832
3_5	168.388729121303
3_5	169.469351833453
3_5	170.424111333443
3_5	172.185946664074
3_5	173.026156888111
3_5	173.862278235843
3_5	175.035754407058
3_5	175.502030940028
3_5	176.447464722209
3_5	177.603935256833
3_5	178.655747317942
3_5	179.649866462685
3_5	180.372116978047
3_5	181.804747472284
3_5	183.143162694527
3_5	183.286476251902
3_5	185.04224220477
3_5	186.064600617392
3_5	186.792568363249
3_5	187.602500157896
3_5	188.339242641116
3_5	189.517681227531
3_5	190.758087970549
3_5	191.865590244299
3_5	192.234930914594
3_5	193.346113796346
3_5	195.083080079174
3_5	195.743485570187
3_5	196.847488939762
3_5	197.894844084512
3_5	198.230669623474
3_5	200.030172919156
3_5	200.916428800439
3_5	201.892552650766
3_5	203.12568994821
3_5	204.221868860768
3_5	204.427292464999
3_5	205.671193691203
3_5	206.541800149251
3_5	207.394134603906
3_5	209.007218364859
3_5	209.505508753471
3_5	210.704159755493
3_5	212.050071693957
3_5	212.622431341093
3_5	214.042632134864
3_5	214.257765050046
3_5	215.889046079712
3_5	217.000089969253
3_5	218.136250092415
3_6	148.265490534017
3_6	149.569678065367
3_6	150.546728112269
3_6	151.722474352457
3_6	152.568022110499
3_6	153.788944984786
3_6	155.161561593181
3_6	155.281110171694
3_6	156.587751721265
3_6	157.44305611006
3_6	159.120959844207
3_6	159.859675928019
3_6	160.337392216315
3_6	162.201491170796
3_6	162.324832391227
3_6	163.363014529925
3_6	164.606842975132
3_6	166.211712982738
3_6	166.603442150168
3_6	167.922497686232
3_6	168.420237640152
3_6	169.732837491203
3_6	170.629972268362
3_6	171.686618049629
3_6	173.188729274552
3_6	174.040302967187
3_6	174.753082951065
3_6	175.271973889787
3_6	177.171912025893
3_6	177.772388447309
3_6	178.958443362499
3_6	179.634170331061
3_6	180.568090431858
3_6	181.574045893038
3_6	182.411340096267
3_6	183.910117874388
3_6	185.199673367431
3_6	185.580231873551
3_6	187.096366343088
3_6	187.351125717163
3_6	188.680203380296
3_6	189.595199494157
3_6	190.460938156117
3_6	191.83095768909
3_6	192.531788161257
3_6	193.68331789528
3_6	194.263656349387
3_6	196.047342035221
3_6	196.376336608315
3_6	197.908444263972
3_6	198.524095037719
3_6	199.980078200111
3_6	200.41758903861
3_6	201.618904921226
3_6	202.730108206859
3_6	203.653602015693
3_6	204.359427309129
3_6	205.818675846094
3_6	207.071789263748
3_6	207.465003792429
3_6	209.122173578944
3_6	210.042284288909
3_6	210.311585683376
3_6	211.895321248332
3_6	212.280591035495
3_6	213.742060029879
3_6	215.181429520948
3_6	215.666842212668
3_6	217.206751088845
3_6	217.759831154021
4_7	149.628385100514
4_7	150.46475237119
4_7	150.861681168666
4_7	152.222948405659
4_7	153.13322297507
4_7	153.865918687079
4_7	154.983772941167
4_7	156.168597002747
4_7	157.760048626689
4_7	158.833155275788
4_7	159.255315957591
4_7	159.855769724119
4_7	160.900642975699
4_7	161.99455981236
4_7	163.437895206967
4_7	164.09086098196
4_7	165.752390841255
4_7	166.149072071072
4_7	167.179580163909
4_7	168.745353036327
4_7	169.235843357164
4_7	170.226212081267
4_7	171.743602589704
4_7	172.493955294834
4_7	173.541704579489
4_7	174.709055411862
4_7	175.837213427294
4_7	176.085648813285
4_7	177.272046354832
4_7	177.988360209623
4_7	179.144466725877
4_7	180.714066553861
4_7	181.586158780381
4_7	182.649406578625
4_7	183.44656325737
4_7	183.93249637587
4_7	184.985513998196
4_7	186.572825928684
4_7	187.255886620609
4_7	187.973688773811
4_7	189.147800526815
4_7	190.53447110462
4_7	190.946623170748
4_7	192.731544370763
4_7	193.052677483996
4_7	194.760757269105
4_7	194.938450708287
4_7	196.811166063184
4_7	197.471206602873
4_7	198.04104939336
4_7	199.004182046279
4_7	200.009732388658
4_7	201.317858619615
4_7	202.796630672412
4_7	203.181772587355
4_7	204.471945251571
4_7	205.702630655607
4_7	206.274173920508
4_7	207.256659905193
4_7	208.579362410353
4_7	209.755218873266
4_7	210.797857626108
4_7	211.67658282374
4_7	212.404885246651
4_7	212.96484170272
4_7	214.804182032589
4_7	215.341140713776
4_7	216.069397320505
4_7	217.252391861519
4_7	218.185100709554
4_8	149.22064064024
4_8	150.504946578061
4_8	151.409827793948
4_8	152.007513999939
4_8	153.592376328306
4_8	153.987465827027
4_8	155.080845470307
4_8	156.146440785611
4_8	157.404849003768
4_8	158.597075942438
4_8	158.892010267125
4_8	160.140290292446
4_8	161.733377343742
4_8	162.244948290056
4_8	163.4784419036
4_8	163.843535455409
4_8	165.288414649665
4_8	166.737052357756
4_8	167.540755105903
4_8	168.664723638678
4_8	169.006526932353
4_8	170.066704928642
4_8	171.009910407476
4_8	172.593686990906
4_8	173.737015857594
4_8	174.613417834044
4_8	175.150537346723
4_8	175.952794834739
4_8	177.700798402075
4_8	178.347404913278
4_8	179.367346383398
4_8	180.717864996521
4_8	181.185782292159
4_8	181.916379576782
4_8	183.720646145521
4_8	184.315550871659
4_8	185.812526867026
4_8	186.203744007973
4_8	187.444812990027
4_8	188.595814556815
4_8	189.601379401982
4_8	190.18572448031
4_8	191.179145205766
4_8	192.242189171258
4_8	193.136135872453
4_8	194.305430963403
4_8	194.877934372751
4_8	196.67959733936
4_8	197.72365976288
4_8	198.834578877082
4_8	198.92486583977
4_8	200.134973618202
4_8	201.691575710662
4_8	202.597348431824
4_8	203.560954806162
4_8	204.739656454884
4_8	205.361821467057
4_8	205.840192711912
4_8	207.20101644774
4_8	208.629552615341
4_8	209.110535605345
4_8	210.74686448765
4_8	211.316945109749
4_8	212.641605310841
4_8	213.298586845864
4_8	214.567103778478
4_8	215.571638746886
4_8	216.312549773837
4_8	217.764123313595
4_8	218.088566975202
