pop	true_time
1_2	20.7387708707247
1_2	21.9769235791173
1_2	22.1840539493132
1_2	23.377724691527
1_2	24.2977844062261
1_2	25.3411056045443
1_2	26.3120676442049
1_2	27.9742789210286
1_2	28.5825338244904
1_2	29.5921593985986
1_2	30.3888721908443
1_2	31.5036034260411
1_2	32.8344837271143
1_2	33.804001417011
1_2	34.6196471049916
1_2	35.4480023377109
1_2	36.1517900892068
1_2	37.1661390741356
1_2	38.0801473164465
1_2	39.0857783735264
1_2	40.3688548179343
1_2	41.4419385106303
1_2	42.3967060823925
1_2	43.6737951571122
1_2	44.143515045289
1_2	45.7166455527768
1_2	46.3454531608149
1_2	47.7653743627016
1_2	48.0792981046252
1_2	49.3407353400253
1_2	50.9932061338332
1_2	51.8564709401689
1_2	52.6850046778563
1_2	53.1044144791085
1_2	54.4449784371536
1_2	55.71649406082
1_2	56.1612244336866
1_2	57.4879687773064
1_2	58.7962292113807
1_2	59.7687379142735
1_2	60.9063273204956
1_2	61.9541947743855
1_2	62.3461170371156
1_2	63.7520409601275
1_2	64.2943434333429
1_2	65.159849264659
1_2	66.5379389035515
1_2	67.9658585691359
1_2	68.4568421700969
1_2	69.8154345555231
1_2	70.2755776429549
1_2	71.6419982942753
1_2	72.0259157884866
1_2	73.6695116993506
1_2	74.2557040166575
1_2	75.4095097258687
1_2	76.0919853458181
1_2	77.6877214012202
1_2	78.8257498443127
1_2	79.8419443808962
1_2	80.6796052176505
1_2	81.9855100545101
1_2	82.9264956829138
1_2	83.3786959263962
1_2	84.9299001409672
1_2	85.2555489018559
1_2	86.6706348075531
1_2	87.492092164699
1_2	88.0582238589413
1_2	89.7909705720376
1_2	90.0879378542304
1_2	91.9573120295536
1_2	92.5743916712236
1_2	93.29938542936
1_2	94.8905043879058
1_2	95.7256414929871
1_2	96.4617408148479
1_2	97.4387129768729
1_2	98.9697144867387
1_2	99.0735304660629
1_2	100.872793926159
1_2	101.87464144337
1_2	102.78551884857
1_2	103.175014108652
1_2	104.469698927598
1_2	105.396207539132
1_2	106.238849477377
1_2	107.056507551111
1_2	108.768310116604
1_2	109.450438071974
1_2	110.71648946777
1_2	111.469823241467
1_2	112.92416366539
1_2	113.312554636737
1_2	114.690648760414
1_2	115.982897527516
1_2	116.438881143695
1_2	117.292433155002
1_2	118.544276507106
1_2	119.016352770617
1_2	120.612530889921
1_2	121.805416521616
1_2	122.653147782432
1_2	123.46662404947
1_2	124.010668909876
1_2	125.409252549289
1_2	126.929013305577
1_2	127.152261592215
1_2	128.508780911099
1_2	129.470552431419
1_2	130.420247074682
1_2	131.862704540137
1_2	132.833152654348
1_2	133.179874892347
1_2	134.245928568766
1_2	135.26916753198
1_2	136.99971984094
1_2	137.872058483073
1_2	138.041567836422
1_2	139.369900640799
1_2	140.319599609822
1_2	141.031310173916
1_2	142.766449762508
1_2	143.443052266492
1_2	144.398457316216
1_2	145.161606795155
1_2	146.274102312978
1_2	147.785774293588
1_2	148.136602513026
1_2	149.0527478531
1_2	150.553679634351
1_2	151.335405289195
1_2	152.863322996302
1_2	153.74335645535
1_2	154.903879723279
1_2	155.241359755164
1_2	156.841186468955
1_2	157.529249209911
1_2	158.95657527796
1_2	159.317980580963
1_2	160.573934309185
1_2	161.928659067489
1_2	162.701747468906
1_2	163.661720685894
1_2	164.175855491078
1_2	165.414768248331
1_2	166.497942435322
1_2	167.054687931202
1_2	168.348930199863
1_2	169.966155803297
1_2	170.584962846711
1_2	171.23239194951
1_2	172.794421998784
1_2	173.150666587055
1_2	174.00674583111
1_2	175.299291850301
1_2	176.616438007914
1_2	177.770908359671
1_2	178.710946870502
1_2	179.743745744461
1_2	180.716861857567
1_2	181.762887590099
1_2	182.295808538795
1_2	183.670879749814
1_2	184.005568881519
1_2	185.550796764437
1_2	186.954590158304
1_2	187.694579913281
1_2	188.982224767329
1_2	189.485612487653
2_3	190.479556764243
2_3	191.066304369597
2_3	191.646344640758
2_3	192.956658166368
2_3	193.626272803871
2_3	195.032134924084
2_3	196.175249270629
2_3	196.969466357259
2_3	198.138554508099
2_3	199.306915304624
2_3	200.049394476227
2_3	201.319218164543
2_3	201.597773318179
2_3	202.937671322376
2_3	203.631382406456
2_3	204.633016364416
2_3	205.655575357145
2_3	206.823048890103
2_3	208.167838948546
2_3	209.215697507607
2_3	210.373061852762
2_3	211.118531965883
2_3	211.860206449637
2_3	212.529470603215
2_3	213.504736186238
2_3	214.832348155556
2_3	216.477883304004
2_3	217.39454185497
2_3	218.45525278314
2_3	218.863989060279
2_3	220.240877497476
2_3	220.892537376611
2_3	221.786251022015
2_3	223.433033107547
2_3	223.771429874934
2_3	225.348056152929
2_3	226.17520839721
2_3	227.046268200735
2_3	227.497711781645
2_3	228.790540596237
2_3	230.047073621303
2_3	231.261345389299
2_3	232.151250700466
2_3	232.71437300765
2_3	234.483924362576
2_3	234.913956406759
2_3	235.802993935999
2_3	237.158888861537
2_3	238.241990185576
2_3	239.10462930263
2_3	240.374102545436
2_3	240.723524236586
2_3	242.34538350394
2_3	243.004758844152
2_3	243.778357679257
2_3	245.023746661376
2_3	245.615576807875
2_3	246.624697612133
2_3	247.811420796905
2_3	249.226186848246
2_3	250.47157984972
2_3	251.288240064867
2_3	252.428386637475
2_3	252.599038952496
2_3	253.799169069389
2_3	255.196903579636
2_3	256.368822841905
2_3	257.244142972399
2_3	258.123242441565
2_3	258.651012074901
2_3	259.78159653279
2_3	260.796779372962
2_3	262.429092374165
2_3	263.206182592548
2_3	263.606391977519
2_3	264.867096766597
2_3	266.092041573953
2_3	266.854625242762
2_3	267.947292880621
2_3	268.746840774547
2_3	270.320950177964
2_3	270.627889314434
2_3	271.763376047136
2_3	273.454482722096
2_3	273.664746006951
2_3	274.771479397081
2_3	276.267791394377
2_3	276.655283684609
2_3	277.54359407397
2_3	278.786362820072
2_3	280.263411483029
2_3	281.003482672852
2_3	281.866848534904
2_3	283.292587061645
2_3	283.580111274496
2_3	284.982527937042
2_3	285.515810434008
2_3	286.951002224814
2_3	288.159148866544
2_3	288.548807915067
2_3	289.810874656541
2_3	290.574434214272
2_3	292.173100922955
2_3	292.961532620015
2_3	294.190502041252
2_3	294.929743087152
2_3	295.529548977269
2_3	296.771110889968
2_3	297.488887342857
2_3	299.061296326341
2_3	300.150873238686
2_3	300.777433976764
2_3	301.660007077735
2_3	302.936865819618
2_3	304.433806767222
2_3	304.935344181722
2_3	305.635162866674
2_3	306.97622205643
2_3	307.637157140765
2_3	309.397076596506
2_3	310.441354462877
2_3	311.12229976058
2_3	311.65387464012
2_3	313.08733192971
2_3	313.885228263913
2_3	315.387493442278
2_3	315.542319184868
2_3	316.541850238573
2_3	317.589835767867
2_3	318.782874457771
2_3	319.766749049071
2_3	321.247678874992
2_3	321.941628407221
2_3	323.309122642037
2_3	324.443825252354
2_3	324.568807714852
2_3	325.585254487582
2_3	327.181564085651
2_3	327.711851727217
2_3	329.162344327662
2_3	329.596592236543
2_3	331.271569413831
2_3	332.077683564974
2_3	332.57536831242
2_4	190.259500063024
2_4	191.414436392952
2_4	191.555613352451
2_4	192.834968695184
2_4	194.058712108294
2_4	195.338423503796
2_4	196.166114364052
2_4	197.452127069002
2_4	197.874672951642
2_4	198.715064654825
2_4	200.38765673223
2_4	201.210470786551
2_4	202.086520107929
2_4	202.505625577411
2_4	203.694701421773
2_4	205.443595522316
2_4	205.709799357457
2_4	206.564047981054
2_4	207.944386323448
2_4	208.765042865882
2_4	209.765189020196
2_4	211.454246462323
2_4	211.551129863597
2_4	213.216806205688
2_4	214.303190983366
2_4	215.04311552993
2_4	216.475359629374
2_4	217.148185778875
2_4	218.276107202284
2_4	218.952610759763
2_4	219.83339723479
2_4	221.337671651971
2_4	222.190005161799
2_4	223.433672183426
2_4	223.858403601451
2_4	225.119242611807
2_4	226.456333251204
2_4	226.8643464942
2_4	227.772784816334
2_4	228.768662311835
2_4	229.821935124462
2_4	230.906694890698
2_4	232.123229873599
2_4	232.857039491413
2_4	234.303102443693
2_4	235.168111030012
2_4	235.963330781087
2_4	237.442100452958
2_4	237.582260538358
2_4	238.614560812013
2_4	240.063653591787
2_4	241.212766426848
2_4	242.264925937634
2_4	242.715387579054
2_4	243.539323117584
2_4	244.654838405084
2_4	245.86353901145
2_4	246.794922782574
2_4	247.635867963778
2_4	249.400574353756
2_4	250.307144412771
2_4	250.6402632643
2_4	252.170429856051
2_4	252.733269659569
2_4	254.128113277489
2_4	255.47456114227
2_4	255.876206383109
2_4	256.960356807336
2_4	258.012375433464
2_4	258.865581350401
2_4	259.829435770167
2_4	261.141169992276
2_4	261.589755167486
2_4	262.841595175676
2_4	263.969412050676
2_4	264.848782110028
2_4	266.091047574533
2_4	266.843902767636
2_4	267.98172815307
2_4	268.914498043945
2_4	269.912907393882
2_4	271.251595870592
2_4	272.027400785824
2_4	272.797571575502
2_4	273.563122412888
2_4	274.977105381666
2_4	276.224645062117
2_4	276.723224062938
2_4	277.933391434373
2_4	278.527473057853
2_4	280.1544515891
2_4	280.715507651214
2_4	282.280103011057
2_4	283.225652397843
2_4	284.290309781674
2_4	284.799935918534
2_4	286.012903364841
2_4	287.294420162914
2_4	288.261869172333
2_4	289.064306061016
2_4	290.131773193832
2_4	290.654674906982
2_4	291.527768308995
2_4	292.794576254208
2_4	293.81658828794
2_4	294.542522625998
2_4	295.772055362118
2_4	296.952955244808
