pop	true_time
1_2	10.6178793984
1_2	11.8257610830478
1_2	12.537893320201
1_2	13.0086316682864
1_2	14.5859797182493
1_2	15.8202172748279
1_2	16.2584379625041
1_2	17.1194196671713
1_2	18.6963245386723
1_2	19.4906221108977
1_2	20.8952065831982
1_2	21.3044222742319
1_2	22.9896823333111
1_2	23.0322728496976
1_2	24.452125384938
1_2	25.9549958112184
1_2	26.6697952088434
1_2	27.75557520031
1_2	28.4196234382689
1_2	29.9331223613117
1_2	30.680637894664
1_2	31.1882693988737
1_2	32.0965914695989
1_2	33.4587820349261
1_2	34.7129058057908
1_2	35.9353440131526
1_2	36.3253173588309
1_2	37.5639685583301
1_2	38.6024236502126
1_2	39.6164733483456
1_2	40.0622515759896
1_2	41.3800070087891
1_2	42.6403634301387
1_2	43.4816358408425
1_2	44.0412984834984
1_2	45.2149791063275
1_2	46.5671086164657
1_2	47.6746006344911
1_2	48.9632583295461
1_2	49.5013380458113
1_2	50.0292278842535
1_2	51.2612802335061
1_2	52.0652970166411
1_2	53.2948221908882
1_2	54.4522729250602
1_2	55.1707236301154
1_2	56.0131546428893
1_2	57.4036595742218
1_2	58.1085906755179
1_2	59.8057771637104
1_2	60.3582281502895
1_2	61.8921107864007
1_2	62.5136362162884
1_2	63.2106081573293
1_2	64.0882494316902
1_2	65.8565829156432
1_2	66.0839483460877
1_2	67.7776282851119
1_2	68.0181315792724
1_2	69.902079760097
1_2	70.0932288386393
1_2	71.7226047639269
1_2	72.5637513634283
1_2	73.4750608408358
1_2	74.0485207843594
1_2	75.0131015111692
1_2	76.1816117512062
1_2	77.8958610945847
1_2	78.3150542457588
1_2	79.3767688081134
2_3	79.7173601388931
2_3	80.7066297526471
2_3	82.2372192721814
2_3	82.5120320592541
2_3	83.3872389222961
2_3	84.8206946246792
2_3	85.9725602378603
2_3	86.3940933849663
2_3	87.8457458205521
2_3	88.4316571769305
2_3	89.7791927193757
2_3	90.7306371403392
2_3	92.1751256575808
2_3	92.8644305309281
2_3	94.1420685395133
2_3	94.9526528571732
2_3	95.9771573476028
2_3	96.4463881312404
2_3	97.5310384265613
2_3	98.8795876188669
2_3	99.4250864183996
2_3	100.648120955098
2_3	101.396018842002
2_3	102.989661787171
2_3	103.506521498784
2_3	105.35060962569
2_3	106.295219568769
2_3	107.222074909136
2_3	107.706958834082
2_3	108.751292460365
2_3	109.99181039189
2_3	110.895863033598
2_3	111.434146712767
2_3	113.290836415486
2_3	114.293747718912
2_3	114.703411531635
2_3	115.724292278057
2_3	117.20163089782
2_3	118.274437165121
2_3	118.563999716891
2_3	119.776764170267
2_3	120.598502671579
2_3	122.26404028968
2_3	123.193391733803
2_3	124.276284419
2_3	124.980830679648
2_3	125.604795990512
2_3	126.878825657535
2_3	127.835556318052
2_3	128.492704414995
2_3	129.448341409676
2_3	130.401980880182
2_3	131.378882743884
2_3	132.951285228133
2_3	134.049398723524
2_3	135.316825180547
2_3	135.854684705613
2_3	136.478628913406
2_3	138.198514742311
2_3	139.136673817411
2_3	139.430553965969
2_3	141.347837788751
2_3	142.246760168811
2_3	142.735427633161
2_3	143.569482748862
2_3	145.118815128226
2_3	145.428203165997
2_3	146.904956645565
2_3	148.206732861698
2_3	148.996796915308
2_4	80.1428485102952
2_4	80.7423896216787
2_4	81.7460117398296
2_4	82.6007029188331
2_4	83.8015528945252
2_4	84.8156471464317
2_4	85.6543313325383
2_4	86.6870508966967
2_4	87.6950827427208
2_4	88.7553701070137
2_4	89.8139258997981
2_4	91.1339031709358
2_4	91.5576949147508
2_4	92.8214401635341
2_4	93.4780262964778
2_4	94.4174175942317
2_4	95.8494711651001
2_4	96.5768854094204
2_4	98.1423676039558
2_4	98.9478023068514
2_4	100.230521570425
2_4	101.038365162909
2_4	101.40829883446
2_4	102.952175177401
2_4	104.067912318511
2_4	104.757556739729
2_4	105.898363597924
2_4	107.351992691401
2_4	108.131112118484
2_4	108.622200983576
2_4	110.037998515414
2_4	111.188509318978
2_4	112.026980857132
2_4	112.992297236342
2_4	113.895839886274
2_4	114.659014366101
2_4	116.247980647022
2_4	116.425785586005
2_4	117.559677972458
2_4	118.568860850995
2_4	119.733199233189
2_4	120.63142540236
2_4	121.999169580173
2_4	122.685755294049
2_4	123.964836535277
2_4	124.456914694747
2_4	126.219710948179
2_4	126.641857476905
2_4	128.366438724566
2_4	129.367276438978
2_4	130.282203470357
2_4	130.671071294928
2_4	131.418872720096
2_4	133.361666880548
2_4	133.794502274599
2_4	135.223333316389
2_4	135.812009306159
2_4	137.129598828498
2_4	137.819527496118
2_4	138.431712060468
2_4	139.704533994664
2_4	140.391655866057
2_4	142.286269921809
2_4	143.232657561079
2_4	143.71030295291
2_4	145.292827056255
2_4	146.268791815033
2_4	146.6465387356
2_4	147.923815429443
2_4	149.165659485152
3_5	149.908614521148
3_5	150.095796545735
3_5	151.799566217232
3_5	152.536666545784
3_5	153.144339491613
3_5	154.474083626177
3_5	155.038102358812
3_5	156.864447624655
3_5	157.508042356698
3_5	158.499809811125
