pop	true_time
1_2	20.3570092427544
1_2	21.4247452942654
1_2	22.8041546994355
1_2	23.8824663597625
1_2	24.504030516604
1_2	25.3671133229509
1_2	26.3927413623314
1_2	27.0589751598891
1_2	28.7601246933918
1_2	29.2326827747747
1_2	30.1112975145224
1_2	31.623839731561
1_2	32.8498528297059
1_2	33.7012625685893
1_2	34.8999344091862
1_2	35.5891866779421
1_2	36.7350594617892
1_2	37.409801812144
1_2	38.1330436002463
1_2	39.2767438120209
1_2	40.7598493909463
1_2	41.5364470670465
1_2	42.1577313833404
1_2	43.3315878687426
1_2	44.7037075664848
1_2	45.9279286272358
1_2	46.1661814940162
1_2	47.7335246677976
1_2	48.6813864195719
1_2	49.7404579313006
1_2	50.2921827249229
1_2	51.2667114334181
1_2	52.0064453952946
1_2	53.1014261965174
1_2	54.5454998759087
1_2	55.9492024814244
1_2	56.3578907491174
1_2	57.9793950740714
1_2	58.5556350231636
1_2	59.6243662203196
1_2	60.3839706969447
1_2	61.3660966444295
1_2	62.5405351191293
1_2	63.887703676708
1_2	64.1084684226662
1_2	65.8098589528818
1_2	66.2116381265223
1_2	67.4337372756563
1_2	68.3837002892978
1_2	69.7276738253422
1_2	70.0513842860237
1_2	71.3072199814487
1_2	72.3557551521808
1_2	73.3195353555493
1_2	74.6762227024883
1_2	75.4795173725579
1_2	76.22528219386
1_2	77.1988733329345
1_2	78.5368233958725
1_2	79.3041664690245
1_2	80.5938908958342
1_2	81.6341961156577
1_2	82.5143338020425
1_2	83.8432293003425
1_2	84.910624905955
1_2	85.8957637324929
1_2	86.6554885557853
1_2	87.8877916501369
1_2	88.3380464205984
1_2	89.4464329287875
1_2	90.4381411902141
1_2	91.7520015612245
1_2	92.1721177997533
1_2	93.2741325825918
1_2	94.8755655779969
1_2	95.9394202004187
1_2	96.9249832329806
1_2	97.3005511516239
1_2	98.6564072368201
1_2	99.7514298653696
1_2	100.698935301043
1_2	101.578169064596
1_2	102.678861764958
1_2	103.038402913604
1_2	104.234638559166
1_2	105.143283676822
1_2	106.443467425881
1_2	107.248338511214
1_2	108.261650499888
1_2	109.134453464299
1_2	110.255790398223
1_2	111.65866013593
1_2	112.977288909256
2_3	113.678959823446
2_3	114.887285505654
2_3	115.169116119854
2_3	116.07662881026
2_3	117.043025732506
2_3	118.816213246901
2_3	119.476712739328
2_3	120.394994916162
2_3	121.202187999617
2_3	122.545736242784
2_3	123.795372996712
2_3	124.146077105077
2_3	125.586586236488
2_3	126.589459694922
2_3	127.2655705777
2_3	128.479411702137
2_3	129.608359701699
2_3	130.275393052725
2_3	131.972748901928
2_3	132.150663972832
2_3	133.15605884348
2_3	134.910906935576
2_3	135.56071369187
2_3	136.449962877203
2_3	137.8554234521
2_3	138.553940980928
2_3	139.117014406016
2_3	140.865802819142
2_3	141.450048271799
2_3	142.256024270318
2_3	143.509154632688
2_3	144.791660092538
2_3	145.157919279998
2_3	146.357782787178
2_3	147.076186813181
2_3	148.930784276454
2_3	149.177189218346
2_3	150.711893702392
2_3	151.731332456926
2_3	152.832427993184
2_3	153.357352343854
2_3	154.824262656271
2_3	155.918360052397
2_3	156.351186253363
2_3	157.900896059349
2_3	158.526827261783
2_3	159.436550149694
2_3	160.955844198121
2_3	160.982635964407
2_3	162.028423627838
2_3	163.328109339345
2_3	164.382016140036
2_3	165.608128504828
2_3	166.796508978354
2_3	167.915625151247
2_3	168.921543358825
2_3	169.400361416629
2_3	170.227049745386
2_3	171.732324645156
2_3	172.035316345049
2_3	173.744776885025
2_3	173.983102589846
2_3	175.245942635229
2_3	176.374681480695
2_3	177.213529952103
2_3	178.671450439375
2_3	179.370931237005
2_3	180.636786827119
2_3	181.066062316298
2_3	182.081296892837
2_3	183.12727366644
2_3	184.55074370699
