pop	true_time
1_2	20.2847680451814
1_2	21.7588479893748
1_2	22.9954820307903
1_2	23.7819969034754
1_2	24.4827536097728
1_2	25.967931745341
1_2	26.8430829891004
1_2	27.0387016236782
1_2	28.3591816604603
1_2	29.1509641613811
1_2	30.1301688104868
1_2	31.1525188456289
1_2	32.3935988030862
1_2	33.1073307152838
1_2	34.6786022786982
1_2	35.7208096764516
1_2	36.9101079120301
1_2	37.7731433361769
1_2	38.4725486121606
1_2	39.962144768564
1_2	40.7675286279991
1_2	41.253158604959
1_2	42.1648915596306
1_2	43.4219795900863
1_2	44.4624748115893
1_2	45.3950172520708
1_2	46.668975115288
1_2	47.195425773738
1_2	48.3955470570363
1_2	49.1381892329082
1_2	50.4919402082451
2_3	51.3348424453288
2_3	51.7886703442782
2_3	52.752999572549
2_3	54.0680439134594
2_3	54.7608770648949
2_3	56.4893080203328
2_3	56.9957121638581
2_3	58.341012388235
2_3	59.4109296787065
2_3	60.2118327261414
2_3	61.0952519942075
2_3	62.428143447265
2_3	63.0068909435067
2_3	64.2713129527401
2_3	65.1505867156666
2_3	65.8050890257582
2_3	67.2877131511923
2_3	68.2503608707339
2_3	69.1149204110261
2_3	69.6201428177301
2_3	71.3529337935615
2_3	71.5664903610013
2_3	72.5471399887465
2_3	73.8779291335959
2_3	74.6127496643458
2_3	75.8837465655524
2_3	77.3399376831949
2_3	78.1408119287807
2_3	79.2418568274006
2_3	79.9762126312125
2_3	81.1623796583153
2_3	82.4489262639545
2_3	82.6268089199439
2_3	84.3632701372262
2_3	85.1552024572156
2_3	85.6314143158961
2_3	87.3265746962279
2_3	88.097779462114
2_3	89.3014502206352
2_3	89.6643606780563
2_3	90.9091054706369
2_3	92.2721407266799
2_3	92.9887250214815
2_3	93.858922438696
2_3	94.9737216455396
2_3	96.1488755783066
2_3	96.9486687241588
2_3	97.7643934402149
2_3	99.4119618267287
2_3	100.07447147835
2_3	101.134899263503
2_3	102.064334871946
2_3	102.641109646065
2_3	104.113353573717
2_3	105.400608722121
2_3	105.642344563501
2_3	106.910091947066
2_3	108.019593875157
2_3	108.949564836686
2_3	110.37511291448
2_3	111.216756000184
2_3	112.419827257516
2_3	112.507831935305
2_3	113.750014526071
2_3	114.578300333116
2_3	115.912041252013
2_3	116.694707933115
2_3	117.53036650829
2_3	119.242755314335
2_4	50.9077441038098
2_4	51.8050778862089
2_4	52.828961298801
2_4	53.547412780812
2_4	55.1698415917344
2_4	56.4626320493408
2_4	57.2244833013974
2_4	58.094064168632
2_4	59.2529325459618
2_4	59.5359272966161
2_4	61.482056687586
2_4	62.3536564852111
2_4	62.7787129301578
2_4	63.5439109622966
2_4	64.7446140740067
2_4	65.5819246848114
2_4	67.1801746448036
2_4	67.4926882595755
2_4	68.9575737132691
2_4	70.1279352298006
2_4	70.5634763594717
2_4	71.9650235630106
2_4	73.0488346095663
2_4	74.4835392425302
2_4	75.2567739775404
2_4	76.3644969153684
2_4	77.0853724603076
2_4	77.7721093778964
2_4	78.9539271448739
2_4	80.1767750252038
2_4	81.4104339363985
2_4	82.4733583794441
2_4	83.1212742927019
2_4	84.3788894172758
2_4	85.199718253687
2_4	86.2664782118518
2_4	87.3139236790594
2_4	87.7153410140891
2_4	88.6097537577152
2_4	90.3730432000011
2_4	91.1816887818277
2_4	92.0164124562871
2_4	93.1995805792976
2_4	94.1137298191898
2_4	95.1925043333322
2_4	95.614386320347
2_4	97.41136079235
2_4	97.9605763892177
2_4	98.7285951280501
2_4	100.265949586174
2_4	101.036049136193
2_4	102.319069972495
2_4	103.241491912166
2_4	103.970195147442
2_4	104.722451173933
2_4	105.9214294306
2_4	106.662613463821
3_5	120.032337502344
3_5	121.013238588581
3_5	121.751323259668
3_5	122.505010245834
3_5	123.672937289812
3_5	125.201493922854
3_5	126.221312607406
3_5	126.67091278499
3_5	127.841614355799
3_5	128.539654193446
3_5	129.793476891471
3_5	130.821962401038
3_5	131.439598191064
3_5	132.42515265476
3_5	134.160007265862
3_5	134.766037730966
3_5	135.477486338001
3_5	137.240729942685
3_5	138.103546971688
3_5	138.328422994819
3_5	139.661892249016
3_5	141.014353593811
3_5	141.392538957996
3_5	142.253478950588
3_5	143.31620298163
3_5	145.019039680716
3_5	145.273390161106
3_5	147.136311323615
3_5	147.865671402775
3_5	149.07693713461
3_5	149.33877415373
3_5	150.682259547524
3_5	152.075543094426
3_5	152.890625369968
3_5	154.147110320861
3_5	154.615741212387
3_5	155.553001752589
3_5	157.145041899057
3_5	157.604561176151
3_5	158.984925800003
3_5	159.434648547089
3_5	160.7373157572
3_5	162.123683089856
3_5	162.718061792897
3_5	164.072120043682
3_5	164.706174959196
3_5	165.417375940364
3_5	166.689367048442
3_5	167.86769495788
3_5	169.06929978379
3_5	169.24460183573
3_5	170.926876123995
3_6	119.745377512649
3_6	120.471030426212
3_6	122.09463271359
3_6	122.621455547167
3_6	124.200294035021
3_6	124.593767964514
3_6	125.710165818455
3_6	126.720341070555
3_6	127.668504932662
3_6	128.958020881517
3_6	129.628388904268
3_6	130.963542856742
3_6	131.876006171573
3_6	133.076972286915
3_6	133.829702829942
3_6	134.600350784604
3_6	136.190464930842
3_6	136.685600739438
3_6	138.07810624619
3_6	138.646905725589
3_6	140.026966970181
3_6	141.064573335927
3_6	142.199058474973
3_6	142.76755528152
3_6	143.34399226401
3_6	144.358577034669
3_6	145.954600512981
3_6	146.810063932789
3_6	147.254177495604
3_6	149.14739633468
3_6	149.413771905005
3_6	150.245721670799
3_6	151.685708881123
3_6	152.381153076421
3_6	153.604346645065
3_6	154.663765572011
3_6	155.878173364326
3_6	156.828106770525
3_6	158.172771185637
3_6	158.476946064271
3_6	159.796095486265
3_6	161.223222649191
3_6	161.912310897838
3_6	162.395586693427
3_6	163.694240402663
3_6	165.167328376556
3_6	165.734695579391
3_6	166.744252829347
3_6	167.961323933909
3_6	169.095952886157
3_6	169.418154166546
3_6	171.062465709401
3_6	171.327221916057
3_6	173.066998764407
3_6	174.230695384555
3_6	174.597460906487
3_6	175.772993346443
3_6	177.213612444466
3_6	177.596692439169
3_6	178.877033646684
3_6	180.156527463347
3_6	181.059015192091
3_6	181.322982601123
3_6	182.854348280467
3_6	183.99851487414
3_6	184.327924154932
3_6	185.826948303962
3_6	186.862535511376
3_6	187.919915050268
3_6	189.118057236075
3_6	190.045428736601
3_6	190.580396445002
4_7	106.935908144573
4_7	108.062257497804
4_7	109.606944930041
4_7	110.332304065581
4_7	111.148543337826
4_7	111.91393941408
4_7	112.813740050653
4_7	114.358507274184
4_7	114.735952785239
4_7	116.211143754655
4_7	117.48247732711
4_7	118.6144186561
4_7	119.560229715193
4_7	119.789402472088
4_7	121.165544010466
4_7	121.982251855312
4_7	122.730375583749
4_7	124.486628149869
4_7	124.666415809887
4_7	126.159313476877
4_7	127.609728513751
4_7	128.148292087018
4_7	129.151653023669
4_7	130.140064942185
4_7	131.265817535575
4_7	132.633741126861
4_7	133.231521550566
4_7	133.712234923849
4_7	135.376116088824
4_7	136.59720331314
4_7	136.773502163822
4_7	138.530504165916
4_7	139.186154235154
4_7	139.748644871172
4_7	141.472625718219
4_7	142.056722144829
4_7	143.285875946982
4_7	144.3171208438
4_7	145.422855934128
4_7	146.656441354658
4_7	147.562825948
4_7	147.711096078623
4_7	148.730187099194
4_7	150.349494295195
4_7	150.977173723048
4_7	152.319849882973
4_7	153.218659293372
4_7	154.322755656904
4_7	154.771311905701
4_7	156.224187350133
4_7	157.327555578202
4_7	157.66267727199
4_7	159.651126432
4_7	159.941109072417
4_7	161.611189368647
4_7	162.235218425281
4_7	163.294109529816
4_7	164.164064787794
4_7	165.31037975545
4_7	166.277021510061
4_7	167.431672264356
4_7	167.756174450507
4_7	169.105793121736
4_7	169.881082272856
4_7	171.076868759003
4_7	172.490585920168
4_7	172.781322983094
4_7	173.678558385232
4_7	174.699259839719
4_7	176.472931899596
4_7	176.944513689959
4_7	178.151410245337
4_7	179.118328629062
4_7	180.074233442545
4_7	181.403567993315
4_8	107.273115133168
4_8	108.026933350135
4_8	108.820894043893
4_8	109.92673096573
4_8	110.980750659248
4_8	112.183534556767
4_8	112.953643613961
4_8	113.71059469087
4_8	115.325525463093
4_8	116.012223617639
4_8	116.857973962789
4_8	117.726203236263
4_8	119.005027454346
4_8	119.97777960659
4_8	121.403847781243
4_8	121.858347679721
4_8	123.154645818984
4_8	124.483173516812
4_8	124.840349271195
4_8	125.973153586267
4_8	127.063990507042
4_8	128.630216182908
4_8	129.367800404318
4_8	130.048036767635
4_8	131.55109877116
4_8	132.550767053152
4_8	133.517960494617
4_8	133.671466408763
4_8	135.145610230276
4_8	136.214374151314
4_8	137.624818017473
4_8	138.287934267195
4_8	139.021870974917
4_8	139.680839072913
4_8	141.222186347237
4_8	142.432965461165
4_8	143.26919413358
4_8	143.949481676798
4_8	145.267478164285
4_8	146.268129491014
4_8	147.286553622456
4_8	148.36376280128
4_8	149.350679137511
4_8	150.185468400829
4_8	150.869263064116
4_8	151.96500445134
4_8	153.48346571275
4_8	154.551090413239
4_8	155.584756601369
4_8	155.884060691344
4_8	157.571129657328
4_8	157.854696048889
4_8	158.706234990619
4_8	160.458570570219
4_8	161.444003767334
4_8	161.891619094647
4_8	163.016523984959
4_8	163.998956494499
4_8	165.382329825312
4_8	166.507675726432
4_8	166.721722697373
4_8	167.863387658959
4_8	169.610567345517
4_8	169.793873354094
4_8	171.631539193681
4_8	172.224803668447
4_8	173.648999292403
4_8	174.576135423267
4_8	174.742834858363
4_8	175.813514785608
4_8	177.362730245339
4_8	177.929075381253
4_8	179.607071268605
