pop	true_time
1_2	20.8003961141221
1_2	21.5605253756512
1_2	22.2159106542822
1_2	23.1382517097518
1_2	24.7514344451483
1_2	25.2541762199253
1_2	26.1627241808455
1_2	27.4779137417208
1_2	28.7989881972317
1_2	29.5606767619029
1_2	30.2756348459516
1_2	31.3912019799463
1_2	32.5866380759981
1_2	33.292460946599
1_2	34.8144009502139
1_2	35.9693264493253
1_2	36.8595637539402
1_2	37.2586983463261
1_2	38.8349798845593
1_2	39.5105785999913
1_2	40.3819195420947
1_2	41.8282214587089
1_2	42.528817887418
1_2	43.6374843451194
1_2	44.9454206565861
1_2	45.8363122423179
1_2	46.5839962181635
1_2	47.7258650097065
1_2	48.5047975294292
1_2	49.9335118553136
1_2	50.487667840207
1_2	51.6713673381601
1_2	52.1289120696019
1_2	53.0294007579796
1_2	54.122565649217
1_2	55.2066002297215
1_2	56.6991802712437
1_2	57.0027317090426
1_2	58.1116755399853
1_2	59.8985485702287
1_2	60.1045127348043
1_2	61.202356837457
1_2	62.9014585050754
1_2	63.1220118377823
1_2	64.5829119777773
1_2	65.6121160252951
1_2	66.5164990781341
1_2	67.4676326974295
1_2	68.1238861591555
1_2	69.1459578182548
1_2	70.6650991374627
1_2	71.9732447923161
1_2	72.0583527302369
1_2	73.2953829402104
1_2	74.4635451768991
1_2	75.4559478284791
1_2	76.6293014716357
1_2	77.5024012967478
1_2	78.6833836119622
1_2	79.6353543493897
1_2	80.2205278431065
1_2	81.4016269862186
1_2	82.7043560862076
1_2	83.5315975141712
1_2	84.6453050002456
1_2	85.077644924866
1_2	86.4745305415709
1_2	87.7434823873919
1_2	88.2686058578547
1_2	89.7085873440374
1_2	90.9392930387985
1_2	91.6611338534858
1_2	92.15631980123
1_2	93.3814381102566
1_2	94.5479808202945
1_2	95.3488204651512
1_2	96.2987814624794
2_3	96.3296168975066
2_3	97.8179943545256
2_3	98.4081908096559
2_3	100.181780416053
2_3	100.975240738364
2_3	101.59809100558
2_3	103.268390880898
2_3	103.597705877153
2_3	104.415594784543
2_3	105.445623374078
2_3	106.783984976821
2_3	107.403763224836
2_3	108.976327040466
2_3	109.495508031687
2_3	111.270295113092
2_3	111.506491781678
2_3	113.004243792733
2_3	113.349933598423
2_3	115.146003490081
2_3	115.36095736362
2_3	116.357645234326
2_3	118.274031699402
2_3	119.081718199654
2_3	120.087398076197
2_3	120.299930624198
2_3	122.2210159034
2_3	123.140211642487
2_3	124.201378741767
2_3	124.481404212536
2_3	125.746469069272
2_3	127.077614283888
2_3	128.064649756998
2_3	128.670712527586
2_3	129.359982673079
2_3	130.937753518345
2_3	132.118826184887
2_3	132.535086302087
2_3	133.827505823225
2_3	134.803349496098
2_3	136.190788055537
2_3	136.69298030599
2_3	137.854937152937
2_3	138.451519755181
2_3	139.523094222881
2_3	140.449537487002
2_3	141.574189136038
2_3	142.304271522677
2_3	144.097936361097
2_3	145.1858765129
2_3	146.297757721273
2_3	146.999793530209
2_3	147.517186185345
2_3	148.808344165329
2_3	149.332744800951
2_3	150.638448334532
2_3	151.769923810614
2_3	153.297786741052
2_3	153.741325823357
2_3	154.97496079118
2_3	155.931852896931
2_3	157.20470022806
2_3	157.720992143266
2_3	158.493775487179
2_3	159.957315122243
2_3	160.885139959166
2_3	161.886139441282
2_3	162.426969662774
2_3	164.072010144591
2_3	164.924390531145
2_3	165.431766476715
2_3	167.187802718952
2_3	167.627314209472
2_3	169.21732379077
2_3	169.957066694042
2_3	171.187838286161
2_3	171.352941008285
2_3	172.554946479853
2_4	96.3186723075341
2_4	97.3850462296978
2_4	98.9969720582012
2_4	100.171699454775
2_4	100.740371092455
2_4	101.853545835242
2_4	102.415554089472
2_4	104.225228820462
2_4	105.245304529788
2_4	106.121651538881
2_4	107.209198007826
2_4	108.002367106033
2_4	109.062736991793
2_4	110.088315641042
2_4	111.217057827394
2_4	112.263294585748
2_4	112.791741342517
2_4	113.54930466041
2_4	114.381879184395
2_4	116.273429174209
2_4	116.775389436632
2_4	117.874191987561
2_4	118.598201985704
2_4	119.482598880539
2_4	120.932736875722
2_4	121.906823260942
2_4	122.666807345115
2_4	123.316709668608
2_4	124.956395916874
2_4	126.066729510901
2_4	126.761816390324
2_4	128.10982457432
2_4	128.932389176218
2_4	129.760220660595
2_4	130.897890020162
2_4	131.851327606011
2_4	133.032317003934
2_4	134.175734215183
2_4	135.259910708759
2_4	135.840974840801
2_4	136.676295356592
2_4	137.846481903922
2_4	138.587004431058
2_4	140.036274537444
2_4	140.696949055651
2_4	141.757966953795
2_4	142.492377682356
2_4	144.276117046829
2_4	144.422162413597
2_4	145.917298642686
2_4	146.420594048919
2_4	147.543724817922
2_4	148.804648336256
2_4	150.272504519438
2_4	151.147070954554
2_4	151.380249226
2_4	152.573148136726
2_4	153.318052053684
2_4	155.29104203335
2_4	155.751754425233
2_4	157.121037180303
2_4	157.835575435543
2_4	158.468845196068
2_4	159.771820370341
2_4	160.701073240954
2_4	161.865764477756
2_4	163.255093885353
2_4	163.754353180062
2_4	165.070248725358
2_4	165.451886692084
2_4	166.321373544401
2_4	167.555323171895
2_4	168.344239878003
2_4	169.918714802247
2_4	170.777570745675
2_4	172.117350200424
2_4	173.128240667516
2_4	174.209564315621
2_4	174.792725608218
2_4	175.475998631679
2_4	176.643009188818
2_4	177.933342996286
2_4	179.103605639888
2_4	179.404115180019
3_5	172.96001817286
3_5	173.727593657328
3_5	174.668176550884
3_5	175.649834748823
3_5	177.366759401746
3_5	178.140557923121
3_5	179.02673668717
3_5	180.049001172418
3_5	181.332849881379
3_5	182.407612646464
3_5	183.448482027976
3_5	184.226533809677
3_5	185.171961644664
3_5	186.06526910048
3_5	187.513797437772
3_5	187.863722602138
3_5	188.58691971912
3_5	190.297600814607
3_5	190.830068485579
3_5	191.86323106708
3_5	193.512484123232
3_5	193.763284671353
3_5	194.791926552542
3_5	195.825428150594
3_5	197.399220278952
3_5	198.023094417993
3_5	198.561510371976
3_5	199.990905735642
3_5	200.920397289563
3_5	201.891491015442
3_5	203.236924689962
3_5	204.224306986434
3_5	204.620729031973
3_5	206.019484550226
3_5	206.808376264293
3_5	208.117456194945
3_5	208.686962470878
3_5	209.727838583523
