pop	true_time
1_2	10.6895067794248
1_2	11.1023236571345
1_2	12.9878911592532
1_2	13.0645672478713
1_2	14.0114340379369
1_2	15.2508194961119
1_2	16.5621207582299
1_2	17.8705649781041
1_2	18.2667412410956
1_2	19.678215456428
1_2	20.8947914154269
1_2	21.1182997960132
1_2	22.3520167325623
1_2	23.1297083783429
1_2	24.1805975225288
1_2	25.6280444443692
1_2	26.487986164866
1_2	27.811460995581
1_2	28.1308739804663
1_2	29.0955202516634
1_2	30.4355613074731
1_2	31.2188020059839
1_2	32.2397496055346
1_2	33.6046028602868
1_2	34.8619285968598
1_2	35.5901586653199
1_2	36.953806965379
1_2	37.3026613711845
1_2	38.2043045384344
1_2	39.9507990870625
1_2	40.8488377272151
1_2	41.6196552768815
1_2	42.9586603499483
1_2	43.6522631370462
1_2	44.4104351243004
1_2	45.8873156721238
1_2	46.0265986709855
1_2	47.3493069913238
1_2	48.1806965973228
1_2	49.8985568687785
1_2	50.3170841352548
1_2	51.3480725728441
1_2	52.2865818464197
1_2	53.8326880401
1_2	54.9341242010705
1_2	55.6621961463243
1_2	56.0067043837626
1_2	57.9458924774081
1_2	58.6060102044139
1_2	59.7882452220656
1_2	60.232893086737
1_2	61.6714808735996
1_2	62.9311356630642
1_2	63.3646622165106
1_2	64.4409834609833
1_2	65.4253419423476
1_2	66.5762127786875
1_2	67.0956241146196
1_2	68.4613548552152
1_2	69.9218185103964
1_2	70.2046129952651
1_2	71.0393979030196
1_2	72.3827146245167
1_2	73.3319047798868
1_2	74.9936274203938
1_2	75.2830720935017
1_2	76.5312485022005
1_2	77.3696410879493
1_2	78.569357245462
1_2	79.2081366102211
2_3	80.1976284922566
2_3	80.6770531111397
2_3	81.4020132848527
2_3	82.654553520726
2_3	83.7359345806763
2_3	85.1676657036878
2_3	85.3133785771206
2_3	86.8162799472921
2_3	87.7073723843787
2_3	89.1263443280477
2_3	89.3167158202268
2_3	91.1493665790185
2_3	91.8856616311241
2_3	93.1910432544537
2_3	93.2393643432297
2_3	94.5461650784127
2_3	95.3969793294091
2_3	96.3347492404282
2_3	97.9751947447658
2_3	98.7780470373109
2_3	99.9500998000149
2_3	100.422212647274
2_3	102.012785199564
2_3	102.476631222758
2_3	103.966912180651
2_3	105.023337782361
2_3	105.625997586641
2_3	106.974132249132
2_3	107.972900751512
2_3	108.578943562694
2_3	109.904103687964
2_3	110.287692924729
2_3	111.374938419322
2_3	112.228240307188
2_3	114.05210345611
2_3	115.023529418744
2_3	115.928505812073
2_3	116.477110386826
2_3	117.26361854421
2_3	118.611058243783
2_3	120.038306002738
2_3	121.002719335491
2_3	121.293348671636
2_3	123.12154885428
2_3	123.444476673612
2_3	125.18006196362
2_3	126.036439575488
2_3	126.589737439761
2_3	127.235820306698
2_3	128.505209372845
2_3	129.594746804563
2_3	130.589785538148
2_3	131.495472111506
2_3	132.546514981659
2_3	133.543948004488
2_3	134.61535965954
2_3	136.199234660482
2_3	137.120124588953
2_3	138.181689282181
2_3	139.147969555575
2_3	139.882868271554
2_3	140.672036089934
2_3	141.36880957149
2_3	142.365835607518
2_3	143.861278760945
2_3	144.681956489803
2_3	145.406288009137
2_3	146.37765533058
2_3	148.110258235363
2_3	149.122059937101
2_4	80.1025443337858
2_4	80.4684629929252
2_4	81.6362828011625
2_4	83.0919558089226
2_4	84.1876066382974
2_4	84.3430281658657
2_4	85.6663539600559
2_4	87.1484166537412
2_4	87.4908829408232
2_4	88.8169302723836
2_4	89.4957378862891
2_4	90.605103862239
2_4	91.4776853478979
2_4	92.7450448956806
2_4	93.4401824211236
2_4	95.1510786800645
2_4	95.706624263199
2_4	96.7489489938598
2_4	97.4524306438398
2_4	98.8051856190432
2_4	100.151164229494
2_4	101.164991327329
2_4	101.364032861078
2_4	102.974103226559
2_4	104.020255506271
2_4	104.818251896184
2_4	105.742436082568
2_4	106.228558053495
2_4	107.74455113546
2_4	108.410752163734
2_4	110.197341112653
2_4	110.80114843417
2_4	111.281864531338
2_4	112.73774396698
2_4	113.495946791722
2_4	114.409021963598
2_4	115.886523857946
2_4	116.336560225114
2_4	117.940546190133
2_4	118.401413558749
2_4	119.545261769556
2_4	121.000846463954
2_4	121.949526397046
2_4	122.325946671888
2_4	123.865887594409
2_4	124.845002678456
2_4	126.045280211605
2_4	126.968775455374
2_4	128.095332963392
2_4	128.554169161012
2_4	129.473375386093
2_4	131.06157270004
2_4	132.005030198256
2_4	132.757110531209
2_4	133.315567401471
2_4	134.267568563111
