pop	true_time
1_2	10.5710594379343
1_2	11.8734559838194
1_2	12.4991132784635
1_2	13.2345938810613
1_2	14.0473291880917
1_2	15.6023901824374
1_2	16.6430657401215
1_2	17.5168257455807
1_2	18.70294909738
1_2	19.3837275900878
1_2	20.2618027096614
1_2	21.1402040394023
1_2	22.7403522285167
1_2	23.6087800492533
1_2	24.6024341252632
1_2	25.0766746217851
1_2	26.1939584270585
1_2	27.2178982011974
1_2	28.1828300855123
1_2	29.4238399278838
1_2	30.6046372705605
1_2	31.5406667159405
1_2	32.3957034614868
1_2	33.5182187834289
1_2	34.3722839066759
1_2	35.6707924890798
1_2	36.3384392019361
1_2	37.2575917229988
1_2	38.6032077372074
1_2	39.0701352469623
1_2	40.3899888182059
1_2	41.0188249512576
1_2	42.4145448538475
1_2	43.9006925795693
1_2	44.2537954261061
1_2	45.6947999703698
1_2	46.0794024809729
1_2	47.7954429152887
1_2	48.1230585046578
1_2	49.8753261794336
1_2	50.3947324005421
1_2	51.0082598910667
1_2	52.4397160445806
1_2	53.9160564776976
1_2	54.6722995128948
1_2	55.5910267797299
1_2	56.0082233005669
1_2	57.7592419714201
1_2	58.609212442534
1_2	59.2490944752935
1_2	60.1371045324486
1_2	61.4536440854426
1_2	62.3525540810078
1_2	63.2580384842586
1_2	64.3648519210983
1_2	65.4644987601787
1_2	66.680011872435
1_2	67.2601793508511
1_2	68.7683737990446
1_2	69.291822092142
1_2	70.2615261427127
1_2	71.982586029917
1_2	72.895012719091
1_2	73.7708392119966
1_2	74.7338154886384
1_2	75.3401617119089
1_2	76.5674319178797
1_2	77.0536902835593
1_2	78.63451099745
1_2	79.6799068471882
2_3	79.9221914499067
2_3	81.3967350041494
2_3	82.4275297366548
2_3	83.5220612795092
2_3	84.1748063664418
2_3	85.6621241874527
2_3	86.3948765879031
2_3	87.3090732542332
2_3	88.4900593196508
2_3	89.4321185571607
2_3	90.6584181967191
2_3	91.6416367350612
2_3	92.0907707472797
2_3	92.9542867075652
2_3	94.1724519019481
2_3	94.904735499993
2_3	95.9598381537944
2_3	97.6147404944059
2_3	97.9831141275354
2_3	99.1662963216659
2_3	100.500309682451
2_3	100.78167212056
2_3	102.609600637108
2_3	102.797165052732
2_3	104.366521305637
2_3	105.061315674102
2_3	105.767657832941
2_3	107.562464192975
2_3	107.94007420307
2_3	109.045358409639
2_3	110.545307797613
2_3	110.886674938025
2_3	112.065175239928
2_3	113.209565491416
2_3	114.062816630816
2_3	115.021354831755
2_3	115.89748442499
2_3	116.731626832392
2_3	118.119986455189
2_3	118.944401257439
2_3	120.162561538164
2_3	121.124405941227
2_3	121.997718763072
2_3	122.913368137553
2_3	123.809707326116
2_3	124.955693366937
2_3	125.770790413953
2_3	127.365390107734
2_3	128.524333072593
2_3	129.348026747582
2_3	130.481605441077
2_3	130.787027930608
2_3	132.187616718467
2_3	132.913994772593
2_3	133.846337788273
2_3	135.596601909958
2_3	136.431014149683
2_3	137.073564882623
2_3	138.611341068987
2_3	139.411494321655
2_3	139.946229119552
2_3	141.017744048033
2_3	141.687916155672
2_3	143.122377984924
2_3	143.692336829612
2_3	145.046347550815
2_3	146.626945283962
2_3	147.151622413425
2_3	148.520870684646
2_3	149.152872089995
2_4	80.1715544578619
2_4	81.2221075461712
2_4	82.2041916619055
2_4	83.4553094464354
2_4	84.092020444572
2_4	84.8187071648426
2_4	86.2927762526087
2_4	87.5735153828282
2_4	88.4379920554347
2_4	89.0519306070637
2_4	89.8453971182462
2_4	91.519140887307
2_4	91.8450796583202
2_4	93.2116592489183
2_4	94.6267167641781
2_4	95.1206429761369
2_4	96.3126560507808
2_4	97.4622183828615
2_4	98.5713149376679
2_4	98.7497593467124
2_4	99.900588265853
2_4	101.32121310872
2_4	102.424448954407
2_4	102.967520778999
2_4	103.849565972807
2_4	104.898854421685
2_4	106.187964953482
2_4	107.202627876308
2_4	108.188753185328
2_4	108.740015552612
2_4	110.424510127166
2_4	111.461368523305
2_4	112.513669952052
2_4	112.709551020991
2_4	113.917137587676
2_4	114.732086214703
2_4	116.624810858164
2_4	116.831863498082
2_4	118.532419961412
2_4	118.742236205144
2_4	120.463294270448
2_4	120.943500505062
2_4	122.361310021952
2_4	122.77534167585
2_4	124.674952930771
2_4	125.22233611485
2_4	125.953152237926
2_4	127.521405711304
2_4	128.348958478542
2_4	129.043117327383
2_4	130.219399081077
2_4	131.165998696582
2_4	132.00478810654
2_4	132.929477023659
2_4	134.036086515523
2_4	134.803032256197
2_4	135.984616304282
2_4	136.865495021222
2_4	138.442364015384
2_4	139.297639322234
2_4	139.777221601456
2_4	141.424724273384
2_4	142.142312508775
2_4	143.518015020061
2_4	144.198758741841
2_4	145.618174681673
2_4	146.403465151321
2_4	147.47317244974
2_4	148.396140195895
2_4	149.472920612432
3_5	149.195461818017
3_5	150.428520764224
3_5	152.066612887196
3_5	152.310951999854
3_5	153.469635061221
3_5	155.127474389737
3_5	155.603838800685
3_5	156.71641690447
3_5	158.116114938399
3_5	159.112204108387
3_5	159.303962257458
3_5	160.547224589391
3_5	161.810542472638
3_5	162.988168607699
3_5	164.146944822045
3_5	164.244131379062
3_5	165.895585221937
3_5	166.563903194387
3_5	167.368486713618
3_5	168.607169556664
3_5	169.710241218098
3_5	170.988664010772
3_5	171.240374743938
3_5	172.635793353198
3_5	173.735599040519
3_5	174.375797637738
3_5	175.493652669713
3_5	176.883846656419
3_5	177.852124670055
3_5	178.552511569113
3_5	180.067652086727
3_5	180.854342517676
3_5	181.709728104528
3_5	183.099884498632
3_5	183.16589883808
3_5	184.859955244232
3_5	185.854323584354
3_5	186.429950384889
3_5	187.369606493274
3_5	188.262925827643
3_5	189.220839385176
3_5	190.956834318349
3_5	191.889209921472
3_5	193.000500983093
3_5	193.920273658121
3_5	194.613615110284
3_5	195.229915565578
3_5	196.973019558238
3_5	198.057307136478
3_5	198.862750683678
3_5	199.775594083359
3_5	200.245398455532
3_5	201.478714359924
3_5	202.775456016883
3_5	203.419443008723
3_5	204.713288767962
3_5	205.867182738846
3_5	206.308071384439
3_5	208.129001519876
3_5	208.746481984155
3_5	209.582012304803
3_5	210.486154430546
3_5	212.141832453897
3_5	212.659689127468
3_5	213.18682600325
3_5	214.328404829372
3_5	215.655561395222
3_5	216.173004676122
3_5	218.136215953622
3_5	218.427882440388
3_6	149.763853130164
3_6	150.207424820401
3_6	152.125141769415
3_6	152.798165442189
3_6	153.81255743606
3_6	154.195813718019
3_6	155.9675511315
3_6	156.320525207091
3_6	157.579211402219
3_6	158.959753916599
3_6	159.196648227749
3_6	160.672287802212
3_6	161.213252531597
3_6	162.217798997881
3_6	163.770736133913
3_6	165.090073392261
3_6	165.770122352289
3_6	167.032292509219
3_6	167.928481731564
3_6	168.310285364278
3_6	169.515082279686
3_6	171.151613445021
3_6	171.644251924008
3_6	172.93513545231
3_6	173.907279253239
3_6	174.796530329157
3_6	175.784570487449
3_6	177.009209477575
3_6	178.055623758584
3_6	178.399623321602
3_6	179.427151848329
3_6	180.831540146843
3_6	181.602130686166
3_6	182.220053675119
3_6	183.395442839479
3_6	184.480660105823
3_6	185.302651205799
3_6	186.960784356343
3_6	187.502096998272
3_6	188.868212164147
3_6	189.628132427111
3_6	190.349975199904
3_6	191.385807943996
3_6	193.021190882195
3_6	194.007335593225
3_6	194.575753559591
3_6	195.398805710021
3_6	197.13565335446
3_6	198.001493102405
3_6	199.098778058309
3_6	199.774186709197
3_6	200.943304741755
3_6	202.066257779254
