pop	true_time
1_2	20.0430084941909
1_2	21.6099510737695
1_2	22.5611979179084
1_2	23.6559737629723
1_2	24.6031592714135
1_2	25.9548590732738
1_2	26.5949316523038
1_2	27.6201462196186
1_2	28.4660884982441
1_2	29.0575042669661
1_2	30.486748264404
1_2	31.0430998976808
1_2	32.5323226065375
1_2	33.2872747916263
1_2	34.2206700593233
1_2	35.411217761226
1_2	36.2689897119999
1_2	37.4888206513133
1_2	38.9482604081277
1_2	39.1738361527678
1_2	40.1124777293298
1_2	41.6358835636638
1_2	42.7364588170312
1_2	43.9098838735372
1_2	44.2474682955071
1_2	45.1148666411173
1_2	46.665921547683
1_2	47.4126240061596
1_2	48.410653118277
1_2	49.5527616573963
1_2	50.0873260726221
1_2	51.5104197333567
1_2	52.8087789041456
1_2	53.5791271438356
1_2	54.5183307370171
1_2	55.0269378805533
1_2	56.4180377784651
1_2	57.8674208153971
1_2	58.3119164640084
1_2	59.7856935614254
1_2	60.4220215578098
1_2	61.620939103188
1_2	62.3163482199889
1_2	63.8450653676409
1_2	64.0739053685684
1_2	65.8317624318879
1_2	66.9539107671008
1_2	67.3332834860776
1_2	68.0289479224011
1_2	69.7530633052811
1_2	70.9710819460452
1_2	71.1645886241458
1_2	72.7793391395826
1_2	73.1294346854556
1_2	74.395961178001
1_2	75.2417574473657
1_2	76.8572629711125
1_2	77.5782968278509
1_2	78.4398267318029
1_2	79.9302711652126
1_2	80.3256063770968
1_2	81.091029567644
1_2	82.2700956470799
1_2	83.6796187290456
1_2	84.5877549434081
1_2	85.911666954169
1_2	86.0198414733168
1_2	87.8780278265476
1_2	88.8162150590215
1_2	89.5636839852668
1_2	90.5744206896052
1_2	91.1642425158061
1_2	92.9656643792987
1_2	93.8072557572741
1_2	94.6300278080162
1_2	95.7655861021485
1_2	96.3558959357906
1_2	97.9167971906718
1_2	98.2030522495043
1_2	99.0831125730183
1_2	100.825864332495
1_2	101.97692792234
1_2	102.502338526072
1_2	103.616849032929
1_2	104.342262411956
1_2	105.745211305562
1_2	106.022754365113
1_2	107.785579747055
2_3	108.050969636301
2_3	109.472242528806
2_3	110.215029449901
2_3	110.967586637242
2_3	112.324280289002
2_3	112.994491448626
2_3	114.652704622597
2_3	114.986190415919
2_3	116.624581812648
2_3	117.660870587919
2_3	118.082901567919
2_3	119.281446794048
2_3	119.787406948395
2_3	121.210411717184
2_3	122.26572813862
2_3	123.475648510037
2_3	124.14973059413
2_3	124.979111808818
2_3	126.617789416574
2_3	127.559889951022
2_3	128.282174917636
2_3	129.766298227943
2_3	130.260823579738
2_3	131.722929673269
2_3	132.700930408901
2_3	132.981834704289
2_3	134.032128739636
2_3	134.83770883712
2_3	136.558771590237
2_3	137.188331986777
2_3	138.737472484587
2_3	138.905396312475
2_3	140.706115897978
2_3	140.964286386967
2_3	141.878595340997
2_3	143.510091376957
2_3	144.190253048437
2_3	145.280029400252
2_3	145.983403609134
2_3	146.895086530829
2_3	148.251130761346
2_3	149.617370534223
2_3	150.034833623096
2_3	151.487140571233
2_3	152.292062498396
2_3	153.608435034752
2_3	154.475282098399
2_3	155.069046184886
2_3	156.262235928327
2_3	157.555312238634
2_3	158.410245820414
2_3	159.034355341457
2_3	160.624443217646
2_3	161.749329841929
2_3	162.670970232924
2_3	163.567235309398
2_3	164.664373581065
2_3	165.324502172181
2_3	166.485045059584
2_3	167.261914705392
2_3	167.886085345643
2_3	169.613934245193
2_3	170.344417543383
2_3	171.416047061095
2_3	172.045961320167
2_3	173.782450847561
2_3	174.388165552169
2_3	174.954437685665
2_3	176.484106235905
2_3	176.860220004339
2_3	178.668238439597
2_3	179.167017986998
2_3	179.868051461177
2_3	181.593135949224
2_3	182.361642344156
2_3	183.498113464564
2_3	184.669223803096
2_3	184.809714720817
2_3	186.712529400829
2_3	186.905878043966
2_3	188.392762724077
2_3	189.297304902226
2_3	190.336018617963
2_3	191.275703844149
2_3	192.240354791982
2_3	193.517417651368
2_3	194.30146489921
2_3	195.086209945381
2_3	196.649223508546
2_3	197.448720198125
2_3	198.294337301515
2_3	199.700612229994
2_3	200.655913135735
2_3	201.021179606672
2_3	202.219763965113
2_3	203.686025878415
2_4	108.673512009904
2_4	108.987877723062
2_4	110.290313312085
2_4	110.998151734238
2_4	112.510780105833
2_4	113.567621629685
2_4	114.162533510709
2_4	115.476128398906
2_4	116.53329168749
2_4	117.574483612785
2_4	118.442872897023
2_4	119.253417999716
2_4	120.286261523375
2_4	121.408901374787
2_4	122.490451344987
2_4	123.083505942253
2_4	124.301744094351
2_4	124.9102269141
2_4	125.813494815025
2_4	127.768071165774
2_4	128.271334906574
2_4	129.305239652516
2_4	130.343454226851
2_4	130.938491288573
2_4	132.367995838169
2_4	133.089780708309
2_4	134.516668646131
2_4	134.982103818562
2_4	136.233014247846
2_4	137.703197136289
2_4	138.571952571627
2_4	139.569357156288
2_4	140.035272289533
2_4	141.057868504431
2_4	142.360393714858
2_4	143.653287237976
2_4	144.213957457338
2_4	145.264747723006
2_4	146.043506603222
2_4	147.282418158371
2_4	148.303058541613
2_4	148.847215924878
2_4	149.849654963473
2_4	151.278209958691
2_4	151.955181527417
2_4	153.241557413945
2_4	154.690199097618
2_4	155.278498905245
2_4	156.658580710413
2_4	157.273932171753
2_4	158.071447467199
2_4	159.064924304141
2_4	159.903953188332
2_4	160.965932195308
2_4	162.570170212537
2_4	163.66518643056
2_4	163.893551010406
2_4	165.455337793101
2_4	166.262018359033
2_4	167.409519297071
2_4	168.634831154021
2_4	169.043540800922
2_4	170.172500396613
2_4	170.839745654259
2_4	172.44929977064
2_4	172.930007855408
2_4	174.15747884661
2_4	174.905204033945
2_4	176.220600318629
2_4	177.781233570771
2_4	178.09349773475
2_4	179.338753980352
2_4	180.592309355037
2_4	181.295186735224
2_4	182.287154316436
2_4	183.584706894355
2_4	184.632245064247
2_4	185.235832636245
2_4	186.658451127121
2_4	187.389358812245
2_4	188.742026427761
2_4	189.468053692253
3_5	204.273943491047
3_5	205.678993084934
3_5	206.258009386016
3_5	207.284535571467
3_5	208.092805553926
3_5	209.671532277251
3_5	210.646465838188
3_5	210.707348864991
3_5	212.262642838992
3_5	212.972702674568
3_5	214.634407642996
3_5	214.804277820513
3_5	216.089307395974
3_5	216.967429761542
3_5	218.52284172806
3_5	219.585476916516
3_5	219.947566885501
3_5	221.394924555207
3_5	222.265393746318
3_5	223.299977219896
3_5	224.683392757084
3_5	224.742624722887
3_5	226.026290194597
3_5	227.665880952263
3_5	228.458311651368
3_5	229.568410745123
3_5	230.116408471018
3_5	231.106852033176
3_5	232.104790925048
3_5	232.990186213516
3_5	233.775270424318
3_5	235.399251200724
3_5	235.780286215246
3_5	236.688170565059
3_5	238.043174631661
3_5	239.533454385353
3_5	240.09680685983
3_5	240.69521351601
3_5	242.289087236626
3_5	243.003493526019
3_5	244.418238770217
3_5	245.59188182652
3_5	245.903511246666
3_5	247.127654382028
3_5	248.068590776995
3_5	249.162224426866
3_5	249.89856351004
3_5	250.879788757535
3_5	252.197694663657
3_5	252.88338259724
3_5	253.960011385847
3_5	255.181941770017
3_5	256.574852285907
3_5	257.606827128911
3_5	258.67947727046
3_5	259.49627493904
3_5	260.256217661779
3_5	261.578922263114
3_5	262.081923532998
3_5	263.532642889768
3_5	263.725063804071
3_5	265.581506400835
3_5	266.103696153266
3_5	267.409802847076
3_5	268.138573776465
3_5	268.832373840734
3_5	270.592737613712
3_5	271.360758981435
3_5	272.431096615968
3_5	273.019568786258
3_5	274.489801820833
3_5	275.05260499008
3_5	276.015122736804
3_5	277.153009186732
3_5	278.350962076103
3_5	278.880871678935
3_5	280.187125977129
3_5	281.287768218201
3_5	281.85914195911
3_5	283.589846276678
3_5	283.816835516365
3_5	285.510370821692
3_5	285.748809185578
3_5	287.025363631779
3_5	288.115593875293
3_5	289.105231354246
3_5	289.983506367309
3_5	291.039907553233
3_5	292.625074344222
3_5	293.09596480499
3_5	294.112401987426
3_5	295.609247787856
3_5	296.392246274278
3_5	296.994371783687
3_6	204.147545033833
3_6	204.999583906494
3_6	206.524388135411
3_6	206.972273042426
3_6	207.793494126527
3_6	209.466538499575
3_6	210.123178225709
3_6	211.629969232948
3_6	211.764582762495
3_6	212.851502306992
3_6	214.258899507811
3_6	215.092391641811
3_6	216.615214367863
3_6	217.197804423515
3_6	218.004201860633
3_6	219.280448408797
3_6	220.495796284406
3_6	221.157450283878
3_6	221.933124953648
3_6	223.20516137802
3_6	224.309260882437
3_6	225.005039667245
3_6	225.862503343495
3_6	227.042758621974
3_6	228.018713812809
3_6	229.359361977316
3_6	230.558787651593
3_6	231.517174522858
3_6	232.270347941434
3_6	233.343618935673
3_6	234.485966814449
3_6	234.735799187794
3_6	236.151783826528
3_6	237.426221352303
3_6	238.306980180787
3_6	238.694554223912
3_6	240.224016497377
3_6	240.753278913675
3_6	241.708562041167
3_6	243.530846511247
3_6	244.568653661991
3_6	245.220002481947
3_6	246.493496856419
3_6	247.484299053205
3_6	248.247332589002
3_6	249.413829766912
3_6	250.29068602901
3_6	251.037917596987
3_6	251.795068001607
3_6	253.10353572364
3_6	253.831606057473
3_6	255.403245810652
3_6	256.363325208193
3_6	257.133222350152
3_6	258.474936713465
3_6	259.557382317493
3_6	260.665183044504
3_6	261.469076436711
3_6	262.157422340941
3_6	263.353109713178
3_6	264.279226022772
3_6	264.900357599137
3_6	266.095880483976
3_6	267.180929061957
3_6	267.764480925398
3_6	268.789887374267
3_6	270.173080981942
3_6	270.688865223899
3_6	271.883172494592
3_6	273.503610878251
3_6	274.177943671821
3_6	274.925751836738
3_6	276.085486051161
3_6	277.23520076694
3_6	278.629788656719
3_6	278.727650238434
3_6	280.072010443546
3_6	281.381156547228
3_6	282.124007184757
3_6	282.999264229788
3_6	283.975331193535
3_6	285.651491032913
3_6	286.233599383151
3_6	287.370905218879
3_6	288.145227902336
3_6	288.859117625514
3_6	290.585632740753
3_6	291.289092809893
3_6	292.444752382347
3_6	292.984172858065
4_7	189.92376041133
4_7	191.438904787879
4_7	192.192556426395
4_7	193.062452812679
4_7	193.663607550319
4_7	194.883805891965
4_7	196.234215758042
4_7	197.385928896023
4_7	197.494984591845
4_7	198.938135338016
4_7	199.99044531025
4_7	201.042142767925
