pop	true_time
1_2	20.0918146464974
1_2	21.2667477836367
1_2	22.4409468432423
1_2	23.7137892129831
1_2	24.9571665683761
1_2	25.7747256984003
1_2	26.2715432995465
1_2	27.9512096676044
1_2	28.0724130754825
1_2	29.8845785201993
1_2	30.7840831235517
1_2	31.3556979284622
1_2	32.4722270073835
1_2	33.9135381579399
1_2	34.3624257505871
1_2	35.8743598829024
1_2	36.8973610943649
1_2	37.9421252179891
1_2	38.6924293877091
1_2	39.8063883900177
1_2	40.3652713128831
1_2	41.254841750022
1_2	42.1444799909368
1_2	43.9291213294491
1_2	44.5409152416978
1_2	45.7578302361071
1_2	46.928631932009
1_2	47.7326714401133
1_2	48.9020659290254
1_2	49.6719749071635
1_2	50.8372692563571
1_2	51.7170561896637
1_2	52.9520140106324
1_2	53.9102049821522
1_2	54.246455125045
1_2	55.1428151535802
1_2	56.707521843724
1_2	57.6360075282864
1_2	58.6060687559657
1_2	59.94756157347
1_2	60.1363659475464
1_2	61.0031628278084
1_2	62.4323358300608
1_2	63.6396131895017
1_2	64.7928348856512
1_2	65.1978971590288
1_2	66.9549458781257
1_2	67.4469928396866
1_2	68.3175762961619
1_2	69.5671032429673
1_2	70.8380472438876
1_2	71.4627701998688
1_2	72.6033439622261
1_2	73.9278485206887
1_2	74.5859511515591
1_2	75.6199628151953
1_2	76.5060772779398
1_2	77.96496030665
1_2	78.623708687257
1_2	79.2670266597997
1_2	80.5487494387198
1_2	81.4662233514246
1_2	82.070802422706
1_2	83.8079077787697
1_2	84.8177981032059
1_2	85.2977648070082
1_2	86.7734369284008
1_2	87.0251640672795
1_2	88.7171683395281
1_2	89.2204996135551
1_2	90.9844762177672
1_2	91.7816295702942
1_2	92.8556963172741
2_3	93.7084712812211
2_3	94.060186331626
2_3	95.7251354800537
2_3	96.0965404403396
2_3	97.7703462122008
2_3	98.7513674076181
2_3	99.2184262278024
2_3	99.9376749419607
2_3	101.734842592152
2_3	102.585108047817
2_3	103.128501426661
2_3	104.668147783028
2_3	104.895049716812
2_3	106.306781354593
2_3	106.897807061207
2_3	108.325922024902
2_3	108.889330940321
2_3	110.472486718325
2_3	111.760925500654
2_3	111.96374207153
2_3	113.054394833278
2_3	114.620959913125
2_3	115.476708076196
2_3	116.65135446121
2_3	116.870081851725
2_3	118.018759117927
2_3	119.221211054362
2_3	119.94451324828
2_3	121.782776481705
2_3	122.347379528917
2_3	123.59860350797
2_3	124.34599904716
2_3	125.37288308912
2_3	126.787139721448
2_3	127.498928107321
2_3	128.194690448232
2_3	129.388083054917
2_3	130.811856485903
2_3	131.45207631099
2_3	132.039312572451
2_3	133.622829592554
2_3	134.732340042479
2_3	135.797709064092
2_3	136.498422540026
2_3	137.787294607144
2_3	138.135297324508
2_3	139.297134198016
2_3	140.107287799707
2_3	141.145391328493
2_3	141.942054530373
2_3	143.816994653782
2_3	143.907098893309
2_3	145.187932266621
2_3	146.717874923022
2_3	147.805275766645
2_3	148.456479317974
2_3	149.139300807612
2_3	150.178087705281
2_3	151.847625314258
2_3	152.786348727997
2_3	153.202062103432
2_3	153.989811797393
2_3	155.763673742535
2_3	156.749010544037
2_3	156.912829453358
2_3	158.305443711579
2_3	159.553280559136
2_3	160.84995161905
2_3	160.900099964114
2_3	162.569536278956
2_3	163.621702066623
2_3	164.771352397278
2_3	165.619530316908
2_3	166.045080413343
2_3	167.344696620014
2_3	168.630364491604
2_3	168.929889213294
2_3	170.546616400592
2_3	171.682611997239
2_3	171.882346285274
2_3	173.379439225886
2_3	174.242208042881
2_3	175.016943888506
2_3	176.376786392881
2_3	176.955441750586
2_3	177.969139668858
2_3	179.076470152009
2_3	180.038233728614
2_3	181.179010118823
2_4	93.7850857398007
2_4	94.2565528545529
2_4	95.1580897513777
2_4	95.9219501162879
2_4	97.7912097238004
2_4	98.8155275082681
2_4	99.032592526637
2_4	100.798234022455
2_4	100.865666795522
2_4	102.291353676235
2_4	102.870372450212
2_4	104.55462473887
2_4	105.694237845484
2_4	106.662497850601
2_4	107.720758554759
2_4	108.526286904234
2_4	109.384202798363
2_4	110.201470670523
2_4	111.483509294223
2_4	111.889234501868
2_4	112.980470940704
2_4	114.788344583008
2_4	115.182888064068
2_4	115.971395860426
2_4	117.632760520093
2_4	118.190707338974
2_4	119.671197403688
2_4	120.116879178211
2_4	120.932222082512
2_4	122.810076038819
2_4	123.214766241843
2_4	124.035103344824
2_4	125.532688206527
2_4	126.384242024273
2_4	127.558219070313
2_4	127.9836917012
2_4	129.717527154135
2_4	130.833429929568
2_4	131.783415341284
2_4	132.652175128227
2_4	132.955033685546
2_4	134.24189017131
2_4	135.453846854391
2_4	136.191952513298
2_4	137.582568451064
2_4	138.343631912488
2_4	139.77640886209
2_4	140.373592716875
2_4	141.306951474864
2_4	141.949557526736
2_4	143.486298452131
2_4	144.721336924704
2_4	145.399043086916
2_4	146.406420876738
2_4	147.834427166497
2_4	148.499535499606
2_4	149.437961858464
2_4	150.118857223075
2_4	151.316806413466
2_4	151.987538883463
2_4	153.150218244642
2_4	154.204070582986
2_4	155.763237965526
2_4	156.818607310066
2_4	157.709020338487
2_4	158.292181698838
2_4	159.411722564837
2_4	159.934510283405
2_4	161.399652166991
2_4	162.540880390443
2_4	163.531141401269
2_4	164.632456880761
2_4	164.998154814821
2_4	166.811566590797
2_4	167.576990769478
2_4	168.702931067441
2_4	169.492975844536
2_4	170.224342830479
2_4	171.543442895636
2_4	172.094428535784
2_4	173.682846902637
2_4	174.400551919593
3_5	181.46173304948
3_5	182.398023567162
3_5	183.936529562809
3_5	184.251062550349
3_5	185.523084066575
3_5	186.684795224341
3_5	187.38068195153
3_5	188.416063943878
3_5	189.43425177224
3_5	190.368642528076
3_5	191.976077638799
3_5	192.673940226668
3_5	193.896515572444
3_5	195.171677540056
3_5	195.453632570105
3_5	196.709118684987
3_5	197.859372755978
3_5	198.822823135415
3_5	199.25626506051
3_5	200.910481299507
3_5	201.885479270713
3_5	202.811306175543
3_5	203.552669690689
3_5	204.668270093855
3_5	205.820221613627
3_5	206.400807383237
3_5	207.363682029536
3_5	208.950961236842
3_5	209.722623502836
3_5	210.681356107583
3_5	211.861733790254
3_5	212.642576799029
3_5	213.507210928015
3_5	215.045543974033
3_5	215.277262024116
3_5	216.85472688661
3_5	217.868470431538
3_5	218.276334179798
3_5	219.94484053948
3_5	220.953474490903
3_5	222.06924487371
3_5	222.741616102401
3_5	223.233122092439
3_5	224.537336372538
3_5	225.279720830964
3_5	226.35251147137
3_5	228.025258953683
3_5	228.874692412559
3_5	230.087713451823
3_5	230.600473102648
3_5	231.257937370799
3_5	233.104077100754
3_5	233.970622765366
3_5	234.594248479698
3_5	235.820144981612
3_5	236.874481122941
3_5	237.485120828729
3_5	238.89555136417
3_5	239.525450214511
3_5	240.716782598058
3_5	241.812232027296
3_5	242.379701143596
3_5	243.675259493059
3_5	244.880793342367
3_5	245.548891240964
3_5	246.849101627944
3_5	247.928087898763
3_5	248.846024767496
3_5	249.665851735044
3_5	250.686624452705
3_5	251.366916959872
3_5	252.891430707416
3_5	253.90079432237
3_5	255.097608220996
3_5	255.941037398065
3_5	256.720159443328
3_5	258.141562328441
3_5	259.11033855495
3_5	260.113109333208
3_5	260.787096490851
3_6	182.038161220029
3_6	182.983608945971
3_6	184.038884007838
3_6	185.042781410739
3_6	186.09657449252
3_6	186.762489594286
3_6	187.703321445966
3_6	188.851466333494
3_6	189.955485721817
3_6	190.674647423439
3_6	191.273990067421
3_6	192.772152683232
3_6	193.760739569785
3_6	195.178103945451
3_6	195.955973529024
3_6	197.022178285755
3_6	197.215097053442
3_6	198.393621732714
3_6	199.854509250727
3_6	200.333798328415
3_6	202.140585902147
3_6	202.978904168587
3_6	203.254536300432
3_6	204.336426701164
3_6	205.216681309044
3_6	207.019687891472
3_6	207.816177117871
3_6	208.968510064296
3_6	210.163018398685
3_6	210.506286409451
3_6	211.630827618297
3_6	212.616249720566
3_6	213.714900169289
3_6	214.604676416377
3_6	215.913331804797
3_6	216.577370963292
3_6	218.170898625627
3_6	218.436529961182
3_6	219.899636696326
3_6	220.793857982615
3_6	221.290102089057
3_6	222.992278828518
3_6	224.092278200435
3_6	224.619923811173
3_6	225.434391899267
3_6	226.784865957219
3_6	227.322886169888
3_6	229.105675393017
3_6	230.059649242787
3_6	231.158360402565
3_6	231.494675556198
3_6	232.245535101509
3_6	233.86770027061
3_6	234.775343761779
3_6	235.609460811596
3_6	236.407938136952
3_6	237.543187394273
3_6	238.385365087772
3_6	239.321049844613
3_6	240.692724439548
3_6	241.459218566539
3_6	242.245970341144
3_6	244.055605007568
3_6	244.746951635927
3_6	246.151506680995
3_6	246.242581677157
3_6	247.180042409804
3_6	248.337008710485
3_6	249.965446637943
3_6	250.477630559355
3_6	251.529980716994
3_6	253.048304931261
3_6	253.609409434488
3_6	254.952169052092
3_6	255.382000101497
3_6	256.54154349817
3_6	257.790995492134
3_6	258.661657311255
3_6	259.406871836865
3_6	261.157592501258
3_6	262.067345784511
3_6	262.19229816529
3_6	263.376841588179
3_6	264.750334939919
3_6	265.588736078469
3_6	266.822630161885
3_6	267.895764151355
3_6	269.067857812159
3_6	269.966763781616
3_6	270.666198750958
3_6	271.798453323077
3_6	273.121978778625
3_6	273.59149921732
3_6	274.220425362
3_6	275.921333917417
4_7	174.512501379009
4_7	175.95550478599
4_7	177.133682424203
4_7	178.393586829305
4_7	179.21262988518
4_7	179.668275384931
4_7	181.229770419188
4_7	181.503775594756
4_7	183.008090003859
4_7	184.029671573546
4_7	185.327316428302
4_7	185.911423047772
4_7	187.239015679574
4_7	187.496309432667
4_7	189.14535077964
4_7	189.89443943603
4_7	190.873985758284
4_7	191.721341563389
4_7	192.753520658938
4_7	193.775892823236
4_7	194.969183799811
4_7	195.600797276013
4_7	197.287874463713
4_7	197.83024686994
4_7	198.703852768522
4_7	200.002639179584
4_7	200.486606271937
4_7	202.282137285685
4_7	203.188442266313
4_7	204.055521670496
4_7	204.543237718754
4_7	205.910946548218
4_7	206.604477301007
4_7	208.132123908028
4_7	208.895761148073
4_7	210.180554815801
4_7	211.318202575669
4_7	211.597021812107
4_7	213.306029686937
4_7	214.056908512488
4_7	214.985975017305
4_7	215.955485015875
4_7	217.350564301945
4_7	218.260116241639
4_7	219.115084018325
4_7	220.059900457971
4_7	221.021827358287
4_7	221.642016478581
4_7	223.270031295717
4_7	224.00466478616
4_7	224.785213204799
4_7	225.705364617519
4_7	227.045586830936
4_7	228.054752865108
4_7	229.044356439495
4_7	229.892955728341
4_7	231.199389455374
4_7	231.55156248901
4_7	232.73052531993
4_7	233.708538225386
4_7	235.038027245319
4_7	236.11288787541
4_7	236.953566855984
4_7	237.459824433783
4_7	238.846450140234
4_7	239.783773150994
4_7	240.446407889482
4_7	241.592923216755
4_7	242.827250974951
4_7	243.417149231303
4_7	245.188284121454
4_7	245.526489058509
4_7	246.891259934753
4_7	247.789118340472
4_7	248.636012756033
4_7	249.858433031477
4_7	250.959775444819
4_7	251.688852068735
4_7	252.705137306359
4_7	254.354758815141
4_7	254.994087839965
4_7	255.575530642411
4_7	256.954662670614
4_8	174.86587603623
4_8	175.497602417367
4_8	176.84553960152
4_8	178.235927026952
4_8	178.977951670066
4_8	179.505332067376
4_8	181.154107541777
4_8	182.095455845818
4_8	183.113647169201
4_8	184.30403813161
4_8	185.001463110093
4_8	185.533641717862
4_8	187.157799996901
4_8	188.204236535821
4_8	188.47167861741
4_8	189.896853582002
4_8	191.066340292338
4_8	191.950597304385
4_8	192.492943302728
4_8	193.574065875029
4_8	194.641979944194
4_8	196.108322402695
4_8	196.684339022497
4_8	197.836332014529
4_8	198.585702718934
4_8	200.119257451035
4_8	200.62396064424
4_8	202.208012368297
4_8	202.803179024486
4_8	204.210654983763
4_8	205.225775061874
4_8	206.360313749406
4_8	206.748596593505
4_8	207.958780833054
4_8	209.286881220527
4_8	209.424493138911
4_8	210.665283292532
4_8	212.074458437506
4_8	212.566870779265
4_8	213.813143692445
4_8	214.621122869197
4_8	216.275006507058
4_8	217.375320697902
4_8	217.497456873301
4_8	219.213656140026
4_8	219.574863331392
4_8	220.908192550531
4_8	222.084219890181
4_8	222.505354118533
4_8	223.918241010746
4_8	225.395589691587
4_8	225.95225999481
4_8	227.344567344058
4_8	227.787945564836
4_8	229.08858440374
4_8	229.863691496663
4_8	230.830110052833
4_8	232.100265300134
4_8	233.358404398663
4_8	233.583475982072
4_8	234.405111285858
4_8	235.669049731223
4_8	236.936935948441
4_8	238.178815742489
4_8	238.695242580259
4_8	239.434095958713
4_8	240.746610530885
4_8	242.060445383424
4_8	243.037762195338
4_8	244.038637582446
4_8	245.240773482481
4_8	245.998246162664
4_8	246.903858869569
4_8	248.183485182002
4_8	248.722104190383
4_8	250.394405005733
4_8	250.477752174716
4_8	252.246394939721
4_8	252.718670272268
4_8	254.32829058473
4_8	255.279543338111
4_8	255.982741408283
4_8	257.011312609771
4_8	257.894071001559
4_8	258.52735392726
4_8	259.775923559675
4_8	261.11444941489
4_8	262.295822303742
4_8	262.66075393185
4_8	263.452602231642
4_8	265.051543175709
4_8	265.816847611917
4_8	267.257566684624
